------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656025689.4969840	3.22000	1554.270000000	-9.54	1532.774657637	0.309694000	-2.80	0.309325323	 -26.000	 0.491
1656025691.1874859	3.21900	1553.810000000	-9.54	1532.321019374	0.309633000	-2.80	0.309264396	 -26.000	 -0.258
1656025692.4780509	3.19900	1551.980000000	-9.54	1530.516328025	0.309237000	-2.80	0.308868867	 -26.000	 1.283
1656025694.1798830	3.20000	1551.675000000	-9.54	1530.215546133	0.309206000	-2.80	0.308837904	 -26.000	 0.901
1656025695.4012690	3.19200	1550.305000000	-9.53	1528.891391519	0.308931000	-2.80	0.308563232	 -26.000	 -0.545
1656025697.0927720	3.17600	1549.080000000	-9.53	1527.683311847	0.308687000	-2.80	0.308319522	 -26.000	 -0.735
1656025698.4335761	3.17200	1548.470000000	-9.53	1527.081737481	0.308565000	-2.79	0.308199242	 -26.000	 0.944
1656025700.1799090	3.16900	1548.015000000	-9.53	1526.633022174	0.308443000	-2.78	0.308078957	 -26.000	 -1.092
1656025701.4960511	3.16600	1547.100000000	-9.53	1525.730660624	0.308290000	-2.79	0.307924568	 -26.000	 -1.117
1656025703.1868989	3.14700	1544.655000000	-9.53	1523.346215956	0.307772000	-2.78	0.307408749	 -26.000	 -0.334
1656025704.4824550	3.14600	1544.200000000	-9.53	1522.897492760	0.307680000	-2.78	0.307316858	 -26.000	 -1.272
1656025706.1849270	3.14000	1543.740000000	-9.53	1522.443838540	0.307619000	-2.79	0.307254363	 -26.000	 -1.091
1656025707.4834709	3.13000	1541.910000000	-9.53	1520.639083708	0.307253000	-2.79	0.306888797	 -26.000	 -0.129
1656025709.1869531	3.12600	1541.450000000	-9.53	1520.185429488	0.307161000	-2.78	0.306798470	 -26.000	 0.354
1656025710.5792229	3.11300	1540.230000000	-9.52	1519.008949951	0.306917000	-2.78	0.306556317	 -26.000	 -1.044
1656025712.2897000	3.10700	1539.165000000	-9.52	1517.958623356	0.306673000	-2.78	0.306312604	 -26.000	 1.303
1656025713.5050910	3.10300	1538.095000000	-9.52	1516.903365650	0.306490000	-2.78	0.306129819	 -26.000	 0.492
1656025715.1969440	3.09300	1537.025000000	-9.52	1515.848107944	0.306276000	-2.78	0.305914515	 -26.000	 -1.218
1656025716.4143469	3.08200	1535.500000000	-9.52	1514.370710938	0.305971000	-2.78	0.305611429	 -26.000	 -0.325
1656025718.1088419	3.07500	1534.280000000	-9.52	1513.140928129	0.305727000	-2.78	0.305367716	 -26.000	 1.002
1656025719.4791911	3.07000	1533.520000000	-9.52	1512.417956781	0.305544000	-2.78	0.305184931	 -26.000	 -0.546
1656025721.1900120	3.05600	1531.685000000	-9.52	1510.608207348	0.305178000	-2.77	0.304820908	 -26.000	 1.212
1656025722.5044940	3.05600	1531.380000000	-9.52	1510.307404309	0.305117000	-2.77	0.304759980	 -26.000	 0.837
1656025724.1999810	3.03900	1529.245000000	-9.51	1508.228249950	0.304689000	-2.77	0.304334022	 -26.000	 0.449
1656025725.4872019	3.03900	1528.480000000	-9.51	1507.473763513	0.304567000	-2.78	0.304209079	 -26.000	 1.381
1656025727.1890459	3.02900	1527.260000000	-9.51	1506.270530241	0.304323000	-2.77	0.303968448	 -26.000	 0.295
1656025728.4862220	3.02400	1526.805000000	-9.51	1505.821783406	0.304232000	-2.77	0.303877554	 -26.000	 -1.152
1656025730.1876919	3.01100	1524.975000000	-9.51	1504.016933498	0.303896000	-2.76	0.303543480	 -26.000	 -1.109
1656025731.4842420	3.00900	1524.365000000	-9.50	1503.441682833	0.303713000	-2.77	0.303359159	 -26.000	 1.117
1656025733.1929791	2.99800	1522.075000000	-9.50	1501.183115197	0.303286000	-2.76	0.302934187	 -26.000	 0.019
1656025734.4217789	2.99900	1522.225000000	-9.50	1501.331056309	0.303316000	-2.76	0.302964153	 -26.000	 -0.097
1656025736.1139209	2.98300	1519.480000000	-9.50	1498.623733969	0.302767000	-2.77	0.302414261	 -26.000	 1.126
1656025737.3855369	2.97500	1518.410000000	-9.50	1497.568420707	0.302584000	-2.76	0.302233002	 -26.000	 -0.578
1656025739.0923550	2.97200	1517.345000000	-9.50	1496.544266954	0.302340000	-2.76	0.301989285	 -26.000	 0.625
1656025740.4543681	2.96000	1515.665000000	-9.50	1494.887297466	0.302034000	-2.75	0.301685161	 -26.000	 -0.696
1656025742.1937430	2.95100	1513.985000000	-9.49	1493.256481662	0.301668000	-2.75	0.301321100	 -26.000	 1.162
1656025743.5175731	2.94900	1513.375000000	-9.50	1492.628690246	0.301546000	-2.75	0.301197725	 -26.000	 0.496
1656025745.2037270	2.93500	1511.085000000	-9.49	1490.396186615	0.301119000	-2.75	0.300771218	 -26.000	 0.845
1656025746.4966440	2.92600	1509.410000000	-9.49	1488.770177974	0.300753000	-2.75	0.300407152	 -26.000	 -0.424
1656025748.1977620	2.92600	1509.105000000	-9.49	1488.443295513	0.300722000	-2.75	0.300376188	 -26.000	 0.954
1656025749.4973040	2.91500	1506.815000000	-9.49	1486.210662262	0.300264000	-2.75	0.299918715	 -26.000	 -0.992
1656025751.1967800	2.91100	1506.510000000	-9.49	1485.909832862	0.300203000	-2.74	0.299859290	 -26.000	 -0.551
1656025752.5884359	2.90000	1504.220000000	-9.48	1483.677099006	0.299746000	-2.74	0.299402814	 -26.000	 -0.561
1656025754.2998850	2.89600	1503.155000000	-9.49	1482.600709465	0.299501000	-2.74	0.299158094	 -26.000	 0.977
1656025755.4986911	2.89100	1501.780000000	-9.48	1481.270421711	0.299227000	-2.74	0.298885905	 -26.000	 0.851
1656025757.1938190	2.88900	1501.015000000	-9.48	1480.515869198	0.299074000	-2.74	0.298731583	 -26.000	 0.089
1656025758.4249091	2.87300	1498.115000000	-9.48	1477.655474051	0.298525000	-2.74	0.298184705	 -26.000	 1.244
1656025760.1210320	2.86900	1496.895000000	-9.48	1476.452135404	0.298281000	-2.74	0.297940984	 -26.000	 1.073
1656025761.6300139	2.85100	1494.150000000	-9.47	1473.770386003	0.297731000	-2.73	0.297393097	 -26.000	 -0.384
1656025763.3218639	2.84400	1492.930000000	-9.47	1472.567026319	0.297487000	-2.74	0.297147889	 -26.000	 -0.262
1656025764.6044540	2.83300	1490.335000000	-9.47	1470.033101748	0.296968000	-2.73	0.296630963	 -26.000	 0.939
1656025766.3035791	2.84000	1491.250000000	-9.47	1470.935637278	0.297152000	-2.73	0.296814754	 -26.000	 1.104
1656025767.6011519	2.82400	1488.350000000	-9.47	1468.075142157	0.296541000	-2.72	0.296205925	 -26.000	 0.101
1656025769.3049500	2.81700	1486.215000000	-9.47	1465.969225922	0.296144000	-2.72	0.295809374	 -26.000	 0.816
1656025770.5995030	2.80600	1484.995000000	-9.46	1464.791417795	0.295900000	-2.72	0.295567120	 -26.000	 -1.067
1656025772.3059680	2.80000	1483.010000000	-9.46	1462.833424021	0.295504000	-2.72	0.295170097	 -26.000	 0.244
1656025773.5247121	2.78800	1479.805000000	-9.46	1459.697495728	0.294893000	-2.72	0.294561253	 -26.000	 1.070
1656025775.2172170	2.78500	1479.350000000	-9.46	1459.248678241	0.294802000	-2.72	0.294470356	 -26.000	 0.984
1656025776.5017951	2.78300	1478.280000000	-9.46	1458.193217339	0.294558000	-2.72	0.294226630	 -26.000	 -1.057
1656025778.2068970	2.77600	1475.990000000	-9.45	1455.959719300	0.294130000	-2.71	0.293800571	 -26.000	 0.842
1656025779.4216650	2.77000	1474.315000000	-9.45	1454.307450294	0.293795000	-2.71	0.293465946	 -26.000	 0.058
1656025781.1111660	2.75800	1472.790000000	-9.45	1452.803145677	0.293428000	-2.71	0.293099357	 -26.000	 1.279
1656025782.6185119	2.75800	1471.110000000	-9.45	1451.145944525	0.293154000	-2.71	0.292827115	 -26.000	 -0.394
1656025784.3116510	2.74400	1468.515000000	-9.44	1448.611401729	0.292604000	-2.71	0.292277728	 -26.000	 1.385
1656025785.6151850	2.73400	1465.160000000	-9.44	1445.301873904	0.291933000	-2.70	0.291608918	 -26.000	 -0.669
1656025787.3106749	2.72200	1462.105000000	-9.44	1442.313395147	0.291353000	-2.69	0.291030997	 -26.000	 1.049
1656025788.6035831	2.72100	1462.105000000	-9.44	1442.313395147	0.291323000	-2.70	0.290999595	 -26.000	 -0.325
1656025790.3136790	2.71300	1459.820000000	-9.43	1440.084385860	0.290834000	-2.69	0.290512571	 -26.000	 -0.820
1656025791.6082311	2.70900	1457.985000000	-9.43	1438.274193611	0.290499000	-2.69	0.290177941	 -26.000	 1.293
1656025793.3180349	2.69400	1454.475000000	-9.43	1434.811646041	0.289827000	-2.69	0.289508109	 -26.000	 -0.555
1656025794.5377941	2.69100	1452.800000000	-9.43	1433.159290719	0.289461000	-2.69	0.289142512	 -26.000	 1.022
1656025796.2302830	2.68300	1450.205000000	-9.42	1430.649116074	0.288973000	-2.69	0.288655049	 -26.000	 0.496
1656025797.5035410	2.67500	1448.070000000	-9.42	1428.542906357	0.288515000	-2.68	0.288198968	 -26.000	 -1.234
1656025799.2093561	2.67000	1447.765000000	-9.42	1428.242019255	0.288485000	-2.68	0.288169001	 -26.000	 0.824
1656025800.4267600	2.66200	1444.255000000	-9.41	1424.804097310	0.287722000	-2.68	0.287406836	 -26.000	 -1.212
1656025802.1172609	2.65100	1441.660000000	-9.41	1422.244046188	0.287264000	-2.68	0.286950744	 -26.000	 -0.824
1656025803.4686649	2.64400	1438.305000000	-9.41	1418.934230576	0.286654000	-2.68	0.286341409	 -26.000	 0.360
1656025805.2080359	2.63500	1436.320000000	-9.41	1417.000558634	0.286165000	-2.67	0.285854340	 -26.000	 0.783
1656025806.5338430	2.63300	1434.795000000	-9.41	1415.496070880	0.285891000	-2.67	0.285580638	 -26.000	 0.006
1656025808.2309890	2.62900	1432.505000000	-9.40	1413.261386574	0.285463000	-2.66	0.285154493	 -26.000	 -0.525
1656025809.6063299	2.61500	1430.370000000	-9.40	1411.155067182	0.284975000	-2.66	0.284668406	 -26.000	 -0.696
1656025811.3141420	2.60700	1427.315000000	-9.40	1408.141106647	0.284365000	-2.66	0.284057680	 -26.000	 -0.494
1656025812.6063449	2.59100	1421.520000000	-9.39	1402.472559312	0.283205000	-2.65	0.282901684	 -26.000	 1.055
1656025814.3231349	2.59000	1421.670000000	-9.39	1402.620549410	0.283236000	-2.65	0.282932651	 -26.000	 0.914
1656025815.5445249	2.58100	1418.315000000	-9.39	1399.310504221	0.282656000	-2.65	0.282353272	 -26.000	 0.107
1656025817.2390110	2.57400	1415.565000000	-9.38	1396.621530296	0.282045000	-2.65	0.281744292	 -26.000	 -0.089
1656025818.5059929	2.56900	1411.600000000	-9.38	1392.709590988	0.281282000	-2.64	0.280983463	 -26.000	 -1.134
1656025820.2121029	2.56600	1410.225000000	-9.38	1391.352991606	0.281038000	-2.64	0.280739722	 -26.000	 1.023
1656025821.5060179	2.56300	1407.330000000	-9.37	1388.544762020	0.280458000	-2.64	0.280160338	 -26.000	 -0.650
1656025823.2131481	2.54700	1402.905000000	-9.37	1384.178827540	0.279573000	-2.63	0.279278968	 -26.000	 1.021
1656025824.4222469	2.53700	1399.700000000	-9.37	1381.040469791	0.278841000	-2.63	0.278547738	 -26.000	 0.840
1656025826.1207349	2.53100	1398.020000000	-9.37	1379.382866026	0.278597000	-2.63	0.278303995	 -26.000	 0.234
1656025827.5086811	2.53100	1396.035000000	-9.37	1377.424328245	0.278200000	-2.62	0.277908746	 -26.000	 -0.403
1656025829.2164900	2.51500	1389.475000000	-9.35	1370.999109410	0.276796000	-2.62	0.276507541	 -26.000	 -0.656
1656025830.6104250	2.50900	1385.200000000	-9.35	1366.804523520	0.275972000	-2.61	0.275685717	 -26.000	 -1.092
1656025832.3212409	2.50600	1384.285000000	-9.35	1365.901674734	0.275850000	-2.61	0.275563843	 -26.000	 -0.023
1656025833.6104410	2.49200	1379.100000000	-9.34	1360.808982203	0.274782000	-2.60	0.274498260	 -26.000	 -0.490
1656025835.3188939	2.48100	1375.895000000	-9.34	1357.646490152	0.274141000	-2.60	0.273857922	 -26.000	 1.118
1656025836.5429909	2.47400	1371.470000000	-9.34	1353.303484983	0.273256000	-2.60	0.272975135	 -26.000	 -1.029
1656025838.2371271	2.47600	1370.095000000	-9.34	1351.946698257	0.273043000	-2.60	0.272762353	 -26.000	 0.175
1656025839.5137300	2.46900	1365.975000000	-9.33	1347.904469697	0.272188000	-2.59	0.271909523	 -26.000	 0.308
1656025841.2155571	2.45400	1359.260000000	-9.32	1341.301371766	0.270876000	-2.59	0.270600146	 -26.000	 -1.384
1656025842.4299700	2.44900	1356.820000000	-9.32	1338.916622207	0.270327000	-2.58	0.270052981	 -26.000	 1.406
1656025844.1224620	2.44600	1354.685000000	-9.32	1336.809793749	0.269869000	-2.58	0.269595446	 -26.000	 -0.627
1656025845.5378909	2.43200	1349.955000000	-9.31	1332.165088543	0.268953000	-2.58	0.268680374	 -26.000	 0.146
1656025847.2381771	2.42500	1345.375000000	-9.31	1327.645444476	0.268038000	-2.57	0.267767564	 -26.000	 -1.287
1656025848.6165040	2.42100	1342.785000000	-9.31	1325.112321788	0.267519000	-2.57	0.267250344	 -26.000	 0.913
1656025850.3259530	2.40700	1336.375000000	-9.30	1318.809308013	0.266268000	-2.56	0.266001848	 -26.000	 1.140
1656025851.6188750	2.40500	1332.865000000	-9.29	1315.367993461	0.265566000	-2.56	0.265300550	 -26.000	 0.868
1656025853.3263221	2.39300	1327.370000000	-9.29	1309.967570021	0.264406000	-2.56	0.264142946	 -26.000	 0.588
1656025854.6185279	2.39200	1323.710000000	-9.28	1306.377919780	0.263765000	-2.55	0.263503814	 -26.000	 0.044
1656025856.3209939	2.38900	1321.270000000	-9.28	1303.969868074	0.263216000	-2.54	0.262956582	 -26.000	 -0.419
1656025857.6089230	2.38000	1316.690000000	-9.28	1299.449836592	0.262270000	-2.54	0.262011514	 -26.000	 -0.427
1656025859.3220091	2.37000	1308.300000000	-9.27	1291.213859329	0.260714000	-2.53	0.260459466	 -26.000	 0.718
1656025860.5337830	2.35600	1301.280000000	-9.26	1284.329413565	0.259218000	-2.53	0.258966124	 -26.000	 -1.164
1656025862.2242839	2.36000	1301.585000000	-9.26	1284.608505302	0.259340000	-2.53	0.259088006	 -26.000	 0.987
1656025863.5152080	2.34200	1288.005000000	-9.25	1271.270705939	0.256655000	-2.51	0.256407978	 -26.000	 0.654
1656025865.2213080	2.33500	1285.105000000	-9.25	1268.408383939	0.255953000	-2.51	0.255707828	 -26.000	 1.009
1656025866.4244649	2.33200	1281.900000000	-9.24	1265.266586561	0.255434000	-2.50	0.255190494	 -26.000	 0.541
1656025868.1185961	2.32300	1276.405000000	-9.23	1259.864343140	0.254366000	-2.50	0.254124674	 -26.000	 -0.373
1656025869.4660101	2.31500	1265.270000000	-9.22	1248.916135152	0.252047000	-2.48	0.251810167	 -26.000	 -0.280
1656025871.2187099	2.30600	1258.860000000	-9.22	1242.610105560	0.250856000	-2.48	0.250621424	 -26.000	 -1.176
1656025872.6209641	2.29500	1252.755000000	-9.21	1236.604915375	0.249604000	-2.47	0.249371723	 -26.000	 -0.898
1656025874.3254330	2.28900	1244.665000000	-9.20	1228.640063656	0.247956000	-2.47	0.247726375	 -26.000	 0.444
1656025875.6196320	2.29200	1241.305000000	-9.20	1225.344108377	0.247346000	-2.46	0.247118053	 -26.000	 -0.281
1656025877.3270900	2.27900	1232.915000000	-9.19	1217.103237401	0.245576000	-2.45	0.245351887	 -26.000	 0.069
1656025878.6150191	2.26900	1224.830000000	-9.18	1209.142394501	0.244050000	-2.44	0.243828370	 -26.000	 -1.146
1656025880.3300960	2.27000	1221.625000000	-9.17	1205.998846726	0.243440000	-2.44	0.243218924	 -26.000	 -0.268
1656025881.5358870	2.25200	1207.890000000	-9.16	1192.479842268	0.240724000	-2.42	0.240508601	 -26.000	 -1.020
1656025883.2293780	2.25100	1207.585000000	-9.16	1192.178733432	0.240632000	-2.42	0.240416683	 -26.000	 -0.483
1656025884.5249331	2.23300	1188.510000000	-9.14	1173.426257321	0.236787000	-2.41	0.236578258	 -26.000	 0.186
1656025886.2303920	2.23100	1185.765000000	-9.14	1170.716094953	0.236207000	-2.40	0.235999806	 -26.000	 0.688
1656025887.4435260	2.22700	1177.830000000	-9.13	1162.901382393	0.234651000	-2.40	0.234445171	 -26.000	 1.138
1656025889.1449871	2.21600	1165.015000000	-9.11	1150.306839370	0.232118000	-2.38	0.231917435	 -26.000	 -0.810
1656025890.5283141	2.21100	1156.165000000	-9.11	1141.587741125	0.230317000	-2.37	0.230119991	 -26.000	 -0.333
1656025892.2257979	2.20200	1148.075000000	-9.10	1133.637779912	0.228639000	-2.36	0.228445402	 -26.000	 0.027
1656025893.6247120	2.19100	1130.985000000	-9.08	1116.818804742	0.225373000	-2.34	0.225185069	 -26.000	 -1.260
1656025895.3331659	2.18900	1128.390000000	-9.08	1114.256308513	0.224763000	-2.34	0.224575578	 -26.000	 0.501
1656025896.6267271	2.17500	1109.775000000	-9.05	1095.947720592	0.220948000	-2.32	0.220766582	 -26.000	 -0.359
1656025898.3365321	2.17000	1097.110000000	-9.04	1083.476655933	0.218629000	-2.30	0.218452258	 -26.000	 -0.291
1656025899.6287291	2.16300	1080.630000000	-9.02	1067.254747296	0.215333000	-2.29	0.215160731	 -26.000	 -0.164
1656025901.3375380	2.16000	1077.735000000	-9.02	1064.413275574	0.214662000	-2.29	0.214490268	 -26.000	 -1.213
1656025902.5509551	2.14800	1057.590000000	-9.00	1044.569312130	0.210572000	-2.26	0.210407921	 -26.000	 0.784
1656025904.2464409	2.14700	1048.895000000	-8.99	1036.015704819	0.208802000	-2.26	0.208640162	 -26.000	 0.235
1656025905.5283849	2.13400	1024.020000000	-8.96	1011.513066500	0.204041000	-2.24	0.203885365	 -26.000	 -0.961
1656025907.2318499	2.13300	1022.190000000	-8.96	1009.722090643	0.203553000	-2.23	0.203399398	 -26.000	 -0.991
1656025908.4356351	2.11800	990.150000000	-8.93	978.153483243	0.197175000	-2.20	0.197030193	 -26.000	 -1.074
1656025910.1331301	2.11400	976.260000000	-8.91	964.479322838	0.194459000	-2.18	0.194318519	 -26.000	 1.050
1656025911.5320530	2.10300	948.950000000	-8.88	937.575704706	0.189210000	-2.15	0.189076307	 -26.000	 -0.292
1656025913.2338750	2.10400	943.760000000	-8.87	932.463163914	0.187837000	-2.14	0.187705752	 -26.000	 1.118
1656025914.5480239	2.09600	910.955000000	-8.84	900.138958053	0.181520000	-2.11	0.181396693	 -26.000	 -0.907
1656025916.2385240	2.08000	874.335000000	-8.80	864.037992230	0.174500000	-2.08	0.174384805	 -26.000	 1.100
1656025917.6637321	2.07400	851.295000000	-8.77	841.337424878	0.169618000	-2.05	0.169509866	 -26.000	 -0.267
1656025919.3595710	2.06700	836.645000000	-8.76	826.885489955	0.166627000	-2.03	0.166522015	 -26.000	 -1.093
1656025920.6308351	2.06100	797.430000000	-8.71	788.229400294	0.158753000	-1.99	0.158657064	 -26.000	 0.831
1656025922.3362939	2.05300	789.340000000	-8.71	780.232741216	0.157105000	-1.99	0.157010631	 -26.000	 0.942
1656025923.5484200	2.04200	729.375000000	-8.64	721.097866318	0.145204000	-1.92	0.145122480	 -26.000	 0.551
1656025925.2385719	2.04000	722.965000000	-8.63	714.783339731	0.143800000	-1.91	0.143719772	 -26.000	 -1.062
1656025926.5355010	2.03100	679.480000000	-8.59	671.864992834	0.135102000	-1.87	0.135030357	 -26.000	 -0.189
1656025928.2359490	2.02000	626.225000000	-8.53	619.304391987	0.124878000	-1.81	0.124815556	 -26.000	 -1.146
1656025929.5351319	2.00400	567.020000000	-8.46	560.850149218	0.112977000	-1.75	0.112924186	 -26.000	 -1.246
1656025931.2399590	2.00700	565.190000000	-8.45	559.048766187	0.112183000	-1.73	0.112131629	 -26.000	 0.679
1656025932.5481169	2.00000	528.260000000	-8.41	522.584918541	0.105225000	-1.70	0.105178468	 -26.000	 -1.029
1656025934.2416101	1.99100	480.501500000	-8.36	475.398166420	0.095428900	-1.65	0.095389332	 -26.000	 -1.418
1656025935.6362519	1.98200	428.469000000	-8.29	423.996225993	0.085205600	-1.59	0.085172794	 -26.000	 -1.298
1656025937.3427091	1.97400	384.676500000	-8.23	380.712953953	0.076538600	-1.54	0.076511098	 -26.000	 1.051
1656025938.6408970	1.97000	357.516000000	-8.20	353.864398029	0.070953800	-1.51	0.070929291	 -26.000	 -0.582
1656025940.3483551	1.95600	307.923500000	-8.14	304.824228863	0.061096400	-1.45	0.061076782	 -26.000	 0.575
1656025941.6432681	1.95400	292.970000000	-8.11	290.042906597	0.058441400	-1.43	0.058423097	 -26.000	 -0.024
1656025943.3473730	1.95100	286.103500000	-8.10	283.249233556	0.056671400	-1.42	0.056654094	 -26.000	 0.969
1656025944.5654860	1.94700	263.368000000	-8.07	260.759945105	0.052612500	-1.40	0.052596839	 -26.000	 -1.169
1656025946.2589879	1.93700	219.270000000	-8.02	217.127549156	0.043609900	-1.34	0.043598009	 -26.000	 0.916
1656025951.6043971	1.90900	151.673000000	-7.92	150.226255820	0.030121000	-1.28	0.030113507	 -26.000	 -0.969
1656025952.8530760	1.90200	138.207000000	-7.88	136.900640676	0.027496500	-1.29	0.027489531	 -26.000	 -0.016
1656025954.0492430	1.89500	123.597000000	-7.87	122.432285282	0.024505700	-1.20	0.024500325	 -26.000	 -1.153
1656025955.7547059	1.88500	110.741500000	-7.85	109.702688424	0.021949900	-1.24	0.021944793	 -26.000	 -1.186
1656025956.9565029	1.88700	108.261500000	-7.84	107.250594419	0.021530300	-1.19	0.021525672	 -26.000	 -0.018
1656025958.1523280	1.87500	87.662500000	-7.78	86.856408419	0.017433300	-1.16	0.017429740	 -26.000	 1.221
1656025963.7400970	1.84700	59.052000000	-7.75	58.512334968	0.011779800	-1.13	0.011777493	 -26.000	 -0.678
1656025964.9638391	1.84600	59.300000000	-7.73	58.760578513	0.011825600	-1.07	0.011823546	 -26.000	 -1.083
1656025966.1629970	1.83300	51.670500000	-7.73	51.201208026	0.010292100	-1.12	0.010290148	 -26.000	 0.645
1656025967.8651190	1.82700	47.226250000	-7.70	46.799978467	0.009399470	-1.10	0.009397744	 -26.000	 1.330
1656025973.1593881	1.79900	29.773850000	-7.69	29.506359026	0.005971940	-1.06	0.005970926	 -26.000	 -0.312
1656025974.4629140	1.79100	26.149900000	-7.72	25.912764330	0.005216630	-1.08	0.005215703	 -26.000	 0.744
1656025976.1573999	1.78400	22.030050000	-7.72	21.830584311	0.004428890	-1.14	0.004428013	 -26.000	 0.985
1656025981.5985651	1.76100	14.019100000	-7.65	13.894326468	0.002815260	-1.09	0.002814754	 -26.000	 0.164
1656025982.7893970	1.75400	11.272500000	-7.69	11.171068896	0.002264990	-0.94	0.002264684	 -26.000	 0.265
1656025983.9872091	1.75100	10.619250000	-7.74	10.522502454	0.002136250	-1.02	0.002135911	 -26.000	 -1.093
1656025985.1800330	1.74200	9.126700000	-7.81	9.042128556	0.001846320	-0.89	0.001846098	 -26.000	 -1.120
1656025990.6035969	1.71800	5.018750000	-7.67	4.973871721	0.001021390	-1.01	0.001021232	 -26.000	 -0.939
1656025991.8615971	1.71300	4.644415000	-7.46	4.605061375	0.000953201	-1.08	0.000953032	 -26.000	 -1.175
1656025997.1435561	1.68300	2.543945000	-7.64	2.521338697	0.000531916	-1.09	0.000531819	 -26.000	 -0.989
1656025998.5577841	1.67800	2.222070000	-7.24	2.204372893	0.000479462	-0.42	0.000479449	 -26.000	 0.338
1656026004.3270731	1.64700	1.412045000	-8.12	1.397874493	0.000307204	-0.64	0.000307185	 -26.000	 -0.313
1656026006.0654471	1.64100	1.273760000	-7.70	1.262280717	0.000283482	-0.28	0.000283479	 -26.000	 1.501
1656026007.4182079	1.63400	1.230845000	-6.83	1.222115264	0.000271561	-1.90	0.000271412	 -26.000	 -0.044
1656026009.1701839	1.62600	1.106265000	-8.03	1.095407349	0.000239850	0.35	0.000239846	 -26.000	 -0.341
1656026010.4856820	1.61700	1.003745000	-6.52	0.997261013	0.000228406	1.40	0.000228337	 -26.000	 0.240
1656026012.1803601	1.61000	0.940565000	-8.60	0.929979824	0.000205279	-0.82	0.000205258	 -26.000	 0.368
1656026015.4995999	1.59700	0.761455000	-7.61	0.754751960	0.000184895	3.37	0.000184575	 -26.000	 0.858
1656026018.7231300	1.57700	0.574590000	-7.36	0.569853290	0.000145138	-2.71	0.000144975	 -26.000	 0.967
1656026019.9837539	1.57600	0.546875000	-7.75	0.541877213	0.000146569	-3.23	0.000146336	 -26.000	 1.103
1656026021.1804941	1.56900	0.502170000	-8.22	0.497010898	0.000124217	-2.20	0.000124126	 -26.000	 0.129
1656026022.5778589	1.56300	0.458064000	-6.53	0.455088647	0.000115872	-4.10	0.000115575	 -26.000	 1.212
1656026026.3069291	1.54900	0.379088000	-8.66	0.374768103	0.000095785	-4.15	0.000095534	 -26.000	 -0.878
1656026029.5260069	1.53600	0.290425000	-10.08	0.285942097	0.000092119	0.80	0.000092110	 -26.000	 -0.893
1656026030.7776771	1.53000	0.260175500	-8.60	0.257251544	0.000092745	1.08	0.000092729	 -26.000	 -0.941
1656026031.9924409	1.52500	0.254066000	-8.60	0.251210705	0.000091047	2.55	0.000090956	 -26.000	 1.190
1656026033.1876161	1.52100	0.255705000	-4.31	0.254980532	0.000076920	-1.18	0.000076904	 -26.000	 0.550
1656026034.4887979	1.51300	0.226946000	-5.66	0.225837999	0.000068993	1.90	0.000068955	 -26.000	 -0.883
1656026038.2118890	1.50400	0.229702500	-3.38	0.229303398	0.000073642	0.97	0.000073631	 -26.000	 -0.198
1656026039.4010651	1.50100	0.192449500	-11.20	0.188783024	0.000071973	-2.62	0.000071898	 -26.000	 0.684
1656026040.5968800	1.49600	0.175835000	-10.15	0.173082060	0.000065536	-7.18	0.000065022	 -26.000	 -0.921
1656026042.2890339	1.49300	0.179858000	-8.74	0.177768543	0.000069619	1.00	0.000069608	 -26.000	 -0.963
1656026043.5008130	1.49000	0.189134000	-9.83	0.186355001	0.000078112	-4.86	0.000077832	 -26.000	 -0.151
1656026045.1966529	1.48900	0.162945500	-9.31	0.160798180	0.000070244	-4.19	0.000070057	 -26.000	 0.231
1656026046.6853349	1.48700	0.178964000	-11.15	0.175583510	0.000058234	-6.39	0.000057872	 -26.000	 -0.078
1656026048.3931470	1.48600	0.181609000	-5.90	0.180647635	0.000071168	-7.12	0.000070620	 -26.000	 -1.350
1656026049.6019361	1.48500	0.168831500	-6.89	0.167610834	0.000072927	5.98	0.000072530	 -26.000	 0.499
1656026051.2944150	1.48400	0.170358500	-7.57	0.168875333	0.000073523	-7.87	0.000072831	 -26.000	 -0.822
1656026052.5889640	1.48300	0.188016500	-7.31	0.186486678	0.000062734	4.78	0.000062516	 -26.000	 -1.244
1656026054.2924480	1.48200	0.183695000	-5.38	0.182885177	0.000056654	-0.69	0.000056650	 -26.000	 0.741
1656026055.7163000	1.48000	0.153781000	-13.69	0.149410879	0.000071258	9.99	0.000070177	 -26.000	 -0.414
1656026057.4087920	1.47900	0.176319000	-4.06	0.175876084	0.000061542	-4.05	0.000061389	 -26.000	 -0.112
1656026058.6026180	1.47800	0.154302500	-4.94	0.153728403	0.000065476	5.71	0.000065151	 -26.000	 0.847
1656026060.2981031	1.47700	0.161939500	-5.80	0.161109913	0.000059158	6.60	0.000058766	 -26.000	 -0.713
1656026061.5102410	1.47500	0.159108500	-0.54	0.159101434	0.000067234	-6.34	0.000066823	 -26.000	 1.405
1656026063.2097111	1.47400	0.181274000	-6.67	0.180046330	0.000059724	-4.16	0.000059567	 -26.000	 1.017
