------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656008637.0730259	3.28500	2334.910000000	-10.34	2297.005620775	0.465334000	-3.59	0.464421879	 -138.000	 -1.565
1656008638.2831590	3.27700	2333.080000000	-10.33	2295.249160276	0.464968000	-3.58	0.464059641	 -138.000	 -0.065
1656008640.1927049	3.26700	2330.330000000	-10.33	2292.587506372	0.464479000	-3.58	0.463571596	 -138.000	 -1.423
1656008641.3815351	3.26400	2330.330000000	-10.33	2292.543751465	0.464357000	-3.58	0.463449835	 -138.000	 -1.220
1656008643.0773721	3.25800	2327.890000000	-10.33	2290.187025103	0.463991000	-3.58	0.463087583	 -138.000	 -0.051
1656008644.2857940	3.24700	2325.450000000	-10.33	2287.786543834	0.463503000	-3.58	0.462600533	 -138.000	 -0.379
1656008645.9826260	3.23700	2323.620000000	-10.32	2286.029786733	0.463076000	-3.58	0.462174364	 -138.000	 -0.652
1656008647.1854081	3.23200	2322.395000000	-10.33	2284.781023229	0.462770000	-3.58	0.461868960	 -138.000	 -0.810
1656008648.9776380	3.21000	2318.125000000	-10.31	2280.667157467	0.462038000	-3.57	0.461141401	 -138.000	 -0.360
1656008650.1864049	3.21200	2317.820000000	-10.32	2280.323615860	0.461977000	-3.57	0.461080519	 -138.000	 0.013
1656008651.9906039	3.21000	2317.210000000	-10.32	2279.723484096	0.461794000	-3.56	0.460900883	 -138.000	 -1.097
1656008653.1820710	3.19900	2314.465000000	-10.31	2277.066298239	0.461306000	-3.56	0.460413827	 -138.000	 -0.759
1656008655.0092001	3.19300	2312.325000000	-10.31	2275.004219816	0.460878000	-3.56	0.459986655	 -138.000	 -1.383
1656008656.2010260	3.18300	2309.580000000	-10.31	2272.303523943	0.460329000	-3.56	0.459441710	 -138.000	 -1.656
1656008658.0800099	3.16900	2306.530000000	-10.31	2269.302750752	0.459719000	-3.56	0.458832886	 -138.000	 -0.702
1656008659.2891440	3.17300	2306.530000000	-10.31	2269.302750752	0.459719000	-3.55	0.458835871	 -138.000	 0.373
1656008661.2000380	3.16300	2304.695000000	-10.30	2267.540541654	0.459291000	-3.55	0.458408693	 -138.000	 0.282
1656008662.3898940	3.14900	2299.815000000	-10.30	2262.782271015	0.458376000	-3.55	0.457495451	 -138.000	 -0.021
1656008664.0820091	3.15400	2301.340000000	-10.30	2264.239628293	0.458620000	-3.55	0.457738982	 -138.000	 0.640
1656008665.2891481	3.13600	2296.455000000	-10.29	2259.519345555	0.457705000	-3.55	0.456828707	 -138.000	 0.229
1656008666.9936011	3.13400	2295.235000000	-10.30	2258.276020382	0.457399000	-3.55	0.456523293	 -138.000	 -1.068
1656008668.1834209	3.13500	2295.235000000	-10.30	2258.276020382	0.457399000	-3.55	0.456523293	 -138.000	 0.139
1656008669.9812829	3.10800	2288.830000000	-10.28	2252.059787132	0.456118000	-3.54	0.455247697	 -138.000	 0.102
1656008671.1840730	3.11200	2288.830000000	-10.29	2252.016984303	0.456179000	-3.54	0.455308581	 -138.000	 -1.066
1656008672.8895240	3.10800	2287.300000000	-10.28	2250.554366688	0.455873000	-3.54	0.455003165	 -138.000	 0.319
1656008674.0903230	3.09700	2283.335000000	-10.28	2246.695740120	0.455080000	-3.53	0.454214618	 -138.000	 0.007
1656008675.9154580	3.09200	2282.115000000	-10.28	2245.495316703	0.454836000	-3.53	0.453974015	 -138.000	 0.424
1656008677.1076319	3.07800	2276.315000000	-10.27	2239.830905370	0.453676000	-3.53	0.452816214	 -138.000	 -1.661
1656008678.9786539	3.07000	2276.010000000	-10.27	2239.530793819	0.453676000	-3.53	0.452816214	 -138.000	 0.578
1656008680.1894150	3.06600	2274.485000000	-10.27	2238.072697002	0.453310000	-3.52	0.452453826	 -138.000	 -0.049
1656008682.1003339	3.06600	2274.180000000	-10.27	2237.730124510	0.453249000	-3.52	0.452392941	 -138.000	 0.298
1656008683.2921460	3.04700	2268.990000000	-10.27	2232.665666632	0.452272000	-3.52	0.451417787	 -138.000	 0.541
1656008685.0803850	3.04900	2268.990000000	-10.27	2232.665666632	0.452211000	-3.51	0.451362710	 -138.000	 -0.124
1656008686.2921431	3.03900	2265.940000000	-10.26	2229.706771148	0.451601000	-3.51	0.450753854	 -138.000	 0.489
1656008688.0005970	3.02500	2261.665000000	-10.26	2225.500129998	0.450747000	-3.51	0.449901456	 -138.000	 -0.891
1656008689.1914060	3.01500	2258.920000000	-10.25	2222.841145192	0.450197000	-3.50	0.449355372	 -138.000	 0.484
1656008690.9896240	3.01300	2257.395000000	-10.25	2221.340502077	0.449831000	-3.50	0.448990056	 -138.000	 0.161
1656008692.1910601	2.99800	2253.120000000	-10.25	2217.175770363	0.449038000	-3.50	0.448198539	 -138.000	 -0.320
1656008694.0035751	2.99500	2251.290000000	-10.24	2215.416895273	0.448793000	-3.50	0.447953997	 -138.000	 -1.314
1656008695.1973879	2.98800	2247.630000000	-10.24	2211.815215420	0.448000000	-3.49	0.447168204	 -138.000	 0.503
1656008696.9902649	2.98200	2245.495000000	-10.24	2209.714235506	0.447512000	-3.49	0.446681110	 -138.000	 -1.514
1656008698.1963961	2.96400	2240.000000000	-10.24	2204.348491700	0.446413000	-3.49	0.445586996	 -138.000	 -1.088
1656008700.0890000	2.96000	2238.475000000	-10.23	2202.889407132	0.446108000	-3.49	0.445282560	 -138.000	 -1.599
1656008701.2967811	2.95400	2235.420000000	-10.23	2199.882973225	0.445559000	-3.48	0.444737410	 -138.000	 -1.248
1656008703.2130179	2.94900	2232.675000000	-10.23	2197.181611172	0.445070000	-3.48	0.444249312	 -138.000	 0.014
1656008704.4068489	2.94000	2229.625000000	-10.22	2194.221552832	0.444399000	-3.48	0.443579549	 -138.000	 0.026
1656008706.0979810	2.94000	2228.405000000	-10.22	2193.020924792	0.444094000	-3.47	0.443277932	 -138.000	 -1.336
1656008707.3051169	2.92800	2225.655000000	-10.22	2190.314591095	0.443605000	-3.47	0.442789831	 -138.000	 -0.135
1656008709.0075710	2.92400	2222.605000000	-10.21	2187.395598097	0.442934000	-3.47	0.442122872	 -138.000	 0.458
1656008710.2000430	2.91300	2219.250000000	-10.21	2184.093746337	0.442263000	-3.46	0.441455900	 -138.000	 -1.264
1656008711.9926181	2.90800	2215.585000000	-10.21	2180.527927718	0.441530000	-3.46	0.440724238	 -138.000	 -1.353
1656008713.1944060	2.90100	2212.230000000	-10.21	2177.226013688	0.440920000	-3.46	0.440115351	 -138.000	 0.481
1656008715.0174379	2.89000	2207.955000000	-10.20	2173.059613594	0.440126000	-3.45	0.439328357	 -138.000	 -0.552
1656008716.2173419	2.88000	2204.295000000	-10.20	2169.457457669	0.439394000	-3.46	0.438594912	 -138.000	 -0.080
1656008718.0923591	2.87700	2202.465000000	-10.19	2167.697210927	0.438967000	-3.45	0.438171457	 -138.000	 -0.391
1656008719.3001339	2.87900	2200.935000000	-10.19	2166.191363283	0.438662000	-3.44	0.437869772	 -138.000	 0.044
1656008721.0923531	2.86300	2196.055000000	-10.19	2161.429086931	0.437624000	-3.44	0.436833646	 -138.000	 -1.594
1656008722.2987831	2.85600	2193.005000000	-10.18	2158.467785777	0.437075000	-3.44	0.436288385	 -138.000	 0.619
1656008724.2226641	2.84900	2189.645000000	-10.18	2155.160701771	0.436342000	-3.43	0.435559442	 -138.000	 -1.075
1656008725.4128399	2.83000	2183.845000000	-10.18	2149.492460171	0.435183000	-3.43	0.434402521	 -138.000	 -0.810
1656008727.1033280	2.81900	2178.355000000	-10.17	2144.129109727	0.434145000	-3.43	0.433369102	 -138.000	 -0.264
1656008728.3001280	2.82400	2178.355000000	-10.17	2144.129109727	0.434145000	-3.43	0.433369102	 -138.000	 -0.928
1656008730.0135729	2.81000	2172.860000000	-10.16	2138.760611213	0.433046000	-3.42	0.432274773	 -138.000	 0.059
1656008731.2020481	2.80800	2171.945000000	-10.16	2137.859970601	0.432741000	-3.42	0.431970317	 -138.000	 -1.126
1656008732.9976189	2.79800	2166.760000000	-10.16	2132.796369437	0.431826000	-3.41	0.431062332	 -138.000	 -0.480
1656008734.2093711	2.79100	2160.045000000	-10.15	2126.226507629	0.430544000	-3.40	0.429785277	 -138.000	 -0.589
1656008736.1232829	2.78800	2159.130000000	-10.15	2125.325833220	0.430361000	-3.41	0.429599923	 -138.000	 -1.366
1656008737.3137500	2.77300	2152.415000000	-10.14	2118.795377576	0.428896000	-3.40	0.428142844	 -138.000	 -0.610
1656008739.0062361	2.77000	2150.890000000	-10.14	2117.294197297	0.428652000	-3.40	0.427899272	 -138.000	 0.401
1656008740.2030439	2.75700	2144.480000000	-10.13	2111.023842990	0.427309000	-3.38	0.426563923	 -138.000	 -1.338
1656008742.1019869	2.76000	2143.260000000	-10.13	2109.862355428	0.427126000	-3.38	0.426381242	 -138.000	 0.456
1656008743.3091190	2.74600	2135.630000000	-10.13	2102.351250955	0.425600000	-3.38	0.424860531	 -138.000	 -1.124
1656008745.2256529	2.73600	2130.440000000	-10.12	2097.320541850	0.424562000	-3.37	0.423826952	 -138.000	 -0.013
1656008746.4144831	2.72800	2125.560000000	-10.12	2092.516405500	0.423647000	-3.37	0.422913536	 -138.000	 -1.672
1656008748.1093249	2.72600	2122.810000000	-10.12	2089.809156533	0.423098000	-3.37	0.422368090	 -138.000	 -1.525
1656008749.3180931	2.70800	2114.880000000	-10.10	2082.080187911	0.421450000	-3.36	0.420725523	 -138.000	 0.259
1656008751.0182090	2.71000	2112.130000000	-10.10	2079.411629558	0.421022000	-3.35	0.420300840	 -138.000	 -1.324
1656008752.2160201	2.70900	2110.605000000	-10.10	2077.910252874	0.420595000	-3.35	0.419877146	 -138.000	 -0.677
1656008754.0122261	2.69800	2105.720000000	-10.10	2073.100924940	0.419680000	-3.35	0.418961139	 -138.000	 -0.635
1656008755.2120230	2.67700	2095.955000000	-10.08	2063.602539778	0.417727000	-3.34	0.417016593	 -138.000	 0.391
1656008757.1299131	2.68300	2095.040000000	-10.09	2062.663253430	0.417360000	-3.34	0.416652763	 -138.000	 -1.567
1656008758.3217340	2.66800	2087.105000000	-10.07	2054.927387387	0.415956000	-3.33	0.415253675	 -138.000	 0.508
1656008760.0142219	2.66000	2081.310000000	-10.07	2049.259844202	0.414858000	-3.32	0.414160050	 -138.000	 0.600
1656008761.2140231	2.65600	2078.255000000	-10.07	2046.251888240	0.414186000	-3.32	0.413491693	 -138.000	 -1.436
1656008763.1143179	2.65500	2076.730000000	-10.06	2044.788378784	0.413942000	-3.32	0.413248102	 -138.000	 -0.264
1656008764.3190999	2.63400	2064.830000000	-10.05	2033.146921044	0.411562000	-3.31	0.410874584	 -138.000	 -1.126
1656008766.2349789	2.63700	2064.220000000	-10.05	2032.546280981	0.411379000	-3.31	0.410694376	 -138.000	 -0.697
1656008767.4244630	2.62100	2055.065000000	-10.04	2023.606822468	0.409609000	-3.29	0.408932260	 -138.000	 -0.083
1656008769.1149540	2.62500	2054.760000000	-10.04	2023.268975102	0.409426000	-3.29	0.408749562	 -138.000	 -0.607
1656008770.3207419	2.61000	2048.350000000	-10.04	2016.994613212	0.408144000	-3.29	0.407469680	 -138.000	 0.277
1656008772.0275619	2.61000	2042.245000000	-10.03	2011.057575527	0.407045000	-3.28	0.406377386	 -138.000	 -0.587
1656008773.2180159	2.58900	2028.820000000	-10.01	1997.911522474	0.404421000	-3.27	0.403762530	 -138.000	 0.119
1656008775.0195670	2.59200	2030.345000000	-10.01	1999.413289546	0.404604000	-3.27	0.403945232	 -138.000	 0.584
1656008776.2160201	2.58200	2021.495000000	-10.01	1990.734916386	0.402834000	-3.26	0.402182918	 -138.000	 0.481
1656008778.1352670	2.56800	2011.425000000	-10.00	1980.891314139	0.400820000	-3.25	0.400174556	 -138.000	 -1.369
1656008779.3257289	2.56300	2006.845000000	-9.99	1976.417307094	0.399843000	-3.25	0.399199129	 -138.000	 -1.012
1656008781.0225611	2.56400	2004.405000000	-9.98	1974.050704253	0.399416000	-3.25	0.398775187	 -138.000	 -1.089
1656008782.2142110	2.54900	1991.585000000	-9.97	1961.497121489	0.396914000	-3.23	0.396284243	 -138.000	 -0.356
1656008784.1169560	2.54600	1987.620000000	-9.97	1957.592022743	0.396059000	-3.23	0.395430599	 -138.000	 0.315
1656008785.3177531	2.53400	1978.160000000	-9.96	1948.346640885	0.394167000	-3.22	0.393546241	 -138.000	 -1.377
1656008787.1339121	2.53500	1974.495000000	-9.96	1944.736877044	0.393679000	-3.22	0.393059009	 -138.000	 0.126
1656008788.3217440	2.52100	1965.035000000	-9.95	1935.490591664	0.391603000	-3.20	0.390990872	 -138.000	 -1.422
1656008790.1169579	2.52000	1960.765000000	-9.94	1931.320252546	0.390810000	-3.20	0.390201396	 -138.000	 -0.437
1656008791.3197470	2.49800	1946.420000000	-9.93	1917.261011423	0.387819000	-3.18	0.387221832	 -138.000	 0.321
1656008793.0331819	2.49900	1941.540000000	-9.92	1912.489168468	0.386904000	-3.18	0.386308241	 -138.000	 -1.512
1656008794.2233739	2.48900	1933.300000000	-9.92	1904.407342708	0.385256000	-3.17	0.384667246	 -138.000	 0.726
1656008796.0172260	2.49200	1932.690000000	-9.91	1903.841308065	0.385134000	-3.17	0.384545432	 -138.000	 -0.097
1656008797.2203801	2.47200	1913.765000000	-9.89	1885.302195371	0.381472000	-3.15	0.380895633	 -138.000	 0.572
1656008799.0381701	2.47300	1914.680000000	-9.89	1886.203586873	0.381594000	-3.15	0.381017449	 -138.000	 0.563
1656008800.2309899	2.46100	1898.510000000	-9.88	1870.342358952	0.378481000	-3.13	0.377915667	 -138.000	 -0.784
1656008802.1183190	2.45000	1889.050000000	-9.87	1861.090573281	0.376406000	-3.13	0.375845918	 -138.000	 0.165
1656008803.3227460	2.44200	1880.810000000	-9.86	1853.006282815	0.374819000	-3.11	0.374265552	 -138.000	 -0.151
1656008805.0215721	2.42900	1869.515000000	-9.85	1841.978778907	0.372622000	-3.11	0.372073914	 -138.000	 -1.629
1656008806.2203751	2.42400	1858.530000000	-9.83	1831.222099510	0.370302000	-3.09	0.369763616	 -138.000	 -1.567
1656008808.1169641	2.42500	1857.615000000	-9.83	1830.320543861	0.370241000	-3.09	0.369702704	 -138.000	 0.632
1656008809.3247449	2.41600	1842.965000000	-9.82	1815.951685385	0.367434000	-3.08	0.366903926	 -138.000	 0.027
1656008811.1152840	2.41200	1841.745000000	-9.82	1814.749567571	0.367006000	-3.08	0.366476543	 -138.000	 0.225
1656008812.3240881	2.40200	1827.705000000	-9.81	1800.980619739	0.364321000	-3.07	0.363799506	 -138.000	 0.496
1656008814.0455091	2.39500	1820.080000000	-9.80	1793.532020661	0.362673000	-3.05	0.362157919	 -138.000	 -0.744
1656008815.2403319	2.38400	1802.685000000	-9.78	1776.487034562	0.359255000	-3.04	0.358750769	 -138.000	 0.632
1656008817.0185831	2.37800	1792.305000000	-9.77	1766.321609769	0.357241000	-3.03	0.356741575	 -138.000	 -0.890
1656008818.2213759	2.37000	1775.825000000	-9.75	1750.175088577	0.354067000	-3.01	0.353577875	 -138.000	 0.647
1656008820.0461531	2.36500	1770.640000000	-9.75	1745.064980411	0.352968000	-3.01	0.352480393	 -138.000	 -1.264
1656008821.2349851	2.35900	1759.350000000	-9.74	1734.000415939	0.350588000	-2.99	0.350109451	 -138.000	 0.143
1656008823.0212240	2.34600	1742.565000000	-9.72	1717.549773946	0.347231000	-2.97	0.346764600	 -138.000	 -0.583
1656008824.2200270	2.34500	1732.800000000	-9.71	1707.986189505	0.345522000	-2.96	0.345059768	 -138.000	 -1.459
1656008826.0204010	2.33800	1720.895000000	-9.70	1696.312409809	0.342775000	-2.95	0.342321994	 -138.000	 0.382
1656008827.2220230	2.32400	1702.890000000	-9.67	1678.684595052	0.339174000	-2.93	0.338729397	 -138.000	 -0.609
1656008829.1199629	2.31700	1689.155000000	-9.66	1665.204229109	0.336733000	-2.92	0.336295199	 -138.000	 -1.186
1656008830.3257480	2.30700	1669.015000000	-9.64	1645.437700151	0.332766000	-2.90	0.332340433	 -138.000	 -1.614
1656008832.1229539	2.30800	1665.050000000	-9.64	1641.557907048	0.331728000	-2.90	0.331303761	 -138.000	 0.252
1656008833.3297410	2.29400	1643.990000000	-9.62	1620.881413157	0.327578000	-2.87	0.327167695	 -138.000	 -0.764
1656008835.0481541	2.28700	1632.090000000	-9.61	1609.205760528	0.325319000	-2.86	0.324913227	 -138.000	 0.910
1656008836.2379811	2.27300	1594.555000000	-9.56	1572.419419422	0.318056000	-2.83	0.317669202	 -138.000	 -0.339
1656008838.0204260	2.27500	1603.405000000	-9.58	1581.062844465	0.319582000	-2.83	0.319191694	 -138.000	 -0.296
1656008839.2245519	2.26800	1578.380000000	-9.55	1556.523816966	0.314455000	-2.80	0.314079048	 -138.000	 -0.288
1656008841.0523400	2.25400	1567.390000000	-9.53	1545.740404728	0.312136000	-2.79	0.311766009	 -138.000	 -0.059
1656008842.2411690	2.25400	1558.540000000	-9.52	1537.066677611	0.310427000	-2.79	0.310059035	 -138.000	 -0.525
1656008844.1311300	2.23900	1526.195000000	-9.49	1505.299310118	0.304018000	-2.75	0.303666870	 -138.000	 0.400
1656008845.3289361	2.24000	1525.585000000	-9.49	1504.723999420	0.303835000	-2.75	0.303485608	 -138.000	 0.415
1656008847.0284040	2.22900	1491.405000000	-9.46	1471.139875602	0.297121000	-2.71	0.296788221	 -138.000	 0.690
1656008848.2272100	2.22300	1473.095000000	-9.44	1453.154630361	0.293642000	-2.69	0.293317468	 -138.000	 -1.724
1656008850.1311319	2.21200	1452.645000000	-9.41	1433.081102670	0.289309000	-2.68	0.288993514	 -138.000	 0.336
1656008851.3438990	2.20000	1411.755000000	-9.37	1392.934763470	0.281130000	-2.63	0.280834331	 -138.000	 -1.078
1656008853.2368510	2.19400	1403.515000000	-9.36	1384.828522985	0.279421000	-2.62	0.279129805	 -138.000	 -0.533
1656008854.4276760	2.19100	1376.350000000	-9.33	1358.142218465	0.274294000	-2.59	0.274013368	 -138.000	 -0.335
1656008856.1261470	2.18000	1347.970000000	-9.30	1330.251900045	0.268679000	-2.57	0.268409179	 -138.000	 -0.466
1656008857.3322790	2.17300	1324.470000000	-9.28	1307.150332658	0.263979000	-2.54	0.263720056	 -138.000	 -0.067
1656008859.0347550	2.17300	1309.520000000	-9.25	1292.484133468	0.260805000	-2.52	0.260552785	 -138.000	 -1.485
1656008860.2295740	2.15800	1251.840000000	-9.19	1235.764595630	0.249635000	-2.47	0.249403821	 -138.000	 -0.957
1656008862.0287731	2.15200	1235.355000000	-9.17	1219.553222385	0.246278000	-2.44	0.246054346	 -138.000	 -1.358
1656008863.2275670	2.14600	1209.415000000	-9.15	1194.025692209	0.240968000	-2.41	0.240754511	 -138.000	 -0.654
1656008865.1414709	2.13900	1191.410000000	-9.13	1176.329055057	0.237367000	-2.40	0.237158789	 -138.000	 -1.313
1656008866.3359280	2.12600	1143.195000000	-9.07	1128.894750256	0.227235000	-2.33	0.227046487	 -138.000	 -1.539
1656008868.0307529	2.12300	1127.325000000	-9.06	1113.260472192	0.224488000	-2.32	0.224303676	 -138.000	 -1.553
1656008869.2322021	2.12000	1090.705000000	-9.02	1077.222955304	0.217103000	-2.28	0.216931129	 -138.000	 -1.669
1656008871.1251581	2.10800	1043.400000000	-8.96	1030.673386921	0.208009000	-2.23	0.207851188	 -138.000	 -1.707
1656008872.3379240	2.10300	1011.660000000	-8.93	999.402871139	0.201295000	-2.20	0.201146359	 -138.000	 -1.021
1656008874.2418480	2.08500	956.120000000	-8.86	944.706084484	0.190064000	-2.13	0.189932679	 -138.000	 0.260
1656008875.4350269	2.08500	939.030000000	-8.84	927.880615158	0.187257000	-2.11	0.187129796	 -138.000	 -1.191
1656008877.1325049	2.07400	878.910000000	-8.77	868.643444439	0.174684000	-2.05	0.174572636	 -138.000	 0.349
1656008878.3379290	2.06800	832.830000000	-8.71	823.220961647	0.165772000	-1.99	0.165671822	 -138.000	 0.389
1656008880.0423789	2.07000	833.135000000	-8.71	823.522442614	0.166139000	-2.00	0.166037995	 -138.000	 -0.693
1656008881.2322090	2.05800	758.365000000	-8.62	749.806535760	0.150819000	-1.90	0.150736431	 -138.000	 -1.605
1656008883.0264249	2.04900	711.675000000	-8.57	703.732524187	0.141847000	-1.84	0.141773703	 -138.000	 0.847
1656008884.2332079	2.04100	675.970000000	-8.52	668.510135608	0.134522000	-1.80	0.134455622	 -138.000	 -1.452
1656008886.1471050	2.03400	637.515000000	-8.48	630.548583648	0.126649000	-1.76	0.126588981	 -138.000	 -1.513
1656008887.3399229	2.02300	560.915000000	-8.37	554.940518346	0.111756000	-1.66	0.111709325	 -138.000	 0.064
1656008889.0357790	2.01400	538.025000000	-8.35	532.318904857	0.106873000	-1.64	0.106829009	 -138.000	 0.522
1656008890.2332110	2.01000	499.880500000	-8.30	494.647164790	0.099854000	-1.61	0.099814678	 -138.000	 -1.365
1656008896.1936729	1.97500	341.189000000	-8.10	337.785181753	0.068054700	-1.40	0.068034269	 -138.000	 -0.272
1656008898.1291580	1.97400	329.439500000	-8.08	326.167465471	0.065247100	-1.39	0.065227845	 -138.000	 -1.376
1656008899.3419230	1.96800	306.550500000	-8.05	303.532821255	0.060943800	-1.36	0.060926582	 -138.000	 0.198
1656008901.0513661	1.96100	275.422500000	-8.02	272.731392381	0.054809800	-1.36	0.054794451	 -138.000	 0.272
1656008902.2405479	1.95000	243.226500000	-7.97	240.874772531	0.048431600	-1.28	0.048419439	 -138.000	 -0.412
1656008908.0945840	1.91800	166.093000000	-7.85	164.534963211	0.032997400	-1.19	0.032990235	 -138.000	 0.521
1656008910.0364070	1.91400	155.793000000	-7.86	154.329352223	0.031006000	-1.24	0.030998716	 -138.000	 0.418
1656008911.2431970	1.91000	144.654000000	-7.82	143.307402193	0.028938400	-1.20	0.028932053	 -138.000	 -0.643
1656008913.1464701	1.90000	133.667500000	-7.81	132.426984670	0.026642000	-1.21	0.026636098	 -138.000	 0.242
1656008914.3469119	1.89300	125.084500000	-7.79	123.928975286	0.024803300	-1.17	0.024798129	 -138.000	 -0.205
1656008916.2581820	1.88400	115.395000000	-7.79	114.330624555	0.022957000	-1.12	0.022952645	 -138.000	 0.508
1656008917.4526329	1.87900	103.608000000	-7.76	102.658216917	0.020660500	-1.11	0.020656623	 -138.000	 0.670
1656008919.1474681	1.86800	96.016500000	-7.74	95.141733825	0.019066000	-1.06	0.019062725	 -138.000	 -0.451
1656008924.4130750	1.83900	76.199000000	-7.72	75.509074829	0.015163500	-1.09	0.015160776	 -138.000	 0.352
1656008925.6531250	1.84100	76.370500000	-7.72	75.677947842	0.015194000	-1.13	0.015191024	 -138.000	 0.113
1656008926.8475859	1.83300	72.746500000	-7.72	72.087834644	0.014495900	-1.12	0.014493121	 -138.000	 -1.702
1656008928.5480480	1.82000	66.128000000	-7.70	65.531118310	0.013176000	-1.09	0.013173633	 -138.000	 -0.540
1656008929.7528350	1.81400	63.839500000	-7.69	63.265065671	0.012722100	-1.05	0.012719964	 -138.000	 0.521
1656008931.0457489	1.81200	63.610500000	-7.69	63.038126236	0.012672500	-1.03	0.012670468	 -138.000	 -1.521
1656008932.2495329	1.79900	57.087000000	-7.70	56.572524884	0.011398400	-1.01	0.011396636	 -138.000	 -1.081
1656008934.1464801	1.79500	56.877500000	-7.70	56.364912924	0.011333500	-1.04	0.011331619	 -138.000	 0.803
1656008935.3499091	1.79000	54.531500000	-7.69	54.040820004	0.010894800	-1.05	0.010892971	 -138.000	 -1.366
1656008937.2661419	1.77700	49.133600000	-7.66	48.695613336	0.009792390	-1.06	0.009790727	 -138.000	 -1.508
1656008942.5111699	1.75500	42.085950000	-7.68	41.708435213	0.008398120	-1.06	0.008396694	 -138.000	 -1.605
1656008943.7478731	1.75000	40.054600000	-7.69	39.694745834	0.007995670	-1.13	0.007994104	 -138.000	 -1.675
1656008944.9483211	1.74200	38.099450000	-7.70	37.755558394	0.007608440	-0.95	0.007607385	 -138.000	 -0.568
1656008946.6471610	1.73300	35.305150000	-7.70	34.986480184	0.007057220	-1.04	0.007056048	 -138.000	 -1.288
1656008947.8549299	1.72900	35.038150000	-7.65	34.726301613	0.006996180	-0.98	0.006995148	 -138.000	 0.403
1656008949.5500450	1.72500	33.273850000	-7.69	32.974914708	0.006647140	-1.02	0.006646087	 -138.000	 0.686
1656008950.7900929	1.71400	31.299750000	-7.69	31.018111659	0.006252320	-1.06	0.006251258	 -138.000	 -0.335
1656008952.0547221	1.71300	30.298400000	-7.65	30.028736586	0.006050140	-1.12	0.006048980	 -138.000	 -0.117
1656008953.2535281	1.70100	28.534100000	-7.69	28.277747053	0.005716350	-1.07	0.005715357	 -138.000	 0.680
1656008955.0453939	1.69500	27.227550000	-7.67	26.984077903	0.005426440	-1.13	0.005425388	 -138.000	 0.877
1656008956.2555180	1.68200	24.986400000	-7.69	24.761919912	0.004991560	-1.13	0.004990593	 -138.000	 0.659
1656008962.2246060	1.65200	21.000050000	-7.60	20.815769754	0.004214320	-0.97	0.004213714	 -138.000	 0.668
1656008964.1494811	1.65100	20.647200000	-7.70	20.461124876	0.004128490	-1.03	0.004127828	 -138.000	 0.319
1656008965.3592379	1.64200	19.273850000	-7.71	19.099610534	0.003869070	-0.98	0.003868506	 -138.000	 0.797
1656008967.0543711	1.63700	18.935300000	-7.61	18.768613768	0.003794690	-1.16	0.003793915	 -138.000	 0.122
1656008968.2552259	1.62900	17.891000000	-7.72	17.729010325	0.003583920	-1.12	0.003583240	 -138.000	 0.176
1656008970.0763149	1.62100	17.118550000	-7.57	16.969277178	0.003434200	-0.91	0.003433765	 -138.000	 0.703
1656008971.2671390	1.61300	16.584450000	-7.70	16.434756156	0.003331200	-0.93	0.003330761	 -138.000	 -1.606
1656008973.1511180	1.60500	15.473450000	-7.65	15.335732386	0.003098500	-1.01	0.003098021	 -138.000	 -1.451
1656008974.3598931	1.59600	14.801100000	-7.62	14.670396129	0.002976430	-1.03	0.002975953	 -138.000	 -0.340
1656008976.1584520	1.59000	14.295650000	-7.57	14.170992712	0.002871530	-1.08	0.002871020	 -138.000	 -1.472
1656008977.3651459	1.58400	13.890350000	-7.73	13.763996657	0.002786650	-1.11	0.002786127	 -138.000	 0.584
1656008979.2801411	1.57700	13.103550000	-7.57	12.989287759	0.002632160	-0.86	0.002631865	 -138.000	 -0.849
1656008980.4719491	1.57200	12.798400000	-7.59	12.686268204	0.002567310	-1.19	0.002566758	 -138.000	 -1.196
1656008982.1644461	1.56500	12.288150000	-7.59	12.180488704	0.002480520	-0.98	0.002480154	 -138.000	 0.274
1656008983.3658800	1.55800	11.711200000	-7.85	11.601342989	0.002360360	-0.97	0.002360020	 -138.000	 0.100
1656008985.0806630	1.55400	11.601500000	-7.53	11.501453097	0.002333660	-1.15	0.002333193	 -138.000	 -0.334
1656008986.2731271	1.54600	10.800450000	-7.63	10.704924579	0.002180110	-0.95	0.002179812	 -138.000	 -0.567
1656008988.0573680	1.54100	10.438050000	-7.54	10.347892947	0.002100960	-0.92	0.002100687	 -138.000	 -0.106
1656008989.2585220	1.53400	9.989800000	-7.70	9.899630500	0.002012270	-1.25	0.002011788	 -138.000	 0.791
1656008993.1059091	1.52000	9.052800000	-7.71	8.970960874	0.001830110	-1.02	0.001829820	 -138.000	 -0.108
1656008996.3831670	1.50800	8.430500000	-7.77	8.353097600	0.001709470	-0.85	0.001709281	 -138.000	 0.369
1656008997.5729980	1.50500	8.375700000	-7.78	8.298563387	0.001697550	-1.13	0.001697221	 -138.000	 -1.011
1656008998.8017180	1.50100	8.237400000	-7.59	8.165228912	0.001670370	-0.91	0.001670158	 -138.000	 -0.501
