------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656006200.1967130	3.30500	2512.530000000	-10.50	2470.457452902	0.500675000	-3.76	0.499596147	 -154.000	 0.695
1656006201.4054880	3.29300	2509.175000000	-10.50	2467.158632687	0.500065000	-3.76	0.498990895	 -154.000	 -0.452
1656006203.2904661	3.28800	2508.565000000	-10.50	2466.558847193	0.499941000	-3.76	0.498867161	 -154.000	 -1.425
1656006204.4995961	3.27500	2504.900000000	-10.50	2462.955217957	0.499208000	-3.75	0.498139157	 -154.000	 0.400
1656006206.3433261	3.26900	2503.070000000	-10.49	2461.203615717	0.498903000	-3.76	0.497831391	 -154.000	 0.354
1656006207.5321610	3.26000	2501.240000000	-10.49	2459.404224323	0.498537000	-3.74	0.497473006	 -154.000	 0.381
1656006209.3217471	3.26000	2501.240000000	-10.49	2459.404224323	0.498476000	-3.75	0.497408725	 -154.000	 -1.590
1656006210.5115731	3.24200	2496.655000000	-10.49	2454.943518031	0.497561000	-3.74	0.496499089	 -154.000	 -1.690
1656006212.3167601	3.24100	2495.735000000	-10.49	2454.038888422	0.497438000	-3.74	0.496376351	 -154.000	 0.022
1656006213.5095840	3.22600	2492.380000000	-10.48	2450.787436772	0.496706000	-3.74	0.495649307	 -154.000	 0.746
1656006215.4470651	3.22600	2491.770000000	-10.48	2450.187616385	0.496645000	-3.74	0.495588437	 -154.000	 -1.568
1656006216.6378880	3.22000	2489.330000000	-10.48	2447.788334836	0.496157000	-3.74	0.495101475	 -154.000	 -1.408
1656006218.5069039	3.20300	2485.970000000	-10.48	2444.531753731	0.495485000	-3.74	0.494430905	 -154.000	 0.493
1656006219.7116930	3.19500	2484.140000000	-10.48	2442.732257715	0.495058000	-3.73	0.494008190	 -154.000	 -1.236
1656006221.0883811	3.19500	2483.530000000	-10.48	2442.132425710	0.494936000	-3.73	0.493886449	 -154.000	 -1.437
1656006222.3157520	3.17800	2478.950000000	-10.47	2437.675956166	0.494081000	-3.73	0.493036627	 -154.000	 -1.699
1656006224.1950979	3.18300	2480.175000000	-10.47	2438.880560150	0.494265000	-3.73	0.493220238	 -154.000	 0.510
1656006225.4194801	3.16600	2474.680000000	-10.46	2433.524130034	0.493227000	-3.72	0.492187786	 -154.000	 -0.481
1656006227.2748849	3.16000	2472.850000000	-10.46	2431.724564369	0.492861000	-3.72	0.491822557	 -154.000	 0.643
1656006228.5182171	3.15100	2469.490000000	-10.46	2428.467397622	0.492128000	-3.71	0.491094443	 -154.000	 -1.517
1656006230.3273940	3.15300	2470.405000000	-10.46	2429.367197852	0.492311000	-3.72	0.491273716	 -154.000	 0.647
1656006231.5172250	3.14300	2466.440000000	-10.46	2425.468063524	0.491518000	-3.71	0.490485724	 -154.000	 0.624
1656006233.3323879	3.12800	2462.170000000	-10.45	2421.315783871	0.490725000	-3.71	0.489694389	 -154.000	 0.015
1656006234.5275619	3.12100	2460.030000000	-10.45	2419.258013285	0.490297000	-3.70	0.489273929	 -154.000	 -0.030
1656006236.4580550	3.11600	2457.895000000	-10.45	2417.158398297	0.489870000	-3.71	0.488844505	 -154.000	 -1.733
1656006237.6528730	3.11300	2456.980000000	-10.45	2416.258563303	0.489748000	-3.70	0.488726075	 -154.000	 -1.588
1656006238.8456891	3.10200	2453.320000000	-10.44	2412.705790319	0.488894000	-3.70	0.487873857	 -154.000	 -1.513
1656006240.0385110	3.09200	2449.655000000	-10.44	2409.101463643	0.488222000	-3.70	0.487206557	 -154.000	 0.873
1656006242.4311330	3.08100	2446.910000000	-10.43	2406.448325492	0.487612000	-3.69	0.486601115	 -154.000	 -0.569
1656006243.6229579	3.08100	2446.300000000	-10.43	2405.848412345	0.487551000	-3.69	0.486540241	 -154.000	 0.029
1656006245.5192590	3.07100	2443.855000000	-10.43	2403.443842436	0.487001000	-3.69	0.485991382	 -154.000	 0.746
1656006246.7296770	3.06300	2439.890000000	-10.43	2399.590666431	0.486269000	-3.68	0.485264174	 -154.000	 0.490
1656006247.9318240	3.06000	2438.975000000	-10.43	2398.690779362	0.486147000	-3.68	0.485142426	 -154.000	 -1.427
1656006249.1296320	3.04500	2433.785000000	-10.42	2393.632619345	0.485109000	-3.68	0.484109832	 -154.000	 -0.468
1656006251.4265089	3.02900	2429.515000000	-10.42	2389.479075785	0.484194000	-3.67	0.483199967	 -154.000	 0.880
1656006252.6299491	3.02700	2427.990000000	-10.42	2387.979206226	0.483950000	-3.68	0.482953219	 -154.000	 -1.141
1656006254.4285080	3.02300	2425.545000000	-10.42	2385.574497327	0.483461000	-3.67	0.482468472	 -154.000	 -1.174
1656006255.6293049	3.00300	2420.360000000	-10.41	2380.520751684	0.482424000	-3.67	0.481436834	 -154.000	 -1.627
1656006257.5222671	3.01200	2420.970000000	-10.41	2381.120711053	0.482546000	-3.67	0.481558584	 -154.000	 -0.833
1656006258.7320230	3.00700	2419.750000000	-10.41	2379.920792315	0.482241000	-3.66	0.481257434	 -154.000	 -0.337
1656006259.9358270	2.99300	2414.865000000	-10.40	2375.207535224	0.481264000	-3.66	0.480282427	 -154.000	 0.663
1656006261.1336420	2.99000	2412.730000000	-10.40	2373.107596682	0.480837000	-3.65	0.479859510	 -154.000	 0.713
1656006263.5229080	2.97800	2407.845000000	-10.40	2368.302819268	0.479860000	-3.65	0.478884496	 -154.000	 0.094
1656006264.7336831	2.97600	2407.845000000	-10.40	2368.302819268	0.479860000	-3.65	0.478887696	 -154.000	 -0.201
1656006265.9378271	2.96800	2403.270000000	-10.39	2363.848360587	0.479006000	-3.65	0.478035426	 -154.000	 0.405
1656006267.1342800	2.95300	2396.860000000	-10.38	2357.634005409	0.477724000	-3.64	0.476762379	 -154.000	 -1.189
1656006269.4424961	2.95100	2396.250000000	-10.38	2357.033988410	0.477541000	-3.64	0.476576574	 -154.000	 -0.209
1656006270.6369481	2.94100	2392.590000000	-10.38	2353.433886419	0.476931000	-3.64	0.475970976	 -154.000	 -1.702
1656006271.8440740	2.93800	2390.145000000	-10.37	2351.073984536	0.476381000	-3.64	0.475422083	 -154.000	 -0.029
1656006273.0435319	2.92000	2382.210000000	-10.37	2343.313604619	0.474794000	-3.62	0.473844573	 -154.000	 -0.943
1656006275.3178251	2.92100	2383.125000000	-10.37	2344.168738464	0.474916000	-3.62	0.473966329	 -154.000	 0.210
1656006276.5441980	2.91000	2378.245000000	-10.36	2339.458153101	0.473757000	-3.62	0.472812780	 -154.000	 -1.690
1656006278.4444849	2.90400	2374.275000000	-10.36	2335.552899913	0.473146000	-3.61	0.472206122	 -154.000	 -1.612
1656006279.6369569	2.89900	2371.835000000	-10.36	2333.197356077	0.472780000	-3.61	0.471840849	 -154.000	 -1.342
1656006280.8397479	2.89500	2369.700000000	-10.36	2331.097135634	0.472292000	-3.61	0.471353818	 -154.000	 0.879
1656006282.0375559	2.87800	2361.765000000	-10.34	2323.380266928	0.471010000	-3.61	0.470077470	 -154.000	 -0.911
1656006284.3946350	2.87000	2359.020000000	-10.34	2320.679880212	0.470095000	-3.60	0.469167375	 -154.000	 0.626
1656006285.6409509	2.86700	2354.745000000	-10.34	2316.518624054	0.469301000	-3.59	0.468378025	 -154.000	 0.032
1656006287.4321771	2.85500	2352.305000000	-10.34	2314.118234440	0.468752000	-3.59	0.467830105	 -154.000	 -1.608
1656006288.6429479	2.85100	2348.335000000	-10.34	2310.212682485	0.468019000	-3.59	0.467098546	 -154.000	 -1.509
1656006289.8440931	2.85400	2349.865000000	-10.34	2311.717844825	0.468325000	-3.59	0.467407016	 -154.000	 -1.649
1656006291.0435491	2.83400	2340.095000000	-10.33	2302.194350467	0.466188000	-3.58	0.465277258	 -154.000	 -1.538
1656006293.3214769	2.82900	2337.350000000	-10.32	2299.537670540	0.465822000	-3.58	0.464911973	 -154.000	 0.472
1656006294.5551870	2.82000	2330.635000000	-10.31	2292.975012366	0.464479000	-3.57	0.463577664	 -154.000	 -1.792
1656006296.5000031	2.80900	2327.585000000	-10.31	2289.974296344	0.463808000	-3.57	0.462907966	 -154.000	 -1.310
1656006297.7476759	2.80700	2325.145000000	-10.31	2287.617305822	0.463442000	-3.56	0.462545696	 -154.000	 -0.015
1656006298.9608030	2.80400	2323.315000000	-10.31	2285.816841907	0.463015000	-3.56	0.462119522	 -154.000	 -1.170
1656006300.1502731	2.78900	2314.465000000	-10.30	2277.153037490	0.461306000	-3.55	0.460419823	 -154.000	 0.118
1656006301.8577230	2.78100	2310.800000000	-10.30	2273.590385254	0.460573000	-3.55	0.459688231	 -154.000	 0.725
1656006303.0489011	2.77300	2306.225000000	-10.29	2269.132207120	0.459658000	-3.55	0.458774988	 -154.000	 -0.479
1656006305.4594800	2.76300	2300.730000000	-10.28	2263.768612806	0.458437000	-3.54	0.457562273	 -154.000	 0.461
1656006306.6522961	2.76100	2294.625000000	-10.28	2257.804576496	0.457277000	-3.54	0.456404486	 -154.000	 -0.913
1656006308.4441669	2.75200	2291.880000000	-10.27	2255.146434215	0.456728000	-3.53	0.455862430	 -154.000	 -0.366
1656006309.6529429	2.75200	2289.135000000	-10.27	2252.445430252	0.456301000	-3.53	0.455436239	 -154.000	 0.805
1656006310.8547411	2.74600	2283.945000000	-10.27	2247.381251560	0.455263000	-3.52	0.454403137	 -154.000	 -0.369
1656006312.0539000	2.73600	2278.145000000	-10.26	2241.716608629	0.454042000	-3.52	0.453187362	 -154.000	 -0.546
1656006314.3753550	2.72100	2270.515000000	-10.25	2234.250953011	0.452517000	-3.51	0.451668136	 -154.000	 0.574
1656006315.5655341	2.71700	2265.330000000	-10.25	2229.190983115	0.451357000	-3.50	0.450513203	 -154.000	 0.384
1656006317.5123470	2.70700	2261.055000000	-10.24	2225.026295210	0.450563000	-3.50	0.449723569	 -154.000	 0.330
1656006318.7596650	2.70300	2259.225000000	-10.24	2223.225455283	0.450197000	-3.50	0.449355372	 -154.000	 -1.252
1656006319.9658041	2.69600	2251.900000000	-10.24	2216.059093062	0.448793000	-3.50	0.447956867	 -154.000	 0.467
1656006321.1682479	2.67700	2241.830000000	-10.22	2206.274411628	0.446718000	-3.48	0.445894273	 -154.000	 0.734
1656006322.8690610	2.68600	2243.355000000	-10.22	2207.733538893	0.447084000	-3.49	0.446256754	 -154.000	 -1.445
1656006324.0678771	2.66700	2234.200000000	-10.22	2198.765423988	0.445375000	-3.48	0.444553750	 -154.000	 -1.666
1656006326.4733710	2.66000	2227.795000000	-10.21	2192.544729600	0.443972000	-3.47	0.443158971	 -154.000	 -0.004
1656006327.6659250	2.65700	2224.740000000	-10.21	2189.538068687	0.443300000	-3.47	0.442488202	 -154.000	 -0.278
1656006328.8617411	2.65200	2219.250000000	-10.20	2184.176102986	0.442324000	-3.46	0.441519583	 -154.000	 0.674
1656006330.0678799	2.63700	2207.040000000	-10.19	2172.240882865	0.439882000	-3.44	0.439087569	 -154.000	 -0.751
1656006332.3883390	2.62800	2203.075000000	-10.18	2168.379195283	0.439089000	-3.44	0.438298761	 -154.000	 0.324
1656006333.5791650	2.63200	2200.325000000	-10.18	2165.672504504	0.438478000	-3.44	0.437688860	 -154.000	 0.620
1656006335.3837171	2.61200	2187.815000000	-10.16	2153.480917602	0.435976000	-3.43	0.435196829	 -154.000	 -1.622
1656006336.5725410	2.60600	2183.235000000	-10.16	2148.972793011	0.435122000	-3.42	0.434347076	 -154.000	 -0.182
1656006338.5153551	2.60000	2177.135000000	-10.16	2143.008742904	0.433901000	-3.42	0.433128251	 -154.000	 -1.172
1656006339.7656710	2.59200	2171.335000000	-10.15	2137.339747062	0.432680000	-3.41	0.431914822	 -154.000	 0.817
1656006340.9694660	2.59800	2172.860000000	-10.15	2138.840871078	0.432924000	-3.41	0.432158390	 -154.000	 -1.308
1656006342.1662760	2.58500	2160.960000000	-10.14	2127.206909042	0.430666000	-3.40	0.429909736	 -154.000	 -1.287
1656006343.8650930	2.56700	2148.140000000	-10.12	2114.705858001	0.428164000	-3.39	0.427414783	 -154.000	 0.501
1656006345.0625551	2.56100	2139.595000000	-10.12	2106.333219776	0.426394000	-3.37	0.425655780	 -154.000	 0.193
1656006347.4435680	2.55800	2135.325000000	-10.11	2102.168864297	0.425539000	-3.37	0.424802261	 -154.000	 -1.793
1656006348.6712940	2.54900	2125.255000000	-10.10	2092.294281358	0.423586000	-3.36	0.422857851	 -154.000	 -0.031
1656006350.4581790	2.54800	2124.340000000	-10.10	2091.393472153	0.423281000	-3.37	0.422550775	 -154.000	 -1.464
1656006351.6692979	2.53300	2110.300000000	-10.09	2077.687425401	0.420656000	-3.35	0.419938042	 -154.000	 0.847
1656006353.4714949	2.52900	2103.585000000	-10.08	2071.114765651	0.419130000	-3.34	0.418419764	 -154.000	 0.083
1656006354.6729350	2.52000	2095.955000000	-10.07	2063.640943906	0.417665000	-3.33	0.416959789	 -154.000	 -0.220
1656006355.8681030	2.51200	2088.325000000	-10.06	2056.205039231	0.416140000	-3.33	0.415437364	 -154.000	 -0.468
1656006357.0708981	2.50900	2079.475000000	-10.06	2047.529193489	0.414248000	-3.32	0.413553589	 -154.000	 -1.499
1656006359.5223680	2.49000	2063.915000000	-10.04	2032.321349930	0.411379000	-3.30	0.410696858	 -154.000	 0.437
1656006360.7676899	2.49600	2065.745000000	-10.04	2034.123336964	0.411745000	-3.31	0.411059767	 -154.000	 -0.138
1656006361.9754710	2.49000	2057.200000000	-10.03	2025.746679203	0.409975000	-3.29	0.409300120	 -154.000	 0.398
1656006363.1752729	2.47600	2041.940000000	-10.01	2010.831643122	0.406923000	-3.28	0.406258023	 -154.000	 0.537
1656006364.8730910	2.47400	2040.415000000	-10.01	2009.329876050	0.406618000	-3.28	0.405953522	 -154.000	 0.415
1656006366.0775390	2.46400	2026.375000000	-10.00	1995.577526493	0.403933000	-3.26	0.403277735	 -154.000	 -1.719
1656006368.4881120	2.44800	2007.760000000	-9.98	1977.391338060	0.400026000	-3.25	0.399384209	 -154.000	 0.823
1656006369.6769409	2.43600	1998.910000000	-9.97	1968.711459022	0.398439000	-3.23	0.397804471	 -154.000	 0.274
1656006370.8800790	2.43600	1995.555000000	-9.97	1965.443321304	0.397646000	-3.23	0.397012734	 -154.000	 -1.537
1656006372.0768960	2.42100	1972.665000000	-9.95	1943.005874198	0.393129000	-3.21	0.392512183	 -154.000	 -0.901
1656006374.3987110	2.42900	1983.650000000	-9.96	1953.753899680	0.395327000	-3.22	0.394704414	 -154.000	 -0.140
1656006375.5903230	2.41400	1965.645000000	-9.94	1936.126969737	0.391726000	-3.19	0.391118256	 -154.000	 0.196
1656006377.3977139	2.40700	1954.050000000	-9.92	1924.811984119	0.389284000	-3.19	0.388682313	 -154.000	 -0.397
1656006378.5885310	2.40500	1941.235000000	-9.91	1912.258759377	0.386599000	-3.17	0.386005954	 -154.000	 -1.646
1656006380.5303690	2.39100	1924.450000000	-9.89	1895.828280840	0.383486000	-3.16	0.382902168	 -154.000	 -1.746
1656006381.7786820	2.38300	1913.155000000	-9.89	1884.735681857	0.381289000	-3.15	0.380712909	 -154.000	 0.330
1656006382.9814761	2.37800	1904.610000000	-9.88	1876.386074318	0.379580000	-3.14	0.379010852	 -154.000	 -1.675
1656006384.1766520	2.37200	1889.965000000	-9.86	1862.059840812	0.376528000	-3.12	0.375969885	 -154.000	 -0.238
1656006385.8771150	2.37400	1890.575000000	-9.86	1862.626928362	0.376833000	-3.13	0.376272283	 -154.000	 -0.848
1656006387.0775559	2.35900	1862.190000000	-9.83	1834.828322108	0.371157000	-3.10	0.370615275	 -154.000	 -1.454
1656006389.4864869	2.35000	1846.935000000	-9.82	1819.863494991	0.368227000	-3.08	0.367695782	 -154.000	 0.739
1656006390.6882880	2.33500	1822.825000000	-9.79	1796.269455810	0.363344000	-3.05	0.362829992	 -154.000	 0.128
1656006392.5104280	2.33800	1827.705000000	-9.80	1801.045801186	0.364199000	-3.07	0.363677680	 -154.000	 -1.371
1656006393.7001581	2.32500	1798.105000000	-9.76	1772.069462660	0.358461000	-3.03	0.357959870	 -154.000	 0.607
1656006395.4971149	2.32300	1797.190000000	-9.76	1771.167711339	0.357973000	-3.02	0.357474531	 -154.000	 -0.108
1656006396.6879389	2.30800	1764.230000000	-9.73	1738.841342094	0.351809000	-3.00	0.351326858	 -154.000	 -1.439
1656006397.8881021	2.31400	1770.640000000	-9.74	1745.127744041	0.353151000	-3.00	0.352667019	 -154.000	 -0.974
1656006399.0885410	2.29400	1732.490000000	-9.70	1707.741777895	0.345156000	-2.96	0.344696125	 -154.000	 0.261
1656006401.5403669	2.29000	1716.625000000	-9.68	1692.194150417	0.342287000	-2.94	0.341836480	 -154.000	 0.072
1656006402.7846899	2.27800	1701.975000000	-9.67	1677.812536017	0.339052000	-2.93	0.338609372	 -154.000	 -1.540
1656006403.9978189	2.27900	1697.090000000	-9.66	1673.026717606	0.338381000	-2.92	0.337941056	 -154.000	 0.653
1656006405.1936209	2.26300	1659.860000000	-9.62	1636.499287453	0.330812000	-2.88	0.330394170	 -154.000	 -1.189
1656006406.9000721	2.26200	1650.095000000	-9.61	1626.929460647	0.328798000	-2.87	0.328384442	 -154.000	 0.560
1656006408.0938840	2.25000	1623.545000000	-9.58	1600.893917691	0.323488000	-2.85	0.323087887	 -154.000	 0.628
1656006410.5001221	2.24500	1611.340000000	-9.57	1588.915338647	0.321047000	-2.84	0.320653242	 -154.000	 -0.042
1656006411.6952960	2.23500	1589.975000000	-9.55	1567.930637238	0.316835000	-2.81	0.316452951	 -154.000	 -0.753
1656006413.5170801	2.23000	1565.255000000	-9.52	1543.689159383	0.312014000	-2.78	0.311645742	 -154.000	 0.468
1656006414.7069070	2.21700	1546.945000000	-9.50	1525.711751483	0.307985000	-2.77	0.307626182	 -154.000	 -1.710
1656006415.8977339	2.20800	1518.565000000	-9.47	1497.852375076	0.302675000	-2.74	0.302329975	 -154.000	 0.472
1656006417.0925479	2.20000	1486.520000000	-9.44	1466.397904497	0.296450000	-2.71	0.296119439	 -154.000	 0.229
1656006419.4117260	2.19100	1453.255000000	-9.40	1433.732640616	0.289431000	-2.66	0.289118205	 -154.000	 -0.285
1656006420.6021900	2.19300	1424.570000000	-9.38	1405.530339237	0.283205000	-2.64	0.282904422	 -154.000	 -0.249
1656006422.5503550	2.18500	1419.075000000	-9.37	1400.157179873	0.282778000	-2.63	0.282479238	 -154.000	 -0.035
1656006423.7946820	2.16800	1364.145000000	-9.31	1346.191198297	0.271669000	-2.58	0.271393621	 -154.000	 -1.422
1656006424.9968340	2.17200	1376.350000000	-9.32	1358.165577615	0.274172000	-2.59	0.273891493	 -154.000	 -0.024
1656006426.1976349	2.15500	1313.790000000	-9.26	1296.676457217	0.262148000	-2.52	0.261894486	 -154.000	 -1.515
1656006428.5882659	2.15000	1289.680000000	-9.23	1272.988980159	0.256533000	-2.50	0.256289618	 -154.000	 -0.357
1656006429.7966840	2.14400	1258.250000000	-9.19	1242.092282122	0.250673000	-2.46	0.250441987	 -154.000	 0.940
1656006430.9998310	2.13900	1226.505000000	-9.16	1210.877797980	0.244508000	-2.43	0.244288130	 -154.000	 0.574
1656006432.1996241	2.13000	1183.170000000	-9.11	1168.252254364	0.235780000	-2.38	0.235576271	 -154.000	 0.537
1656006434.5250821	2.11800	1136.175000000	-9.05	1122.018788893	0.226441000	-2.33	0.226254110	 -154.000	 -1.473
1656006435.7129130	2.10800	1087.040000000	-9.01	1073.638920225	0.216554000	-2.27	0.216383464	 -154.000	 -1.610
1656006437.5034981	2.10800	1080.325000000	-9.00	1067.024406553	0.215272000	-2.27	0.215102474	 -154.000	 -1.705
1656006438.7023029	2.09900	1027.530000000	-8.93	1015.063887704	0.204652000	-2.21	0.204499229	 -154.000	 -1.721
1656006440.5054929	2.09200	986.945000000	-8.89	975.099329976	0.196351000	-2.17	0.196210711	 -154.000	 0.231
1656006441.7029440	2.08500	939.945000000	-8.83	928.799869025	0.187623000	-2.12	0.187494822	 -154.000	 -1.558
1656006443.6281750	2.07500	893.255000000	-8.78	882.792349687	0.177613000	-2.05	0.177499104	 -154.000	 0.435
1656006444.8166449	2.07000	880.740000000	-8.76	870.466119349	0.175843000	-2.05	0.175730239	 -154.000	 -0.942
1656006446.1474540	2.06000	817.265000000	-8.69	807.887329633	0.162660000	-1.97	0.162563471	 -154.000	 -1.437
1656006447.3382881	2.06000	791.020000000	-8.66	781.993458516	0.157899000	-1.94	0.157808123	 -154.000	 -0.528
1656006449.3136561	2.04700	729.985000000	-8.59	721.803977739	0.145509000	-1.88	0.145430843	 -154.000	 -1.653
1656006450.5118201	2.03800	687.870000000	-8.54	680.246759787	0.135743000	-1.81	0.135675123	 -154.000	 -1.154
1656006452.4014280	2.03100	618.900000000	-8.45	612.175164800	0.122620000	-1.75	0.122563070	 -154.000	 0.231
1656006453.6122000	2.02000	567.020000000	-8.38	560.971845611	0.112549000	-1.68	0.112500621	 -154.000	 0.063
1656006455.4556410	2.01800	568.850000000	-8.39	562.764958547	0.113099000	-1.69	0.113050037	 -154.000	 0.430
1656006456.6464670	2.00800	488.283500000	-8.28	483.193690708	0.097229500	-1.59	0.097192064	 -154.000	 0.625
1656006462.5593481	1.97400	332.033500000	-8.08	328.740588122	0.065491200	-1.39	0.065472039	 -154.000	 0.590
1656006464.3579099	1.97200	322.268000000	-8.07	319.076675940	0.063812700	-1.39	0.063793868	 -154.000	 -0.502
1656006465.5497401	1.96500	290.223500000	-8.02	287.383534515	0.057342800	-1.35	0.057326883	 -154.000	 -0.838
1656006467.3645420	1.95600	267.945500000	-8.00	265.335268777	0.053192400	-1.31	0.053178540	 -154.000	 -1.344
1656006468.5577250	1.94800	240.785000000	-7.96	238.467361063	0.047912800	-1.28	0.047900882	 -154.000	 0.454
1656006474.5394149	1.91700	171.624500000	-7.86	170.012118070	0.034057900	-1.19	0.034050579	 -154.000	 0.450
1656006476.3825030	1.91300	169.145000000	-7.85	167.560753424	0.033531400	-1.19	0.033524119	 -154.000	 -0.091
1656006477.6243150	1.90800	154.305000000	-7.83	152.866359577	0.030685500	-1.16	0.030679233	 -154.000	 -1.255
1656006479.4377129	1.90200	150.376000000	-7.84	148.971844897	0.029876800	-1.19	0.029870378	 -154.000	 -1.443
1656006480.6291809	1.89400	135.041000000	-7.79	133.795414623	0.026825100	-1.17	0.026819507	 -154.000	 -0.884
1656006482.4387081	1.88500	129.547500000	-7.78	128.356259172	0.025818000	-1.12	0.025813050	 -154.000	 -0.453
1656006483.6315401	1.87300	118.599500000	-7.80	117.502198506	0.023613100	-1.12	0.023608621	 -154.000	 -0.419
1656006485.4343741	1.86800	114.060000000	-7.78	113.011172899	0.022735700	-1.13	0.022731294	 -154.000	 -1.537
1656006486.6331789	1.85800	104.905000000	-7.76	103.944810723	0.020813100	-1.12	0.020809152	 -154.000	 0.020
1656006488.5400951	1.85800	106.125500000	-7.76	105.154139558	0.021125900	-1.14	0.021121718	 -154.000	 0.436
1656006489.7329149	1.84500	97.962000000	-7.76	97.063974265	0.019523700	-1.15	0.019519754	 -154.000	 -0.165
1656006495.6814179	1.80900	81.253500000	-7.72	80.516667233	0.016166800	-1.07	0.016163960	 -154.000	 -1.011
1656006497.5454550	1.81100	78.316500000	-7.73	77.605198485	0.015609800	-1.06	0.015607119	 -154.000	 -0.830
1656006498.7392590	1.79400	73.528500000	-7.71	72.863787626	0.014652300	-1.06	0.014649811	 -154.000	 -0.887
1656006500.5294919	1.79400	72.899000000	-7.70	72.242025181	0.014526400	-1.13	0.014523585	 -154.000	 0.813
1656006501.7289381	1.78400	68.512500000	-7.70	67.894095439	0.013630000	-1.09	0.013627525	 -154.000	 -1.080
1656006503.5311329	1.78100	66.834000000	-7.68	66.234492961	0.013336200	-1.03	0.013334037	 -154.000	 -1.496
1656006504.7392681	1.77300	63.477000000	-7.69	62.905827483	0.012661000	-1.06	0.012658850	 -154.000	 -0.750
1656006506.5301411	1.76600	60.215500000	-7.71	59.671139814	0.012001100	-1.02	0.011999198	 -154.000	 0.387
1656006507.7322891	1.75800	57.831000000	-7.70	57.309819863	0.011516600	-1.08	0.011514554	 -154.000	 -1.072
1656006509.6268859	1.75200	55.714000000	-7.68	55.214240369	0.011116100	-1.08	0.011114125	 -154.000	 -1.462
1656006510.8306761	1.74600	53.635000000	-7.71	53.150128853	0.010692700	-1.09	0.010690758	 -154.000	 0.703
1656006512.3326731	1.73600	50.831000000	-7.67	50.376462954	0.010147200	-1.09	0.010145357	 -154.000	 -1.227
1656006513.5408070	1.73300	48.981000000	-7.70	48.538889819	0.009609280	-1.03	0.009607721	 -154.000	 0.331
1656006519.5218689	1.70100	40.035550000	-7.69	39.675306040	0.007980410	-1.03	0.007979131	 -154.000	 -0.878
1656006521.4227951	1.69100	38.290150000	-7.67	37.947219537	0.007635150	-0.95	0.007634105	 -154.000	 -0.626
1656006522.6411929	1.68900	37.918250000	-7.69	37.577057721	0.007572200	-1.03	0.007570972	 -154.000	 0.417
1656006524.4567161	1.67800	35.629400000	-7.65	35.312289339	0.007104900	-1.10	0.007103581	 -154.000	 -1.018
1656006525.6485391	1.67500	34.580400000	-7.72	34.267300243	0.006908450	-1.05	0.006907290	 -154.000	 -1.184
1656006527.4433899	1.66500	33.588550000	-7.67	33.288197060	0.006706270	-1.13	0.006704970	 -154.000	 -1.500
1656006528.6402020	1.65600	31.442800000	-7.70	31.158992360	0.006288560	-1.02	0.006287564	 -154.000	 0.040
1656006530.5570991	1.64900	30.031350000	-7.70	29.760703753	0.005989100	-1.00	0.005988184	 -154.000	 -0.625
1656006531.7509100	1.64000	28.333800000	-7.64	28.082411377	0.005668670	-1.08	0.005667663	 -154.000	 -1.473
1656006533.5351610	1.63500	27.752050000	-7.71	27.501165907	0.005558040	-1.10	0.005557019	 -154.000	 -1.330
1656006534.7449279	1.63200	27.218000000	-7.69	26.973471015	0.005443600	-1.04	0.005442707	 -154.000	 -0.211
1656006535.9487181	1.62000	26.025900000	-7.69	25.792080949	0.005209000	-1.10	0.005208044	 -154.000	 -0.934
1656006537.1455290	1.61000	24.604950000	-7.71	24.382516322	0.004911450	-1.03	0.004910653	 -154.000	 -1.386
1656006543.5384870	1.58400	21.338600000	-7.70	21.146293893	0.004271540	-0.98	0.004270910	 -154.000	 0.175
1656006545.4068611	1.57800	20.518450000	-7.73	20.332093299	0.004105600	-1.05	0.004104911	 -154.000	 -0.398
1656006546.6581700	1.57300	20.260950000	-7.61	20.082594156	0.004053150	-1.00	0.004052530	 -154.000	 0.797
1656006548.4144890	1.56600	19.202300000	-7.65	19.031394679	0.003834740	-1.01	0.003834147	 -154.000	 0.037
1656006549.6541829	1.55900	18.372600000	-7.72	18.205991378	0.003680240	-1.03	0.003679650	 -154.000	 0.287
1656006551.3889141	1.55300	17.833800000	-7.76	17.670316084	0.003578200	-0.96	0.003577698	 -154.000	 0.267
1656006552.5797369	1.54700	17.261600000	-7.72	17.105066282	0.003430380	-1.22	0.003429597	 -154.000	 -1.372
1656006554.5125861	1.54000	16.422350000	-7.54	16.280504475	0.003314030	-0.99	0.003313535	 -154.000	 -1.585
1656006555.7582719	1.53200	15.668950000	-7.57	15.532533743	0.003150950	-1.01	0.003150462	 -154.000	 -1.372
1656006557.6552160	1.52700	15.239800000	-7.69	15.102670726	0.003060360	-1.00	0.003059898	 -154.000	 -1.765
1656006558.8775959	1.52200	14.872650000	-7.62	14.741314293	0.002998370	-0.94	0.002997965	 -154.000	 -0.894
1656006560.2991641	1.51700	14.438700000	-7.78	14.305930406	0.002910630	-1.03	0.002910163	 -154.000	 0.296
1656006561.4909849	1.51000	14.066750000	-7.69	13.940175949	0.002822890	-1.01	0.002822448	 -154.000	 0.264
