------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656028125.7778530	3.20800	1473.245000000	-9.44	1453.277293415	0.293550000	-2.70	0.293224123	 -10.000	 0.439
1656028127.4846680	3.20200	1472.635000000	-9.44	1452.675561084	0.293428000	-2.70	0.293102258	 -10.000	 0.934
1656028128.9118659	3.19000	1471.260000000	-9.44	1451.319197221	0.293154000	-2.70	0.292828562	 -10.000	 -1.168
1656028130.6020091	3.18700	1470.955000000	-9.44	1451.018331055	0.293123000	-2.70	0.292797597	 -10.000	 -1.115
1656028131.9304681	3.18500	1470.345000000	-9.44	1450.441855398	0.292971000	-2.69	0.292647209	 -10.000	 0.301
1656028133.6811609	3.17000	1468.820000000	-9.44	1448.937498374	0.292665000	-2.69	0.292341547	 -10.000	 1.122
1656028134.9803450	3.16600	1468.060000000	-9.44	1448.187786020	0.292543000	-2.69	0.292219682	 -10.000	 0.024
1656028136.6917880	3.14400	1466.075000000	-9.44	1446.229655729	0.292147000	-2.69	0.291824120	 -10.000	 0.899
1656028138.1150000	3.13700	1465.615000000	-9.44	1445.775882463	0.291994000	-2.69	0.291672725	 -10.000	 1.084
1656028139.8058600	3.13700	1465.160000000	-9.43	1445.352193275	0.291933000	-2.69	0.291611792	 -10.000	 -0.964
1656028141.0890739	3.12700	1463.940000000	-9.43	1444.148686712	0.291689000	-2.70	0.291365189	 -10.000	 -0.169
1656028142.7895479	3.12300	1463.020000000	-9.43	1443.241124386	0.291506000	-2.69	0.291185261	 -10.000	 -1.106
1656028144.1938059	3.12400	1463.480000000	-9.44	1443.669782628	0.291567000	-2.69	0.291244761	 -10.000	 0.261
1656028145.3916190	3.10700	1461.345000000	-9.43	1441.588769064	0.291170000	-2.68	0.290851060	 -10.000	 0.385
1656028146.7842650	3.09900	1460.275000000	-9.43	1440.533234619	0.290956000	-2.69	0.290635867	 -10.000	 1.027
1656028148.4957149	3.10100	1459.970000000	-9.43	1440.257404850	0.290865000	-2.69	0.290544967	 -10.000	 -0.193
1656028149.9169221	3.08900	1458.445000000	-9.43	1438.752995484	0.290590000	-2.69	0.290270269	 -10.000	 -0.204
1656028151.6084189	3.08600	1458.445000000	-9.43	1438.752995484	0.290590000	-2.69	0.290270269	 -10.000	 1.362
1656028152.9435060	3.06700	1456.005000000	-9.43	1436.345940498	0.290102000	-2.68	0.289785649	 -10.000	 0.427
1656028154.6912069	3.06100	1455.395000000	-9.43	1435.744176752	0.289980000	-2.68	0.289662363	 -10.000	 0.939
1656028155.9957340	3.04800	1454.020000000	-9.42	1434.412671143	0.289705000	-2.68	0.289389082	 -10.000	 -0.676
1656028157.7031870	3.05000	1453.410000000	-9.42	1433.810896938	0.289614000	-2.68	0.289298182	 -10.000	 0.960
1656028159.0073590	3.04300	1452.645000000	-9.42	1433.056212894	0.289431000	-2.68	0.289115381	 -10.000	 1.061
1656028160.7028420	3.03400	1451.425000000	-9.42	1431.852664484	0.289186000	-2.68	0.288870648	 -10.000	 -0.390
1656028162.1024799	3.02600	1450.815000000	-9.42	1431.250890279	0.289034000	-2.68	0.288718814	 -10.000	 0.643
1656028163.8075910	3.01700	1448.985000000	-9.42	1429.445567665	0.288729000	-2.68	0.288414147	 -10.000	 0.017
1656028165.1024799	3.00400	1447.460000000	-9.41	1427.965933088	0.288393000	-2.66	0.288081327	 -10.000	 0.991
1656028166.8115749	3.00400	1447.305000000	-9.41	1427.813020593	0.288393000	-2.68	0.288078513	 -10.000	 -0.324
1656028168.2138381	2.99600	1446.085000000	-9.41	1426.609451280	0.288118000	-2.67	0.287805220	 -10.000	 0.181
1656028169.4130080	2.99500	1445.475000000	-9.41	1426.007666623	0.287996000	-2.66	0.287684756	 -10.000	 0.969
1656028170.7660460	2.98000	1443.340000000	-9.41	1423.926135053	0.287569000	-2.66	0.287258217	 -10.000	 1.336
1656028172.5147409	2.98100	1443.185000000	-9.41	1423.773219904	0.287600000	-2.66	0.287289184	 -10.000	 1.338
1656028173.9289780	2.96200	1440.745000000	-9.41	1421.366039496	0.287050000	-2.66	0.286739778	 -10.000	 -0.460
1656028175.6184850	2.95500	1439.370000000	-9.41	1420.009534144	0.286806000	-2.66	0.286496042	 -10.000	 0.357
1656028177.0067699	2.94600	1438.000000000	-9.40	1418.682569271	0.286501000	-2.66	0.286192764	 -10.000	 0.824
1656028178.7142310	2.94000	1437.540000000	-9.40	1418.228748699	0.286440000	-2.66	0.286131830	 -10.000	 1.081
1656028180.0147581	2.94000	1436.775000000	-9.40	1417.474025357	0.286257000	-2.66	0.285949027	 -10.000	 0.062
1656028181.7241950	2.93400	1436.165000000	-9.40	1416.872219817	0.286135000	-2.66	0.285827158	 -10.000	 -0.802
1656028183.1141591	2.92200	1433.880000000	-9.40	1414.617915456	0.285677000	-2.65	0.285371037	 -10.000	 -1.258
1656028184.3179531	2.91600	1433.115000000	-9.40	1413.887700748	0.285524000	-2.66	0.285216815	 -10.000	 0.429
1656028185.8133309	2.90200	1430.675000000	-9.40	1411.480436857	0.285036000	-2.65	0.284730723	 -10.000	 0.610
1656028187.5187831	2.89700	1429.760000000	-9.40	1410.577712899	0.284914000	-2.65	0.284608854	 -10.000	 1.073
1656028188.9818850	2.88700	1427.775000000	-9.39	1408.643746392	0.284487000	-2.65	0.284183688	 -10.000	 -0.662
1656028190.7199011	2.88400	1427.010000000	-9.39	1407.888996893	0.284334000	-2.65	0.284030851	 -10.000	 0.036
1656028192.0317531	2.87000	1425.180000000	-9.39	1406.083517700	0.283937000	-2.65	0.283634274	 -10.000	 -1.115
1656028193.7199121	2.85900	1423.350000000	-9.38	1404.302349343	0.283602000	-2.65	0.283299632	 -10.000	 -0.022
1656028195.0168059	2.85100	1421.520000000	-9.38	1402.496838892	0.283266000	-2.64	0.282965358	 -10.000	 0.385
1656028196.7262721	2.85000	1421.520000000	-9.38	1402.496838892	0.283236000	-2.65	0.282934022	 -10.000	 -1.235
1656028198.1181970	2.84500	1420.145000000	-9.38	1401.140239511	0.282961000	-2.64	0.282660681	 -10.000	 -0.851
1656028199.3213480	2.84300	1419.380000000	-9.38	1400.385476945	0.282778000	-2.64	0.282477876	 -10.000	 0.654
1656028200.8718629	2.83600	1417.855000000	-9.38	1398.880884903	0.282503000	-2.64	0.282203167	 -10.000	 -1.207
1656028202.6231990	2.81700	1415.260000000	-9.38	1396.344769235	0.282015000	-2.64	0.281715685	 -10.000	 -0.200
1656028204.1165731	2.81500	1414.345000000	-9.38	1395.441998392	0.281801000	-2.63	0.281503270	 -10.000	 -1.051
1656028205.3270020	2.80800	1413.735000000	-9.38	1394.840151163	0.281679000	-2.63	0.281381399	 -10.000	 1.172
1656028206.8280010	2.80100	1411.600000000	-9.37	1392.757765462	0.281252000	-2.63	0.280956202	 -10.000	 -0.765
1656028208.5224900	2.79400	1409.615000000	-9.37	1390.799261520	0.280764000	-2.63	0.280468715	 -10.000	 -1.168
1656028209.9899361	2.78700	1408.700000000	-9.37	1389.896475069	0.280672000	-2.62	0.280378158	 -10.000	 1.115
1656028211.7299459	2.77600	1405.345000000	-9.37	1386.610215774	0.280031000	-2.62	0.279737829	 -10.000	 1.178
1656028213.0504251	2.77200	1404.735000000	-9.37	1386.008347740	0.279879000	-2.63	0.279584646	 -10.000	 0.244
1656028214.7379341	2.76300	1402.445000000	-9.37	1383.748875942	0.279451000	-2.63	0.279157096	 -10.000	 -0.894
1656028216.1262369	2.74700	1400.155000000	-9.36	1381.513258212	0.278933000	-2.62	0.278640979	 -10.000	 -0.324
1656028217.3280351	2.74700	1399.395000000	-9.36	1380.763376895	0.278841000	-2.62	0.278549075	 -10.000	 -0.409
1656028218.9048359	2.73700	1396.950000000	-9.36	1378.350929761	0.278322000	-2.61	0.278033279	 -10.000	 -1.073
1656028220.6302421	2.73200	1394.665000000	-9.35	1376.120097825	0.277834000	-2.62	0.277544459	 -10.000	 1.286
1656028222.0228930	2.72000	1392.525000000	-9.35	1374.008553469	0.277437000	-2.61	0.277149197	 -10.000	 0.217
1656028223.7353280	2.71300	1391.915000000	-9.35	1373.406664657	0.277315000	-2.61	0.277027324	 -10.000	 -1.180
1656028225.1316111	2.70600	1389.170000000	-9.35	1370.698165004	0.276827000	-2.61	0.276539830	 -10.000	 1.047
1656028226.8410530	2.70000	1387.490000000	-9.35	1369.064112287	0.276461000	-2.60	0.276175526	 -10.000	 0.784
1656028228.2519419	2.68800	1384.895000000	-9.35	1366.503573925	0.275911000	-2.60	0.275626094	 -10.000	 -0.798
1656028229.4401331	2.69600	1386.425000000	-9.35	1368.013255502	0.276247000	-2.60	0.275961747	 -10.000	 0.539
1656028230.8224499	2.67300	1381.085000000	-9.34	1362.767655128	0.275179000	-2.60	0.274896158	 -10.000	 -0.081
1656028232.5318980	2.66900	1379.555000000	-9.34	1361.281390936	0.274813000	-2.60	0.274530534	 -10.000	 0.037
1656028233.9537561	2.66300	1378.185000000	-9.34	1359.929537979	0.274599000	-2.59	0.274318056	 -10.000	 -0.353
1656028235.6465991	2.65500	1376.200000000	-9.34	1357.970831323	0.274172000	-2.60	0.273890193	 -10.000	 -0.566
1656028237.0325570	2.65000	1373.760000000	-9.34	1355.563151604	0.273714000	-2.59	0.273433962	 -10.000	 -0.207
1656028238.7350240	2.64400	1371.620000000	-9.33	1353.474791798	0.273287000	-2.59	0.273008691	 -10.000	 -1.083
1656028240.1283100	2.63500	1369.945000000	-9.33	1351.821950430	0.272921000	-2.58	0.272644352	 -10.000	 1.096
1656028241.3314681	2.63100	1368.420000000	-9.33	1350.317124708	0.272646000	-2.58	0.272369631	 -10.000	 -0.278
1656028242.8843260	2.60900	1363.230000000	-9.32	1345.242041606	0.271639000	-2.58	0.271363651	 -10.000	 0.392
1656028244.6396470	2.61000	1362.620000000	-9.32	1344.616979235	0.271486000	-2.58	0.271210806	 -10.000	 0.129
1656028246.0714800	2.60100	1360.180000000	-9.32	1342.232286666	0.270998000	-2.57	0.270724577	 -10.000	 1.110
1656028247.7643290	2.59500	1358.040000000	-9.31	1340.143543188	0.270571000	-2.58	0.270296734	 -10.000	 -1.203
1656028249.1323290	2.58700	1355.600000000	-9.31	1337.735697878	0.270021000	-2.57	0.269749831	 -10.000	 -0.008
1656028250.3341310	2.57200	1352.245000000	-9.31	1334.447816721	0.269381000	-2.57	0.269110474	 -10.000	 0.446
1656028251.8155351	2.57300	1351.785000000	-9.31	1333.993870879	0.269289000	-2.57	0.269018566	 -10.000	 0.311
1656028253.5346060	2.55900	1345.680000000	-9.30	1327.992000454	0.268038000	-2.56	0.267770079	 -10.000	 -0.996
1656028254.9508350	2.55800	1345.985000000	-9.30	1328.292991448	0.268190000	-2.56	0.267921927	 -10.000	 -0.289
1656028256.6426809	2.54900	1342.325000000	-9.30	1324.681099526	0.267458000	-2.56	0.267191909	 -10.000	 -0.947
1656028257.9757781	2.54100	1339.275000000	-9.29	1321.693847045	0.266848000	-2.55	0.266583761	 -10.000	 -1.061
1656028259.6652770	2.53300	1336.220000000	-9.29	1318.701542458	0.266298000	-2.54	0.266035545	 -10.000	 1.081
1656028261.0246551	2.52100	1332.710000000	-9.29	1315.237560170	0.265535000	-2.54	0.265273297	 -10.000	 -0.138
1656028262.7350991	2.51700	1330.730000000	-9.28	1313.306002968	0.265169000	-2.54	0.264907657	 -10.000	 0.577
1656028264.0346389	2.51000	1326.760000000	-9.28	1309.387984413	0.264345000	-2.54	0.264085697	 -10.000	 1.068
1656028265.7414420	2.49400	1322.490000000	-9.28	1305.196224480	0.263491000	-2.53	0.263233755	 -10.000	 -0.620
1656028267.1337240	2.49900	1323.100000000	-9.28	1305.798247707	0.263582000	-2.53	0.263324666	 -10.000	 -0.610
1656028268.3363390	2.49000	1320.505000000	-9.28	1303.237181685	0.263124000	-2.53	0.262867113	 -10.000	 1.098
1656028269.8475151	2.48500	1316.540000000	-9.27	1299.346246550	0.262331000	-2.53	0.262074887	 -10.000	 -0.328
1656028271.5407100	2.48000	1313.640000000	-9.27	1296.484119980	0.261599000	-2.53	0.261344811	 -10.000	 -1.214
1656028272.9831619	2.46600	1309.060000000	-9.26	1292.008070608	0.260836000	-2.52	0.260583755	 -10.000	 0.835
1656028274.7291579	2.45200	1304.635000000	-9.26	1287.640711043	0.259951000	-2.51	0.259700806	 -10.000	 0.037
1656028276.0626080	2.45300	1302.960000000	-9.26	1285.987529739	0.259523000	-2.51	0.259273218	 -10.000	 0.909
1656028277.7590880	2.45400	1301.890000000	-9.26	1284.931467652	0.259401000	-2.51	0.259151335	 -10.000	 0.822
1656028279.0430131	2.43300	1295.175000000	-9.25	1278.347550331	0.258059000	-2.50	0.257812992	 -10.000	 -0.918
1656028280.7451360	2.43100	1293.650000000	-9.25	1276.842363762	0.257753000	-2.50	0.257507284	 -10.000	 -0.484
1656028282.0350511	2.41700	1285.410000000	-9.23	1268.752649289	0.256105000	-2.50	0.255862024	 -10.000	 -0.977
1656028283.7461431	2.42200	1287.395000000	-9.23	1270.711926102	0.256502000	-2.50	0.256258647	 -10.000	 0.160
1656028285.0396969	2.40800	1280.985000000	-9.23	1264.406510723	0.255251000	-2.49	0.255009997	 -10.000	 -0.889
1656028286.7461531	2.39500	1275.185000000	-9.22	1258.702981817	0.254061000	-2.49	0.253821121	 -10.000	 -0.179
1656028288.1424329	2.39500	1275.035000000	-9.22	1258.554920597	0.254000000	-2.48	0.253761332	 -10.000	 -1.059
1656028289.3432360	2.38500	1268.930000000	-9.22	1252.550117764	0.252810000	-2.47	0.252574740	 -10.000	 1.290
1656028290.8515811	2.38100	1266.185000000	-9.21	1249.861780456	0.252321000	-2.48	0.252085054	 -10.000	 0.683
1656028292.5430810	2.37100	1259.165000000	-9.21	1242.932279870	0.250734000	-2.47	0.250501803	 -10.000	 0.035
1656028293.9918549	2.37000	1257.335000000	-9.20	1241.146938683	0.250490000	-2.47	0.250258029	 -10.000	 0.839
1656028295.7385609	2.35600	1252.450000000	-9.20	1236.345804244	0.249574000	-2.45	0.249345121	 -10.000	 -0.810
1656028297.0686629	2.34600	1242.985000000	-9.19	1227.044092692	0.247743000	-2.45	0.247515800	 -10.000	 -0.076
1656028298.7664940	2.34200	1240.390000000	-9.19	1224.482372783	0.247132000	-2.44	0.246907571	 -10.000	 -0.426
1656028300.0467269	2.32600	1234.745000000	-9.18	1218.930403320	0.245942000	-2.44	0.245719748	 -10.000	 1.272
1656028301.7471969	2.32600	1231.085000000	-9.17	1215.337841171	0.245301000	-2.44	0.245079327	 -10.000	 1.417
1656028303.0381160	2.31400	1221.625000000	-9.16	1206.039612308	0.243348000	-2.42	0.243130253	 -10.000	 0.673
1656028304.7492051	2.31300	1220.250000000	-9.17	1204.661801197	0.243104000	-2.43	0.242885393	 -10.000	 1.081
1656028306.0377700	2.29700	1210.485000000	-9.16	1195.061912742	0.241181000	-2.42	0.240966259	 -10.000	 -0.043
1656028307.7505660	2.29700	1207.585000000	-9.15	1192.218978205	0.240602000	-2.41	0.240388836	 -10.000	 0.233
1656028309.1514800	2.28800	1203.770000000	-9.14	1188.472561776	0.239747000	-2.41	0.239535648	 -10.000	 0.406
1656028310.3482931	2.27600	1195.990000000	-9.14	1180.811326361	0.238221000	-2.39	0.238013083	 -10.000	 -0.625
1656028311.8602660	2.26800	1186.985000000	-9.13	1171.960066994	0.236451000	-2.39	0.236245661	 -10.000	 -1.202
1656028313.5507629	2.27200	1185.310000000	-9.13	1170.306269253	0.236054000	-2.39	0.235849006	 -10.000	 0.271
1656028314.9959159	2.25500	1174.780000000	-9.11	1159.948557534	0.234162000	-2.38	0.233959669	 -10.000	 0.775
1656028316.7396319	2.26200	1173.255000000	-9.11	1158.442810458	0.233613000	-2.38	0.233412159	 -10.000	 -0.519
1656028318.0787010	2.23600	1156.925000000	-9.10	1142.376489797	0.230439000	-2.36	0.230243878	 -10.000	 1.417
1656028319.7701991	2.23600	1150.515000000	-9.09	1136.066137146	0.229066000	-2.35	0.228873026	 -10.000	 1.078
1656028321.0537789	2.22700	1147.010000000	-9.08	1132.624125238	0.228456000	-2.35	0.228264520	 -10.000	 0.201
1656028322.7492630	2.21700	1134.495000000	-9.07	1120.303578735	0.226045000	-2.33	0.225857474	 -10.000	 -0.593
1656028324.0421760	2.21100	1128.085000000	-9.07	1113.992382095	0.224702000	-2.33	0.224516545	 -10.000	 -0.192
1656028325.7572520	2.20800	1125.495000000	-9.06	1111.453303306	0.224183000	-2.33	0.223997974	 -10.000	 0.700
1656028327.1794691	2.20000	1112.980000000	-9.05	1099.131122837	0.221833000	-2.31	0.221652733	 -10.000	 1.338
1656028328.3682990	2.18900	1101.535000000	-9.04	1087.864790891	0.219575000	-2.30	0.219397494	 -10.000	 0.565
1656028329.8905959	2.18100	1086.125000000	-9.02	1072.681734180	0.216371000	-2.29	0.216198806	 -10.000	 -1.367
1656028331.5830910	2.17900	1086.585000000	-9.02	1073.153882020	0.215577000	-2.27	0.215407234	 -10.000	 -0.308
1656028333.0272510	2.16200	1063.695000000	-8.99	1050.616568905	0.211854000	-2.26	0.211689796	 -10.000	 -0.151
1656028334.7496541	2.15900	1058.660000000	-8.99	1045.643475655	0.211030000	-2.26	0.210866435	 -10.000	 -0.515
1656028336.1475799	2.14400	1044.315000000	-8.97	1031.543146702	0.207917000	-2.24	0.207758409	 -10.000	 1.301
1656028337.3513739	2.15200	1046.760000000	-8.98	1033.941147861	0.208528000	-2.24	0.208368089	 -10.000	 0.406
1656028338.8184659	2.13800	1021.885000000	-8.95	1009.437468082	0.203431000	-2.21	0.203279140	 -10.000	 0.258
1656028340.5502141	2.12900	1005.255000000	-8.93	993.075473209	0.199677000	-2.20	0.199529554	 -10.000	 0.830
1656028341.9561100	2.12300	988.620000000	-8.92	976.674132778	0.196900000	-2.18	0.196756971	 -10.000	 0.018
1656028343.6545849	2.12100	980.075000000	-8.90	968.264177468	0.195161000	-2.17	0.195021561	 -10.000	 -0.131
1656028344.9780631	2.10900	956.275000000	-8.87	944.828358981	0.190492000	-2.15	0.190358150	 -10.000	 -0.848
1656028346.6685569	2.09700	941.775000000	-8.86	930.532331418	0.187684000	-2.14	0.187553592	 -10.000	 0.110
1656028348.1466229	2.09700	922.095000000	-8.84	911.146689492	0.183778000	-2.11	0.183653159	 -10.000	 0.708
1656028349.3623829	2.08300	894.935000000	-8.81	884.366686143	0.178193000	-2.08	0.178075367	 -10.000	 -0.793
1656028350.8986480	2.07900	872.045000000	-8.79	861.802890303	0.173615000	-2.06	0.173503016	 -10.000	 -0.194
1656028352.6536191	2.07300	849.460000000	-8.77	839.537450152	0.169221000	-2.03	0.169114381	 -10.000	 -1.171
1656028354.0821600	2.05900	814.215000000	-8.73	804.781953912	0.162080000	-2.00	0.161980870	 -10.000	 1.223
1656028355.7746611	2.05700	793.460000000	-8.71	784.317786723	0.157990000	-1.97	0.157896243	 -10.000	 -0.997
1656028357.1526339	2.04700	772.860000000	-8.68	764.004073956	0.153932000	-1.96	0.153841758	 -10.000	 1.343
1656028358.3547859	2.03500	730.140000000	-8.63	721.877141592	0.145173000	-1.91	0.145092513	 -10.000	 -1.013
1656028359.8255210	2.03300	710.150000000	-8.61	702.146799214	0.141175000	-1.88	0.141099171	 -10.000	 1.070
1656028361.5552649	2.02500	674.900000000	-8.57	667.367942634	0.133271000	-1.85	0.133201685	 -10.000	 -0.943
1656028362.9655170	2.01300	620.575000000	-8.51	613.745705942	0.123353000	-1.79	0.123292538	 -10.000	 0.823
1656028364.6546569	2.00900	596.775000000	-8.48	590.244551433	0.118836000	-1.77	0.118779300	 -10.000	 0.310
1656028365.9834731	1.99600	553.895000000	-8.44	547.902050529	0.110138000	-1.72	0.110088607	 -10.000	 -0.873
1656028367.6729691	1.99400	533.295000000	-8.41	527.557660779	0.106019000	-1.70	0.105972117	 -10.000	 -1.028
1656028369.0493109	1.98300	478.823000000	-8.35	473.752060253	0.095459500	-1.64	0.095420493	 -10.000	 0.717
1656028370.7623920	1.96900	403.750000000	-8.26	399.565678283	0.080231200	-1.56	0.080201463	 -10.000	 1.180
1656028372.1686420	1.97100	404.818000000	-8.25	400.628695110	0.080383800	-1.55	0.080354236	 -10.000	 -1.266
1656028373.3604701	1.96700	392.611000000	-8.24	388.559811257	0.077759300	-1.55	0.077730921	 -10.000	 -0.136
1656028374.8824170	1.96200	333.864500000	-8.16	330.484310063	0.066254100	-1.48	0.066231938	 -10.000	 -1.144
1656028376.5762661	1.95100	304.261500000	-8.14	301.199087144	0.059875700	-1.43	0.059856948	 -10.000	 -0.976
1656028378.0201509	1.94600	267.793000000	-8.08	265.133246259	0.053253400	-1.42	0.053237138	 -10.000	 1.251
1656028379.7664080	1.93600	236.665000000	-8.03	234.342205778	0.047363500	-1.35	0.047350353	 -10.000	 -1.177
1656028385.2119100	1.90600	158.387500000	-7.93	156.872134760	0.031425700	-1.27	0.031418029	 -10.000	 1.108
1656028386.4708960	1.90000	139.695000000	-7.90	138.368549165	0.027862700	-1.26	0.027855963	 -10.000	 0.645
1656028388.6766810	1.89500	131.073500000	-7.88	129.836449952	0.026085000	-1.23	0.026078990	 -10.000	 -0.293
1656028390.0583630	1.88500	108.872000000	-7.87	107.847607029	0.021644700	-1.20	0.021639953	 -10.000	 -0.059
1656028391.7727921	1.87700	99.755000000	-7.82	98.827792765	0.019890000	-1.15	0.019885980	 -10.000	 0.340
1656028397.2352431	1.85100	68.531500000	-7.78	67.900354209	0.013641400	-1.13	0.013638728	 -10.000	 1.339
1656028398.4779370	1.83900	57.125500000	-7.75	56.604247484	0.011402200	-1.17	0.011399823	 -10.000	 -1.245
1656028400.6770761	1.83200	52.242500000	-7.73	51.767276947	0.010475200	-1.15	0.010473105	 -10.000	 0.324
1656028402.0660219	1.81900	43.773950000	-7.72	43.376993799	0.008667050	-1.12	0.008665388	 -10.000	 -1.330
1656028407.8320251	1.79200	28.400550000	-7.70	28.144202185	0.005636250	-1.03	0.005635336	 -10.000	 -1.198
1656028409.5720310	1.78600	24.433300000	-7.70	24.213104073	0.004844700	-1.06	0.004843868	 -10.000	 -0.099
1656028414.9879639	1.76200	15.025200000	-7.66	14.891052682	0.003002180	-1.03	0.003001693	 -10.000	 0.787
1656028416.1774390	1.75500	12.841300000	-7.68	12.726112375	0.002577800	-1.20	0.002577235	 -10.000	 1.217
1656028417.3825841	1.75000	11.592000000	-7.65	11.488828271	0.002320300	-0.89	0.002320021	 -10.000	 1.507
1656028418.5730579	1.74500	10.924400000	-7.64	10.827322312	0.002196330	-0.94	0.002196033	 -10.000	 0.204
1656028420.0341661	1.73600	8.044300000	-7.73	7.971125156	0.001608860	-1.24	0.001608486	 -10.000	 1.264
1656028425.8407011	1.71000	4.711170000	-7.66	4.669107943	0.000954155	-1.22	0.000953939	 -10.000	 -0.750
1656028431.6356220	1.67700	2.248295000	-7.86	2.227172665	0.000477554	-0.62	0.000477526	 -10.000	 -0.630
1656028437.4308331	1.65700	1.358995000	-7.54	1.347256889	0.000295045	-1.66	0.000294922	 -10.000	 -0.246
1656028438.6874850	1.64500	1.158125000	-7.37	1.148546734	0.000253798	-0.83	0.000253771	 -10.000	 -0.479
1656028439.8813069	1.64200	1.055605000	-8.17	1.044901898	0.000235916	0.78	0.000235894	 -10.000	 0.566
1656028441.3184760	1.63400	0.898845000	-7.61	0.890932525	0.000211359	-1.50	0.000211287	 -10.000	 0.673
1656028444.5442500	1.61800	0.738210000	-7.51	0.731874314	0.000173927	-0.88	0.000173907	 -10.000	 0.729
1656028447.8141749	1.60400	0.602905000	-7.03	0.598369908	0.000144423	-1.73	0.000144357	 -10.000	 1.054
1656028449.0103459	1.59700	0.560880000	-7.51	0.556066249	0.000143708	-0.26	0.000143706	 -10.000	 -0.919
1656028450.2018189	1.59200	0.502770000	-7.87	0.498039362	0.000129879	-3.23	0.000129672	 -10.000	 1.217
1656028451.3950181	1.58700	0.478627500	-6.44	0.475609166	0.000131131	0.37	0.000131128	 -10.000	 -1.266
1656028454.9834390	1.57100	0.383111000	-8.43	0.378971757	0.000104309	-0.68	0.000104302	 -10.000	 0.812
1656028456.1828899	1.56600	0.324102500	-9.75	0.319421183	0.000099719	3.08	0.000099575	 -10.000	 -1.289
1656028459.4126430	1.55000	0.268669000	-4.89	0.267691096	0.000081808	-1.31	0.000081786	 -10.000	 0.437
1656028460.6034770	1.54700	0.216515000	-9.26	0.213694657	0.000078142	-0.40	0.000078140	 -10.000	 0.891
1656028464.0978091	1.53100	0.181497500	-6.23	0.180426314	0.000057370	2.15	0.000057329	 -10.000	 0.306
1656028465.3275321	1.52700	0.169017500	-8.71	0.167067407	0.000050277	4.64	0.000050112	 -10.000	 -0.953
1656028466.5197210	1.52200	0.149310000	-13.41	0.145239125	0.000053793	2.75	0.000053731	 -10.000	 -0.123
1656028467.8531699	1.51500	0.133217000	-5.17	0.132675873	0.000057221	-3.57	0.000057110	 -10.000	 1.022
1656028469.5941720	1.51100	0.132658000	-7.42	0.131548337	0.000063837	1.67	0.000063810	 -10.000	 -1.127
1656028471.0257151	1.50500	0.136197000	-1.70	0.136137195	0.000049413	1.76	0.000049389	 -10.000	 -1.133
1656028474.7534370	1.49700	0.109561500	-5.86	0.108988578	0.000052050	-2.16	0.000052013	 -10.000	 -1.138
1656028475.9911320	1.49400	0.101477500	-10.33	0.099833950	0.000054561	-1.85	0.000054532	 -10.000	 0.914
1656028477.1919360	1.49200	0.100509000	-0.36	0.100507016	0.000049018	-4.48	0.000048868	 -10.000	 -0.136
1656028478.3911049	1.49000	0.104793000	-15.38	0.101041128	0.000049949	1.88	0.000049922	 -10.000	 -1.165
1656028479.9186740	1.48800	0.103489000	-5.65	0.102985881	0.000052572	0.19	0.000052571	 -10.000	 1.070
1656028481.6135080	1.48700	0.113808000	-5.93	0.113198176	0.000040360	10.95	0.000039625	 -10.000	 0.467
1656028483.0776250	1.48500	0.102520500	-1.73	0.102473554	0.000052713	-7.36	0.000052279	 -10.000	 -0.686
1656028484.7946880	1.48400	0.099205000	-3.43	0.099027702	0.000052028	2.10	0.000051993	 -10.000	 0.898
1656028488.2145770	1.48200	0.097063000	-11.83	0.095000705	0.000052251	-7.25	0.000051833	 -10.000	 1.242
1656028489.4034121	1.48100	0.095722000	-11.87	0.093673784	0.000063561	-4.82	0.000063337	 -10.000	 -0.465
1656028490.5965950	1.48000	0.094716000	-1.68	0.094675287	0.000048027	-5.45	0.000047809	 -10.000	 0.684
1656028492.0114689	1.47800	0.084546000	-5.23	0.084194557	0.000038967	13.17	0.000037942	 -10.000	 0.841
1656028493.7079480	1.47700	0.093840500	-0.03	0.093840487	0.000042334	0.98	0.000042328	 -10.000	 0.373
1656028495.0822871	1.47500	0.092332000	2.00	0.092275529	0.000051551	3.25	0.000051468	 -10.000	 -1.238
1656028496.8020630	1.47400	0.079535500	-13.21	0.077430279	0.000046857	-4.70	0.000046699	 -10.000	 0.841
1656028498.1923470	1.47300	0.097994500	-8.66	0.096877804	0.000052400	-2.81	0.000052337	 -10.000	 -1.258
1656028499.3951721	1.47200	0.073928500	11.33	0.072486762	0.000049465	-2.27	0.000049426	 -10.000	 -0.365
1656028500.9267180	1.47100	0.076238500	-15.39	0.073504720	0.000055075	-0.01	0.000055075	 -10.000	 0.833
1656028502.6192150	1.47000	0.086930000	-9.13	0.085828190	0.000049889	1.59	0.000049870	 -10.000	 -1.087
1656028504.0876651	1.46800	0.070706500	7.76	0.070059328	0.000049845	6.64	0.000049510	 -10.000	 -0.515
1656028505.7967510	1.46700	0.067279000	-1.08	0.067267048	0.000040345	5.20	0.000040179	 -10.000	 1.010
