------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656049760.8265350	4.61600	944.830000000	-8.86	933.566099069	0.188203000	-2.12	0.188074426	 134.000	 0.446
1656049762.0233340	4.60100	944.675000000	-8.86	933.412946920	0.188142000	-2.12	0.188012738	 134.000	 -0.421
1656049763.7158079	4.59800	944.525000000	-8.86	933.264735162	0.188142000	-2.12	0.188012738	 134.000	 -0.877
1656049764.9182451	4.58600	944.525000000	-8.86	933.264735162	0.188111000	-2.12	0.187981760	 134.000	 -0.753
1656049767.1164761	4.57800	944.370000000	-8.86	933.111583013	0.188081000	-2.12	0.187951780	 134.000	 -0.032
1656049768.3181739	4.56700	944.220000000	-8.86	932.963371255	0.188081000	-2.12	0.187951780	 134.000	 -0.644
1656049770.0169859	4.56700	944.220000000	-8.85	932.978588645	0.188050000	-2.12	0.187920802	 134.000	 -0.038
1656049771.2194340	4.55300	944.065000000	-8.86	932.810219106	0.188050000	-2.13	0.187920071	 134.000	 1.004
1656049772.9228880	4.54900	944.065000000	-8.86	932.810219106	0.188050000	-2.12	0.187921530	 134.000	 -0.814
1656049774.1197090	4.54400	943.915000000	-8.86	932.662007348	0.188020000	-2.12	0.187891551	 134.000	 0.359
1656049775.8225100	4.53300	943.915000000	-8.86	932.662007348	0.188020000	-2.12	0.187890822	 134.000	 1.377
1656049777.0213079	4.53000	943.760000000	-8.86	932.508855199	0.187989000	-2.12	0.187860572	 134.000	 0.028
1656049778.7257640	4.51800	943.760000000	-8.85	932.524065175	0.187959000	-2.12	0.187829864	 134.000	 0.710
1656049779.9291959	4.51700	943.760000000	-8.86	932.508855199	0.187989000	-2.12	0.187859843	 134.000	 1.168
1656049782.1213491	4.50100	943.610000000	-8.86	932.360643441	0.187928000	-2.12	0.187798885	 134.000	 -0.779
1656049783.3291249	4.49400	943.455000000	-8.85	932.222696353	0.187928000	-2.12	0.187799614	 134.000	 -0.436
1656049785.0229709	4.48500	943.455000000	-8.85	932.222696353	0.187898000	-2.12	0.187769634	 134.000	 1.477
1656049786.2224071	4.47800	943.305000000	-8.85	932.074482178	0.187898000	-2.12	0.187768906	 134.000	 1.110
1656049787.9232149	4.48100	943.305000000	-8.85	932.074482178	0.187898000	-2.11	0.187770360	 134.000	 1.532
1656049789.1260040	4.46400	943.150000000	-8.85	931.921327530	0.187867000	-2.13	0.187737197	 134.000	 -0.904
1656049790.8314700	4.45900	943.150000000	-8.85	931.921327530	0.187837000	-2.12	0.187707948	 134.000	 1.052
1656049792.0299170	4.45200	943.000000000	-8.86	931.757915627	0.187806000	-2.12	0.187677697	 134.000	 1.210
1656049793.7357240	4.44100	942.845000000	-8.86	931.604763478	0.187806000	-2.12	0.187677697	 134.000	 0.983
1656049794.9265289	4.43500	942.845000000	-8.85	931.619958708	0.187776000	-2.12	0.187647718	 134.000	 0.967
1656049797.1263161	4.42700	942.695000000	-8.85	931.471744533	0.187776000	-2.12	0.187647718	 134.000	 -0.682
1656049798.3271120	4.41800	942.695000000	-8.85	931.471744533	0.187776000	-2.12	0.187647718	 134.000	 0.089
1656049800.0255821	4.41200	942.540000000	-8.85	931.318589885	0.187715000	-2.12	0.187586032	 134.000	 0.390
1656049801.2283690	4.40200	942.540000000	-8.85	931.318589885	0.187715000	-2.12	0.187586032	 134.000	 -0.466
1656049802.9268401	4.39900	942.390000000	-8.85	931.170375710	0.187715000	-2.12	0.187586032	 134.000	 -0.764
1656049804.1286600	4.38600	942.235000000	-8.85	931.017221063	0.187684000	-2.12	0.187555053	 134.000	 1.283
1656049805.8330891	4.37800	942.235000000	-8.85	931.017221063	0.187654000	-2.12	0.187525074	 134.000	 -0.658
1656049807.0298929	4.37600	942.080000000	-8.85	930.864066415	0.187654000	-2.12	0.187525074	 134.000	 -0.418
1656049808.7317181	4.36500	942.080000000	-8.85	930.864066415	0.187654000	-2.12	0.187525074	 134.000	 1.236
1656049809.9321549	4.36100	941.930000000	-8.86	930.700671757	0.187623000	-2.12	0.187494822	 134.000	 0.984
1656049811.6326139	4.35600	941.930000000	-8.85	930.715852240	0.187623000	-2.12	0.187494095	 134.000	 0.830
1656049812.8377609	4.34700	941.775000000	-8.85	930.562697593	0.187593000	-2.12	0.187464116	 134.000	 0.146
1656049815.0325439	4.33800	941.775000000	-8.85	930.562697593	0.187562000	-2.12	0.187433864	 134.000	 0.997
1656049816.2333419	4.32800	941.625000000	-8.85	930.414483418	0.187562000	-2.12	0.187433864	 134.000	 1.074
1656049817.9338031	4.32300	941.625000000	-8.85	930.414483418	0.187531000	-2.12	0.187402158	 134.000	 0.774
1656049819.1316090	4.31300	941.470000000	-8.85	930.261328770	0.187501000	-2.12	0.187372905	 134.000	 0.279
1656049820.8334279	4.30900	941.320000000	-8.85	930.113114595	0.187501000	-2.12	0.187372905	 134.000	 1.085
1656049822.0352199	4.30100	941.165000000	-8.85	929.959959948	0.187501000	-2.12	0.187372905	 134.000	 -0.839
1656049823.7376809	4.29200	941.165000000	-8.85	929.959959948	0.187470000	-2.12	0.187341927	 134.000	 1.588
1656049824.9371231	4.28200	941.165000000	-8.85	929.959959948	0.187440000	-2.11	0.187312671	 134.000	 1.681
1656049826.6359420	4.28100	941.015000000	-8.85	929.811745773	0.187440000	-2.12	0.187311221	 134.000	 1.312
1656049827.8387549	4.26500	940.860000000	-8.85	929.658591126	0.187409000	-2.11	0.187281693	 134.000	 1.755
1656049830.0345199	4.26300	940.860000000	-8.85	929.658591126	0.187409000	-2.11	0.187281693	 134.000	 -0.407
1656049831.2346840	4.24800	940.710000000	-8.85	929.510376951	0.187379000	-2.12	0.187250989	 134.000	 -0.104
1656049832.9341280	4.23800	940.405000000	-8.85	929.209008128	0.187348000	-2.12	0.187220010	 134.000	 -0.900
1656049834.1365750	4.23200	940.405000000	-8.85	929.209008128	0.187348000	-2.12	0.187220010	 134.000	 1.545
1656049835.8420260	4.22800	940.405000000	-8.85	929.209008128	0.187318000	-2.12	0.187190030	 134.000	 1.177
1656049837.0342071	4.21700	940.250000000	-8.85	929.055853481	0.187287000	-2.12	0.187159052	 134.000	 1.338
1656049838.7333109	4.21400	940.250000000	-8.85	929.055853481	0.187287000	-2.12	0.187159052	 134.000	 1.035
1656049839.9371009	4.19900	940.100000000	-8.85	928.907639306	0.187257000	-2.12	0.187128346	 134.000	 1.545
1656049842.1374030	4.20100	940.100000000	-8.85	928.907639306	0.187257000	-2.12	0.187129072	 134.000	 1.034
1656049843.3363960	4.18900	939.945000000	-8.84	928.769622966	0.187257000	-2.12	0.187129072	 134.000	 0.758
1656049845.0364950	4.17900	939.795000000	-8.85	928.606270483	0.187196000	-2.12	0.187068114	 134.000	 0.321
1656049846.2356529	4.17300	939.640000000	-8.85	928.453115836	0.187165000	-2.12	0.187036410	 134.000	 1.324
1656049847.9380960	4.16500	939.640000000	-8.85	928.453115836	0.187165000	-2.11	0.187037858	 134.000	 1.318
1656049849.1378970	4.15500	939.490000000	-8.85	928.304901661	0.187135000	-2.12	0.187007155	 134.000	 0.897
1656049850.8440011	4.15500	939.490000000	-8.84	928.320032640	0.187135000	-2.12	0.187007155	 134.000	 -0.553
1656049852.0418050	4.13700	939.185000000	-8.85	928.003532838	0.187074000	-2.12	0.186946197	 134.000	 -0.295
1656049853.7346461	4.13800	939.185000000	-8.85	928.003532838	0.187074000	-2.11	0.186946920	 134.000	 1.037
1656049854.9370811	4.12600	939.030000000	-8.85	927.850378191	0.187043000	-2.12	0.186915218	 134.000	 0.587
1656049856.6349130	4.12100	939.030000000	-8.85	927.850378191	0.187043000	-2.11	0.186915941	 134.000	 1.209
1656049857.8376970	4.11200	938.880000000	-8.85	927.702164016	0.187013000	-2.11	0.186885962	 134.000	 1.606
1656049860.0378189	4.10200	938.880000000	-8.85	927.702164016	0.186982000	-2.12	0.186854260	 134.000	 -0.700
1656049861.2382691	4.10000	938.725000000	-8.85	927.549009368	0.186982000	-2.11	0.186854983	 134.000	 1.434
1656049862.9367349	4.09200	938.575000000	-8.85	927.400795193	0.186952000	-2.11	0.186825003	 134.000	 -0.740
1656049864.1398900	4.08400	938.420000000	-8.84	927.262754292	0.186921000	-2.11	0.186794024	 134.000	 0.772
1656049865.8409910	4.07500	938.420000000	-8.84	927.262754292	0.186921000	-2.12	0.186793302	 134.000	 0.474
1656049867.0401440	4.06500	938.270000000	-8.85	927.099426371	0.186891000	-2.11	0.186764044	 134.000	 0.954
1656049868.7432480	4.06600	938.270000000	-8.85	927.099426371	0.186891000	-2.11	0.186764044	 134.000	 1.630
1656049869.9413950	4.04900	938.115000000	-8.85	926.946271723	0.186830000	-2.12	0.186702364	 134.000	 1.245
1656049871.6408739	4.04600	937.965000000	-8.84	926.813163967	0.186830000	-2.12	0.186702364	 134.000	 0.893
1656049872.8456621	4.03900	937.810000000	-8.84	926.660006823	0.186799000	-2.11	0.186672107	 134.000	 0.518
1656049875.0414441	4.02500	937.655000000	-8.84	926.506849679	0.186769000	-2.12	0.186641405	 134.000	 0.256
1656049876.2452359	4.02200	937.655000000	-8.84	926.506849679	0.186738000	-2.11	0.186611148	 134.000	 -0.848
1656049877.9486890	4.02000	937.505000000	-8.84	926.358633089	0.186769000	-2.11	0.186642127	 134.000	 1.458
1656049879.1448510	4.00900	937.350000000	-8.84	926.205475945	0.186707000	-2.11	0.186580169	 134.000	 -0.952
1656049880.8489480	4.00000	937.350000000	-8.84	926.205475945	0.186707000	-2.11	0.186580169	 134.000	 0.644
1656049882.0447590	3.99100	937.200000000	-8.85	926.042165256	0.186677000	-2.11	0.186550190	 134.000	 -0.260
1656049883.7462189	3.98600	937.045000000	-8.84	925.904102210	0.186646000	-2.11	0.186519211	 134.000	 1.799
1656049884.9520049	3.97600	936.895000000	-8.84	925.755885619	0.186616000	-2.11	0.186489231	 134.000	 -0.528
1656049887.1524789	3.97500	936.895000000	-8.84	925.755885619	0.186616000	-2.11	0.186489231	 134.000	 -0.806
1656049888.3519320	3.95700	936.590000000	-8.84	925.454511885	0.186555000	-2.11	0.186428273	 134.000	 0.916
1656049890.0563850	3.95600	936.590000000	-8.84	925.454511885	0.186524000	-2.11	0.186397294	 134.000	 0.884
1656049891.2511971	3.94600	936.435000000	-8.84	925.301354741	0.186524000	-2.11	0.186397294	 134.000	 1.449
1656049892.9576459	3.93600	936.285000000	-8.84	925.153138150	0.186494000	-2.11	0.186367314	 134.000	 1.389
1656049894.1594379	3.94000	936.285000000	-8.84	925.153138150	0.186524000	-2.11	0.186397294	 134.000	 -0.109
1656049895.8638921	3.92200	936.130000000	-8.84	924.999981006	0.186433000	-2.12	0.186305635	 134.000	 0.994
1656049897.0590701	3.91800	935.980000000	-8.84	924.851764415	0.186433000	-2.11	0.186306356	 134.000	 0.184
1656049898.7631609	3.91400	935.980000000	-8.84	924.851764415	0.186402000	-2.11	0.186275377	 134.000	 -0.883
1656049899.9649501	3.89800	935.675000000	-8.84	924.550390681	0.186372000	-2.11	0.186245397	 134.000	 -0.172
1656049902.1600931	3.89000	935.520000000	-8.84	924.397233537	0.186341000	-2.11	0.186214418	 134.000	 -0.069
1656049903.3622370	3.88900	935.520000000	-8.84	924.397233537	0.186341000	-2.11	0.186214418	 134.000	 -0.657
1656049905.0607071	3.88800	935.370000000	-8.84	924.249016946	0.186311000	-2.11	0.186184438	 134.000	 -0.238
1656049906.2621510	3.87000	935.215000000	-8.84	924.110911797	0.186250000	-2.11	0.186123480	 134.000	 0.908
1656049907.9689360	3.86600	935.065000000	-8.84	923.947643211	0.186250000	-2.11	0.186124198	 134.000	 1.398
1656049909.1664021	3.85500	934.910000000	-8.84	923.794486068	0.186219000	-2.11	0.186093219	 134.000	 -0.063
1656049910.8718500	3.85400	934.910000000	-8.84	923.794486068	0.186219000	-2.11	0.186092501	 134.000	 0.483
1656049912.0706520	3.84500	934.760000000	-8.84	923.661314148	0.186189000	-2.12	0.186061802	 134.000	 0.179
1656049913.7721100	3.83300	934.605000000	-8.84	923.508154510	0.186158000	-2.11	0.186031542	 134.000	 1.476
1656049914.9712579	3.82900	934.455000000	-8.84	923.344895742	0.186158000	-2.11	0.186032260	 134.000	 -0.876
1656049916.6753671	3.81900	934.300000000	-8.84	923.206775866	0.186097000	-2.11	0.185970584	 134.000	 -0.676
1656049917.8785110	3.80700	934.150000000	-8.84	923.058556861	0.186067000	-2.11	0.185940604	 134.000	 -0.864
1656049920.0673151	3.79800	933.995000000	-8.84	922.890364864	0.186036000	-2.11	0.185910342	 134.000	 -0.446
1656049921.2701049	3.79300	933.845000000	-8.84	922.742148273	0.186006000	-2.11	0.185879646	 134.000	 -0.341
1656049922.9695721	3.79000	933.845000000	-8.84	922.742148273	0.186006000	-2.11	0.185879646	 134.000	 -0.565
1656049924.1703720	3.78100	933.690000000	-8.84	922.604018579	0.185975000	-2.11	0.185848667	 134.000	 -0.268
1656049925.8731880	3.77000	933.535000000	-8.84	922.450858941	0.185945000	-2.12	0.185817968	 134.000	 0.441
1656049927.0739720	3.76200	933.385000000	-8.84	922.287617394	0.185884000	-2.11	0.185757728	 134.000	 1.177
1656049928.7704511	3.76500	933.385000000	-8.84	922.287617394	0.185914000	-2.11	0.185788425	 134.000	 1.261
1656049929.9682529	3.75100	933.080000000	-8.84	922.001261292	0.185853000	-2.10	0.185728180	 134.000	 1.082
1656049931.6717119	3.74100	932.925000000	-8.84	921.833086516	0.185822000	-2.11	0.185695771	 134.000	 -0.464
1656049932.8755009	3.73600	932.775000000	-8.84	921.699882649	0.185792000	-2.11	0.185666507	 134.000	 0.018
1656049935.0756340	3.72400	932.620000000	-8.84	921.546723010	0.185761000	-2.11	0.185635528	 134.000	 -0.916
1656049936.2730811	3.72600	932.620000000	-8.84	921.546723010	0.185761000	-2.11	0.185635528	 134.000	 0.626
1656049937.9765360	3.71600	932.315000000	-8.84	921.230339047	0.185731000	-2.11	0.185604832	 134.000	 1.261
1656049939.1733410	3.71300	932.315000000	-8.84	921.230339047	0.185731000	-2.11	0.185605548	 134.000	 0.042
1656049940.8781540	3.69200	932.010000000	-8.84	920.943965723	0.185639000	-2.11	0.185512895	 134.000	 0.742
1656049942.0755990	3.68800	932.010000000	-8.84	920.943965723	0.185639000	-2.11	0.185512895	 134.000	 -1.064
1656049943.7774220	3.68000	931.705000000	-8.84	920.642587080	0.185609000	-2.11	0.185482915	 134.000	 -0.258
1656049944.9782021	3.67700	931.705000000	-8.84	920.642587080	0.185548000	-2.11	0.185421957	 134.000	 0.910
1656049947.1789839	3.67000	931.400000000	-8.84	920.341208436	0.185548000	-2.11	0.185422672	 134.000	 1.276
1656049948.3831260	3.66300	931.400000000	-8.84	920.341208436	0.185517000	-2.11	0.185391693	 134.000	 1.617
1656049950.0823860	3.65100	931.250000000	-8.84	920.192989431	0.185456000	-2.10	0.185331447	 134.000	 -0.085
1656049951.2830341	3.64300	931.095000000	-8.84	920.039829793	0.185456000	-2.11	0.185330734	 134.000	 0.957
1656049952.9835091	3.64200	930.945000000	-8.84	919.891610788	0.185456000	-2.11	0.185330734	 134.000	 -0.757
1656049954.1832950	3.63000	930.790000000	-8.84	919.738451149	0.185395000	-2.11	0.185269061	 134.000	 -0.739
1656049955.8891060	3.63000	930.790000000	-8.84	919.738451149	0.185365000	-2.10	0.185240508	 134.000	 1.363
1656049957.0845571	3.61000	930.335000000	-8.83	919.303816872	0.185304000	-2.11	0.185178837	 134.000	 -0.250
1656049959.2870350	3.59900	930.180000000	-8.84	919.135693862	0.185273000	-2.10	0.185148570	 134.000	 -0.226
1656049960.5346920	3.59600	930.180000000	-8.84	919.135693862	0.185243000	-2.10	0.185118590	 134.000	 -0.446
1656049961.7810259	3.59700	930.180000000	-8.84	919.135693862	0.185273000	-2.11	0.185147858	 134.000	 -0.247
1656049962.9851589	3.58500	929.725000000	-8.84	918.686096213	0.185182000	-2.11	0.185056919	 134.000	 1.536
1656049964.6882730	3.57600	929.570000000	-8.83	918.547887642	0.185151000	-2.10	0.185026651	 134.000	 -0.633
1656049965.8960481	3.56300	929.265000000	-8.83	918.246504093	0.185090000	-2.11	0.184964981	 134.000	 0.093
1656049968.0921891	3.56200	929.265000000	-8.83	918.246504093	0.185090000	-2.11	0.184964981	 134.000	 -0.729
1656049969.2899930	3.55500	929.110000000	-8.84	918.078398293	0.185060000	-2.11	0.184935001	 134.000	 1.230
1656049970.9934521	3.54700	928.960000000	-8.84	917.930179288	0.184999000	-2.10	0.184874754	 134.000	 1.499
1656049972.1916001	3.53900	928.655000000	-8.83	917.643736995	0.184999000	-2.10	0.184874754	 134.000	 0.743
1656049973.8986981	3.53400	928.500000000	-8.84	917.475641006	0.184968000	-2.11	0.184843064	 134.000	 0.158
1656049975.0998349	3.51900	928.350000000	-8.83	917.342353446	0.184876000	-2.10	0.184751836	 134.000	 0.969
1656049976.7909811	3.51200	928.195000000	-8.83	917.189191314	0.184876000	-2.10	0.184751836	 134.000	 1.436
1656049977.9931281	3.50700	928.045000000	-8.83	917.040969897	0.184846000	-2.10	0.184721856	 134.000	 0.033
1656049979.6876080	3.50200	927.890000000	-8.83	916.887807765	0.184815000	-2.10	0.184690877	 134.000	 1.166
1656049980.8930371	3.48700	927.585000000	-8.83	916.586424216	0.184754000	-2.11	0.184629208	 134.000	 -0.904
1656049983.0871830	3.48800	927.585000000	-8.84	916.571505075	0.184754000	-2.11	0.184629208	 134.000	 -0.704
1656049984.2913129	3.47800	927.280000000	-8.83	916.285040667	0.184693000	-2.11	0.184568249	 134.000	 -0.388
1656049985.9905200	3.47300	927.280000000	-8.83	916.285040667	0.184693000	-2.10	0.184568959	 134.000	 1.218
1656049987.1935871	3.46200	926.975000000	-8.83	915.983657118	0.184632000	-2.11	0.184507290	 134.000	 -0.397
1656049988.8926959	3.46400	926.975000000	-8.83	915.983657118	0.184602000	-2.11	0.184477311	 134.000	 1.599
1656049990.0914969	3.44600	926.670000000	-8.83	915.697167951	0.184541000	-2.10	0.184417061	 134.000	 1.725
1656049991.7899649	3.45000	926.670000000	-8.83	915.682273569	0.184571000	-2.10	0.184447041	 134.000	 1.148
1656049992.9927571	3.43300	926.215000000	-8.83	915.247555671	0.184480000	-2.10	0.184356102	 134.000	 0.643
1656049994.6932199	3.43200	926.215000000	-8.83	915.247555671	0.184449000	-2.09	0.184325830	 134.000	 -0.663
1656049995.8980031	3.41600	925.910000000	-8.83	914.931285053	0.184388000	-2.10	0.184264164	 134.000	 -0.115
1656049998.0931461	3.40600	925.605000000	-8.83	914.644778769	0.184358000	-2.10	0.184234184	 134.000	 1.573
1656049999.2942970	3.40200	925.450000000	-8.83	914.476739372	0.184327000	-2.10	0.184203205	 134.000	 1.759
1656050000.9944100	3.39700	925.450000000	-8.83	914.476739372	0.184297000	-2.10	0.184173225	 134.000	 0.531
1656050002.1955421	3.38500	924.995000000	-8.83	914.042001866	0.184236000	-2.10	0.184112266	 134.000	 -0.650
1656050003.9036460	3.38100	924.995000000	-8.83	914.027134406	0.184236000	-2.09	0.184112972	 134.000	 -0.816
1656050005.0938151	3.37200	924.535000000	-8.83	913.587448792	0.184175000	-2.10	0.184051307	 134.000	 0.541
1656050006.7943029	3.37000	924.535000000	-8.83	913.587448792	0.184175000	-2.10	0.184051307	 134.000	 1.607
1656050007.9947300	3.35500	924.230000000	-8.83	913.271205176	0.184083000	-2.09	0.183960074	 134.000	 -0.740
1656050010.2041910	3.34900	923.925000000	-8.83	912.984671889	0.184022000	-2.09	0.183899115	 134.000	 -0.004
1656050011.4010060	3.34100	923.770000000	-8.83	912.816659495	0.183991000	-2.09	0.183868136	 134.000	 0.817
1656050013.0971160	3.32800	923.465000000	-8.83	912.530118815	0.183930000	-2.09	0.183807176	 134.000	 0.571
1656050014.2929261	3.33400	923.465000000	-8.83	912.530118815	0.183930000	-2.09	0.183807176	 134.000	 -0.261
1656050015.9967320	3.31600	923.160000000	-8.83	912.228730363	0.183869000	-2.10	0.183745512	 134.000	 -0.703
1656050017.1971791	3.31200	923.010000000	-8.83	912.080506535	0.183839000	-2.09	0.183716237	 134.000	 0.588
1656050018.9006341	3.31100	922.855000000	-8.83	911.927341912	0.183808000	-2.10	0.183684553	 134.000	 0.719
1656050020.0974431	3.30000	922.550000000	-8.83	911.625953461	0.183717000	-2.09	0.183594318	 134.000	 1.091
1656050021.7979040	3.29600	922.400000000	-8.83	911.477729632	0.183717000	-2.09	0.183594318	 134.000	 1.375
1656050023.0000601	3.28600	922.095000000	-8.83	911.176341181	0.183656000	-2.09	0.183533359	 134.000	 1.426
1656050024.6981659	3.27900	921.940000000	-8.83	911.023176558	0.183656000	-2.09	0.183534061	 134.000	 0.364
1656050025.9009571	3.27200	921.790000000	-8.82	910.889758687	0.183564000	-2.09	0.183441421	 134.000	 -0.643
1656050027.5994279	3.26900	921.635000000	-8.83	910.721788107	0.183534000	-2.09	0.183411441	 134.000	 -0.454
1656050028.8015859	3.25000	921.180000000	-8.83	910.272175827	0.183473000	-2.09	0.183351182	 134.000	 -0.656
1656050031.0013511	3.24500	921.025000000	-8.83	910.119011204	0.183442000	-2.09	0.183320203	 134.000	 -0.395
1656050032.2001531	3.23900	920.720000000	-8.82	909.832411523	0.183381000	-2.09	0.183258543	 134.000	 0.227
1656050033.9099450	3.22400	920.415000000	-8.82	909.531018173	0.183320000	-2.09	0.183197584	 134.000	 0.636
1656050035.1057529	3.21900	920.260000000	-8.82	909.377851060	0.183290000	-2.09	0.183168304	 134.000	 -0.343
1656050036.8012390	3.21700	920.110000000	-8.83	909.214845850	0.183259000	-2.09	0.183136624	 134.000	 1.528
1656050038.0070069	3.20800	919.955000000	-8.82	909.076457710	0.183198000	-2.09	0.183076365	 134.000	 1.562
1656050039.7071240	3.20400	919.650000000	-8.82	908.775064360	0.183198000	-2.08	0.183077063	 134.000	 0.946
1656050040.9079189	3.18600	919.195000000	-8.82	908.325444772	0.183076000	-2.09	0.182953747	 134.000	 1.633
1656050043.1060550	3.18400	919.040000000	-8.82	908.172277659	0.183045000	-2.09	0.182922767	 134.000	 -0.456
1656050044.3032169	3.18100	918.890000000	-8.82	908.024051421	0.183015000	-2.09	0.182892787	 134.000	 -0.723
1656050046.0036719	3.16700	918.430000000	-8.82	907.569490958	0.182923000	-2.09	0.182800849	 134.000	 -0.492
1656050047.2054660	3.15700	918.125000000	-8.82	907.268097608	0.182862000	-2.09	0.182739889	 134.000	 1.193
1656050048.9109321	3.16100	918.280000000	-8.82	907.421264721	0.182893000	-2.09	0.182771568	 134.000	 -0.878
1656050050.1063790	3.14700	917.670000000	-8.82	906.818478020	0.182771000	-2.09	0.182649649	 134.000	 -0.762
1656050051.8068430	3.13400	917.365000000	-8.82	906.517084670	0.182710000	-2.09	0.182588689	 134.000	 1.205
1656050053.0026560	3.12600	917.060000000	-8.82	906.215691319	0.182649000	-2.09	0.182527730	 134.000	 1.439
1656050055.2031369	3.11600	916.600000000	-8.82	905.761130856	0.182588000	-2.09	0.182466770	 134.000	 -0.749
1656050056.4089200	3.11500	916.600000000	-8.81	905.775843518	0.182557000	-2.09	0.182435791	 134.000	 1.203
1656050058.1033969	3.11100	916.450000000	-8.82	905.612904619	0.182527000	-2.09	0.182405811	 134.000	 0.446
1656050059.3078310	3.09600	915.990000000	-8.81	905.173047026	0.182435000	-2.09	0.182313872	 134.000	 -0.492
1656050061.0092900	3.08900	915.685000000	-8.81	904.871648780	0.182374000	-2.08	0.182253607	 134.000	 1.087
1656050062.2090909	3.08700	915.530000000	-8.81	904.718479180	0.182343000	-2.09	0.182221933	 134.000	 -0.799
1656050063.9135430	3.07200	915.075000000	-8.81	904.268852288	0.182252000	-2.09	0.182130993	 134.000	 -0.107
1656050065.1103470	3.07100	914.920000000	-8.81	904.115682688	0.182221000	-2.09	0.182100014	 134.000	 1.350
1656050066.8042009	3.06600	914.770000000	-8.82	903.952770755	0.182191000	-2.09	0.182070034	 134.000	 0.542
1656050068.0046329	3.04900	914.160000000	-8.82	903.349984054	0.182099000	-2.08	0.181978789	 134.000	 -0.687
1656050070.2087460	3.05100	914.160000000	-8.82	903.349984054	0.182069000	-2.09	0.181948115	 134.000	 1.099
1656050071.4178741	3.03900	913.700000000	-8.81	902.910089704	0.182008000	-2.08	0.181888540	 134.000	 -0.546
1656050073.1149981	3.02700	913.395000000	-8.81	902.608691458	0.181916000	-2.08	0.181796600	 134.000	 1.766
1656050074.3121440	3.02100	912.940000000	-8.81	902.159064566	0.181825000	-2.08	0.181704969	 134.000	 1.789
1656050076.0126171	3.01900	912.940000000	-8.81	902.159064566	0.181855000	-2.08	0.181734950	 134.000	 -0.498
1656050077.2100711	3.00500	912.330000000	-8.81	901.556268074	0.181703000	-2.08	0.181583740	 134.000	 -0.805
1656050078.9188800	3.01100	912.480000000	-8.81	901.704496720	0.181733000	-2.09	0.181612338	 134.000	 -0.505
1656050080.1113279	2.98800	911.715000000	-8.81	900.963154998	0.181581000	-2.08	0.181461130	 134.000	 1.378
1656050081.8141539	2.98400	911.565000000	-8.81	900.800301982	0.181550000	-2.08	0.181430151	 134.000	 -0.390
1656050083.0155780	2.97600	911.260000000	-8.81	900.513520808	0.181489000	-2.08	0.181369191	 134.000	 1.186
1656050084.7173960	2.96700	910.800000000	-8.81	900.058945583	0.181397000	-2.08	0.181277252	 134.000	 1.552
1656050085.9211929	2.96700	910.495000000	-8.81	899.757542445	0.181367000	-2.08	0.181247272	 134.000	 -0.632
1656050088.1133449	2.95100	910.190000000	-8.81	899.456139307	0.181275000	-2.08	0.181155332	 134.000	 -0.623
1656050089.3181119	2.95300	910.040000000	-8.81	899.307908255	0.181245000	-2.08	0.181125352	 134.000	 -0.639
1656050091.0152371	2.94000	909.430000000	-8.81	898.705101978	0.181123000	-2.08	0.181004121	 134.000	 0.886
1656050092.2142861	2.94000	909.430000000	-8.81	898.705101978	0.181153000	-2.08	0.181034101	 134.000	 -0.585
1656050093.9178431	2.92700	908.820000000	-8.81	898.102295702	0.181001000	-2.08	0.180882201	 134.000	 1.491
1656050095.1252699	2.91500	908.360000000	-8.81	897.647720477	0.180909000	-2.08	0.180789574	 134.000	 1.229
1656050096.8181169	2.91400	908.210000000	-8.81	897.499489425	0.180879000	-2.08	0.180760281	 134.000	 -0.744
1656050098.0155590	2.90100	907.600000000	-8.81	896.896683148	0.180757000	-2.08	0.180638361	 134.000	 0.906
1656050100.2156920	2.89000	906.985000000	-8.81	896.288935837	0.180665000	-2.08	0.180546422	 134.000	 1.258
1656050101.4184799	2.88600	906.835000000	-8.80	896.155241051	0.180604000	-2.08	0.180485462	 134.000	 -0.238
1656050103.1139560	2.88300	906.530000000	-8.81	895.839301647	0.180573000	-2.08	0.180454482	 134.000	 -0.008
1656050104.3177459	2.87400	906.225000000	-8.80	895.552424996	0.180482000	-2.07	0.180364225	 134.000	 -0.600
1656050106.0162151	2.86800	905.920000000	-8.81	895.236495370	0.180451000	-2.08	0.180332562	 134.000	 -0.187
1656050107.2140200	2.85300	905.155000000	-8.80	894.495026343	0.180299000	-2.08	0.180180662	 134.000	 1.476
1656050108.9278030	2.85800	905.155000000	-8.80	894.509525870	0.180299000	-2.07	0.180181345	 134.000	 0.863
1656050110.1202669	2.84000	904.545000000	-8.81	893.877710730	0.180177000	-2.07	0.180059424	 134.000	 1.574
1656050111.8247161	2.84700	904.545000000	-8.81	893.877710730	0.180177000	-2.07	0.180059424	 134.000	 -0.794
1656050113.0228770	2.83400	904.090000000	-8.80	893.457051271	0.180085000	-2.08	0.179966802	 134.000	 -0.284
1656050114.7233441	2.81500	903.325000000	-8.80	892.686578178	0.179933000	-2.07	0.179815584	 134.000	 -0.005
