------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656033023.5644231	3.06700	1306.925000000	-9.26	1289.878856004	0.260347000	-2.53	0.260094027	 22.000	 0.170
1656033024.7622430	3.05600	1305.855000000	-9.26	1288.844819217	0.260164000	-2.52	0.259912404	 22.000	 0.530
1656033026.4607050	3.04300	1304.330000000	-9.26	1287.339684000	0.259859000	-2.53	0.259606501	 22.000	 1.390
1656033027.6621439	3.03100	1303.570000000	-9.26	1286.567615067	0.259706000	-2.52	0.259454847	 22.000	 -1.031
1656033029.3629570	3.02800	1302.650000000	-9.26	1285.681567826	0.259523000	-2.53	0.259270828	 22.000	 1.443
1656033030.5664010	3.03000	1302.650000000	-9.26	1285.681567826	0.259523000	-2.53	0.259270828	 22.000	 1.020
1656033032.2622299	3.02500	1302.195000000	-9.26	1285.232494695	0.259432000	-2.52	0.259181112	 22.000	 -0.232
1656033033.4626811	3.01000	1300.515000000	-9.26	1283.574378521	0.259096000	-2.52	0.258845437	 22.000	 0.259
1656033035.1625121	3.01000	1300.670000000	-9.26	1283.727359478	0.259157000	-2.53	0.258905184	 22.000	 1.117
1656033036.3619559	2.99700	1298.990000000	-9.25	1282.091120818	0.258821000	-2.51	0.258571893	 22.000	 -0.641
1656033038.5704260	2.98600	1298.075000000	-9.25	1281.188024277	0.258638000	-2.52	0.258387880	 22.000	 0.591
1656033039.7658780	2.97900	1297.160000000	-9.25	1280.284927736	0.258455000	-2.51	0.258206246	 22.000	 0.696
1656033041.4686980	2.96900	1295.940000000	-9.25	1279.080799015	0.258181000	-2.52	0.257931322	 22.000	 1.159
1656033042.6681440	2.96400	1295.175000000	-9.25	1278.325751088	0.258028000	-2.51	0.257779657	 22.000	 0.579
1656033044.3696101	2.95700	1294.260000000	-9.25	1277.422654547	0.257875000	-2.51	0.257627987	 22.000	 -1.063
1656033045.5733991	2.94900	1293.040000000	-9.25	1276.240289135	0.257601000	-2.51	0.257354250	 22.000	 1.182
1656033047.7686989	2.94100	1292.430000000	-9.25	1275.616461465	0.257448000	-2.51	0.257200215	 22.000	 -0.047
1656033048.9713449	2.92900	1290.750000000	-9.25	1273.980041763	0.257174000	-2.51	0.256927659	 22.000	 -0.165
1656033050.6691849	2.92500	1290.445000000	-9.25	1273.679004449	0.257082000	-2.51	0.256835747	 22.000	 -1.113
1656033051.8719580	2.91800	1289.225000000	-9.24	1272.496540338	0.256838000	-2.51	0.256591980	 22.000	 -0.662
1656033053.5780630	2.90500	1288.005000000	-9.25	1271.270705939	0.256594000	-2.51	0.256348214	 22.000	 0.673
1656033054.7758729	2.91100	1288.155000000	-9.24	1271.440424223	0.256655000	-2.51	0.256409156	 22.000	 1.468
1656033056.4763401	2.89000	1285.870000000	-9.24	1269.185073454	0.256197000	-2.51	0.255951594	 22.000	 1.031
1656033057.6851180	2.88400	1284.800000000	-9.24	1268.128957339	0.255983000	-2.51	0.255737799	 22.000	 1.135
1656033059.3799701	2.88000	1284.645000000	-9.24	1267.975968556	0.255953000	-2.50	0.255709000	 22.000	 0.869
1656033060.5833890	2.87800	1284.190000000	-9.23	1267.548459005	0.255831000	-2.50	0.255587116	 22.000	 -0.637
1656033062.2788711	2.87000	1282.665000000	-9.23	1266.043221151	0.255556000	-2.50	0.255312378	 22.000	 -0.596
1656033063.4756811	2.85300	1280.680000000	-9.23	1264.083944338	0.255129000	-2.50	0.254886950	 22.000	 -0.578
1656033065.6818011	2.85500	1280.680000000	-9.23	1264.083944338	0.255129000	-2.50	0.254886950	 22.000	 1.093
1656033066.8869450	2.84600	1279.460000000	-9.23	1262.901247250	0.254885000	-2.50	0.254642018	 22.000	 -0.234
1656033068.5960319	2.83700	1278.390000000	-9.23	1261.823619953	0.254702000	-2.50	0.254459192	 22.000	 -0.055
1656033069.7878599	2.82600	1277.020000000	-9.23	1260.492825695	0.254396000	-2.49	0.254155804	 22.000	 -1.091
1656033071.4833360	2.82100	1275.645000000	-9.23	1259.135620925	0.254152000	-2.50	0.253910877	 22.000	 0.565
1656033072.6861320	2.81100	1274.425000000	-9.23	1257.931410147	0.253847000	-2.50	0.253606166	 22.000	 -0.668
1656033074.3866000	2.81100	1274.270000000	-9.23	1257.778416155	0.253847000	-2.49	0.253607323	 22.000	 -1.069
1656033075.5907431	2.79500	1271.525000000	-9.22	1255.090288041	0.253328000	-2.49	0.253088813	 22.000	 1.494
1656033077.2918561	2.78700	1271.220000000	-9.23	1254.767889211	0.253237000	-2.49	0.252997899	 22.000	 -1.069
1656033078.4866700	2.77500	1268.625000000	-9.22	1252.227771114	0.252718000	-2.48	0.252480537	 22.000	 -0.432
1656033080.6878030	2.77800	1268.930000000	-9.22	1252.528828929	0.252779000	-2.48	0.252541480	 22.000	 0.531
1656033081.8859689	2.77100	1267.555000000	-9.22	1251.192866843	0.252535000	-2.49	0.252296561	 22.000	 1.630
1656033083.5920620	2.76200	1265.725000000	-9.22	1249.386489252	0.252169000	-2.48	0.251933196	 22.000	 -0.590
1656033084.7892251	2.74900	1263.740000000	-9.22	1247.427112467	0.251741000	-2.48	0.251505596	 22.000	 -0.425
1656033086.4893391	2.74800	1263.435000000	-9.22	1247.126049536	0.251680000	-2.48	0.251443512	 22.000	 -1.049
1656033087.6865079	2.73800	1261.910000000	-9.22	1245.620734877	0.251406000	-2.48	0.251169770	 22.000	 1.153
1656033089.3869779	2.73000	1259.930000000	-9.21	1243.687417754	0.250978000	-2.47	0.250744445	 22.000	 1.161
1656033090.5924020	2.72500	1259.010000000	-9.21	1242.779278077	0.250826000	-2.47	0.250592586	 22.000	 1.384
1656033092.7855561	2.71400	1257.485000000	-9.21	1241.273937850	0.250490000	-2.47	0.250256899	 22.000	 0.804
1656033093.9877050	2.70200	1255.505000000	-9.21	1239.319463326	0.250124000	-2.47	0.249891239	 22.000	 1.286
1656033095.6901691	2.70200	1254.740000000	-9.20	1238.585349047	0.249940000	-2.47	0.249707411	 22.000	 1.501
1656033096.8929520	2.69400	1253.520000000	-9.20	1237.381056424	0.249696000	-2.47	0.249463638	 22.000	 0.838
1656033098.5944250	2.68900	1251.995000000	-9.20	1235.875690645	0.249482000	-2.47	0.249250962	 22.000	 0.312
1656033099.7952299	2.68200	1251.080000000	-9.20	1234.972471177	0.249238000	-2.47	0.249007188	 22.000	 0.905
1656033101.4863629	2.66900	1248.935000000	-9.20	1232.876000657	0.248811000	-2.47	0.248580584	 22.000	 -1.106
1656033102.6925039	2.65800	1246.345000000	-9.20	1230.319303277	0.248322000	-2.47	0.248092036	 22.000	 0.266
1656033104.3919730	2.66000	1246.345000000	-9.20	1230.319303277	0.248322000	-2.47	0.248092036	 22.000	 0.680
1656033105.5997241	2.63800	1242.835000000	-9.19	1226.875232625	0.247621000	-2.45	0.247393912	 22.000	 0.488
1656033107.2978740	2.64400	1242.530000000	-9.19	1226.574149259	0.247590000	-2.45	0.247362940	 22.000	 -1.177
1656033108.5006640	2.62900	1240.240000000	-9.19	1224.313556113	0.247102000	-2.46	0.246874278	 22.000	 1.460
1656033110.7017989	2.62500	1239.170000000	-9.19	1223.257296433	0.246858000	-2.45	0.246631611	 22.000	 1.169
1656033111.8979690	2.60800	1236.270000000	-9.19	1220.415210539	0.246278000	-2.45	0.246053246	 22.000	 0.821
1656033113.6064200	2.61500	1236.270000000	-9.19	1220.415210539	0.246278000	-2.45	0.246052143	 22.000	 -0.905
1656033114.8022060	2.60500	1234.745000000	-9.19	1218.909768204	0.246003000	-2.45	0.245778497	 22.000	 -1.310
1656033116.5037019	2.59300	1232.000000000	-9.18	1216.220561242	0.245423000	-2.45	0.245199026	 22.000	 -0.187
1656033117.6975119	2.58100	1229.100000000	-9.17	1213.378231872	0.244843000	-2.44	0.244620650	 22.000	 1.336
1656033119.3959811	2.58200	1228.335000000	-9.17	1212.623017205	0.244691000	-2.44	0.244468788	 22.000	 -1.023
1656033120.5994151	2.57100	1227.115000000	-9.17	1211.418622572	0.244477000	-2.44	0.244254982	 22.000	 -0.709
1656033122.2929029	2.55800	1223.910000000	-9.17	1208.275046181	0.243836000	-2.44	0.243615651	 22.000	 -0.522
1656033123.4940610	2.54500	1220.405000000	-9.17	1204.814821135	0.243104000	-2.44	0.242884312	 22.000	 -0.701
1656033125.6981800	2.55000	1220.250000000	-9.17	1204.661801197	0.243165000	-2.43	0.242946338	 22.000	 -0.016
1656033126.8969779	2.53800	1217.505000000	-9.16	1201.972174917	0.242555000	-2.43	0.242336887	 22.000	 -1.044
1656033128.6010871	2.53800	1215.980000000	-9.16	1200.466630737	0.242280000	-2.43	0.242062134	 22.000	 1.546
1656033129.7952509	2.53200	1214.605000000	-9.16	1199.109172870	0.242005000	-2.43	0.241787381	 22.000	 1.357
1656033131.5003591	2.51400	1210.790000000	-9.16	1195.363026662	0.241212000	-2.42	0.240996164	 22.000	 0.443
1656033132.6981680	2.51400	1209.570000000	-9.15	1194.178719898	0.240968000	-2.42	0.240752382	 22.000	 1.205
1656033134.3959961	2.51000	1208.500000000	-9.16	1193.102204115	0.240724000	-2.42	0.240509665	 22.000	 -1.144
1656033135.6034260	2.49500	1205.450000000	-9.15	1190.111145201	0.240144000	-2.42	0.239930182	 22.000	 -1.006
1656033137.3000529	2.49000	1203.010000000	-9.15	1187.702193196	0.239686000	-2.42	0.239472590	 22.000	 1.224
1656033138.5030551	2.48000	1199.345000000	-9.14	1184.103794415	0.238923000	-2.41	0.238712375	 22.000	 -1.161
1656033140.7000880	2.47500	1198.585000000	-9.14	1183.353452450	0.238770000	-2.41	0.238558459	 22.000	 1.182
1656033141.9036300	2.46500	1195.835000000	-9.14	1180.658293513	0.238282000	-2.41	0.238071940	 22.000	 -0.731
1656033143.6031001	2.46200	1193.850000000	-9.14	1178.698485753	0.237855000	-2.41	0.237645316	 22.000	 0.328
1656033144.7999101	2.45000	1190.040000000	-9.13	1174.956624558	0.237031000	-2.40	0.236823084	 22.000	 1.023
1656033146.4997339	2.44800	1188.665000000	-9.13	1173.599052242	0.236817000	-2.39	0.236610308	 22.000	 0.974
1656033147.7065160	2.44400	1186.985000000	-9.13	1171.960066994	0.236482000	-2.40	0.236274565	 22.000	 -1.120
1656033149.4046330	2.43000	1184.390000000	-9.13	1169.397914672	0.235932000	-2.39	0.235726081	 22.000	 0.338
1656033150.6064329	2.42100	1180.425000000	-9.12	1165.502703417	0.235139000	-2.39	0.234933773	 22.000	 0.087
1656033152.3019130	2.41400	1178.440000000	-9.12	1163.542796717	0.234742000	-2.39	0.234537119	 22.000	 -1.131
1656033153.4997201	2.40600	1174.320000000	-9.11	1159.494364973	0.233918000	-2.38	0.233715880	 22.000	 0.310
1656033155.7028480	2.39000	1168.370000000	-9.11	1153.638856996	0.232759000	-2.38	0.232558893	 22.000	 0.707
1656033156.9049900	2.38800	1167.910000000	-9.11	1153.184656807	0.232667000	-2.38	0.232466972	 22.000	 0.015
1656033158.6064620	2.38300	1166.080000000	-9.11	1151.377729971	0.232270000	-2.38	0.232069304	 22.000	 1.540
1656033159.8009241	2.36800	1159.675000000	-9.10	1145.091908123	0.230989000	-2.37	0.230791416	 22.000	 1.163
1656033161.5033820	2.37400	1159.520000000	-9.10	1144.919655077	0.231019000	-2.37	0.230821391	 22.000	 -0.542
1656033162.7061801	2.35600	1153.415000000	-9.10	1138.910628588	0.229798000	-2.36	0.229603420	 22.000	 -0.671
1656033164.4026580	2.35400	1152.195000000	-9.09	1137.725038690	0.229554000	-2.36	0.229359627	 22.000	 -1.228
1656033165.6068029	2.34800	1147.925000000	-9.09	1133.508663931	0.228700000	-2.36	0.228506350	 22.000	 -0.279
1656033167.3072770	2.33700	1144.415000000	-9.08	1130.061671898	0.227967000	-2.35	0.227774952	 22.000	 1.280
1656033168.5060749	2.33100	1140.905000000	-9.08	1126.614551408	0.227235000	-2.35	0.227043568	 22.000	 0.095
1656033170.2055609	2.33300	1140.445000000	-9.08	1126.160313156	0.227204000	-2.35	0.227013570	 22.000	 -0.789
1656033171.4050910	2.31800	1132.665000000	-9.07	1118.496470242	0.225648000	-2.34	0.225459840	 22.000	 1.014
1656033173.6104729	2.30800	1127.475000000	-9.07	1113.390002529	0.224549000	-2.33	0.224362715	 22.000	 0.116
1656033174.8109159	2.30800	1127.325000000	-9.06	1113.260472192	0.224580000	-2.33	0.224393689	 22.000	 1.131
1656033176.5053959	2.29400	1119.695000000	-9.05	1105.744122014	0.223054000	-2.32	0.222870853	 22.000	 0.425
1656033177.7045560	2.29100	1117.710000000	-9.05	1103.783854189	0.222657000	-2.32	0.222474179	 22.000	 -0.485
1656033179.4116499	2.27700	1111.455000000	-9.05	1097.625098504	0.221375000	-2.32	0.221194170	 22.000	 0.449
1656033180.6104550	2.27500	1109.775000000	-9.05	1095.966002845	0.221040000	-2.32	0.220859443	 22.000	 -0.557
1656033182.3049381	2.27300	1105.655000000	-9.04	1091.915470660	0.220246000	-2.32	0.220066092	 22.000	 -0.312
1656033183.5080850	2.25900	1098.640000000	-9.04	1085.005718260	0.218812000	-2.30	0.218635110	 22.000	 0.313
1656033185.7138510	2.23900	1088.565000000	-9.02	1075.091533634	0.216798000	-2.29	0.216625466	 22.000	 0.934
1656033186.9106619	2.23300	1082.005000000	-9.02	1068.630494729	0.215516000	-2.28	0.215345385	 22.000	 0.116
1656033188.6121261	2.23200	1078.345000000	-9.01	1065.033429861	0.214875000	-2.29	0.214703996	 22.000	 -1.143
1656033189.8073061	2.22100	1074.070000000	-9.01	1060.828814989	0.213960000	-2.27	0.213791507	 22.000	 1.396
1656033191.5094039	2.22200	1073.615000000	-9.01	1060.379424250	0.213807000	-2.27	0.213638628	 22.000	 0.288
1656033192.7112010	2.21000	1061.560000000	-8.99	1048.507819334	0.211488000	-2.26	0.211323207	 22.000	 1.215
1656033194.4160140	2.19500	1054.995000000	-8.99	1042.040803422	0.210176000	-2.26	0.210013097	 22.000	 -0.802
1656033195.6184499	2.19200	1047.520000000	-8.98	1034.691840735	0.208741000	-2.25	0.208580068	 22.000	 -1.050
1656033197.3172770	2.19400	1049.810000000	-8.98	1036.953796894	0.209107000	-2.25	0.208945786	 22.000	 0.826
1656033198.5150840	2.17800	1034.550000000	-8.96	1021.914457674	0.206025000	-2.24	0.205867852	 22.000	 1.322
1656033200.7128720	2.16500	1021.580000000	-8.95	1009.152824511	0.203492000	-2.21	0.203340095	 22.000	 1.012
1656033201.9106791	2.16900	1020.970000000	-8.95	1008.550244955	0.203370000	-2.22	0.203217362	 22.000	 -0.028
1656033203.6131411	2.15700	1008.305000000	-8.94	996.055724471	0.200898000	-2.21	0.200748843	 22.000	 0.878
1656033204.8123159	2.14600	997.775000000	-8.93	985.686099826	0.198731000	-2.20	0.198584252	 22.000	 1.202
1656033206.5127721	2.13800	993.200000000	-8.92	981.198790915	0.197755000	-2.19	0.197610560	 22.000	 -0.732
1656033207.7135620	2.13900	986.180000000	-8.91	974.279616697	0.196351000	-2.18	0.196208370	 22.000	 -0.302
1656033209.4120381	2.12100	970.615000000	-8.89	958.949622647	0.193208000	-2.17	0.193069191	 22.000	 -0.481
1656033210.6174669	2.12200	962.835000000	-8.89	951.278706896	0.191773000	-2.15	0.191637496	 22.000	 -1.267
1656033212.3143089	2.12000	955.815000000	-8.88	944.358419510	0.190431000	-2.15	0.190297193	 22.000	 0.706
1656033213.5141070	2.11000	939.335000000	-8.86	928.121459512	0.187104000	-2.14	0.186973995	 22.000	 1.500
1656033215.2205610	2.09800	930.485000000	-8.85	919.407110690	0.185273000	-2.13	0.185144989	 22.000	 1.106
1656033216.4153769	2.09300	913.245000000	-8.83	902.416456695	0.181855000	-2.12	0.181730763	 22.000	 -0.989
1656033218.6151531	2.08200	895.085000000	-8.81	884.514914789	0.178285000	-2.09	0.178166627	 22.000	 0.440
1656033219.8159499	2.07200	870.670000000	-8.79	860.444039586	0.173432000	-2.07	0.173318826	 22.000	 0.222
1656033221.5154209	2.06400	857.550000000	-8.77	847.519260309	0.170747000	-2.05	0.170637507	 22.000	 0.749
1656033222.7146001	2.06400	849.005000000	-8.77	839.087765011	0.169007000	-2.05	0.168899256	 22.000	 -1.083
1656033224.4176829	2.05500	826.115000000	-8.74	816.517808300	0.164521000	-2.03	0.164417953	 22.000	 -1.113
1656033225.6244690	2.04500	798.800000000	-8.71	789.583593487	0.158937000	-1.99	0.158840953	 22.000	 0.176
1656033227.3209469	2.03400	771.945000000	-8.69	763.087351928	0.153504000	-1.97	0.153412905	 22.000	 0.729
1656033228.5177541	2.03000	756.385000000	-8.67	747.741751758	0.150666000	-1.95	0.150578750	 22.000	 -0.161
1656033230.7232370	2.02100	722.815000000	-8.63	714.623677981	0.143861000	-1.92	0.143780234	 22.000	 -0.230
1656033231.9226789	2.01000	672.155000000	-8.57	664.643087286	0.133973000	-1.86	0.133902412	 22.000	 0.105
1656033233.6321239	1.99600	644.230000000	-8.54	637.080375572	0.127870000	-1.83	0.127804783	 22.000	 0.463
1656033234.8302741	2.00000	639.805000000	-8.54	632.714434625	0.127442000	-1.84	0.127376575	 22.000	 -0.132
1656033236.5254121	1.99200	609.590000000	-8.51	602.881593498	0.121033000	-1.80	0.120973278	 22.000	 -1.175
1656033237.7212210	1.98200	559.845000000	-8.45	553.761843816	0.111207000	-1.75	0.111155013	 22.000	 0.529
1656033239.4220440	1.98700	565.340000000	-8.46	559.188429613	0.112610000	-1.76	0.112556996	 22.000	 -0.664
1656033240.6244850	1.97500	511.935000000	-8.39	506.450960467	0.102295000	-1.70	0.102250082	 22.000	 1.028
1656033242.3269470	1.96500	468.600000000	-8.35	463.637326182	0.092957000	-1.64	0.092918737	 22.000	 1.122
1656033243.5271111	1.95600	418.093000000	-8.29	413.728540720	0.082886200	-1.60	0.082853803	 22.000	 -0.637
1656033245.7268829	1.95300	390.169500000	-8.25	386.131786770	0.077759300	-1.57	0.077730035	 22.000	 -0.841
1656033246.9296780	1.93800	328.524000000	-8.18	325.183214319	0.065491200	-1.50	0.065468758	 22.000	 -0.384
1656033248.6341360	1.93600	321.810000000	-8.17	318.542281520	0.063660100	-1.50	0.063638285	 22.000	 0.649
1656033249.8253131	1.92700	285.798500000	-8.12	282.930383527	0.056701900	-1.45	0.056683843	 22.000	 1.231
1656033251.5297749	1.91800	244.599500000	-8.06	242.180898467	0.048706300	-1.41	0.048691552	 22.000	 0.569
1656033256.7817690	1.89300	166.589000000	-7.96	164.985523235	0.033249100	-1.31	0.033240436	 22.000	 0.258
1656033258.0350749	1.89000	153.656500000	-7.93	152.188618057	0.030487200	-1.27	0.030479758	 22.000	 -1.105
1656033259.2279029	1.87900	130.997500000	-7.90	129.755520073	0.026107900	-1.24	0.026101766	 22.000	 0.020
1656033260.9337170	1.87700	120.545000000	-7.88	119.405585319	0.024055600	-1.24	0.024050003	 22.000	 0.028
1656033262.1700521	1.86800	107.499000000	-7.87	106.485984575	0.021484500	-1.21	0.021479693	 22.000	 0.491
1656033263.3658669	1.86800	102.349000000	-7.88	101.383047040	0.020324800	-1.26	0.020319886	 22.000	 0.722
1656033264.5570450	1.85500	82.894000000	-7.83	82.121149741	0.016510100	-1.18	0.016506587	 22.000	 -1.110
1656033270.3117080	1.82000	49.381550000	-7.76	48.929563586	0.009796200	-1.17	0.009794158	 22.000	 1.003
1656033276.7974200	1.79200	29.678500000	-7.65	29.414353852	0.005912810	-1.05	0.005911817	 22.000	 0.895
1656033278.5327859	1.78600	26.111750000	-7.68	25.877525235	0.005191830	-1.03	0.005190988	 22.000	 -0.666
1656033279.7336020	1.77900	24.156700000	-7.73	23.937299270	0.004808460	-1.05	0.004807653	 22.000	 1.082
1656033285.9011519	1.75300	14.152600000	-7.69	14.025451756	0.002849590	-1.37	0.002848778	 22.000	 1.190
1656033287.6371689	1.74200	12.035450000	-7.61	11.929502705	0.002401370	-1.03	0.002400980	 22.000	 -0.230
1656033288.8349760	1.73500	9.970750000	-7.72	9.880332045	0.002010360	-1.16	0.002009949	 22.000	 -1.123
1656033292.5660310	1.72100	7.319500000	-7.46	7.257579048	0.001469620	-1.40	0.001469179	 22.000	 0.059
1656033295.7854481	1.70800	5.474150000	-7.75	5.424200075	0.001112470	-0.82	0.001112356	 22.000	 -1.207
1656033297.0351160	1.69900	4.658720000	-7.67	4.617061153	0.000941280	-1.19	0.000941076	 22.000	 -0.983
1656033302.2960949	1.66900	2.413995000	-7.78	2.391797355	0.000511888	-1.34	0.000511747	 22.000	 0.857
1656033305.5724599	1.65900	1.879345000	-7.66	1.862565916	0.000397446	-1.22	0.000397355	 22.000	 0.667
1656033308.7951260	1.64600	1.375090000	-7.45	1.363475801	0.000301840	1.58	0.000301725	 22.000	 -1.168
1656033310.0428050	1.63200	1.053220000	-7.75	1.043609693	0.000239731	-1.15	0.000239683	 22.000	 -0.688
1656033311.7422619	1.62400	0.889900000	-6.56	0.884077164	0.000208617	-1.57	0.000208538	 22.000	 0.143
1656033314.9666710	1.61000	0.634495000	-7.53	0.629023358	0.000156284	-3.13	0.000156051	 22.000	 0.605
1656033318.1907279	1.59300	0.403526000	-7.52	0.400051681	0.000116230	-3.16	0.000116054	 22.000	 1.397
1656033321.6276269	1.57800	0.284613500	-6.34	0.282875027	0.000087381	-0.04	0.000087381	 22.000	 -0.937
1656033325.3775690	1.56400	0.226052000	-3.53	0.225623596	0.000071317	8.38	0.000070556	 22.000	 1.334
1656033328.5973411	1.54900	0.180156000	-7.28	0.178702121	0.000065446	3.39	0.000065332	 22.000	 1.391
1656033329.8420300	1.54500	0.154712500	-6.65	0.153670356	0.000057161	12.88	0.000055722	 22.000	 -0.812
1656033331.0458159	1.53700	0.127219000	-1.62	0.127168152	0.000043631	5.65	0.000043419	 22.000	 -0.918
1656033334.7758720	1.52400	0.097640500	-6.55	0.097003947	0.000050619	-2.96	0.000050552	 22.000	 -0.211
1656033338.0029171	1.51100	0.067931000	1.83	0.067896354	0.000039429	-7.42	0.000039098	 22.000	 -0.718
1656033339.2565739	1.50500	0.054967000	9.65	0.054188581	0.000052668	7.18	0.000052256	 22.000	 0.202
1656033341.4451001	1.50100	0.054631500	-4.58	0.054456747	0.000030600	-9.58	0.000030173	 22.000	 0.404
1656033342.6498849	1.49700	0.055302000	7.18	0.054868102	0.000041895	-2.34	0.000041860	 22.000	 0.660
1656033344.3503540	1.49400	0.052154500	13.87	0.050634659	0.000041798	-3.31	0.000041728	 22.000	 -0.851
1656033345.5497971	1.49000	0.043083250	-1.97	0.043057683	0.000042364	4.79	0.000042216	 22.000	 -0.788
1656033349.7778780	1.48600	0.044489550	-5.27	0.044301632	0.000038736	1.58	0.000038721	 22.000	 0.552
1656033350.9673560	1.48500	0.051633000	-2.87	0.051568327	0.000036635	5.33	0.000036476	 22.000	 0.600
1656033352.1641631	1.48400	0.042002950	-3.77	0.041912153	0.000046201	-5.99	0.000045949	 22.000	 -0.960
1656033353.3579800	1.48400	0.047004150	-15.19	0.045362790	0.000034645	3.70	0.000034573	 22.000	 1.035
1656033354.5511580	1.48200	0.045392950	-26.98	0.040451887	0.000035905	2.16	0.000035879	 22.000	 -0.891
1656033356.2506149	1.48100	0.039674650	-4.25	0.039565347	0.000040368	8.86	0.000039886	 22.000	 0.205
1656033357.4504361	1.48000	0.031516100	-16.16	0.030270230	0.000031255	11.87	0.000030587	 22.000	 -0.563
1656033359.6532011	1.47900	0.034272800	-45.46	0.024040888	0.000040278	10.00	0.000039667	 22.000	 0.311
1656033360.8500090	1.47700	0.052033500	-5.86	0.051761961	0.000026509	-12.79	0.000025852	 22.000	 0.398
1656033362.5548069	1.47600	0.038203150	-16.97	0.036540087	0.000034519	0.11	0.000034519	 22.000	 1.317
1656033363.7496381	1.47500	0.040307950	4.35	0.040191836	0.000028193	0.07	0.000028193	 22.000	 -0.973
1656033365.4517450	1.47400	0.031637150	-11.21	0.031033767	0.000033349	-8.45	0.000032987	 22.000	 0.926
1656033366.6569030	1.47200	0.048633950	-19.81	0.045757023	0.000033923	-1.91	0.000033904	 22.000	 -0.701
1656033368.3530149	1.47100	0.030026000	-46.43	0.020695888	0.000034370	-4.87	0.000034246	 22.000	 -0.430
1656033369.5667760	1.46900	0.021588200	6.98	0.021428019	0.000033722	-4.01	0.000033639	 22.000	 -0.282
1656033373.7885220	1.46700	0.031148250	17.93	0.029634814	0.000024557	-4.83	0.000024470	 22.000	 0.804
1656033374.9813459	1.46600	0.032512600	-11.56	0.031852867	0.000042707	-0.66	0.000042704	 22.000	 0.047
1656033376.1761580	1.46500	0.018663800	-21.74	0.017336564	0.000043296	-5.31	0.000043110	 22.000	 0.081
1656033377.3709710	1.46400	0.032656950	16.31	0.031342073	0.000033096	-4.68	0.000032985	 22.000	 -0.297
1656033378.5659621	1.46300	0.014589250	-48.95	0.009580246	0.000026494	-3.65	0.000026441	 22.000	 -0.844
1656033380.2612720	1.46200	0.029578950	-14.52	0.028634204	0.000037134	-2.22	0.000037106	 22.000	 0.824
1656033381.4540901	1.46000	0.033797850	12.99	0.032932940	0.000032865	-0.87	0.000032861	 22.000	 0.479
1656033383.6605680	1.45900	0.053705000	19.99	0.050470679	0.000037045	-6.64	0.000036796	 22.000	 1.180
1656033384.8563969	1.45800	0.020265700	-23.20	0.018627478	0.000027187	11.02	0.000026686	 22.000	 -0.871
1656033386.5574851	1.45800	0.025192400	-23.57	0.023089951	0.000024006	1.27	0.000024000	 22.000	 -0.940
1656033387.7566440	1.45700	0.024233150	-38.26	0.019029132	0.000034944	13.27	0.000034011	 22.000	 0.556
1656033389.4561031	1.45600	0.011823200	0.86	0.011821874	0.000044205	-3.78	0.000044108	 22.000	 -1.023
1656033390.6579139	1.45500	0.020293650	-62.62	0.009334102	0.000024438	13.71	0.000023742	 22.000	 -1.106
