------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656052545.9934421	2.83400	858.920000000	-8.75	848.928029012	0.171052000	-2.02	0.170945495	 150.000	 -0.603
1656052547.2713499	2.82700	858.615000000	-8.75	848.612897566	0.170991000	-2.02	0.170885164	 150.000	 -0.755
1656052548.9927471	2.82200	858.465000000	-8.75	848.464644932	0.170991000	-2.02	0.170884533	 150.000	 0.874
1656052550.2533920	2.80000	857.550000000	-8.75	847.573966468	0.170808000	-2.02	0.170701647	 150.000	 -0.747
1656052551.9893961	2.80000	857.395000000	-8.75	847.420769611	0.170777000	-2.02	0.170671296	 150.000	 1.505
1656052553.1895559	2.79800	857.245000000	-8.74	847.286163036	0.170747000	-2.01	0.170641943	 150.000	 -0.377
1656052554.8836830	2.78900	856.785000000	-8.75	846.817865851	0.170655000	-2.02	0.170549372	 150.000	 0.915
1656052556.0834689	2.78100	856.480000000	-8.75	846.516413971	0.170594000	-2.02	0.170488410	 150.000	 -0.282
1656052557.7859299	2.78000	856.330000000	-8.75	846.368158948	0.170533000	-2.01	0.170428075	 150.000	 0.460
1656052558.9877250	2.76200	855.565000000	-8.74	845.625680030	0.170381000	-2.01	0.170276168	 150.000	 1.555
1656052560.6865470	2.76100	855.410000000	-8.75	845.458861474	0.170350000	-2.01	0.170245187	 150.000	 0.139
1656052561.8849909	2.75300	854.955000000	-8.75	845.009154570	0.170259000	-2.01	0.170154243	 150.000	 -0.205
1656052563.5854559	2.74900	854.800000000	-8.75	844.855957713	0.170228000	-2.02	0.170122636	 150.000	 0.220
1656052564.7842579	2.73400	853.735000000	-8.75	843.803347050	0.170045000	-2.00	0.169940998	 150.000	 1.643
1656052566.9823959	2.73000	853.735000000	-8.75	843.803347050	0.170014000	-2.02	0.169908769	 150.000	 -0.103
1656052568.1885200	2.72800	853.430000000	-8.74	843.515482878	0.169984000	-2.02	0.169878787	 150.000	 1.201
1656052569.8800230	2.71300	852.665000000	-8.74	842.759370081	0.169831000	-2.01	0.169726506	 150.000	 0.737
1656052571.0864451	2.71700	852.820000000	-8.74	842.912569406	0.169831000	-2.01	0.169726506	 150.000	 1.148
1656052572.7839150	2.70000	851.905000000	-8.74	842.008199197	0.169679000	-2.01	0.169574600	 150.000	 1.586
1656052573.9870601	2.68600	851.445000000	-8.74	841.553543136	0.169557000	-2.00	0.169453297	 150.000	 1.611
1656052575.6994910	2.68900	851.295000000	-8.74	841.418830214	0.169557000	-2.00	0.169453297	 150.000	 -0.855
1656052576.8889620	2.67200	850.530000000	-8.74	840.649172928	0.169374000	-2.01	0.169269788	 150.000	 -0.266
1656052578.5887821	2.67400	850.530000000	-8.74	840.649172928	0.169404000	-2.00	0.169300391	 150.000	 1.241
1656052579.7852321	2.66200	849.765000000	-8.74	839.906580277	0.169251000	-2.01	0.169146863	 150.000	 0.802
1656052581.9897070	2.65900	849.460000000	-8.74	839.591603395	0.169190000	-2.01	0.169085901	 150.000	 0.034
1656052583.1911480	2.64900	848.850000000	-8.74	839.002195511	0.169068000	-2.00	0.168964596	 150.000	 0.510
1656052584.8936059	2.63800	848.395000000	-8.74	838.538975776	0.168977000	-2.00	0.168873652	 150.000	 -0.821
1656052586.0904109	2.63500	847.935000000	-8.74	838.097810744	0.168885000	-2.00	0.168781708	 150.000	 0.161
1656052587.7948649	2.62300	847.630000000	-8.74	837.796349156	0.168824000	-2.00	0.168721363	 150.000	 -0.143
1656052588.9970131	2.61300	846.870000000	-8.74	837.045166180	0.168672000	-2.00	0.168568838	 150.000	 1.197
1656052590.6944871	2.61100	846.870000000	-8.74	837.045166180	0.168641000	-2.00	0.168538474	 150.000	 1.307
1656052591.8962770	2.59500	845.950000000	-8.73	836.149289699	0.168458000	-2.00	0.168355585	 150.000	 0.274
1656052594.1040320	2.59600	845.800000000	-8.74	835.987579623	0.168427000	-2.00	0.168324604	 150.000	 -0.283
1656052595.5245900	2.58200	844.730000000	-8.73	834.943423946	0.168244000	-2.00	0.168141715	 150.000	 -0.581
1656052596.7130711	2.57200	844.120000000	-8.72	834.353903102	0.168153000	-2.00	0.168050770	 150.000	 1.588
1656052597.9048920	2.56900	843.970000000	-8.73	834.192228887	0.168092000	-2.00	0.167989808	 150.000	 0.559
1656052599.5937450	2.57000	843.510000000	-8.73	833.737558194	0.168031000	-2.00	0.167928845	 150.000	 0.446
1656052600.7941830	2.55400	842.595000000	-8.72	832.846546681	0.167817000	-2.00	0.167714975	 150.000	 0.534
1656052602.9953101	2.55100	842.445000000	-8.72	832.698282115	0.167787000	-2.00	0.167684993	 150.000	 -0.843
1656052604.1974590	2.54300	841.680000000	-8.73	831.928759565	0.167634000	-1.99	0.167533306	 150.000	 -0.652
1656052605.8959310	2.53700	841.375000000	-8.73	831.627293126	0.167542000	-1.99	0.167440753	 150.000	 0.227
1656052607.0957251	2.52900	840.610000000	-8.72	830.884512257	0.167420000	-1.99	0.167318826	 150.000	 0.488
1656052608.8048100	2.51600	839.850000000	-8.72	830.133305123	0.167268000	-1.99	0.167166918	 150.000	 -0.856
1656052609.9956329	2.50900	839.390000000	-8.72	829.678627121	0.167146000	-1.99	0.167045600	 150.000	 0.553
1656052611.7004371	2.50100	838.630000000	-8.72	828.940735699	0.167024000	-1.99	0.166923066	 150.000	 0.004
1656052612.8929031	2.49700	838.170000000	-8.72	828.472741984	0.166932000	-1.99	0.166831728	 150.000	 0.028
1656052614.5997090	2.49200	837.405000000	-8.72	827.716592697	0.166810000	-1.99	0.166709195	 150.000	 -0.800
1656052615.7971530	2.47900	836.795000000	-8.72	827.126936705	0.166657000	-1.98	0.166557497	 150.000	 1.676
1656052617.9966421	2.47500	836.340000000	-8.72	826.663914278	0.166566000	-1.99	0.166465948	 150.000	 -0.216
1656052619.2050619	2.46300	835.270000000	-8.72	825.606293707	0.166352000	-1.99	0.166252076	 150.000	 0.415
1656052620.9055259	2.45800	835.270000000	-8.72	825.619556070	0.166352000	-1.99	0.166252076	 150.000	 1.584
1656052622.1003361	2.45600	834.510000000	-8.72	824.868336868	0.166169000	-1.99	0.166069186	 150.000	 0.601
1656052623.8037920	2.44300	833.745000000	-8.72	824.112175435	0.166017000	-1.99	0.165916674	 150.000	 1.064
1656052625.0009041	2.43300	832.830000000	-8.71	823.220961647	0.165864000	-1.99	0.165764370	 150.000	 1.194
1656052626.7020590	2.43200	832.675000000	-8.71	823.067750009	0.165833000	-1.98	0.165733989	 150.000	 -0.426
1656052627.8982229	2.43000	831.760000000	-8.72	822.150109494	0.165681000	-1.98	0.165582080	 150.000	 -0.121
1656052629.5963371	2.42100	831.305000000	-8.72	821.700366419	0.165589000	-1.98	0.165490135	 150.000	 1.577
1656052630.7994800	2.40600	830.085000000	-8.71	820.507632949	0.165315000	-1.98	0.165216298	 150.000	 0.641
1656052633.0006161	2.39400	829.320000000	-8.71	819.751459378	0.165132000	-1.99	0.165032809	 150.000	 1.122
1656052634.2033989	2.39100	828.555000000	-8.71	818.995285806	0.165009000	-1.98	0.164910481	 150.000	 1.325
1656052635.9038789	2.38200	827.795000000	-8.71	818.257180275	0.164887000	-1.97	0.164789150	 150.000	 1.742
1656052637.1056530	2.37100	826.880000000	-8.71	817.339611646	0.164674000	-1.98	0.164575681	 150.000	 1.684
1656052638.8041260	2.36700	826.270000000	-8.71	816.749751261	0.164552000	-1.98	0.164453754	 150.000	 0.486
1656052640.0039160	2.36100	825.045000000	-8.70	815.551938842	0.164308000	-1.97	0.164210493	 150.000	 0.413
1656052641.7033839	2.35800	824.740000000	-8.71	815.237379858	0.164277000	-1.97	0.164179512	 150.000	 -1.057
1656052642.9028349	2.35300	823.980000000	-8.70	814.499192853	0.164124000	-1.97	0.164026602	 150.000	 1.476
1656052644.6062880	2.34100	822.760000000	-8.71	813.280193336	0.163850000	-1.97	0.163753355	 150.000	 0.537
1656052645.8054430	2.33000	821.385000000	-8.70	811.934051216	0.163606000	-1.97	0.163509499	 150.000	 -0.567
1656052648.0052240	2.32700	820.930000000	-8.70	811.484286498	0.163484000	-1.97	0.163387571	 150.000	 0.926
1656052649.2093551	2.32300	820.470000000	-8.71	811.016578621	0.163392000	-1.96	0.163296212	 150.000	 0.764
1656052650.9068100	2.30800	818.945000000	-8.69	809.535093779	0.163087000	-1.97	0.162990805	 150.000	 0.945
1656052652.1076479	2.29600	817.420000000	-8.69	808.027616454	0.162812000	-1.96	0.162716552	 150.000	 0.339
1656052653.8071051	2.30000	817.115000000	-8.69	807.726120989	0.162721000	-1.97	0.162625021	 150.000	 -0.357
1656052655.0065441	2.28200	815.740000000	-8.69	806.366920122	0.162477000	-1.96	0.162381748	 150.000	 0.991
1656052656.7099969	2.28500	815.740000000	-8.69	806.366920122	0.162477000	-1.96	0.162382330	 150.000	 -0.416
1656052657.9091499	2.27000	813.910000000	-8.69	804.557947332	0.162110000	-1.96	0.162015544	 150.000	 1.342
1656052659.6132500	2.26100	812.995000000	-8.69	803.666325555	0.161958000	-1.96	0.161863632	 150.000	 0.719
1656052660.8050671	2.26100	811.925000000	-8.69	802.608603222	0.161683000	-1.96	0.161588793	 150.000	 1.285
1656052663.0075390	2.25200	811.010000000	-8.69	801.704102348	0.161500000	-1.96	0.161405899	 150.000	 1.252
1656052664.2119811	2.24100	809.790000000	-8.68	800.510906308	0.161286000	-1.95	0.161192600	 150.000	 0.612
1656052665.9068129	2.23000	807.960000000	-8.68	798.701875622	0.160920000	-1.95	0.160826812	 150.000	 -0.233
1656052667.1072550	2.22500	807.500000000	-8.68	798.247146598	0.160829000	-1.95	0.160735864	 150.000	 0.668
1656052668.8067210	2.21700	805.820000000	-8.68	796.586397116	0.160493000	-1.94	0.160400630	 150.000	 0.025
1656052670.0095110	2.21400	805.210000000	-8.68	795.996110861	0.160371000	-1.94	0.160279269	 150.000	 1.455
1656052671.7119701	2.19900	803.535000000	-8.68	794.340277617	0.160035000	-1.95	0.159942324	 150.000	 0.889
1656052672.9057870	2.19100	801.550000000	-8.68	792.377991655	0.159638000	-1.94	0.159546122	 150.000	 0.414
1656052674.6095951	2.19200	801.245000000	-8.68	792.076481721	0.159577000	-1.94	0.159485157	 150.000	 1.222
1656052675.8110349	2.18500	799.415000000	-8.67	790.280045851	0.159211000	-1.94	0.159119368	 150.000	 1.052
1656052678.0085161	2.17200	797.125000000	-8.67	788.016213793	0.158753000	-1.94	0.158662194	 150.000	 0.702
1656052679.2189400	2.16800	796.210000000	-8.67	787.111669542	0.158570000	-1.94	0.158479299	 150.000	 1.652
1656052680.9134181	2.16400	795.445000000	-8.66	786.367963654	0.158418000	-1.94	0.158327386	 150.000	 -0.066
1656052682.1082311	2.16100	793.920000000	-8.66	784.860365838	0.158113000	-1.93	0.158023677	 150.000	 -0.423
1656052683.8080580	2.14700	791.935000000	-8.66	782.910505650	0.157716000	-1.93	0.157626901	 150.000	 1.458
1656052685.0074990	2.14200	790.255000000	-8.65	781.262103472	0.157380000	-1.93	0.157290536	 150.000	 1.237
1656052686.7172899	2.12800	787.360000000	-8.66	778.387640057	0.156800000	-1.93	0.156711419	 150.000	 0.530
1656052687.9111121	2.12900	787.665000000	-8.65	778.701576999	0.156861000	-1.93	0.156771831	 150.000	 1.004
1656052689.6102190	2.11900	785.830000000	-8.65	776.887458822	0.156495000	-1.92	0.156407141	 150.000	 -0.443
1656052690.8113599	2.11100	783.545000000	-8.65	774.628461528	0.156037000	-1.91	0.155949945	 150.000	 1.438
1656052693.0114999	2.09900	781.715000000	-8.65	772.831596783	0.155641000	-1.92	0.155553620	 150.000	 0.709
1656052694.2129371	2.09200	779.120000000	-8.64	770.278347360	0.155152000	-1.91	0.155065438	 150.000	 0.623
1656052695.9137590	2.08300	776.980000000	-8.64	768.162632626	0.154725000	-1.91	0.154639217	 150.000	 -0.524
1656052697.1141951	2.08000	775.915000000	-8.64	767.109718518	0.154511000	-1.91	0.154425336	 150.000	 1.188
1656052698.8116679	2.07100	774.085000000	-8.63	765.312659215	0.154176000	-1.91	0.154090521	 150.000	 -0.459
1656052700.0184491	2.06700	771.030000000	-8.63	762.304397077	0.153535000	-1.90	0.153450411	 150.000	 0.809
1656052701.7162781	2.05600	769.660000000	-8.63	760.949901112	0.153291000	-1.90	0.153206546	 150.000	 1.134
1656052702.9120841	2.05000	768.285000000	-8.63	759.590461731	0.152986000	-1.90	0.152901714	 150.000	 0.629
1656052704.6215210	2.04400	765.080000000	-8.63	756.421732119	0.152406000	-1.89	0.152323089	 150.000	 -0.904
1656052705.8129849	2.03200	761.265000000	-8.62	752.673808055	0.151643000	-1.90	0.151559980	 150.000	 -0.111
1656052708.0182159	2.02900	760.045000000	-8.62	751.467576262	0.151368000	-1.89	0.151285654	 150.000	 -0.442
1656052709.2182269	2.01700	756.840000000	-8.61	748.310615387	0.150758000	-1.88	0.150676506	 150.000	 -0.691
1656052710.9247110	1.99900	752.720000000	-8.61	744.237046687	0.149873000	-1.88	0.149792499	 150.000	 0.840
1656052712.1145289	2.00400	750.890000000	-8.60	742.439438212	0.149568000	-1.87	0.149488175	 150.000	 0.231
1656052713.8176329	1.99500	748.600000000	-8.60	740.175210011	0.149110000	-1.87	0.149030420	 150.000	 -0.422
1656052715.0204239	1.98300	745.090000000	-8.59	736.728041561	0.148377000	-1.87	0.148298318	 150.000	 1.713
1656052716.7218821	1.97600	740.515000000	-8.59	732.215966870	0.147523000	-1.86	0.147445273	 150.000	 1.763
1656052717.9156971	1.97200	738.685000000	-8.59	730.406475881	0.147157000	-1.85	0.147079965	 150.000	 -0.656
1656052719.6201489	1.96600	735.175000000	-8.58	726.947302580	0.146394000	-1.85	0.146317860	 150.000	 -0.600
1656052720.8222871	1.96000	731.665000000	-8.57	723.488011633	0.145722000	-1.85	0.145646209	 150.000	 1.129
1656052723.0200779	1.94700	726.325000000	-8.56	718.230354226	0.144593000	-1.84	0.144518284	 150.000	 0.220
1656052724.2272120	1.94300	724.340000000	-8.56	716.267476378	0.144258000	-1.83	0.144184425	 150.000	 0.195
1656052725.9223349	1.93400	720.525000000	-8.56	712.494993259	0.143495000	-1.83	0.143421814	 150.000	 1.460
1656052727.1231329	1.92800	713.200000000	-8.55	705.273850905	0.141999000	-1.82	0.141927051	 150.000	 0.057
1656052728.8239379	1.92400	712.130000000	-8.54	704.226825599	0.141755000	-1.81	0.141684117	 150.000	 1.709
1656052730.0223949	1.91600	705.875000000	-8.53	698.063192033	0.140565000	-1.81	0.140494712	 150.000	 1.563
1656052731.7281990	1.90900	702.520000000	-8.53	694.756232119	0.139832000	-1.80	0.139763001	 150.000	 -0.015
1656052732.9250031	1.90000	696.415000000	-8.52	688.729508838	0.138734000	-1.79	0.138665999	 150.000	 -0.735
1656052734.6264701	1.88900	690.620000000	-8.51	683.019875821	0.137544000	-1.78	0.137477481	 150.000	 -0.666
1656052735.8279080	1.88100	683.750000000	-8.50	676.236068339	0.136170000	-1.78	0.136104145	 150.000	 0.196
1656052738.0264020	1.87800	679.630000000	-8.49	672.182373808	0.135316000	-1.76	0.135251874	 150.000	 -0.651
1656052739.2318239	1.86600	668.795000000	-8.47	661.507409133	0.133149000	-1.74	0.133087606	 150.000	 1.310
1656052740.9292941	1.86400	666.660000000	-8.47	659.395673372	0.132722000	-1.74	0.132660803	 150.000	 -0.745
1656052742.1280940	1.85500	659.030000000	-8.45	651.869120792	0.131257000	-1.72	0.131197724	 150.000	 1.432
1656052743.8279171	1.85000	652.625000000	-8.44	645.553796854	0.129945000	-1.72	0.129886316	 150.000	 -0.266
1656052745.0327079	1.84100	642.860000000	-8.43	635.914353143	0.128022000	-1.71	0.127964988	 150.000	 0.469
1656052746.7358050	1.83300	633.700000000	-8.41	626.892179759	0.126100000	-1.68	0.126045797	 150.000	 -0.756
1656052747.9389541	1.82400	627.445000000	-8.40	620.713978956	0.124909000	-1.68	0.124855308	 150.000	 0.250
1656052749.6324310	1.82000	622.715000000	-8.39	616.044243600	0.123902000	-1.67	0.123849121	 150.000	 0.179
1656052750.8392160	1.80500	601.350000000	-8.36	594.963152824	0.119782000	-1.63	0.119733412	 150.000	 1.174
1656052753.0429749	1.79700	591.585000000	-8.33	585.337834096	0.117707000	-1.62	0.117659953	 150.000	 -0.538
1656052754.2431440	1.79300	587.465000000	-8.33	581.270255105	0.117035000	-1.61	0.116988912	 150.000	 -0.808
1656052755.9352570	1.78700	572.510000000	-8.30	566.516294022	0.114045000	-1.59	0.114001090	 150.000	 -0.312
1656052757.1360540	1.78100	559.845000000	-8.27	554.017681977	0.111420000	-1.56	0.111378704	 150.000	 -0.754
1656052758.8345261	1.77300	545.810000000	-8.25	540.161623440	0.108613000	-1.54	0.108573973	 150.000	 0.159
1656052760.0373149	1.76500	527.805000000	-8.22	522.382533958	0.105042000	-1.51	0.105005427	 150.000	 1.203
1656052761.7387750	1.75600	512.850000000	-8.20	507.604186391	0.102021000	-1.49	0.101986597	 150.000	 1.140
1656052762.9419179	1.75200	499.727500000	-8.18	494.645732834	0.099487800	-1.47	0.099455058	 150.000	 -0.686
1656052764.6430261	1.74500	487.673500000	-8.16	482.736080605	0.097137900	-1.45	0.097106967	 150.000	 1.314
1656052765.8418250	1.73400	461.123000000	-8.11	456.509061234	0.091766800	-1.42	0.091738777	 150.000	 1.428
1656052768.0419581	1.73000	451.967500000	-8.11	447.451846221	0.089966300	-1.40	0.089939290	 150.000	 0.501
1656052769.2427540	1.72100	418.551000000	-8.06	414.418511083	0.083252400	-1.36	0.083228879	 150.000	 0.365
1656052770.9412210	1.71500	406.649000000	-8.05	402.645953050	0.080750000	-1.35	0.080727586	 150.000	 -0.870
1656052772.1450081	1.70800	387.118000000	-8.02	383.335534155	0.076965800	-1.31	0.076945561	 150.000	 0.939
1656052773.8428490	1.70300	366.976500000	-8.00	363.406892500	0.073090100	-1.28	0.073071919	 150.000	 0.003
1656052775.0426350	1.69200	334.933000000	-7.96	331.704297472	0.066376200	-1.27	0.066359997	 150.000	 -0.738
1656052776.7467370	1.68700	313.875500000	-7.93	310.872510354	0.062286600	-1.24	0.062271967	 150.000	 0.881
1656052777.9455340	1.68000	287.934500000	-7.90	285.200465440	0.057190200	-1.22	0.057177278	 150.000	 0.577
1656052779.6463590	1.67300	271.455000000	-7.88	268.889154779	0.053955300	-1.22	0.053942989	 150.000	 0.865
1656052780.8489490	1.66200	231.935000000	-7.86	229.756011552	0.046020700	-1.20	0.046010607	 150.000	 0.701
1656052787.1114321	1.63500	130.577500000	-7.76	129.382331845	0.025840900	-1.12	0.025835945	 150.000	 1.021
1656052788.8517909	1.62700	108.605000000	-7.74	107.615545266	0.021583700	-1.08	0.021579866	 150.000	 1.366
1656052790.0542290	1.61700	76.714000000	-7.69	76.023719607	0.015236000	-1.08	0.015233293	 150.000	 -0.785
1656052795.8132150	1.58900	31.662150000	-7.65	31.380348866	0.006275210	-1.13	0.006273994	 150.000	 0.875
1656052802.1160460	1.56500	10.986400000	-7.63	10.889229930	0.002180110	-1.01	0.002179773	 150.000	 0.550
1656052807.9245501	1.54100	3.786105000	-7.53	3.753455077	0.000763897	-0.85	0.000763813	 150.000	 0.637
1656052813.7320540	1.51400	1.394760000	-8.03	1.381070859	0.000297548	-1.41	0.000297458	 150.000	 0.375
1656052820.0312490	1.49700	0.822550000	-7.97	0.814596864	0.000177861	-0.64	0.000177850	 150.000	 0.417
1656052825.8267851	1.48600	0.602605000	-8.11	0.596584311	0.000141383	-0.84	0.000141368	 150.000	 1.684
1656052832.1313260	1.48200	0.527505000	-8.06	0.522296773	0.000117004	0.47	0.000117000	 150.000	 1.058
1656052833.8766589	1.48100	0.514985000	-10.04	0.507101799	0.000126661	-1.09	0.000126638	 150.000	 0.110
1656052835.0824449	1.48000	0.490846500	-6.67	0.487528235	0.000121534	-0.82	0.000121522	 150.000	 0.118
1656052838.8085051	1.47700	0.441971000	-5.74	0.439753409	0.000105024	-3.20	0.000104860	 150.000	 -0.805
1656052840.0029621	1.47600	0.449123500	-7.07	0.445710528	0.000106156	0.81	0.000106145	 150.000	 -0.819
1656052841.1981330	1.47400	0.433030000	-7.24	0.429581244	0.000102282	-2.69	0.000102169	 150.000	 -0.783
1656052842.8886180	1.47300	0.413807500	-7.15	0.410587810	0.000098348	-8.89	0.000097168	 150.000	 1.099
1656052846.1106660	1.47100	0.357481000	-6.44	0.355226643	0.000100852	-1.11	0.000100833	 150.000	 0.625
1656052847.6066749	1.47000	0.362100500	-5.71	0.360306351	0.000095904	-0.91	0.000095892	 150.000	 -0.826
1656052848.7965000	1.46900	0.361057500	-4.88	0.359746540	0.000094653	-3.85	0.000094439	 150.000	 1.457
1656052849.9886751	1.46700	0.340941000	-4.42	0.339928845	0.000076801	-1.33	0.000076780	 150.000	 0.185
1656052851.6918390	1.46600	0.315758000	-10.96	0.309996527	0.000086755	-5.96	0.000086285	 150.000	 1.039
1656052852.8909409	1.46400	0.306668000	-6.92	0.304431449	0.000083536	-0.35	0.000083535	 150.000	 -0.340
1656052855.0867159	1.46400	0.285507500	-7.85	0.282833379	0.000077338	7.96	0.000076592	 150.000	 1.537
1656052856.4959581	1.46200	0.272096500	-6.49	0.270354943	0.000079483	-5.97	0.000079052	 150.000	 -0.984
1656052857.7027359	1.46200	0.276119500	-6.06	0.274576513	0.000079036	-4.88	0.000078749	 150.000	 1.489
1656052858.8965540	1.46000	0.268371000	-7.48	0.266089699	0.000075996	-4.15	0.000075797	 150.000	 1.590
1656052861.0906961	1.45900	0.258089500	-6.34	0.256513041	0.000070066	0.85	0.000070058	 150.000	 -0.571
1656052862.4470799	1.45800	0.255854000	-6.79	0.254061592	0.000065864	-2.06	0.000065821	 150.000	 -0.368
1656052863.6907611	1.45800	0.246168500	-5.86	0.244881229	0.000069082	0.03	0.000069082	 150.000	 1.344
1656052866.9201441	1.45600	0.244231000	-5.12	0.243257273	0.000070036	-5.54	0.000069708	 150.000	 -0.679
1656052868.1123281	1.45500	0.216776000	-8.44	0.214427228	0.000060499	0.13	0.000060499	 150.000	 1.107
