------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656045200.6956551	3.02800	1011.205000000	-8.93	998.953383854	0.201386000	-2.20	0.201237292	 102.000	 1.148
1656045201.8944581	3.02200	1010.745000000	-8.92	998.515378091	0.201325000	-2.20	0.201177146	 102.000	 0.171
1656045203.5952871	3.02400	1010.745000000	-8.93	998.498957149	0.201325000	-2.20	0.201177146	 102.000	 1.401
1656045204.7937241	3.01200	1010.135000000	-8.93	997.896347822	0.201203000	-2.20	0.201055235	 102.000	 0.878
1656045206.4991741	2.99900	1009.680000000	-8.93	997.446860537	0.201081000	-2.19	0.200934131	 102.000	 -0.815
1656045207.6989701	2.99700	1009.375000000	-8.92	997.161954559	0.201051000	-2.20	0.200903347	 102.000	 -0.834
1656045209.4034269	2.98800	1008.765000000	-8.92	996.559335322	0.200929000	-2.20	0.200780629	 102.000	 1.327
1656045210.6022279	2.98600	1008.765000000	-8.92	996.559335322	0.200898000	-2.19	0.200751264	 102.000	 1.213
1656045212.3060279	2.98200	1008.305000000	-8.92	996.104901143	0.200837000	-2.19	0.200690309	 102.000	 0.617
1656045213.4994991	2.96600	1007.390000000	-8.92	995.200972288	0.200654000	-2.20	0.200506638	 102.000	 1.265
1656045215.6989920	2.95800	1006.930000000	-8.92	994.746538109	0.200562000	-2.19	0.200415510	 102.000	 0.786
1656045216.8977849	2.94800	1006.170000000	-8.92	994.012069528	0.200440000	-2.19	0.200293599	 102.000	 0.663
1656045218.6002500	2.94100	1006.015000000	-8.92	993.858942451	0.200410000	-2.19	0.200263621	 102.000	 -0.200
1656045219.7957010	2.93400	1005.255000000	-8.92	993.091804958	0.200257000	-2.19	0.200110733	 102.000	 -0.529
1656045221.5034881	2.92800	1005.100000000	-8.92	992.954998741	0.200196000	-2.19	0.200049777	 102.000	 -0.405
1656045222.6993151	2.91600	1004.490000000	-8.92	992.352369600	0.200074000	-2.19	0.199927866	 102.000	 1.300
1656045224.4007709	2.91200	1004.185000000	-8.92	992.051055030	0.200013000	-2.18	0.199867710	 102.000	 1.288
1656045225.6035600	2.90900	1004.035000000	-8.92	991.902867536	0.199952000	-2.18	0.199806754	 102.000	 0.970
1656045227.3006830	2.89200	1002.660000000	-8.92	990.544482178	0.199739000	-2.18	0.199593909	 102.000	 0.539
1656045228.5044701	2.89400	1002.660000000	-8.92	990.544482178	0.199739000	-2.19	0.199593111	 102.000	 -0.815
1656045230.7029631	2.88200	1001.895000000	-8.92	989.788725961	0.199586000	-2.18	0.199441020	 102.000	 0.393
1656045231.9034030	2.87100	1001.285000000	-8.92	989.186096820	0.199433000	-2.19	0.199287334	 102.000	 -0.820
1656045233.6108501	2.86500	1000.980000000	-8.92	988.884782250	0.199403000	-2.18	0.199258153	 102.000	 0.449
1656045234.8020320	2.86100	1000.675000000	-8.92	988.583467680	0.199342000	-2.18	0.199197197	 102.000	 1.147
1656045236.5081210	2.85400	1000.220000000	-8.92	988.133965616	0.199220000	-2.18	0.199075286	 102.000	 1.094
1656045237.7029409	2.84800	999.610000000	-8.92	987.531336475	0.199098000	-2.18	0.198953375	 102.000	 0.222
1656045239.4117379	2.83700	999.000000000	-8.91	986.944915817	0.198976000	-2.18	0.198832256	 102.000	 -0.396
1656045240.6075530	2.82300	998.080000000	-8.91	986.036017596	0.198792000	-2.18	0.198647597	 102.000	 0.742
1656045242.3076479	2.83000	998.080000000	-8.91	986.036017596	0.198792000	-2.18	0.198648389	 102.000	 -0.828
1656045243.5124331	2.81700	997.470000000	-8.91	985.433378559	0.198670000	-2.18	0.198525686	 102.000	 1.190
1656045245.2089081	2.80800	996.710000000	-8.91	984.682549594	0.198548000	-2.18	0.198403774	 102.000	 0.929
1656045246.4126990	2.79300	995.945000000	-8.91	983.926780964	0.198365000	-2.18	0.198221698	 102.000	 1.550
1656045248.6151781	2.79100	995.640000000	-8.90	983.641604627	0.198304000	-2.18	0.198159951	 102.000	 1.168
1656045249.8129821	2.78300	994.880000000	-8.91	982.874632481	0.198152000	-2.18	0.198008852	 102.000	 0.169
1656045251.5190790	2.78100	994.420000000	-8.90	982.436306770	0.198091000	-2.18	0.197947896	 102.000	 -0.404
1656045252.7159870	2.76800	993.655000000	-8.90	981.680525737	0.197907000	-2.17	0.197764815	 102.000	 1.269
1656045254.4137089	2.76000	992.740000000	-8.90	980.776552345	0.197755000	-2.18	0.197612138	 102.000	 -0.301
1656045255.6164970	2.75600	992.590000000	-8.90	980.628359986	0.197694000	-2.18	0.197551182	 102.000	 -0.483
1656045257.3119831	2.74800	991.825000000	-8.90	979.888649533	0.197572000	-2.17	0.197430056	 102.000	 1.170
1656045258.5174079	2.74000	991.215000000	-8.90	979.269930025	0.197419000	-2.17	0.197277166	 102.000	 -0.847
1656045260.7198999	2.73400	990.605000000	-8.90	978.667281097	0.197328000	-2.17	0.197186231	 102.000	 -0.764
1656045261.9196880	2.71900	989.385000000	-8.90	977.478014285	0.197053000	-2.18	0.196910645	 102.000	 1.431
1656045263.6171551	2.71800	989.080000000	-8.90	977.160658776	0.197022000	-2.18	0.196879668	 102.000	 1.066
1656045264.8185990	2.71800	988.925000000	-8.90	977.023550262	0.196992000	-2.17	0.196851253	 102.000	 1.410
1656045266.5250950	2.69900	987.555000000	-8.90	975.670037849	0.196687000	-2.17	0.196546471	 102.000	 1.157
1656045267.7202120	2.68900	986.790000000	-8.90	974.914244420	0.196534000	-2.17	0.196393580	 102.000	 1.327
1656045269.4263051	2.69000	986.485000000	-8.90	974.612915014	0.196473000	-2.17	0.196332624	 102.000	 -0.727
1656045270.6251090	2.67700	985.110000000	-8.89	973.270413878	0.196198000	-2.17	0.196057043	 102.000	 0.649
1656045272.8322201	2.67500	984.960000000	-8.90	973.106267984	0.196168000	-2.17	0.196027842	 102.000	 1.417
1656045274.3601420	2.65700	983.585000000	-8.89	971.763742154	0.195924000	-2.17	0.195784016	 102.000	 1.117
1656045275.5493250	2.65900	983.435000000	-8.89	971.615544936	0.195893000	-2.17	0.195753038	 102.000	 0.147
1656045276.7387991	2.65600	983.130000000	-8.89	971.314210591	0.195802000	-2.17	0.195662103	 102.000	 1.303
1656045278.4292910	2.64300	982.215000000	-8.89	970.410207557	0.195619000	-2.16	0.195480007	 102.000	 1.126
1656045279.6284521	2.63500	981.145000000	-8.89	969.353067397	0.195405000	-2.16	0.195266159	 102.000	 -0.645
1656045281.3255651	2.62700	980.380000000	-8.89	968.613125475	0.195283000	-2.16	0.195144246	 102.000	 -0.364
1656045282.5263579	2.61800	979.465000000	-8.89	967.709107635	0.195100000	-2.16	0.194961376	 102.000	 1.261
1656045284.7288449	2.61300	978.705000000	-8.89	966.958229429	0.194917000	-2.16	0.194778506	 102.000	 1.444
1656045285.9306381	2.59900	977.330000000	-8.89	965.599732675	0.194673000	-2.16	0.194534680	 102.000	 0.903
1656045287.6287479	2.59600	977.180000000	-8.89	965.451533029	0.194642000	-2.15	0.194504469	 102.000	 -0.835
1656045288.8288980	2.58500	975.955000000	-8.89	964.241235921	0.194367000	-2.15	0.194229663	 102.000	 1.063
1656045290.5313580	2.58100	975.040000000	-8.88	963.352985001	0.194215000	-2.15	0.194077770	 102.000	 -0.701
1656045291.7291579	2.57400	974.125000000	-8.88	962.448952365	0.194032000	-2.15	0.193894900	 102.000	 0.492
1656045293.4306369	2.56500	972.905000000	-8.88	961.243575517	0.193818000	-2.15	0.193681051	 102.000	 -0.391
1656045294.6310661	2.55400	971.990000000	-8.88	960.339542881	0.193604000	-2.15	0.193467963	 102.000	 -0.676
1656045296.3305349	2.55800	971.835000000	-8.87	960.202105304	0.193574000	-2.15	0.193437984	 102.000	 -0.805
1656045297.5296991	2.53500	969.550000000	-8.87	957.944456824	0.193116000	-2.15	0.192980306	 102.000	 -0.477
1656045299.7288401	2.53100	969.090000000	-8.87	957.489963038	0.193025000	-2.15	0.192888611	 102.000	 0.046
1656045300.9322579	2.52600	968.480000000	-8.87	956.887264757	0.192903000	-2.15	0.192767456	 102.000	 1.028
1656045302.6297300	2.51800	967.565000000	-8.87	955.983217335	0.192719000	-2.14	0.192584340	 102.000	 -0.723
1656045303.8295290	2.51300	966.650000000	-8.87	955.094780215	0.192536000	-2.15	0.192400714	 102.000	 -0.375
1656045305.5343320	2.50400	965.275000000	-8.87	953.736216802	0.192262000	-2.13	0.192129160	 102.000	 0.982
1656045306.7381270	2.49200	963.900000000	-8.87	952.377653390	0.191987000	-2.14	0.191853602	 102.000	 -0.449
1656045308.4302559	2.49400	963.750000000	-8.87	952.213883002	0.191957000	-2.14	0.191823623	 102.000	 -0.785
1656045309.6393969	2.48400	962.530000000	-8.87	951.024030208	0.191712000	-2.14	0.191578793	 102.000	 -0.525
1656045311.8365340	2.47400	961.005000000	-8.87	949.517259877	0.191407000	-2.14	0.191273257	 102.000	 0.140
1656045313.4020000	2.46300	959.630000000	-8.86	948.174183004	0.191163000	-2.14	0.191030175	 102.000	 -0.196
1656045314.6367021	2.45700	958.560000000	-8.86	947.116956389	0.190919000	-2.14	0.190786344	 102.000	 0.156
1656045315.8338630	2.45000	957.340000000	-8.86	945.911520437	0.190675000	-2.13	0.190543257	 102.000	 1.236
1656045317.5359671	2.44600	957.035000000	-8.86	945.610161448	0.190614000	-2.14	0.190481556	 102.000	 -0.803
1656045318.7341220	2.43300	955.205000000	-8.86	943.802007519	0.190248000	-2.13	0.190116552	 102.000	 0.491
1656045320.4355919	2.42300	954.135000000	-8.86	942.760168427	0.190034000	-2.13	0.189902700	 102.000	 -0.818
1656045321.6353850	2.41900	952.765000000	-8.86	941.406501042	0.189759000	-2.13	0.189627890	 102.000	 -0.614
1656045323.3338590	2.41500	952.610000000	-8.86	941.253348893	0.189698000	-2.12	0.189567669	 102.000	 1.326
1656045324.5372910	2.41100	950.935000000	-8.85	939.613643211	0.189393000	-2.12	0.189262879	 102.000	 -0.792
1656045326.7397780	2.39800	949.100000000	-8.85	937.800489804	0.189027000	-2.12	0.188897130	 102.000	 -0.887
1656045327.9402151	2.39100	947.730000000	-8.85	936.446800339	0.188752000	-2.12	0.188622319	 102.000	 -0.250
1656045329.6370511	2.39200	947.575000000	-8.85	936.293645692	0.188722000	-2.12	0.188592340	 102.000	 -0.861
1656045330.8424671	2.37100	943.760000000	-8.84	932.539264925	0.187989000	-2.12	0.187860572	 102.000	 -0.746
1656045332.5492620	2.36900	943.610000000	-8.84	932.391048334	0.187989000	-2.12	0.187860572	 102.000	 1.293
1656045333.7410920	2.35800	941.015000000	-8.84	929.826901313	0.187440000	-2.11	0.187312671	 102.000	 1.177
1656045335.4382091	2.36000	941.625000000	-8.84	930.429648783	0.187562000	-2.11	0.187434589	 102.000	 1.117
1656045336.6409991	2.34400	938.575000000	-8.83	927.446113411	0.186952000	-2.11	0.186825003	 102.000	 0.623
1656045338.3374760	2.34200	938.270000000	-8.84	927.129638866	0.186860000	-2.11	0.186733065	 102.000	 -0.816
1656045339.5422649	2.33200	936.130000000	-8.84	925.015047727	0.186463000	-2.11	0.186336335	 102.000	 0.956
1656045341.7417550	2.32800	934.300000000	-8.83	923.221803010	0.186128000	-2.11	0.186002280	 102.000	 1.246
1656045342.9415460	2.32100	933.080000000	-8.83	922.031266224	0.185822000	-2.11	0.185696487	 102.000	 1.617
1656045344.6396611	2.31100	931.095000000	-8.83	920.069770893	0.185456000	-2.11	0.185330734	 102.000	 -0.455
1656045345.8388200	2.29900	928.655000000	-8.83	917.658663282	0.184937000	-2.09	0.184813504	 102.000	 -0.492
1656045347.5482500	2.28900	926.975000000	-8.83	915.998556403	0.184632000	-2.10	0.184508000	 102.000	 0.011
1656045348.7380841	2.29100	925.755000000	-8.82	914.807872241	0.184388000	-2.09	0.184264870	 102.000	 -0.772
1656045350.4431820	2.28100	924.230000000	-8.82	913.300905489	0.184083000	-2.09	0.183960777	 102.000	 1.367
1656045351.6479690	2.27000	921.330000000	-8.81	910.449986808	0.183503000	-2.09	0.183380461	 102.000	 -0.734
1656045353.3424480	2.26800	920.570000000	-8.81	909.698961671	0.183351000	-2.09	0.183229263	 102.000	 0.691
1656045354.5442400	2.25300	916.450000000	-8.81	905.627614873	0.182557000	-2.08	0.182436486	 102.000	 1.305
1656045356.7433770	2.25100	915.530000000	-8.81	904.733164745	0.182313000	-2.08	0.182192647	 102.000	 1.168
1656045357.9421771	2.24900	914.920000000	-8.81	904.130358469	0.182221000	-2.08	0.182100708	 102.000	 -0.461
1656045359.6466329	2.23400	911.565000000	-8.81	900.814923947	0.181550000	-2.08	0.181430841	 102.000	 0.954
1656045360.8434360	2.22800	910.650000000	-8.80	899.925311951	0.181367000	-2.08	0.181247272	 102.000	 1.188
1656045362.5458939	2.21900	906.530000000	-8.80	895.868354576	0.180573000	-2.07	0.180455166	 102.000	 -0.424
1656045363.7430511	2.21000	905.460000000	-8.80	894.810938783	0.180329000	-2.08	0.180210642	 102.000	 -0.670
1656045365.4451621	2.20500	903.480000000	-8.80	892.854225445	0.179902000	-2.07	0.179784604	 102.000	 -0.653
1656045366.6499469	2.19700	900.275000000	-8.79	889.701330858	0.179261000	-2.06	0.179144699	 102.000	 -0.039
1656045368.8484499	2.19100	897.680000000	-8.79	887.136808958	0.178803000	-2.06	0.178686996	 102.000	 -0.903
1656045370.4701200	2.18000	893.560000000	-8.78	883.093777238	0.177979000	-2.05	0.177864869	 102.000	 1.589
1656045371.6625781	2.17800	893.100000000	-8.78	882.624887811	0.177888000	-2.06	0.177773260	 102.000	 1.660
1656045372.8543961	2.16700	890.050000000	-8.78	879.624889689	0.177247000	-2.05	0.177133339	 102.000	 1.629
1656045374.5522139	2.15900	886.085000000	-8.77	875.720487168	0.176515000	-2.05	0.176402469	 102.000	 0.016
1656045375.7510321	2.15200	882.420000000	-8.77	872.098356576	0.175752000	-2.05	0.175639298	 102.000	 1.277
1656045377.4491379	2.14600	881.045000000	-8.77	870.739439915	0.175477000	-2.04	0.175365786	 102.000	 1.027
1656045378.6482840	2.13900	875.400000000	-8.76	865.188410743	0.174378000	-2.03	0.174268132	 102.000	 -0.311
1656045380.8544099	2.12700	873.115000000	-8.76	862.930065394	0.173890000	-2.03	0.173780439	 102.000	 0.527
1656045382.3793421	2.12900	872.045000000	-8.76	861.872547003	0.173707000	-2.03	0.173597554	 102.000	 0.197
1656045383.5708079	2.11200	865.790000000	-8.75	855.704315186	0.172425000	-2.02	0.172317640	 102.000	 1.599
1656045384.7616329	2.10600	862.735000000	-8.75	852.698648430	0.171876000	-2.02	0.171768982	 102.000	 0.633
1656045386.4531209	2.10500	860.755000000	-8.74	850.755386458	0.171418000	-2.02	0.171311900	 102.000	 -0.155
1656045387.6529210	2.09200	855.720000000	-8.74	845.792494248	0.170411000	-2.01	0.170306150	 102.000	 0.558
1656045389.3623600	2.08800	853.125000000	-8.74	843.227599747	0.169892000	-2.01	0.169787469	 102.000	 -0.821
1656045390.5595059	2.07000	845.035000000	-8.72	835.258316955	0.168244000	-2.00	0.168141715	 102.000	 -0.055
1656045392.7566750	2.07500	845.495000000	-8.72	835.712994957	0.168336000	-2.00	0.168233659	 102.000	 -0.411
1656045393.9581001	2.05700	835.880000000	-8.72	826.222508324	0.166474000	-1.99	0.166373398	 102.000	 -0.914
1656045395.6575661	2.05400	835.575000000	-8.71	825.934290346	0.166413000	-1.99	0.166313040	 102.000	 0.538
1656045396.8553679	2.04700	826.575000000	-8.70	817.064334489	0.164643000	-1.99	0.164544103	 102.000	 0.145
1656045398.5628171	2.04300	823.825000000	-8.69	814.359021220	0.164094000	-1.97	0.163996620	 102.000	 0.033
1656045399.7579851	2.02700	814.520000000	-8.68	805.186706931	0.162171000	-1.96	0.162075928	 102.000	 1.230
1656045401.4594510	2.02500	810.095000000	-8.68	800.825212587	0.161317000	-1.95	0.161223582	 102.000	 1.283
1656045402.6598859	2.01300	804.295000000	-8.68	795.091581059	0.160096000	-1.95	0.160003289	 102.000	 1.487
1656045404.3587101	2.01200	801.395000000	-8.67	792.237420295	0.159638000	-1.95	0.159545554	 102.000	 -0.717
1656045405.5731161	1.99900	791.935000000	-8.66	782.910505650	0.157716000	-1.94	0.157625788	 102.000	 1.291
1656045407.7682569	1.99000	778.205000000	-8.64	769.373731014	0.154969000	-1.91	0.154882540	 102.000	 -0.808
1656045408.9674160	1.98500	774.390000000	-8.63	765.614202793	0.154115000	-1.91	0.154029017	 102.000	 0.889
1656045410.6688831	1.97400	766.605000000	-8.63	757.929473978	0.152711000	-1.91	0.152626333	 102.000	 -0.106
1656045411.8694379	1.96700	752.720000000	-8.61	744.237046687	0.149812000	-1.88	0.149731017	 102.000	 -0.938
1656045413.5657949	1.96500	744.480000000	-8.59	736.124887438	0.148255000	-1.87	0.148175876	 102.000	 1.311
1656045414.7645969	1.96000	738.530000000	-8.59	730.241662798	0.147004000	-1.87	0.146925544	 102.000	 1.116
1656045416.4654050	1.95100	724.340000000	-8.57	716.244874835	0.144288000	-1.85	0.144212467	 102.000	 -0.249
1656045417.6658549	1.94600	715.640000000	-8.56	707.664434927	0.142396000	-1.84	0.142322419	 102.000	 -0.571
1656045419.3636820	1.93300	694.890000000	-8.54	687.188961444	0.138276000	-1.82	0.138206398	 102.000	 -0.566
1656045420.5661190	1.92700	679.480000000	-8.51	671.991938233	0.135133000	-1.79	0.135066764	 102.000	 -0.500
1656045422.7642550	1.92200	669.105000000	-8.50	661.752006590	0.133271000	-1.79	0.133205676	 102.000	 1.663
1656045423.9654219	1.91400	657.965000000	-8.48	650.764955442	0.130952000	-1.77	0.130889519	 102.000	 1.614
1656045425.6655130	1.91100	643.925000000	-8.47	636.908407548	0.128144000	-1.75	0.128084096	 102.000	 1.318
1656045426.8676629	1.90200	614.780000000	-8.43	608.137737650	0.122345000	-1.72	0.122289748	 102.000	 -0.077
1656045428.5707660	1.89200	597.385000000	-8.41	590.958162338	0.118866000	-1.69	0.118814174	 102.000	 1.649
1656045429.7685699	1.88900	579.225000000	-8.39	573.028976205	0.115326000	-1.68	0.115276428	 102.000	 -0.174
1656045431.4700310	1.87900	539.095000000	-8.35	533.385754072	0.107392000	-1.64	0.107348117	 102.000	 1.232
1656045432.6688330	1.86700	500.795000000	-8.29	495.559656694	0.099579300	-1.60	0.099540378	 102.000	 1.098
1656045434.8769839	1.86200	476.382000000	-8.27	471.430608611	0.094727000	-1.57	0.094691349	 102.000	 1.226
1656045436.3244441	1.85000	438.235000000	-8.22	433.732741769	0.087128200	-1.54	0.087096893	 102.000	 -0.215
1656045437.5740910	1.84900	425.875000000	-8.21	421.506097660	0.084503700	-1.51	0.084474278	 102.000	 0.385
1656045438.7845199	1.84000	386.049500000	-8.17	382.135226122	0.077240500	-1.48	0.077214663	 102.000	 0.589
1656045440.4790001	1.83500	372.927000000	-8.14	369.167935272	0.074097200	-1.46	0.074073211	 102.000	 -0.854
1656045441.6797941	1.82000	313.265500000	-8.08	310.154107673	0.062256100	-1.39	0.062237728	 102.000	 -0.127
1656045443.3756261	1.82300	298.921000000	-8.06	295.969656629	0.059418000	-1.38	0.059400766	 102.000	 -0.749
1656045444.5780621	1.80700	239.717000000	-8.01	237.378264224	0.047760200	-1.32	0.047747526	 102.000	 -0.250
1656045450.8343761	1.78100	129.586000000	-7.85	128.372271088	0.025695900	-1.24	0.025689921	 102.000	 1.212
1656045452.5876980	1.77000	102.539500000	-7.83	101.583487754	0.020454500	-1.18	0.020450192	 102.000	 0.766
1656045453.7828641	1.76400	88.730500000	-7.82	87.905763780	0.017662200	-1.15	0.017658667	 102.000	 1.250
1656045459.5351629	1.73200	36.163500000	-7.73	35.835048750	0.007221250	-1.09	0.007219953	 102.000	 -0.736
1656045465.8403430	1.70900	16.489100000	-7.75	16.338409241	0.003299730	-1.07	0.003299157	 102.000	 -0.953
1656045471.6448579	1.67700	7.095350000	-7.67	7.031902509	0.001423840	-1.75	0.001423179	 102.000	 0.868
1656045477.9434299	1.64800	3.230590000	-7.59	3.202285535	0.000655655	-0.73	0.000655602	 102.000	 0.661
1656045483.7475810	1.61900	1.646290000	-7.73	1.631314550	0.000358583	-1.01	0.000358527	 102.000	 -0.917
1656045489.5500929	1.59100	0.997190000	-7.57	0.988508313	0.000208736	-0.68	0.000208721	 102.000	 1.325
1656045493.3250220	1.57600	0.798110000	-7.25	0.791732586	0.000178219	0.22	0.000178218	 102.000	 0.527
1656045496.5494239	1.56400	0.637775000	-5.77	0.634541465	0.000140847	0.16	0.000140846	 102.000	 -0.633
1656045497.8034310	1.55900	0.590385000	-7.21	0.585714128	0.000126780	-4.61	0.000126369	 102.000	 -0.085
1656045499.0706961	1.55000	0.508130000	-6.02	0.505324118	0.000121296	1.67	0.000121245	 102.000	 0.047
1656045500.8110530	1.54600	0.428857500	-8.13	0.424547373	0.000100136	0.04	0.000100136	 102.000	 1.497
1656045504.3380079	1.53000	0.248999500	-5.41	0.247889518	0.000078440	-2.33	0.000078375	 102.000	 1.503
1656045509.8130400	1.50900	0.142157500	-1.61	0.142101101	0.000053913	-2.66	0.000053855	 102.000	 1.629
1656045511.1567881	1.50500	0.152887000	-7.06	0.151727153	0.000043810	9.95	0.000043151	 102.000	 1.042
1656045514.4297249	1.49700	0.092909500	-12.83	0.090590569	0.000035018	0.02	0.000035018	 102.000	 -0.137
1656045517.6521280	1.49000	0.082329500	-8.58	0.081408111	0.000032299	-1.85	0.000032282	 102.000	 -0.752
1656045518.8489349	1.48900	0.083074500	-3.46	0.082922895	0.000041038	8.70	0.000040566	 102.000	 -0.794
1656045520.1883650	1.48700	0.073202000	-4.48	0.072978742	0.000036821	2.66	0.000036781	 102.000	 0.531
1656045521.4154480	1.48600	0.083316500	-1.90	0.083270597	0.000036888	-6.20	0.000036672	 102.000	 1.280
1656045522.6168840	1.48400	0.085291000	-11.10	0.083695433	0.000031471	-3.28	0.000031420	 102.000	 1.260
1656045524.8140249	1.48400	0.081975500	-3.08	0.081857239	0.000039898	13.69	0.000038765	 102.000	 1.044
1656045526.2521851	1.48200	0.060331500	-16.99	0.057699609	0.000029489	-9.58	0.000029079	 102.000	 1.239
1656045527.4473629	1.48200	0.073668000	-4.42	0.073448707	0.000037551	21.12	0.000035029	 102.000	 0.006
1656045528.6438041	1.48000	0.087340000	-23.47	0.080116679	0.000037119	-3.46	0.000037051	 102.000	 -0.774
1656045530.8359590	1.47900	0.068024000	-2.96	0.067932999	0.000038222	-7.78	0.000037870	 102.000	 0.450
1656045532.2591610	1.47700	0.058617500	-4.27	0.058454640	0.000036910	6.96	0.000036638	 102.000	 -0.801
1656045533.4523389	1.47600	0.061579500	-10.87	0.060474210	0.000033811	24.13	0.000030858	 102.000	 -0.656
1656045534.6428020	1.47500	0.044592000	11.80	0.043650291	0.000030913	-4.61	0.000030813	 102.000	 -0.347
1656045538.3628800	1.47200	0.052843500	-18.43	0.050134355	0.000034444	-2.16	0.000034420	 102.000	 0.376
1656045539.5576930	1.47100	0.048540800	3.00	0.048474277	0.000029750	-15.68	0.000028643	 102.000	 -0.766
1656045540.7525041	1.47000	0.043977350	-10.03	0.043305765	0.000034534	-9.70	0.000034040	 102.000	 -0.781
1656045542.4439909	1.46900	0.049481450	-15.24	0.047741347	0.000030741	-19.51	0.000028977	 102.000	 0.339
1656045543.6371491	1.46700	0.042626950	-43.22	0.031064540	0.000035107	-0.74	0.000035104	 102.000	 -0.760
1656045545.8313110	1.46600	0.037914300	-5.47	0.037741521	0.000028864	-5.65	0.000028724	 102.000	 1.261
1656045547.2691171	1.46500	0.052480500	-8.68	0.051879974	0.000030033	6.07	0.000029865	 102.000	 -0.654
1656045548.4619379	1.46400	0.025881600	-16.09	0.024867504	0.000028819	14.35	0.000027920	 102.000	 1.632
1656045549.6537621	1.46200	0.034561550	-7.37	0.034276173	0.000032194	16.36	0.000030891	 102.000	 -0.424
1656045551.8482611	1.46200	0.040689750	-15.35	0.039237463	0.000028297	0.29	0.000028297	 102.000	 1.368
1656045553.2612760	1.46100	0.027157500	2.00	0.027140890	0.000024870	19.35	0.000023465	 102.000	 1.240
1656045554.4540040	1.46000	0.025620850	-14.50	0.024804542	0.000020035	14.11	0.000019430	 102.000	 0.604
1656045555.6469619	1.45900	0.032345000	-5.75	0.032182030	0.000032716	-13.16	0.000031857	 102.000	 -0.746
1656045557.3432469	1.45800	0.036275150	36.61	0.029117794	0.000021987	-1.37	0.000021980	 102.000	 -0.962
1656045558.5360630	1.45700	0.042114700	-8.91	0.041606496	0.000021845	4.34	0.000021783	 102.000	 1.431
1656045560.7365501	1.45600	0.031283250	-33.78	0.026001968	0.000014469	-12.91	0.000014103	 102.000	 0.314
1656045563.9605949	1.45400	0.023665050	-8.38	0.023412264	0.000025373	-1.27	0.000025367	 102.000	 1.098
