------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656030243.0051091	4.82100	1469.585000000	-9.44	1449.666899425	0.292818000	-2.69	0.292494378	 6.000	 0.840
1656030244.7228899	4.82100	1469.585000000	-9.44	1449.666899425	0.292818000	-2.69	0.292494378	 6.000	 0.535
1656030245.9147229	4.80200	1469.125000000	-9.44	1449.238369779	0.292757000	-2.69	0.292433446	 6.000	 -0.903
1656030248.1045239	4.80400	1469.280000000	-9.44	1449.391271640	0.292757000	-2.69	0.292433446	 6.000	 -0.922
1656030249.3023360	4.79300	1468.975000000	-9.44	1449.090400235	0.292696000	-2.69	0.292372513	 6.000	 0.420
1656030251.0011640	4.78300	1468.820000000	-9.44	1448.937498374	0.292635000	-2.69	0.292311581	 6.000	 -0.667
1656030252.2075920	4.77600	1468.515000000	-9.44	1448.636626969	0.292635000	-2.69	0.292311581	 6.000	 -1.041
1656030253.9044299	4.77200	1468.515000000	-9.44	1448.636626969	0.292604000	-2.69	0.292280615	 6.000	 1.217
1656030255.1042371	4.75600	1468.060000000	-9.44	1448.187786020	0.292513000	-2.69	0.292189715	 6.000	 -1.178
1656030256.8053420	4.75900	1468.060000000	-9.44	1448.187786020	0.292543000	-2.69	0.292221120	 6.000	 -0.729
1656030258.0031531	4.74800	1467.905000000	-9.44	1448.034884159	0.292513000	-2.69	0.292191154	 6.000	 1.037
1656030259.7089620	4.73800	1467.750000000	-9.44	1447.881982297	0.292452000	-2.69	0.292128783	 6.000	 -1.372
1656030260.9047761	4.73100	1467.600000000	-9.44	1447.734012754	0.292421000	-2.69	0.292099255	 6.000	 0.502
1656030263.1059141	4.71900	1467.445000000	-9.44	1447.581110892	0.292360000	-2.69	0.292036884	 6.000	 -0.234
1656030264.3043640	4.71300	1467.140000000	-9.44	1447.280239488	0.292360000	-2.69	0.292036884	 6.000	 0.271
1656030266.0028369	4.70500	1466.990000000	-9.44	1447.132269944	0.292330000	-2.69	0.292006918	 6.000	 0.024
1656030267.2076330	4.69800	1466.835000000	-9.44	1446.979368083	0.292299000	-2.69	0.291977389	 6.000	 1.441
1656030268.9074631	4.69500	1466.835000000	-9.44	1446.979368083	0.292269000	-2.69	0.291947422	 6.000	 -1.165
1656030270.1122510	4.68900	1466.685000000	-9.44	1446.831398539	0.292238000	-2.69	0.291916456	 6.000	 1.266
1656030271.8103650	4.67800	1466.380000000	-9.44	1446.530527134	0.292177000	-2.69	0.291855523	 6.000	 -0.365
1656030273.0091741	4.67000	1466.225000000	-9.44	1446.377625273	0.292147000	-2.69	0.291825556	 6.000	 -1.428
1656030274.7086430	4.66100	1465.920000000	-9.44	1446.076753868	0.292116000	-2.68	0.291796023	 6.000	 -1.112
1656030275.9044559	4.65100	1465.920000000	-9.44	1446.076753868	0.292055000	-2.69	0.291732222	 6.000	 0.876
1656030277.6062779	4.64300	1465.615000000	-9.44	1445.775882463	0.292025000	-2.69	0.291703690	 6.000	 0.037
1656030278.8050909	4.62900	1465.310000000	-9.44	1445.475011058	0.291964000	-2.69	0.291641322	 6.000	 -0.876
1656030281.0062089	4.62900	1465.310000000	-9.44	1445.475011058	0.291964000	-2.69	0.291642758	 6.000	 0.128
1656030282.2126501	4.61400	1464.855000000	-9.43	1445.051316634	0.291872000	-2.69	0.291550859	 6.000	 1.340
1656030283.9164641	4.61100	1464.855000000	-9.43	1445.051316634	0.291872000	-2.69	0.291549424	 6.000	 1.437
1656030285.1082971	4.60800	1464.700000000	-9.43	1444.898412112	0.291842000	-2.69	0.291520892	 6.000	 -1.128
1656030286.8104010	4.60000	1464.550000000	-9.43	1444.750439993	0.291811000	-2.69	0.291489926	 6.000	 1.300
1656030288.0142081	4.59000	1464.245000000	-9.43	1444.449563353	0.291750000	-2.69	0.291428993	 6.000	 -0.482
1656030289.7106731	4.57900	1464.090000000	-9.44	1444.271525438	0.291719000	-2.69	0.291398027	 6.000	 -0.282
1656030290.9124670	4.57600	1463.940000000	-9.43	1444.148686712	0.291689000	-2.69	0.291368060	 6.000	 -0.743
1656030293.1106160	4.56400	1463.635000000	-9.43	1443.847810071	0.291628000	-2.69	0.291307127	 6.000	 1.384
1656030294.3114130	4.55700	1463.325000000	-9.43	1443.542001026	0.291597000	-2.69	0.291276161	 6.000	 1.109
1656030296.0101659	4.55300	1463.325000000	-9.43	1443.542001026	0.291567000	-2.69	0.291246194	 6.000	 0.545
1656030297.2136829	4.54000	1463.020000000	-9.43	1443.241124386	0.291506000	-2.68	0.291186691	 6.000	 0.763
1656030298.9141500	4.53600	1462.715000000	-9.43	1442.940247745	0.291475000	-2.69	0.291154296	 6.000	 -1.298
1656030300.1169410	4.52800	1462.565000000	-9.43	1442.792275627	0.291445000	-2.69	0.291124329	 6.000	 1.162
1656030301.8144181	4.52400	1462.410000000	-9.43	1442.639371104	0.291414000	-2.69	0.291093363	 6.000	 0.964
1656030303.0112331	4.51700	1462.410000000	-9.43	1442.639371104	0.291384000	-2.68	0.291064825	 6.000	 0.196
1656030305.2147219	4.50100	1461.800000000	-9.43	1442.037617823	0.291292000	-2.68	0.290972926	 6.000	 0.074
1656030306.4105330	4.49800	1461.800000000	-9.43	1442.037617823	0.291262000	-2.68	0.290942959	 6.000	 -0.333
1656030308.1139879	4.49500	1461.650000000	-9.43	1441.889645704	0.291262000	-2.69	0.290941530	 6.000	 -0.877
1656030309.3144381	4.47900	1461.345000000	-9.43	1441.588769064	0.291170000	-2.68	0.290851060	 6.000	 1.102
1656030311.0149050	4.47300	1461.190000000	-9.43	1441.435864541	0.291140000	-2.69	0.290819664	 6.000	 0.625
1656030312.2180691	4.46900	1461.040000000	-9.43	1441.287892423	0.291109000	-2.68	0.290790126	 6.000	 -0.509
1656030313.9121890	4.46000	1460.735000000	-9.43	1440.987015782	0.291048000	-2.68	0.290729193	 6.000	 0.946
1656030315.1189730	4.45200	1460.580000000	-9.43	1440.834111260	0.291018000	-2.68	0.290699226	 6.000	 0.619
1656030316.8204391	4.44800	1460.430000000	-9.43	1440.711193905	0.290987000	-2.69	0.290666833	 6.000	 -0.922
1656030318.0152559	4.43900	1460.275000000	-9.43	1440.558286724	0.290956000	-2.68	0.290637294	 6.000	 1.248
1656030319.7190640	4.43800	1460.275000000	-9.43	1440.558286724	0.290956000	-2.68	0.290637294	 6.000	 1.206
1656030320.9178820	4.41700	1459.665000000	-9.43	1439.956522977	0.290834000	-2.68	0.290515428	 6.000	 0.337
1656030323.1140251	4.41700	1459.665000000	-9.43	1439.956522977	0.290834000	-2.68	0.290515428	 6.000	 0.543
1656030324.3214519	4.40400	1459.210000000	-9.43	1439.482632578	0.290743000	-2.68	0.290424527	 6.000	 1.223
1656030326.0159359	4.40100	1459.055000000	-9.43	1439.354759231	0.290712000	-2.68	0.290394984	 6.000	 -0.912
1656030327.2180910	4.39000	1458.750000000	-9.43	1439.053877357	0.290682000	-2.68	0.290363594	 6.000	 0.413
1656030328.9162109	4.38600	1458.595000000	-9.43	1438.900970176	0.290651000	-2.68	0.290334051	 6.000	 -0.149
1656030330.1223609	4.37500	1458.445000000	-9.43	1438.752995484	0.290590000	-2.69	0.290270269	 6.000	 0.883
1656030331.8248160	4.37000	1458.140000000	-9.43	1438.452113611	0.290560000	-2.68	0.290241728	 6.000	 -1.018
1656030333.0232689	4.36000	1457.835000000	-9.43	1438.151231738	0.290499000	-2.68	0.290180795	 6.000	 0.288
1656030334.7260759	4.36100	1457.835000000	-9.43	1438.151231738	0.290499000	-2.68	0.290182216	 6.000	 0.184
1656030335.9308751	4.34400	1457.530000000	-9.43	1437.850349864	0.290407000	-2.68	0.290088895	 6.000	 1.161
1656030338.1220369	4.33800	1457.225000000	-9.43	1437.549467991	0.290377000	-2.68	0.290058928	 6.000	 -0.256
1656030339.3184960	4.32800	1456.920000000	-9.43	1437.248586118	0.290316000	-2.68	0.289997995	 6.000	 1.345
1656030341.0219550	4.32800	1456.920000000	-9.43	1437.248586118	0.290316000	-2.68	0.289997995	 6.000	 -0.695
1656030342.2327299	4.31000	1456.460000000	-9.43	1436.794797063	0.290194000	-2.68	0.289876129	 6.000	 1.038
1656030343.9242790	4.31200	1456.460000000	-9.43	1436.794797063	0.290194000	-2.68	0.289876129	 6.000	 1.197
1656030345.1220310	4.30000	1456.155000000	-9.43	1436.493915190	0.290133000	-2.68	0.289815195	 6.000	 -0.783
1656030346.8244939	4.29100	1455.850000000	-9.42	1436.217993757	0.290102000	-2.68	0.289785649	 6.000	 1.108
1656030348.0272911	4.28300	1455.700000000	-9.42	1436.070016494	0.290041000	-2.68	0.289724716	 6.000	 1.202
1656030350.2294230	4.26900	1455.240000000	-9.42	1435.616219552	0.289980000	-2.68	0.289663782	 6.000	 -1.083
1656030351.4232390	4.27000	1455.240000000	-9.42	1435.616219552	0.289980000	-2.68	0.289663782	 6.000	 0.672
1656030353.1217170	4.25700	1454.935000000	-9.43	1435.290387697	0.289919000	-2.68	0.289602849	 6.000	 -0.850
1656030354.3248460	4.24900	1454.780000000	-9.42	1435.162422611	0.289858000	-2.68	0.289541915	 6.000	 -1.106
1656030356.0233400	4.24400	1454.475000000	-9.42	1434.861535509	0.289797000	-2.68	0.289480982	 6.000	 1.248
1656030357.2311270	4.23500	1454.170000000	-9.42	1434.560648406	0.289766000	-2.68	0.289450016	 6.000	 0.980
1656030358.9383910	4.22800	1454.020000000	-9.42	1434.412671143	0.289736000	-2.68	0.289418630	 6.000	 -0.025
1656030360.1310401	4.23000	1453.865000000	-9.42	1434.259761304	0.289705000	-2.68	0.289389082	 6.000	 0.249
1656030361.8235290	4.20900	1453.410000000	-9.42	1433.810896938	0.289614000	-2.67	0.289299596	 6.000	 -1.055
1656030363.0236831	4.20100	1453.105000000	-9.42	1433.510009835	0.289553000	-2.68	0.289237248	 6.000	 -0.876
1656030364.7397621	4.20500	1453.255000000	-9.42	1433.657987099	0.289553000	-2.68	0.289237248	 6.000	 -0.833
1656030365.9299450	4.18900	1452.645000000	-9.42	1433.056212894	0.289461000	-2.68	0.289145348	 6.000	 0.914
1656030368.1307271	4.18400	1452.495000000	-9.42	1432.908235630	0.289431000	-2.68	0.289115381	 6.000	 -0.298
1656030369.3295319	4.17400	1452.190000000	-9.42	1432.607348528	0.289370000	-2.68	0.289054448	 6.000	 -0.789
1656030371.0310011	4.16900	1452.035000000	-9.42	1432.454438689	0.289339000	-2.66	0.289026304	 6.000	 -0.914
1656030372.2341559	4.15800	1451.580000000	-9.42	1432.005574323	0.289248000	-2.67	0.288933993	 6.000	 -0.596
1656030373.9322729	4.14500	1451.275000000	-9.42	1431.704687221	0.289156000	-2.67	0.288842093	 6.000	 -1.165
1656030375.1350629	4.14900	1451.275000000	-9.42	1431.704687221	0.289186000	-2.67	0.288872061	 6.000	 -0.385
1656030376.8325441	4.13600	1450.815000000	-9.41	1431.275748700	0.289095000	-2.68	0.288779747	 6.000	 -0.671
1656030378.0333419	4.13900	1450.970000000	-9.41	1431.428661195	0.289095000	-2.67	0.288781159	 6.000	 -1.244
1656030379.7391560	4.12500	1450.510000000	-9.41	1430.974856371	0.289003000	-2.68	0.288687848	 6.000	 -1.147
1656030380.9326169	4.11600	1450.050000000	-9.41	1430.521051548	0.288973000	-2.67	0.288659292	 6.000	 0.623
1656030383.1361051	4.10800	1449.745000000	-9.41	1430.220159220	0.288881000	-2.67	0.288567392	 6.000	 1.088
1656030384.3338971	4.10200	1449.440000000	-9.41	1429.919266892	0.288851000	-2.67	0.288537424	 6.000	 -0.294
1656030386.0353770	4.09000	1449.135000000	-9.41	1429.618374563	0.288729000	-2.67	0.288415557	 6.000	 0.336
1656030387.2378149	4.08700	1448.985000000	-9.41	1429.470394730	0.288729000	-2.68	0.288414147	 6.000	 -0.750
1656030388.9362891	4.08000	1448.830000000	-9.41	1429.317482235	0.288698000	-2.68	0.288383180	 6.000	 -0.713
1656030390.1344609	4.06900	1448.220000000	-9.41	1428.715697578	0.288607000	-2.68	0.288292280	 6.000	 1.314
1656030391.8355651	4.06700	1448.220000000	-9.41	1428.715697578	0.288576000	-2.67	0.288262723	 6.000	 -0.851
1656030393.0373650	4.05600	1447.915000000	-9.41	1428.414805250	0.288515000	-2.67	0.288201789	 6.000	 -1.164
1656030394.7431769	4.04800	1447.610000000	-9.41	1428.113912922	0.288454000	-2.67	0.288140855	 6.000	 0.742
1656030395.9396310	4.03700	1447.155000000	-9.41	1427.689820813	0.288363000	-2.67	0.288049954	 6.000	 1.355
1656030398.1437600	4.03000	1446.850000000	-9.41	1427.364148431	0.288301000	-2.66	0.287989426	 6.000	 1.067
1656030399.3349259	4.01900	1446.390000000	-9.41	1426.910343608	0.288240000	-2.67	0.287927087	 6.000	 -1.027
1656030401.0390439	4.01700	1446.390000000	-9.41	1426.910343608	0.288179000	-2.67	0.287866154	 6.000	 0.938
1656030402.2398419	4.00800	1446.085000000	-9.41	1426.609451280	0.288118000	-2.67	0.287805220	 6.000	 1.459
1656030403.9366679	4.00200	1445.780000000	-9.41	1426.333315461	0.288088000	-2.66	0.287776656	 6.000	 -1.089
1656030405.1381259	3.99100	1445.320000000	-9.41	1425.879502761	0.287996000	-2.67	0.287683352	 6.000	 -0.117
1656030406.8395901	3.98800	1445.170000000	-9.41	1425.731520359	0.287935000	-2.66	0.287623822	 6.000	 -0.835
1656030408.0427451	3.97500	1444.560000000	-9.41	1425.129725257	0.287874000	-2.66	0.287562888	 6.000	 1.522
1656030410.2508581	3.97400	1444.560000000	-9.41	1425.129725257	0.287844000	-2.66	0.287532920	 6.000	 -1.078
1656030411.4473109	3.95900	1443.950000000	-9.41	1424.527930155	0.287722000	-2.67	0.287409650	 6.000	 -1.017
1656030413.1457860	3.95400	1443.795000000	-9.41	1424.375015006	0.287661000	-2.66	0.287350118	 6.000	 -1.009
1656030414.3419380	3.94700	1443.490000000	-9.41	1424.074117455	0.287630000	-2.66	0.287319151	 6.000	 0.731
1656030416.0444250	3.93900	1443.185000000	-9.41	1423.773219904	0.287569000	-2.66	0.287258217	 6.000	 -0.473
1656030417.2478571	3.93400	1443.035000000	-9.41	1423.625237502	0.287508000	-2.66	0.287197283	 6.000	 -1.302
1656030418.9476891	3.93200	1442.730000000	-9.41	1423.324339951	0.287477000	-2.66	0.287166317	 6.000	 -0.608
1656030420.1451361	3.91800	1442.120000000	-9.41	1422.722544849	0.287386000	-2.66	0.287076812	 6.000	 1.044
1656030421.8565741	3.90700	1441.815000000	-9.41	1422.421647298	0.287264000	-2.66	0.286953547	 6.000	 -1.138
1656030423.0457640	3.90500	1441.505000000	-9.41	1422.115817001	0.287233000	-2.66	0.286922580	 6.000	 1.407
1656030425.2568729	3.89200	1441.050000000	-9.40	1421.691596973	0.287142000	-2.66	0.286831679	 6.000	 0.069
1656030426.4536719	3.89000	1440.895000000	-9.41	1421.514021899	0.287111000	-2.66	0.286802108	 6.000	 0.510
1656030428.1528020	3.88300	1440.590000000	-9.40	1421.237776402	0.287050000	-2.66	0.286739778	 6.000	 -0.858
1656030429.3536041	3.86900	1439.980000000	-9.40	1420.635970861	0.286959000	-2.66	0.286650272	 6.000	 -0.034
1656030431.0500820	3.86100	1439.675000000	-9.40	1420.335068091	0.286867000	-2.66	0.286556976	 6.000	 0.185
1656030432.2548721	3.86100	1439.525000000	-9.40	1420.187083122	0.286867000	-2.66	0.286556976	 6.000	 1.207
1656030433.9623251	3.85100	1439.220000000	-9.40	1419.886180352	0.286806000	-2.66	0.286497436	 6.000	 -0.600
1656030435.1531489	3.83900	1438.610000000	-9.40	1419.284374811	0.286654000	-2.66	0.286345600	 6.000	 -0.077
1656030436.8598499	3.84000	1438.610000000	-9.40	1419.284374811	0.286654000	-2.66	0.286345600	 6.000	 -0.670
1656030438.0617530	3.82900	1438.150000000	-9.40	1418.830554239	0.286562000	-2.66	0.286253699	 6.000	 -0.558
1656030439.7652130	3.81900	1437.845000000	-9.40	1418.529651469	0.286501000	-2.66	0.286192764	 6.000	 -1.024
1656030440.9620271	3.80600	1437.235000000	-9.40	1417.927845929	0.286348000	-2.66	0.286039929	 6.000	 -0.212
1656030443.1661589	3.80100	1436.930000000	-9.40	1417.651517035	0.286318000	-2.66	0.286008569	 6.000	 -1.146
1656030444.3606181	3.79000	1436.320000000	-9.40	1417.025137618	0.286196000	-2.66	0.285888092	 6.000	 1.366
1656030446.0630820	3.78800	1436.165000000	-9.40	1416.872219817	0.286165000	-2.66	0.285857126	 6.000	 -0.115
1656030447.2649741	3.77700	1435.710000000	-9.40	1416.423332077	0.286074000	-2.66	0.285766224	 6.000	 -0.009
1656030448.9617109	3.77800	1435.555000000	-9.40	1416.270414276	0.286043000	-2.66	0.285735257	 6.000	 -1.006
1656030450.1661501	3.76200	1434.945000000	-9.40	1415.693148665	0.285921000	-2.66	0.285613388	 6.000	 -0.838
1656030451.8706510	3.76100	1434.795000000	-9.40	1415.545161131	0.285891000	-2.66	0.285583421	 6.000	 -0.929
1656030453.0696211	3.75100	1434.185000000	-9.40	1414.918818226	0.285769000	-2.65	0.285462938	 6.000	 0.827
1656030455.2735400	3.74500	1433.880000000	-9.40	1414.642437172	0.285707000	-2.65	0.285401004	 6.000	 1.146
1656030456.4733441	3.73500	1433.420000000	-9.40	1414.188608734	0.285616000	-2.65	0.285310102	 6.000	 0.153
1656030458.1671910	3.72700	1433.115000000	-9.40	1413.887700748	0.285524000	-2.66	0.285216815	 6.000	 1.120
1656030459.3689721	3.71600	1432.505000000	-9.40	1413.285884775	0.285433000	-2.65	0.285127298	 6.000	 -0.460
1656030461.0674729	3.71800	1432.505000000	-9.40	1413.285884775	0.285402000	-2.65	0.285097712	 6.000	 0.542
1656030462.2822280	3.70900	1431.895000000	-9.40	1412.684068803	0.285311000	-2.65	0.285006809	 6.000	 -0.853
1656030463.9723630	3.70000	1431.740000000	-9.40	1412.531148350	0.285250000	-2.66	0.284943110	 6.000	 0.708
1656030465.1735160	3.69300	1431.130000000	-9.40	1411.929332378	0.285158000	-2.65	0.284853973	 6.000	 0.101
1656030466.8766251	3.68200	1430.675000000	-9.40	1411.480436857	0.285067000	-2.65	0.284761690	 6.000	 1.056
1656030468.0817671	3.66700	1429.910000000	-9.40	1410.725700433	0.284914000	-2.65	0.284610233	 6.000	 1.096
1656030470.2819140	3.66200	1429.605000000	-9.39	1410.449225586	0.284822000	-2.65	0.284516952	 6.000	 0.697
1656030471.4873431	3.66200	1429.455000000	-9.39	1410.301235488	0.284822000	-2.65	0.284518331	 6.000	 -1.035
1656030473.1821780	3.65400	1428.995000000	-9.39	1409.847399188	0.284731000	-2.65	0.284427428	 6.000	 1.180
1656030474.3846180	3.63800	1428.230000000	-9.39	1409.092649689	0.284548000	-2.65	0.284244623	 6.000	 1.015
1656030476.0900819	3.63700	1428.080000000	-9.39	1408.944659591	0.284548000	-2.65	0.284243246	 6.000	 1.180
1656030477.2912300	3.63000	1427.775000000	-9.39	1408.643746392	0.284487000	-2.65	0.284183688	 6.000	 -0.428
1656030478.9833660	3.62100	1427.315000000	-9.39	1408.189910092	0.284395000	-2.65	0.284090410	 6.000	 0.340
1656030480.1811750	3.60800	1426.400000000	-9.39	1407.287170496	0.284243000	-2.65	0.283939948	 6.000	 1.148
1656030481.8836370	3.61000	1426.555000000	-9.39	1407.440093597	0.284273000	-2.65	0.283969916	 6.000	 -0.818
1656030483.0845370	3.59600	1425.640000000	-9.39	1406.537354000	0.284090000	-2.64	0.283788483	 6.000	 1.466
1656030484.7852621	3.59300	1425.485000000	-9.39	1406.384430899	0.284060000	-2.65	0.283757143	 6.000	 0.510
1656030485.9827170	3.58200	1424.725000000	-9.39	1405.634614403	0.283876000	-2.65	0.283573339	 6.000	 0.748
1656030488.1888371	3.57600	1424.570000000	-9.39	1405.481691302	0.283815000	-2.64	0.283513775	 6.000	 1.014
1656030489.3846531	3.57500	1424.415000000	-9.38	1405.353097228	0.283785000	-2.65	0.283482436	 6.000	 -0.570
1656030491.0841219	3.56200	1423.655000000	-9.39	1404.578951705	0.283663000	-2.65	0.283360566	 6.000	 -0.152
1656030492.2872820	3.55800	1423.195000000	-9.38	1404.149423594	0.283571000	-2.64	0.283270034	 6.000	 -0.834
1656030493.9863920	3.54700	1422.435000000	-9.38	1403.399594118	0.283449000	-2.64	0.283148163	 6.000	 1.097
1656030495.1951680	3.54000	1421.975000000	-9.38	1402.945749961	0.283358000	-2.64	0.283057260	 6.000	 1.113
1656030496.8919930	3.53100	1421.520000000	-9.38	1402.496838892	0.283236000	-2.65	0.282934022	 6.000	 0.699
1656030498.0904579	3.52600	1421.060000000	-9.38	1402.042994736	0.283144000	-2.64	0.282843487	 6.000	 -0.994
1656030500.2929471	3.51400	1420.605000000	-9.38	1401.594083667	0.283052000	-2.64	0.282751585	 6.000	 1.246
1656030501.4884050	3.50400	1419.840000000	-9.38	1400.839321102	0.282900000	-2.65	0.282598380	 6.000	 -1.224
1656030503.1868770	3.49900	1419.685000000	-9.38	1400.686395354	0.282869000	-2.64	0.282568779	 6.000	 -1.204
1656030504.3870380	3.49500	1418.925000000	-9.38	1399.960785783	0.282717000	-2.63	0.282418302	 6.000	 1.462
1656030506.0901430	3.49300	1418.925000000	-9.38	1399.960785783	0.282717000	-2.63	0.282418302	 6.000	 0.802
1656030507.2932961	3.48400	1418.315000000	-9.38	1399.358938554	0.282564000	-2.63	0.282265464	 6.000	 1.251
1656030508.9927649	3.47900	1418.010000000	-9.38	1399.033810652	0.282503000	-2.64	0.282203167	 6.000	 1.366
1656030510.1882241	3.45900	1416.635000000	-9.38	1397.701392087	0.282290000	-2.63	0.281993111	 6.000	 -0.554
1656030511.8970220	3.45900	1416.635000000	-9.38	1397.701392087	0.282290000	-2.63	0.281991754	 6.000	 0.339
1656030513.0934830	3.44500	1415.720000000	-9.38	1396.798621244	0.282106000	-2.63	0.281807948	 6.000	 -0.534
1656030515.2996049	3.44300	1415.565000000	-9.38	1396.645692850	0.282045000	-2.63	0.281747012	 6.000	 -0.861
1656030516.4967599	3.42800	1414.500000000	-9.38	1395.594926786	0.281862000	-2.63	0.281564206	 6.000	 -0.912
1656030518.2028689	3.42600	1414.345000000	-9.37	1395.466124818	0.281832000	-2.63	0.281534237	 6.000	 1.103
1656030519.3926971	3.41000	1413.280000000	-9.38	1394.391232328	0.281588000	-2.63	0.281291849	 6.000	 -0.661
1656030521.0951619	3.41200	1413.430000000	-9.37	1394.563338366	0.281618000	-2.63	0.281321817	 6.000	 -1.102
1656030522.2953269	3.40300	1412.670000000	-9.38	1393.789385099	0.281466000	-2.63	0.281169977	 6.000	 1.114
1656030523.9957790	3.39500	1412.060000000	-9.37	1393.211625318	0.281374000	-2.63	0.281078074	 6.000	 -0.216
1656030525.1916070	3.38100	1410.990000000	-9.37	1392.155907828	0.281160000	-2.63	0.280864299	 6.000	 -0.956
1656030526.8930681	3.38700	1411.140000000	-9.37	1392.303905607	0.281221000	-2.63	0.280925235	 6.000	 -0.866
1656030528.0938749	3.36800	1410.075000000	-9.37	1391.253121376	0.280947000	-2.63	0.280651523	 6.000	 -0.061
1656030529.7953370	3.36700	1409.920000000	-9.37	1391.100190338	0.280916000	-2.63	0.280620556	 6.000	 -1.228
1656030530.9971340	3.35500	1408.855000000	-9.37	1390.049406107	0.280733000	-2.63	0.280437748	 6.000	 1.487
1656030533.1962759	3.34900	1408.245000000	-9.37	1389.471555605	0.280611000	-2.62	0.280317222	 6.000	 0.550
1656030534.3930759	3.34400	1407.785000000	-9.37	1389.017687908	0.280489000	-2.63	0.280194005	 6.000	 -0.265
1656030536.0931981	3.33600	1407.330000000	-9.37	1388.568753555	0.280397000	-2.63	0.280102101	 6.000	 -1.011
1656030537.3043289	3.33000	1406.565000000	-9.37	1387.813951841	0.280275000	-2.62	0.279981574	 6.000	 -0.769
1656030538.9954720	3.32700	1406.410000000	-9.37	1387.661018160	0.280214000	-2.62	0.279920638	 6.000	 1.119
1656030540.1982601	3.31500	1405.345000000	-9.37	1386.610215774	0.280031000	-2.63	0.279736486	 6.000	 -0.198
1656030541.8947411	3.30500	1404.580000000	-9.37	1385.855414059	0.279879000	-2.62	0.279585989	 6.000	 0.917
1656030543.0975380	3.29800	1403.970000000	-9.36	1385.277465090	0.279757000	-2.62	0.279465455	 6.000	 0.953
1656030544.8013661	3.28600	1403.055000000	-9.37	1384.350743975	0.279604000	-2.62	0.279311276	 6.000	 -0.437
1656030545.9961841	3.28300	1402.595000000	-9.37	1383.896876278	0.279482000	-2.62	0.279190741	 6.000	 1.183
1656030548.1959541	3.28300	1402.595000000	-9.36	1383.920771916	0.279451000	-2.62	0.279158437	 6.000	 0.171
1656030549.4007440	3.26400	1401.070000000	-9.36	1382.416075851	0.279177000	-2.62	0.278884723	 6.000	 1.365
1656030551.0985751	3.26300	1401.070000000	-9.36	1382.416075851	0.279146000	-2.62	0.278853756	 6.000	 0.879
1656030552.3003769	3.25700	1400.155000000	-9.36	1381.513258212	0.279024000	-2.62	0.278731884	 6.000	 0.075
1656030553.9998500	3.24200	1398.935000000	-9.36	1380.309501360	0.278719000	-2.62	0.278428537	 6.000	 1.320
1656030555.1982939	3.24500	1399.240000000	-9.36	1380.610440573	0.278780000	-2.62	0.278489473	 6.000	 0.254
1656030556.8981221	3.23700	1398.480000000	-9.36	1379.860559256	0.278627000	-2.62	0.278336633	 6.000	 0.992
1656030558.1009281	3.22100	1397.105000000	-9.36	1378.503866083	0.278383000	-2.62	0.278092887	 6.000	 1.285
1656030560.3046911	3.21500	1396.645000000	-9.36	1378.049990548	0.278261000	-2.61	0.277972342	 6.000	 -0.116
1656030561.5015011	3.20900	1395.730000000	-9.35	1377.170936488	0.278078000	-2.61	0.277789532	 6.000	 0.766
1656030563.2019711	3.18900	1394.510000000	-9.35	1375.967158865	0.277834000	-2.61	0.277545785	 6.000	 -0.523
1656030564.4037721	3.19700	1394.510000000	-9.35	1375.967158865	0.277834000	-2.61	0.277545785	 6.000	 -1.042
1656030566.1025960	3.17000	1392.525000000	-9.35	1374.032247412	0.277437000	-2.61	0.277149197	 6.000	 0.982
1656030567.3060341	3.17700	1392.985000000	-9.35	1374.462436835	0.277529000	-2.61	0.277241102	 6.000	 -0.721
1656030569.0025179	3.17400	1392.220000000	-9.35	1373.731297817	0.277437000	-2.61	0.277149197	 6.000	 0.328
1656030570.2016780	3.15700	1391.000000000	-9.35	1372.527499435	0.277163000	-2.60	0.276876802	 6.000	 -0.775
1656030571.9067791	3.15600	1390.390000000	-9.35	1371.925600244	0.277040000	-2.60	0.276753929	 6.000	 1.199
1656030573.1065810	3.15400	1390.085000000	-9.35	1371.624650648	0.276949000	-2.60	0.276663023	 6.000	 1.334
1656030575.3110659	3.13900	1388.560000000	-9.35	1370.119902671	0.276674000	-2.60	0.276388307	 6.000	 1.407
1656030576.5105121	3.13400	1387.950000000	-9.35	1369.518003480	0.276522000	-2.60	0.276236463	 6.000	 -0.414
1656030578.2089860	3.13200	1387.490000000	-9.35	1369.064112287	0.276461000	-2.60	0.276175526	 6.000	 -1.110
1656030579.4081459	3.11600	1386.270000000	-9.34	1367.883886418	0.276217000	-2.60	0.275931778	 6.000	 0.535
1656030581.1092589	3.10800	1385.355000000	-9.34	1366.981022073	0.276003000	-2.60	0.275719311	 6.000	 1.181
1656030582.3143921	3.10000	1384.440000000	-9.34	1366.078157727	0.275850000	-2.60	0.275566468	 6.000	 -1.035
1656030584.0075359	3.09100	1383.675000000	-9.34	1365.323303930	0.275698000	-2.60	0.275414625	 6.000	 -0.571
1656030585.2053461	3.08000	1382.455000000	-9.34	1364.119484803	0.275454000	-2.60	0.275170875	 6.000	 -0.918
