------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656015941.3118291	3.27600	1931.925000000	-9.94	1902.948260684	0.385012000	-3.19	0.384416915	 -90.000	 -1.428
1656015942.5122640	3.27000	1931.315000000	-9.94	1902.347410010	0.384920000	-3.19	0.384325058	 -90.000	 0.033
1656015944.7107439	3.25800	1929.025000000	-9.94	1900.091757478	0.384432000	-3.18	0.383840047	 -90.000	 0.436
1656015946.0627930	3.25200	1928.110000000	-9.93	1899.225310434	0.384249000	-3.18	0.383657329	 -90.000	 0.724
1656015947.3108280	3.25100	1927.500000000	-9.93	1898.624448741	0.384157000	-3.19	0.383563237	 -90.000	 0.683
1656015948.5132861	3.23900	1925.820000000	-9.93	1896.969616536	0.383791000	-3.17	0.383202262	 -90.000	 -0.643
1656015950.7143879	3.23000	1924.145000000	-9.93	1895.319709428	0.383486000	-3.17	0.382897730	 -90.000	 -1.249
1656015952.2436650	3.22500	1922.920000000	-9.93	1894.113060945	0.383211000	-3.18	0.382620927	 -90.000	 1.055
1656015953.4424660	3.21700	1921.550000000	-9.92	1892.798274396	0.382967000	-3.18	0.382377303	 -90.000	 0.119
1656015954.6309409	3.20300	1918.495000000	-9.92	1889.788985682	0.382357000	-3.17	0.381770461	 -90.000	 -0.141
1656015956.3217881	3.20400	1919.105000000	-9.92	1890.389858387	0.382479000	-3.17	0.381894490	 -90.000	 0.011
1656015957.5212269	3.18700	1915.905000000	-9.92	1887.272306384	0.381777000	-3.17	0.381193563	 -90.000	 -1.632
1656015959.2200570	3.19100	1916.820000000	-9.92	1888.173631951	0.381990000	-3.17	0.381406237	 -90.000	 -0.731
1656015960.4284699	3.17000	1912.240000000	-9.91	1883.696559166	0.381105000	-3.16	0.380524793	 -90.000	 0.547
1656015962.6199839	3.16800	1912.090000000	-9.92	1883.514320550	0.381044000	-3.16	0.380463886	 -90.000	 -1.107
1656015963.8187871	3.16100	1910.255000000	-9.91	1881.741188673	0.380709000	-3.16	0.380129396	 -90.000	 -1.450
1656015965.5268760	3.15700	1909.645000000	-9.91	1881.140293963	0.380587000	-3.17	0.380005381	 -90.000	 -0.997
1656015966.7206860	3.14600	1907.510000000	-9.91	1879.037162476	0.380129000	-3.16	0.379550279	 -90.000	 1.037
1656015968.4251420	3.14500	1907.055000000	-9.91	1878.588954127	0.380098000	-3.16	0.379519326	 -90.000	 -1.267
1656015969.6249399	3.13100	1903.850000000	-9.91	1875.466102690	0.379427000	-3.16	0.378851537	 -90.000	 -0.415
1656015971.3214149	3.12100	1902.325000000	-9.91	1873.963838433	0.379091000	-3.16	0.378516047	 -90.000	 0.396
1656015972.5195789	3.12000	1901.560000000	-9.90	1873.244490243	0.378969000	-3.15	0.378396415	 -90.000	 -1.051
1656015974.2236741	3.10400	1898.815000000	-9.90	1870.540365143	0.378359000	-3.15	0.377787336	 -90.000	 -1.271
1656015975.4268100	3.09300	1896.065000000	-9.90	1867.831314496	0.377840000	-3.15	0.377269121	 -90.000	 -1.402
1656015977.6246030	3.09700	1896.980000000	-9.90	1868.732689529	0.378023000	-3.14	0.377454017	 -90.000	 0.644
1656015978.8224061	3.08200	1893.625000000	-9.89	1865.461731043	0.377382000	-3.14	0.376813982	 -90.000	 -1.348
1656015980.5252249	3.06800	1890.725000000	-9.89	1862.638872480	0.376802000	-3.14	0.376237017	 -90.000	 0.605
1656015981.7236660	3.06500	1889.660000000	-9.89	1861.555701199	0.376558000	-3.14	0.375993383	 -90.000	 -0.924
1656015983.4251280	3.06700	1889.810000000	-9.89	1861.737464518	0.376650000	-3.14	0.376085245	 -90.000	 -1.058
1656015984.6262889	3.05500	1887.520000000	-9.89	1859.481481751	0.376162000	-3.14	0.375597977	 -90.000	 1.081
1656015986.3257520	3.04600	1885.080000000	-9.89	1857.077727187	0.375673000	-3.14	0.375109710	 -90.000	 -1.399
1656015987.5241940	3.04400	1883.860000000	-9.88	1855.909716744	0.375460000	-3.13	0.374899180	 -90.000	 0.938
1656015989.2336299	3.04100	1882.945000000	-9.88	1855.008292333	0.375277000	-3.14	0.374714304	 -90.000	 0.902
1656015990.4294429	3.01700	1878.215000000	-9.88	1850.382215034	0.374331000	-3.13	0.373774006	 -90.000	 -1.207
1656015992.6315670	3.01700	1877.755000000	-9.88	1849.929031656	0.374208000	-3.13	0.373649050	 -90.000	 0.463
1656015993.8293729	3.00800	1875.315000000	-9.88	1847.525189388	0.373751000	-3.13	0.373194869	 -90.000	 0.890
1656015995.5298390	3.00300	1874.095000000	-9.88	1846.323268254	0.373476000	-3.13	0.372920278	 -90.000	 -0.347
1656015996.7286379	2.99500	1871.960000000	-9.87	1844.253518731	0.373049000	-3.12	0.372496042	 -90.000	 -0.963
1656015998.4334450	2.98200	1869.670000000	-9.87	1841.997412533	0.372591000	-3.12	0.372038720	 -90.000	 -1.289
1656015999.6282661	2.97500	1866.770000000	-9.86	1839.173833918	0.372042000	-3.12	0.371490534	 -90.000	 0.387
1656016001.3293681	2.97200	1865.700000000	-9.86	1838.119651559	0.371859000	-3.11	0.371309923	 -90.000	 0.358
1656016002.5261750	2.96500	1864.025000000	-9.86	1836.469412819	0.371462000	-3.11	0.370913509	 -90.000	 0.248
1656016004.2266369	2.95300	1861.125000000	-9.86	1833.645660756	0.370882000	-3.11	0.370336473	 -90.000	 -0.895
1656016005.4294281	2.94900	1858.375000000	-9.86	1830.936264253	0.370394000	-3.11	0.369849191	 -90.000	 -0.458
1656016007.6295600	2.93800	1856.395000000	-9.86	1828.985498770	0.369967000	-3.11	0.369422819	 -90.000	 0.348
1656016008.8307099	2.93600	1854.715000000	-9.85	1827.363546514	0.369661000	-3.10	0.369119366	 -90.000	 -1.455
1656016010.5281911	2.92100	1851.665000000	-9.85	1824.358524817	0.368959000	-3.10	0.368418395	 -90.000	 -0.554
1656016011.7286270	2.92200	1851.205000000	-9.85	1823.905308430	0.368898000	-3.10	0.368357484	 -90.000	 -1.357
1656016013.4310851	2.91400	1848.915000000	-9.85	1821.682197791	0.368410000	-3.10	0.367870199	 -90.000	 -0.041
1656016014.6402149	2.90400	1846.170000000	-9.85	1818.977629093	0.367861000	-3.10	0.367324086	 -90.000	 -1.386
1656016016.3323460	2.89600	1843.270000000	-9.84	1816.153341136	0.367281000	-3.09	0.366747008	 -90.000	 -0.212
1656016017.5331430	2.87900	1837.930000000	-9.83	1810.924781065	0.366335000	-3.09	0.365802383	 -90.000	 0.657
1656016019.7372601	2.88300	1838.390000000	-9.83	1811.378022157	0.366396000	-3.08	0.365865361	 -90.000	 -0.910
1656016021.1684439	2.87100	1835.490000000	-9.83	1808.520632667	0.365786000	-3.08	0.365258303	 -90.000	 -0.301
1656016022.3622611	2.87000	1834.880000000	-9.83	1807.919595567	0.365725000	-3.08	0.365195333	 -90.000	 1.045
1656016023.5500920	2.86600	1833.050000000	-9.83	1806.116484269	0.365358000	-3.08	0.364828864	 -90.000	 -0.220
1656016025.2385900	2.85100	1829.540000000	-9.83	1802.690770086	0.364565000	-3.08	0.364039064	 -90.000	 0.092
1656016026.4437139	2.83700	1825.265000000	-9.82	1798.511123664	0.363741000	-3.07	0.363218297	 -90.000	 0.789
1656016028.6368749	2.83600	1823.895000000	-9.82	1797.161204480	0.363466000	-3.07	0.362945730	 -90.000	 -1.307
1656016029.8456609	2.82900	1821.605000000	-9.82	1794.904770224	0.363070000	-3.07	0.362550296	 -90.000	 0.635
1656016031.5441279	2.81900	1817.940000000	-9.82	1791.325955781	0.362307000	-3.06	0.361790416	 -90.000	 0.128
1656016032.7385819	2.81500	1816.570000000	-9.82	1789.976012131	0.362032000	-3.07	0.361513782	 -90.000	 -0.062
1656016034.4463820	2.80500	1813.060000000	-9.81	1786.549756346	0.361330000	-3.06	0.360814809	 -90.000	 0.614
1656016035.6431949	2.79500	1810.465000000	-9.81	1783.992699979	0.360781000	-3.05	0.360268606	 -90.000	 0.693
1656016037.3413041	2.79200	1807.870000000	-9.80	1781.467890415	0.360231000	-3.05	0.359719388	 -90.000	 -0.848
1656016038.5421000	2.77900	1802.225000000	-9.80	1775.937456560	0.359163000	-3.05	0.358654906	 -90.000	 1.041
1656016040.7445660	2.77800	1801.005000000	-9.80	1774.735251676	0.358919000	-3.04	0.358413248	 -90.000	 -0.980
1656016042.1694241	2.76800	1798.410000000	-9.79	1772.210141962	0.358370000	-3.04	0.357865022	 -90.000	 0.928
1656016043.3626001	2.76000	1794.900000000	-9.79	1768.751276855	0.357668000	-3.04	0.357165997	 -90.000	 -0.842
1656016044.5600481	2.75100	1792.305000000	-9.79	1766.225992779	0.357180000	-3.04	0.356678681	 -90.000	 -0.399
1656016046.2528861	2.74300	1788.645000000	-9.78	1762.651074333	0.356417000	-3.04	0.355916752	 -90.000	 0.072
1656016047.4473450	2.73900	1786.050000000	-9.78	1760.093786812	0.355928000	-3.03	0.355430411	 -90.000	 1.086
1656016049.6415310	2.73100	1781.930000000	-9.77	1756.065349564	0.355135000	-3.02	0.354640483	 -90.000	 -1.173
1656016050.8482709	2.72100	1778.725000000	-9.77	1752.906870024	0.354494000	-3.02	0.354000376	 -90.000	 -0.927
1656016052.5487399	2.71300	1775.980000000	-9.77	1750.233276433	0.353914000	-3.02	0.353423137	 -90.000	 1.011
1656016053.7428970	2.70600	1771.860000000	-9.76	1746.204475327	0.353121000	-3.01	0.352633182	 -90.000	 0.714
1656016055.4509959	2.70800	1770.945000000	-9.76	1745.302724007	0.352846000	-3.01	0.352358561	 -90.000	 0.675
1656016056.6551290	2.69400	1765.300000000	-9.76	1739.770795264	0.351748000	-3.01	0.351264012	 -90.000	 0.305
1656016058.3532541	2.68900	1762.550000000	-9.76	1737.060564886	0.351259000	-3.01	0.350775685	 -90.000	 -1.242
1656016059.5434339	2.67500	1756.755000000	-9.75	1731.380534531	0.350100000	-3.00	0.349620200	 -90.000	 0.333
1656016061.2468801	2.67700	1758.125000000	-9.75	1732.730746331	0.350374000	-3.00	0.349893825	 -90.000	 0.761
1656016062.4516661	2.65700	1749.125000000	-9.74	1723.891751748	0.348635000	-2.99	0.348159117	 -90.000	 -0.168
1656016064.6508090	2.65300	1747.295000000	-9.74	1722.119110335	0.348177000	-2.99	0.347703644	 -90.000	 0.299
1656016065.8536069	2.65000	1743.785000000	-9.74	1718.659684149	0.347445000	-2.99	0.346972640	 -90.000	 -0.798
1656016067.5480199	2.64500	1740.730000000	-9.73	1715.679525585	0.346926000	-2.98	0.346456237	 -90.000	 -1.233
1656016068.7485230	2.63300	1734.325000000	-9.73	1709.397389901	0.345644000	-2.98	0.345177854	 -90.000	 0.002
1656016070.4503441	2.62800	1734.475000000	-9.73	1709.545233938	0.345644000	-2.98	0.345177854	 -90.000	 1.026
1656016071.6438010	2.61000	1726.085000000	-9.71	1701.336859212	0.343966000	-2.96	0.343505850	 -90.000	 0.918
1656016073.3432679	2.61600	1726.085000000	-9.71	1701.336859212	0.343935000	-2.97	0.343473027	 -90.000	 -0.397
1656016074.5440640	2.60000	1718.455000000	-9.71	1693.846610853	0.342409000	-2.95	0.341954633	 -90.000	 -0.448
1656016076.2425351	2.60000	1718.150000000	-9.71	1693.545978473	0.342379000	-2.96	0.341922825	 -90.000	 0.692
1656016077.4523039	2.58300	1708.080000000	-9.70	1683.680469144	0.340395000	-2.94	0.339946970	 -90.000	 -0.997
1656016079.6478119	2.58100	1706.095000000	-9.70	1681.723824413	0.339937000	-2.95	0.339487745	 -90.000	 0.338
1656016080.8542280	2.57100	1700.145000000	-9.69	1675.888794999	0.338839000	-2.94	0.338393018	 -90.000	 0.514
1656016082.5467131	2.57000	1699.840000000	-9.69	1675.588146476	0.338747000	-2.94	0.338301139	 -90.000	 0.990
1656016083.7475350	2.55600	1690.380000000	-9.68	1666.322666850	0.336794000	-2.93	0.336354320	 -90.000	 0.545
1656016085.4543159	2.55000	1685.040000000	-9.67	1661.088320471	0.335787000	-2.92	0.335350429	 -90.000	 0.275
1656016086.6477771	2.54000	1680.460000000	-9.67	1656.602978467	0.334902000	-2.92	0.334468366	 -90.000	 -0.981
1656016088.3492441	2.54400	1681.530000000	-9.67	1657.657787975	0.335085000	-2.92	0.334649342	 -90.000	 -1.161
1656016089.5503931	2.51900	1667.335000000	-9.65	1643.722907580	0.332277000	-2.90	0.331850297	 -90.000	 0.099
1656016091.2528491	2.51800	1664.745000000	-9.65	1641.169586064	0.331758000	-2.90	0.331331964	 -90.000	 1.104
1656016092.4562819	2.50900	1659.860000000	-9.64	1636.412028037	0.330721000	-2.90	0.330298048	 -90.000	 0.307
1656016094.6524229	2.51500	1657.420000000	-9.64	1634.006496637	0.330263000	-2.89	0.329842381	 -90.000	 0.345
1656016095.8542180	2.49700	1649.330000000	-9.64	1626.059699608	0.328707000	-2.88	0.328291829	 -90.000	 0.518
1656016097.5590301	2.48700	1642.620000000	-9.62	1619.501921581	0.327303000	-2.88	0.326889602	 -90.000	 -0.271
1656016098.7558210	2.47100	1631.785000000	-9.62	1608.847971562	0.325197000	-2.87	0.324789677	 -90.000	 -1.231
1656016100.4572909	2.48500	1636.820000000	-9.62	1613.783550232	0.326204000	-2.87	0.325793705	 -90.000	 0.912
1656016101.6541021	2.46200	1623.390000000	-9.61	1600.627746989	0.323488000	-2.86	0.323086200	 -90.000	 -0.192
1656016103.3545570	2.45500	1616.830000000	-9.60	1594.187972617	0.322176000	-2.85	0.321777509	 -90.000	 -0.425
1656016104.5500231	2.45400	1611.795000000	-9.59	1589.251622215	0.321230000	-2.84	0.320834350	 -90.000	 0.533
1656016106.2534790	2.44400	1607.370000000	-9.59	1584.916557508	0.320345000	-2.84	0.319950440	 -90.000	 0.019
1656016107.4582620	2.42900	1594.705000000	-9.58	1572.484071949	0.317781000	-2.83	0.317394536	 -90.000	 0.315
1656016109.6524119	2.42500	1593.025000000	-9.58	1570.827481394	0.317354000	-2.83	0.316968055	 -90.000	 0.692
1656016110.8555601	2.42000	1585.095000000	-9.56	1563.063172292	0.315950000	-2.82	0.315567392	 -90.000	 -0.344
1656016112.5546701	2.40500	1577.465000000	-9.56	1555.566662460	0.314363000	-2.81	0.313983932	 -90.000	 0.289
1656016113.7594550	2.40500	1572.735000000	-9.55	1550.929662892	0.313387000	-2.80	0.313012324	 -90.000	 -1.324
1656016115.4612689	2.39800	1565.560000000	-9.55	1543.881338391	0.311861000	-2.80	0.311488149	 -90.000	 1.051
1656016116.6560819	2.39200	1559.610000000	-9.54	1538.040806164	0.310762000	-2.79	0.310393638	 -90.000	 -1.397
1656016118.3565550	2.38200	1550.305000000	-9.53	1528.918273225	0.308901000	-2.78	0.308537986	 -90.000	 -1.288
1656016119.5583329	2.38100	1546.185000000	-9.52	1524.881902885	0.308107000	-2.77	0.307746481	 -90.000	 0.762
1656016121.2584519	2.36800	1533.060000000	-9.51	1511.990819567	0.305544000	-2.77	0.305188026	 -90.000	 -0.731
1656016122.4692199	2.35600	1518.715000000	-9.50	1497.895486120	0.302706000	-2.75	0.302357906	 -90.000	 -1.217
1656016124.6577449	2.35500	1515.510000000	-9.49	1494.760602333	0.302004000	-2.74	0.301658228	 -90.000	 -0.909
1656016125.8595490	2.34200	1504.985000000	-9.48	1484.431651519	0.299807000	-2.73	0.299466741	 -90.000	 -0.869
1656016127.5596430	2.33300	1490.030000000	-9.46	1469.757915856	0.297091000	-2.72	0.296756781	 -90.000	 -0.785
1656016128.7604361	2.33200	1488.655000000	-9.47	1468.375987334	0.296572000	-2.72	0.296238364	 -90.000	 -1.242
1656016130.4648931	2.31800	1477.215000000	-9.45	1457.168095140	0.294252000	-2.71	0.293923890	 -90.000	 0.639
1656016131.6610579	2.31200	1466.990000000	-9.44	1447.107070899	0.292177000	-2.69	0.291855523	 -90.000	 0.292
1656016133.3585300	2.30400	1453.105000000	-9.42	1433.510009835	0.289553000	-2.68	0.289237248	 -90.000	 -1.150
1656016134.5563331	2.30100	1450.205000000	-9.42	1430.649116074	0.288912000	-2.68	0.288596947	 -90.000	 -0.573
1656016136.2564430	2.30100	1439.675000000	-9.41	1420.310431695	0.286928000	-2.66	0.286617910	 -90.000	 -0.414
1656016137.4615841	2.28800	1421.670000000	-9.39	1402.620549410	0.283144000	-2.65	0.282842120	 -90.000	 -1.647
1656016139.6583660	2.27800	1412.060000000	-9.38	1393.187537870	0.281282000	-2.63	0.280984819	 -90.000	 -0.660
1656016140.8611569	2.26300	1391.915000000	-9.36	1373.382966032	0.277254000	-2.62	0.276965063	 -90.000	 -1.217
1656016142.5556469	2.27100	1395.730000000	-9.36	1377.147172909	0.278200000	-2.62	0.277908746	 -90.000	 -1.351
1656016143.7584300	2.25600	1371.010000000	-9.34	1352.849578151	0.273470000	-2.60	0.273188915	 -90.000	 -0.211
1656016145.4668739	2.24900	1367.350000000	-9.34	1349.238058574	0.272432000	-2.59	0.272154562	 -90.000	 -1.513
1656016146.6620409	2.23200	1338.510000000	-9.31	1320.893585970	0.266848000	-2.56	0.266582516	 -90.000	 -1.279
1656016148.3645000	2.23200	1339.120000000	-9.30	1321.518226955	0.266848000	-2.56	0.266582516	 -90.000	 -0.304
1656016149.5622900	2.23000	1326.455000000	-9.29	1309.064566091	0.264345000	-2.55	0.264083239	 -90.000	 -1.286
1656016151.2664030	2.21900	1313.180000000	-9.28	1296.007968350	0.261599000	-2.53	0.261343602	 -90.000	 -1.306
1656016152.4672019	2.20900	1287.240000000	-9.25	1270.515645135	0.256502000	-2.51	0.256256302	 -90.000	 0.953
1656016154.6617100	2.20300	1276.710000000	-9.24	1260.143929892	0.254274000	-2.50	0.254032761	 -90.000	 -1.034
1656016155.8595099	2.19100	1246.190000000	-9.20	1230.145429434	0.248139000	-2.45	0.247911437	 -90.000	 0.568
1656016157.5619700	2.18500	1238.410000000	-9.20	1222.486332734	0.246675000	-2.45	0.246448779	 -90.000	 1.045
1656016158.7637489	2.17600	1207.890000000	-9.16	1192.479842268	0.240541000	-2.42	0.240325764	 -90.000	 -1.227
1656016160.4668610	2.17600	1211.095000000	-9.17	1195.623752608	0.241029000	-2.42	0.240813328	 -90.000	 -0.188
1656016161.6630270	2.16000	1165.775000000	-9.11	1151.057244470	0.232392000	-2.37	0.232193216	 -90.000	 0.628
1656016163.3624890	2.15500	1159.980000000	-9.11	1145.354640515	0.230989000	-2.37	0.230791416	 -90.000	 -1.219
1656016164.5639310	2.16100	1154.330000000	-9.10	1139.795006076	0.229829000	-2.36	0.229634394	 -90.000	 0.637
1656016166.2637680	2.14000	1105.505000000	-9.05	1091.749134712	0.220246000	-2.31	0.220067023	 -90.000	 -0.145
1656016167.4671900	2.14300	1085.515000000	-9.03	1072.061448744	0.216676000	-2.29	0.216502657	 -90.000	 0.346
1656016169.6663229	2.13300	1082.770000000	-9.03	1069.350469460	0.215699000	-2.29	0.215527341	 -90.000	 -1.352
1656016170.8624859	2.12100	1043.705000000	-8.98	1030.923560060	0.207520000	-2.24	0.207360862	 -90.000	 0.808
1656016172.5655839	2.11300	1003.120000000	-8.93	990.950032635	0.200013000	-2.21	0.199864500	 -90.000	 -0.830
1656016173.7673800	2.10400	981.605000000	-8.91	969.759823915	0.195436000	-2.18	0.195294814	 -90.000	 -1.579
1656016175.4658549	2.10000	963.290000000	-8.89	951.712658469	0.191926000	-2.16	0.191789631	 -90.000	 -0.962
1656016176.6676450	2.09200	911.565000000	-8.83	900.756376818	0.181367000	-2.10	0.181245193	 -90.000	 0.478
1656016178.3684621	2.08700	886.845000000	-8.80	876.400662469	0.176698000	-2.07	0.176582695	 -90.000	 -1.032
1656016179.5639191	2.08000	870.670000000	-8.78	860.457967832	0.173310000	-2.05	0.173198864	 -90.000	 0.758
1656016181.2713640	2.07300	823.370000000	-8.73	813.830889130	0.163941000	-2.00	0.163840732	 -90.000	 0.233
1656016182.4701660	2.06200	775.610000000	-8.68	766.734818922	0.154267000	-1.95	0.154177664	 -90.000	 -1.443
1656016184.6656580	2.05500	753.940000000	-8.65	745.372231668	0.150056000	-1.93	0.149971229	 -90.000	 -0.764
1656016185.8644800	2.04000	673.680000000	-8.55	666.193056474	0.133943000	-1.83	0.133874686	 -90.000	 0.893
1656016187.5649350	2.03900	653.995000000	-8.52	646.777647140	0.130555000	-1.81	0.130490149	 -90.000	 -0.271
1656016188.7673690	2.03500	632.175000000	-8.50	625.237625339	0.126039000	-1.78	0.125978045	 -90.000	 -0.730
1656016190.4678390	2.02200	592.045000000	-8.45	585.621077058	0.117890000	-1.73	0.117836016	 -90.000	 0.715
1656016191.6699879	2.01300	538.330000000	-8.38	532.579654483	0.106568000	-1.66	0.106523492	 -90.000	 0.810
1656016193.3661039	2.01500	523.685000000	-8.36	518.115046727	0.104493000	-1.66	0.104449358	 -90.000	 0.774
1656016194.5678949	1.99600	451.357500000	-8.27	446.666206797	0.089783200	-1.57	0.089749667	 -90.000	 -1.420
1656016196.2717049	1.99700	454.104000000	-8.27	449.377319538	0.090424100	-1.57	0.090390068	 -90.000	 -0.726
1656016197.4751389	1.98800	386.355000000	-8.18	382.426126457	0.076691200	-1.48	0.076665547	 -90.000	 0.782
1656016199.6732740	1.97700	348.513000000	-8.14	345.005192763	0.069641600	-1.44	0.069619606	 -90.000	 -0.252
1656016200.8700831	1.96900	317.232500000	-8.09	314.072359085	0.062927700	-1.40	0.062908969	 -90.000	 0.663
1656016202.5715461	1.96500	301.057000000	-8.06	298.080146320	0.059906200	-1.37	0.059889125	 -90.000	 0.901
1656016203.7746799	1.95400	269.929000000	-8.02	267.291568460	0.053497600	-1.34	0.053483013	 -90.000	 -0.579
1656016205.4751620	1.94800	250.092500000	-8.00	247.656186451	0.049591300	-1.33	0.049578020	 -90.000	 0.467
1656016208.7031879	1.93300	203.858500000	-7.94	201.905145940	0.040428400	-1.25	0.040418810	 -90.000	 0.430
1656016212.0705631	1.91400	158.769000000	-7.87	157.275118675	0.031738500	-1.22	0.031731329	 -90.000	 -0.990
1656016213.4684761	1.90300	130.120000000	-7.82	128.910554805	0.025833200	-1.17	0.025827814	 -90.000	 0.741
1656016215.1819069	1.90200	131.340500000	-7.83	130.115965782	0.026115500	-1.16	0.026110166	 -90.000	 -0.275
1656016216.5785401	1.89300	115.166500000	-7.80	114.100961170	0.022857800	-1.15	0.022853180	 -90.000	 0.723
1656016218.2826450	1.88800	103.875000000	-7.78	102.918355696	0.020645300	-1.13	0.020641299	 -90.000	 0.201
1656016219.5801749	1.88200	93.689500000	-7.79	92.825330813	0.018654000	-1.04	0.018650903	 -90.000	 -1.330
1656016224.8354981	1.85500	63.171500000	-7.75	62.595079604	0.012615300	-1.07	0.012613084	 -90.000	 -1.220
1656016226.5908401	1.84600	58.212500000	-7.72	57.685429185	0.011554800	-1.07	0.011552770	 -90.000	 -1.308
1656016227.7906160	1.83800	50.335000000	-7.70	49.880668402	0.010028900	-1.05	0.010027216	 -90.000	 -0.764
1656016229.4970751	1.83500	48.199000000	-7.69	47.765975804	0.009624540	-1.05	0.009622924	 -90.000	 -0.211
1656016234.7467141	1.80800	34.218000000	-7.70	33.909623145	0.006837870	-1.05	0.006836722	 -90.000	 0.041
1656016235.9877610	1.79900	30.517750000	-7.69	30.243575761	0.006086380	-0.99	0.006085471	 -90.000	 -0.943
1656016237.3900170	1.78900	26.426450000	-7.64	26.191616171	0.005292920	-0.97	0.005292158	 -90.000	 1.026
1656016239.0855041	1.78200	24.147200000	-7.67	23.930935230	0.004814180	-1.05	0.004813372	 -90.000	 -0.167
1656016244.5399480	1.75600	17.714550000	-7.59	17.559345888	0.003558170	-1.14	0.003557466	 -90.000	 -1.196
1656016245.7882631	1.75000	16.450950000	-7.75	16.300607887	0.003294010	-0.95	0.003293553	 -90.000	 0.257
1656016247.4948630	1.74400	15.578350000	-7.61	15.441214784	0.003118530	-1.00	0.003118053	 -90.000	 0.718
1656016248.6895220	1.73500	13.675750000	-7.67	13.553268597	0.002741830	-1.12	0.002741310	 -90.000	 -1.395
1656016250.3923359	1.73100	13.785450000	-7.64	13.662948113	0.002767580	-0.97	0.002767187	 -90.000	 -0.303
1656016251.5907831	1.72100	11.987750000	-7.67	11.880554067	0.002415670	-1.04	0.002415269	 -90.000	 0.971
1656016253.2965889	1.71700	11.415550000	-7.65	11.313948721	0.002293600	-0.92	0.002293306	 -90.000	 -1.039
1656016254.4970300	1.70500	9.965950000	-7.73	9.875435289	0.002008450	-1.01	0.002008139	 -90.000	 -1.347
1656016258.7257521	1.68900	8.575950000	-7.65	8.499621878	0.001725200	-1.22	0.001724810	 -90.000	 0.997
1656016261.9431679	1.67300	7.345700000	-7.57	7.281645897	0.001475820	-1.30	0.001475442	 -90.000	 -0.723
1656016263.1882081	1.67100	7.164500000	-7.60	7.101530658	0.001452930	-1.00	0.001452708	 -90.000	 0.518
1656016264.4967160	1.65800	6.227550000	-7.57	6.173332005	0.001261240	-0.67	0.001261155	 -90.000	 0.794
1656016266.1968229	1.65500	6.232300000	-7.59	6.177696378	0.001278410	-1.03	0.001278203	 -90.000	 0.581
1656016267.5036900	1.64400	5.440750000	-7.76	5.390951136	0.001119620	-0.75	0.001119524	 -90.000	 0.513
1656016269.2008071	1.64100	5.335850000	-7.54	5.289762415	0.001086240	-0.62	0.001086177	 -90.000	 -0.212
1656016270.5023360	1.62900	4.754085000	-7.61	4.712169156	0.000968937	-0.35	0.000968919	 -90.000	 -0.900
1656016276.2613239	1.60100	3.788490000	-7.63	3.754929736	0.000777487	-1.22	0.000777311	 -90.000	 0.483
1656016277.5199721	1.59500	3.538150000	-7.62	3.506905707	0.000732426	-1.66	0.000732120	 -90.000	 -0.440
1656016278.7157810	1.59100	3.451130000	-7.67	3.420269572	0.000725035	-0.54	0.000725003	 -90.000	 -0.059
1656016280.4099081	1.58200	3.222245000	-7.57	3.194191646	0.000666622	-1.70	0.000666327	 -90.000	 -1.007
1656016281.6150520	1.58000	3.103035000	-7.75	3.074720766	0.000641588	-0.32	0.000641578	 -90.000	 0.752
1656016283.3171549	1.57200	2.920645000	-7.66	2.894609791	0.000609402	-1.55	0.000609180	 -90.000	 0.172
1656016284.5163050	1.56200	2.647655000	-7.87	2.622742817	0.000562433	-1.44	0.000562255	 -90.000	 0.573
1656016286.7130980	1.55800	2.573745000	-7.34	2.552631467	0.000540260	-1.64	0.000540038	 -90.000	 1.045
1656016287.9138939	1.55100	2.419960000	-7.38	2.399913197	0.000512127	-1.30	0.000511995	 -90.000	 -1.031
1656016291.6539130	1.53600	2.057560000	-7.79	2.038552358	0.000435116	-1.30	0.000435005	 -90.000	 -1.448
1656016294.9405200	1.52300	1.866230000	-7.46	1.850442209	0.000400664	-0.35	0.000400656	 -90.000	 -0.963
1656016296.1369519	1.51800	1.803050000	-7.81	1.786342259	0.000379445	-0.36	0.000379438	 -90.000	 0.748
1656016297.5142810	1.51200	1.723775000	-7.52	1.708933469	0.000371100	-0.70	0.000371072	 -90.000	 0.557
1656016299.2151060	1.50700	1.659405000	-7.74	1.644286855	0.000353100	-1.61	0.000352960	 -90.000	 -0.748
1656016300.6120150	1.50400	1.608740000	-7.09	1.596431830	0.000344874	0.81	0.000344840	 -90.000	 -0.909
1656016301.8138130	1.50000	1.569400000	-7.77	1.554990970	0.000350596	0.01	0.000350596	 -90.000	 0.809
1656016303.2280359	1.49700	1.565825000	-7.91	1.550911847	0.000343205	-1.70	0.000343053	 -90.000	 -0.653
1656016304.4208560	1.49400	1.508005000	-8.13	1.492849167	0.000334503	-0.81	0.000334470	 -90.000	 0.185
1656016305.6186640	1.49100	1.509795000	-7.49	1.496919735	0.000322940	-1.23	0.000322866	 -90.000	 -1.392
1656016307.3201230	1.48900	1.484165000	-8.27	1.468716614	0.000322940	-3.19	0.000322439	 -90.000	 0.782
