------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655833232.8565969	5.01500	1607.830000000	-9.70	1584.834151466	1601.420000000	-2.95	1599.303590072	 -70.000	 0.396
1655833234.0627501	5.00700	1607.525000000	-9.71	1584.505135783	1601.115000000	-2.95	1598.998993155	 -70.000	 0.451
1655833235.2595561	5.00200	1607.370000000	-9.71	1584.352355393	1600.960000000	-2.95	1598.835572795	 -70.000	 1.415
1655833237.5793850	4.99500	1607.220000000	-9.70	1584.232875938	1600.810000000	-2.95	1598.694396238	 -70.000	 -1.032
1655833238.7672191	4.98500	1606.915000000	-9.70	1583.932238174	1600.505000000	-2.95	1598.389799321	 -70.000	 -0.911
1655833240.5810399	4.97400	1606.605000000	-9.70	1583.626671922	1600.200000000	-2.95	1598.085202404	 -70.000	 -0.697
1655833241.7728641	4.96400	1606.300000000	-9.70	1583.326034158	1599.895000000	-2.95	1597.780605487	 -70.000	 -0.424
1655833243.5790601	4.96100	1606.150000000	-9.70	1583.178179520	1599.740000000	-2.95	1597.625810332	 -70.000	 0.721
1655833244.7722480	4.95200	1605.995000000	-9.70	1583.025396394	1599.590000000	-2.95	1597.476008570	 -70.000	 0.629
1655833246.6800170	4.94700	1605.845000000	-9.70	1582.877541756	1599.435000000	-2.95	1597.321213415	 -70.000	 0.865
1655833247.8676431	4.93900	1605.690000000	-9.70	1582.724758630	1599.130000000	-2.95	1597.016616498	 -70.000	 -1.095
1655833249.0684481	4.93500	1605.690000000	-9.70	1582.724758630	1599.130000000	-2.95	1597.016616498	 -70.000	 1.336
1655833250.2672570	4.92400	1605.235000000	-9.70	1582.276266228	1598.825000000	-2.95	1596.712019581	 -70.000	 -1.181
1655833252.6343091	4.91400	1604.930000000	-9.70	1581.975628464	1598.675000000	-2.94	1596.570813206	 -70.000	 1.131
1655833253.8686719	4.90700	1604.775000000	-9.70	1581.822845338	1598.370000000	-2.94	1596.266214649	 -70.000	 -1.337
1655833255.0684769	4.90000	1604.470000000	-9.70	1581.522207573	1598.215000000	-2.94	1596.111418661	 -70.000	 0.701
1655833256.2672901	4.89100	1604.320000000	-9.70	1581.374352935	1597.910000000	-2.94	1595.806820104	 -70.000	 1.149
1655833258.5861120	4.88300	1604.015000000	-9.70	1581.073715171	1597.755000000	-2.95	1595.643433675	 -70.000	 1.044
1655833259.7779441	4.87500	1603.860000000	-9.70	1580.920932045	1597.450000000	-2.95	1595.338836758	 -70.000	 -0.198
1655833261.5990939	4.87600	1603.860000000	-9.70	1580.920932045	1597.300000000	-2.94	1595.197622990	 -70.000	 -1.386
1655833262.7832971	4.86200	1603.405000000	-9.70	1580.472439643	1596.995000000	-2.94	1594.893024433	 -70.000	 0.112
1655833264.5881431	4.85800	1603.405000000	-9.70	1580.472439643	1596.995000000	-2.95	1594.884438079	 -70.000	 1.110
1655833265.7783501	4.84600	1602.945000000	-9.70	1580.019018753	1596.690000000	-2.94	1594.588425876	 -70.000	 0.045
1655833267.6888881	4.83800	1602.640000000	-9.70	1579.746655349	1596.385000000	-2.95	1594.275244244	 -70.000	 1.051
1655833268.8797171	4.82900	1602.490000000	-9.70	1579.598798064	1596.230000000	-2.94	1594.129031331	 -70.000	 0.948
1655833270.0768981	4.82700	1602.490000000	-9.70	1579.598798064	1596.080000000	-2.94	1593.979228762	 -70.000	 -0.736
1655833271.2753389	4.81700	1602.180000000	-9.70	1579.293226343	1595.775000000	-2.94	1593.674630205	 -70.000	 0.991
1655833273.6390510	4.80600	1601.875000000	-9.70	1578.992583198	1595.470000000	-2.94	1593.370031648	 -70.000	 -0.654
1655833274.8747611	4.80700	1601.875000000	-9.70	1578.992583198	1595.470000000	-2.94	1593.370031648	 -70.000	 -0.559
1655833276.0829010	4.79700	1601.570000000	-9.70	1578.691940053	1595.165000000	-2.94	1593.065433091	 -70.000	 -0.272
1655833277.2793610	4.78100	1601.115000000	-9.70	1578.243439624	1594.860000000	-2.93	1592.769391943	 -70.000	 -0.618
1655833279.5914040	4.77500	1600.810000000	-9.70	1577.942796479	1594.555000000	-2.93	1592.464791750	 -70.000	 1.010
1655833280.7810450	4.77000	1600.655000000	-9.70	1577.790010618	1594.555000000	-2.94	1592.456235978	 -70.000	 0.907
1655833282.6430850	4.76400	1600.655000000	-9.70	1577.790010618	1594.250000000	-2.94	1592.151637421	 -70.000	 -0.733
1655833283.8837819	4.75000	1600.200000000	-9.70	1577.341510189	1593.790000000	-2.93	1591.700794543	 -70.000	 -0.935
1655833285.0865819	4.75700	1600.350000000	-9.70	1577.489367473	1593.945000000	-2.93	1591.855591363	 -70.000	 -0.320
1655833286.2794070	4.73300	1599.740000000	-9.69	1576.916287088	1593.330000000	-2.94	1591.232848331	 -70.000	 1.011
1655833288.7023110	4.72900	1599.590000000	-9.70	1576.740223899	1593.180000000	-2.94	1591.083045762	 -70.000	 -1.170
1655833289.8897960	4.72300	1599.285000000	-9.70	1576.439580754	1593.025000000	-2.93	1590.936797337	 -70.000	 -1.076
1655833291.0879700	4.72200	1599.285000000	-9.70	1576.439580754	1592.875000000	-2.93	1590.786993963	 -70.000	 0.943
1655833292.2867789	4.70600	1598.825000000	-9.70	1575.986151749	1592.570000000	-2.94	1590.473848648	 -70.000	 0.370
1655833294.6464901	4.70600	1598.825000000	-9.70	1575.986151749	1592.415000000	-2.93	1590.327596950	 -70.000	 -0.587
1655833295.8848410	4.69000	1598.370000000	-9.69	1575.565833068	1592.110000000	-2.93	1590.022996756	 -70.000	 0.176
1655833297.0869949	4.68700	1598.215000000	-9.69	1575.413044475	1591.960000000	-2.94	1589.864651534	 -70.000	 -1.257
1655833298.2967801	4.67400	1597.910000000	-9.69	1575.112395952	1591.500000000	-2.93	1589.413796370	 -70.000	 1.242
1655833300.6056340	4.66800	1597.755000000	-9.69	1574.959607359	1591.350000000	-2.94	1589.255454420	 -70.000	 0.107
1655833301.7934690	4.65900	1597.450000000	-9.69	1574.658958836	1591.045000000	-2.93	1588.959392802	 -70.000	 0.183
1655833303.6013041	4.64400	1596.995000000	-9.69	1574.210450384	1590.740000000	-2.93	1588.654792609	 -70.000	 0.911
1655833304.7944820	4.64400	1596.840000000	-9.69	1574.057661791	1590.585000000	-2.93	1588.499995789	 -70.000	 -1.016
1655833306.6096590	4.63000	1596.385000000	-9.69	1573.609153339	1589.975000000	-2.93	1587.890795402	 -70.000	 -0.770
1655833307.8024740	4.62600	1596.230000000	-9.69	1573.456364746	1589.825000000	-2.93	1587.740992028	 -70.000	 1.323
1655833309.7070501	4.62200	1596.080000000	-9.69	1573.308504817	1589.825000000	-2.93	1587.740992028	 -70.000	 0.580
1655833310.8948920	4.61200	1595.775000000	-9.69	1573.007856294	1589.520000000	-2.93	1587.436391835	 -70.000	 0.170
1655833312.0910721	4.60800	1595.470000000	-9.69	1572.707207771	1589.210000000	-2.93	1587.126798196	 -70.000	 1.014
1655833313.2858810	4.59600	1595.165000000	-9.69	1572.406559249	1588.905000000	-2.93	1586.830706057	 -70.000	 0.170
1655833315.6595590	4.59100	1595.010000000	-9.69	1572.253770655	1588.755000000	-2.93	1586.680901880	 -70.000	 0.550
1655833316.8879371	4.57900	1594.555000000	-9.69	1571.805262204	1588.145000000	-2.93	1586.071698227	 -70.000	 1.227
1655833318.0907340	4.57600	1594.400000000	-9.69	1571.652473610	1588.145000000	-2.93	1586.063194241	 -70.000	 -0.168
1655833319.2899029	4.57000	1594.250000000	-9.68	1571.532705555	1587.990000000	-2.93	1585.916900578	 -70.000	 -1.228
1655833321.6077311	4.55600	1593.790000000	-9.68	1571.079260333	1587.535000000	-2.93	1585.462494574	 -70.000	 1.124
1655833322.7975659	4.55500	1593.635000000	-9.68	1570.926469008	1587.230000000	-2.93	1585.157892747	 -70.000	 1.057
1655833324.6073921	4.54400	1593.180000000	-9.68	1570.477952539	1586.925000000	-2.93	1584.853290921	 -70.000	 0.603
1655833325.7962279	4.53100	1592.720000000	-9.68	1570.024507318	1586.465000000	-2.93	1584.393891444	 -70.000	 -0.156
1655833327.6177340	4.52600	1592.570000000	-9.68	1569.876644745	1586.315000000	-2.93	1584.244087267	 -70.000	 0.008
1655833328.8082080	4.52400	1592.415000000	-9.68	1569.723853421	1586.160000000	-2.93	1584.089289618	 -70.000	 0.593
1655833330.7091510	4.51200	1592.110000000	-9.69	1569.395145358	1585.705000000	-2.92	1583.643357168	 -70.000	 -0.920
1655833331.8999791	4.50800	1591.805000000	-9.68	1569.122545627	1585.550000000	-2.93	1583.480085965	 -70.000	 0.104
1655833333.0961499	4.50400	1591.655000000	-9.68	1568.974683054	1585.400000000	-2.92	1583.338753711	 -70.000	 0.950
1655833334.2936089	4.49100	1591.195000000	-9.68	1568.521237833	1584.940000000	-2.93	1582.870882311	 -70.000	 0.922
1655833336.6636591	4.47900	1590.740000000	-9.68	1568.072721364	1584.480000000	-2.93	1582.411482835	 -70.000	 0.047
1655833337.8970189	4.47900	1590.890000000	-9.68	1568.220583936	1584.480000000	-2.93	1582.411482835	 -70.000	 -1.241
1655833339.1040170	4.46700	1590.435000000	-9.68	1567.772067467	1584.025000000	-2.93	1581.957076831	 -70.000	 0.079
1655833340.2949920	4.46400	1590.280000000	-9.68	1567.619276142	1583.870000000	-2.93	1581.802279182	 -70.000	 1.067
1655833342.6852739	4.45300	1589.825000000	-9.68	1567.198756389	1583.415000000	-2.93	1581.347873178	 -70.000	 -0.405
1655833343.9020360	4.45000	1589.670000000	-9.68	1567.017968348	1583.260000000	-2.93	1581.193075528	 -70.000	 -0.694
1655833345.1038401	4.43900	1589.210000000	-9.68	1566.592509012	1582.805000000	-2.93	1580.738669525	 -70.000	 0.622
1655833346.3036439	4.42900	1588.755000000	-9.68	1566.143984531	1582.500000000	-2.93	1580.434067698	 -70.000	 -0.859
1655833348.6417770	4.42500	1588.600000000	-9.68	1565.963215333	1582.345000000	-2.93	1580.279270049	 -70.000	 0.137
1655833349.8332500	4.41300	1588.145000000	-9.68	1565.542665995	1581.890000000	-2.92	1579.833317212	 -70.000	 0.217
1655833351.6378040	4.41000	1587.990000000	-9.68	1565.389871941	1581.735000000	-2.92	1579.678518735	 -70.000	 -0.006
1655833352.8266361	4.39600	1587.380000000	-9.68	1564.788553405	1581.280000000	-2.92	1579.224110300	 -70.000	 1.354
1655833354.7684700	4.38700	1587.075000000	-9.68	1564.487894137	1580.820000000	-2.92	1578.764708365	 -70.000	 -1.109
1655833356.0497041	4.38800	1587.075000000	-9.68	1564.487894137	1580.820000000	-2.92	1578.764708365	 -70.000	 -0.495
1655833357.2405360	4.37900	1586.770000000	-9.68	1564.187234869	1580.515000000	-2.92	1578.460104909	 -70.000	 -1.112
1655833358.4315710	4.37500	1586.620000000	-9.68	1564.039369655	1580.360000000	-2.92	1578.305306431	 -70.000	 1.003
1655833360.1222200	4.36300	1586.010000000	-9.68	1563.438051119	1579.905000000	-2.92	1577.850897996	 -70.000	 -1.081
1655833361.3120520	4.35800	1585.855000000	-9.68	1563.285257065	1579.600000000	-2.92	1577.546294539	 -70.000	 0.794
1655833363.6983440	4.34700	1585.400000000	-9.68	1562.836732583	1579.295000000	-2.92	1577.241691083	 -70.000	 -1.174
1655833364.9121170	4.34000	1585.245000000	-9.68	1562.683938529	1578.990000000	-2.92	1576.937087626	 -70.000	 -0.948
1655833366.1159141	4.33400	1584.940000000	-9.68	1562.383279261	1578.685000000	-2.92	1576.632484170	 -70.000	 0.326
1655833367.3167150	4.32300	1584.480000000	-9.68	1561.929825939	1578.225000000	-2.92	1576.173082236	 -70.000	 -1.236
1655833369.6478720	4.31400	1584.175000000	-9.68	1561.629166671	1577.920000000	-2.92	1575.868478779	 -70.000	 1.250
1655833370.8343520	4.30900	1583.720000000	-9.67	1561.208514276	1577.465000000	-2.92	1575.422482589	 -70.000	 0.185
1655833372.6229470	4.30000	1583.415000000	-9.68	1560.879982921	1577.310000000	-2.92	1575.267683285	 -70.000	 -1.190
1655833373.8118031	4.29600	1583.415000000	-9.68	1560.879982921	1577.160000000	-2.92	1575.117877506	 -70.000	 0.933
1655833375.7775550	4.28200	1582.805000000	-9.67	1560.306520369	1576.395000000	-2.92	1574.353868036	 -70.000	 -1.164
1655833377.0557899	4.27800	1582.650000000	-9.67	1560.153723587	1576.395000000	-2.92	1574.353868036	 -70.000	 0.250
1655833378.2446260	4.26800	1582.195000000	-9.67	1559.705191098	1575.935000000	-2.91	1573.902850475	 -70.000	 -1.194
1655833379.4434350	4.26100	1581.735000000	-9.67	1559.251729680	1575.480000000	-2.92	1573.431651127	 -70.000	 0.782
1655833381.1362860	4.25500	1581.735000000	-9.67	1559.251729680	1575.480000000	-2.92	1573.431651127	 -70.000	 -0.196
1655833382.3291190	4.24000	1580.975000000	-9.67	1558.502532555	1574.715000000	-2.92	1572.676043317	 -70.000	 1.087
1655833384.7044351	4.23700	1580.820000000	-9.67	1558.349735773	1574.565000000	-2.91	1572.534617074	 -70.000	 0.915
1655833385.9182060	4.23400	1580.665000000	-9.67	1558.196938991	1574.410000000	-2.92	1572.371438234	 -70.000	 -0.214
1655833387.1213560	4.22300	1580.210000000	-9.67	1557.776199733	1573.955000000	-2.92	1571.917027372	 -70.000	 0.807
1655833388.3158209	4.21400	1579.750000000	-9.67	1557.322730224	1573.495000000	-2.91	1571.465996826	 -70.000	 0.052
1655833390.6577520	4.21000	1579.600000000	-9.67	1557.147077230	1573.345000000	-2.92	1571.307817206	 -70.000	 -1.328
1655833391.8543971	4.20000	1579.140000000	-9.67	1556.693615812	1572.885000000	-2.92	1570.848412819	 -70.000	 -0.348
1655833393.0432329	4.19300	1578.835000000	-9.67	1556.420720224	1572.430000000	-2.90	1570.410721083	 -70.000	 -1.146
1655833394.2330730	4.18600	1578.380000000	-9.67	1555.972179732	1572.125000000	-2.91	1570.097763425	 -70.000	 1.067
1655833396.6336780	4.18100	1578.225000000	-9.67	1555.819380224	1571.970000000	-2.91	1569.942963296	 -70.000	 0.393
1655833397.8238840	4.16700	1577.465000000	-9.67	1555.070169731	1571.055000000	-2.91	1569.029143177	 -70.000	 -0.843
1655833399.7577231	4.15800	1577.160000000	-9.67	1554.769499731	1570.900000000	-2.92	1568.865983017	 -70.000	 -0.779
1655833400.9452009	4.15500	1577.005000000	-9.67	1554.616700223	1570.595000000	-2.90	1568.578077549	 -70.000	 -1.343
1655833402.1321850	4.15400	1576.855000000	-9.67	1554.468829731	1570.595000000	-2.90	1568.578077549	 -70.000	 -1.031
1655833403.3232260	4.14000	1576.090000000	-9.67	1553.714690223	1569.835000000	-2.91	1567.810716353	 -70.000	 -0.290
1655833405.7118840	4.12800	1575.480000000	-9.67	1553.113350222	1569.375000000	-2.91	1567.351309517	 -70.000	 0.588
1655833406.9242849	4.12300	1575.325000000	-9.67	1552.960550714	1569.070000000	-2.90	1567.055035919	 -70.000	 -0.479
1655833408.1284349	4.11800	1575.020000000	-9.67	1552.659880714	1568.765000000	-2.91	1566.742096105	 -70.000	 -0.222
1655833409.3322320	4.10900	1574.565000000	-9.66	1552.239017146	1568.310000000	-2.91	1566.287682822	 -70.000	 0.154
1655833411.6640241	4.10200	1574.105000000	-9.67	1551.757870714	1568.005000000	-2.91	1565.983076116	 -70.000	 1.296
1655833412.8554990	4.09400	1573.650000000	-9.67	1551.309330222	1567.390000000	-2.90	1565.377193337	 -70.000	 -0.041
1655833414.6407449	4.08400	1573.345000000	-9.66	1551.036315700	1567.085000000	-2.90	1565.072585011	 -70.000	 -0.501
1655833415.8295810	4.08100	1573.040000000	-9.66	1550.735640339	1566.630000000	-2.90	1564.618169312	 -70.000	 0.245
1655833417.6371281	4.07300	1572.580000000	-9.66	1550.282162745	1566.325000000	-2.90	1564.321862360	 -70.000	 -0.950
1655833418.8279610	4.05700	1571.815000000	-9.66	1549.528009790	1565.560000000	-2.90	1563.549543381	 -70.000	 -0.601
1655833420.7664449	4.05600	1571.665000000	-9.66	1549.380136661	1565.410000000	-2.90	1563.399736008	 -70.000	 -1.073
1655833421.9552741	4.04800	1571.360000000	-9.66	1549.079461300	1565.105000000	-2.90	1563.095127682	 -70.000	 -1.109
1655833423.1431119	4.04400	1571.055000000	-9.66	1548.778785939	1564.800000000	-2.91	1562.782208926	 -70.000	 -0.503
1655833424.3412759	4.03900	1570.595000000	-9.66	1548.325308345	1564.340000000	-2.90	1562.331110078	 -70.000	 0.538
1655833426.7175970	4.02400	1569.835000000	-9.66	1547.576084494	1563.730000000	-2.90	1561.721893426	 -70.000	 0.643
1655833427.9363530	4.01600	1569.530000000	-9.66	1547.275409132	1563.425000000	-2.90	1561.417285100	 -70.000	 -0.555
1655833429.1411459	4.01000	1569.225000000	-9.66	1546.974733771	1562.965000000	-2.90	1560.966159388	 -70.000	 -0.939
1655833430.3373129	4.00100	1568.615000000	-9.65	1546.400938428	1562.355000000	-2.90	1560.356939504	 -70.000	 -0.698
1655833432.6721079	3.99900	1568.460000000	-9.65	1546.248133472	1562.355000000	-2.90	1560.356939504	 -70.000	 1.062
1655833433.8639290	3.98600	1567.700000000	-9.65	1545.498896271	1561.595000000	-2.90	1559.597911450	 -70.000	 1.209
1655833435.6478231	3.98300	1567.700000000	-9.66	1545.471356965	1561.440000000	-2.90	1559.443109676	 -70.000	 1.371
1655833436.8426421	3.97600	1567.085000000	-9.65	1544.892605640	1560.680000000	-2.90	1558.675810167	 -70.000	 -1.123
1655833438.7974379	3.96700	1566.475000000	-9.65	1544.291244202	1560.375000000	-2.90	1558.379471681	 -70.000	 -0.440
1655833440.0883541	3.95000	1565.560000000	-9.65	1543.389202045	1559.305000000	-2.90	1557.310840080	 -70.000	 -1.232
1655833441.2762001	3.96000	1566.020000000	-9.65	1543.842687719	1559.915000000	-2.90	1557.920059964	 -70.000	 1.057
1655833442.4760110	3.93900	1564.950000000	-9.65	1542.787840606	1558.695000000	-2.90	1556.701620195	 -70.000	 -1.045
1655833444.1645091	3.93700	1564.645000000	-9.65	1542.487159887	1558.540000000	-2.90	1556.546818421	 -70.000	 0.877
1655833445.3549860	3.92400	1563.885000000	-9.65	1541.737922686	1557.930000000	-2.89	1555.945838355	 -70.000	 1.090
1655833447.7246790	3.92700	1564.190000000	-9.65	1542.038603405	1557.930000000	-2.89	1555.945838355	 -70.000	 -0.169
1655833448.9583931	3.91000	1562.965000000	-9.65	1540.858390567	1556.865000000	-2.89	1554.882194727	 -70.000	 0.500
1655833450.1512189	3.91000	1562.965000000	-9.65	1540.858390567	1556.865000000	-2.89	1554.882194727	 -70.000	 0.703
1655833451.3493831	3.89600	1562.050000000	-9.65	1539.956332346	1555.795000000	-2.89	1553.813557467	 -70.000	 -0.169
1655833453.6770229	3.88800	1561.745000000	-9.65	1539.655646272	1555.490000000	-2.90	1553.500718997	 -70.000	 0.808
1655833454.8676641	3.88200	1561.135000000	-9.65	1539.054274125	1555.035000000	-2.89	1553.054525394	 -70.000	 0.532
1655833456.6549060	3.87600	1560.680000000	-9.65	1538.605709654	1554.575000000	-2.89	1552.595111245	 -70.000	 -0.769
1655833457.8557091	3.86000	1559.765000000	-9.65	1537.703651433	1553.505000000	-2.89	1551.526473984	 -70.000	 1.318
1655833459.8058851	3.85800	1559.610000000	-9.65	1537.550843756	1553.660000000	-2.89	1551.681276578	 -70.000	 0.632
1655833461.1060569	3.85900	1559.610000000	-9.65	1537.550843756	1553.505000000	-2.89	1551.534673385	 -70.000	 -0.416
1655833462.6183901	3.84300	1558.695000000	-9.65	1536.648785535	1552.590000000	-2.89	1550.620833890	 -70.000	 0.403
1655833463.8677061	3.83600	1558.085000000	-9.65	1536.047413388	1551.980000000	-2.89	1550.011607559	 -70.000	 -0.316
1655833465.7580190	3.83000	1557.780000000	-9.64	1535.774058677	1551.675000000	-2.89	1549.706994394	 -70.000	 0.587
1655833466.9684510	3.82300	1557.170000000	-9.64	1535.172675827	1551.065000000	-2.89	1549.097768063	 -70.000	 -1.340
1655833468.1672599	3.82100	1557.170000000	-9.64	1535.172675827	1551.065000000	-2.89	1549.097768063	 -70.000	 0.205
1655833469.3650730	3.80500	1556.100000000	-9.64	1534.117791156	1549.995000000	-2.89	1548.029125155	 -70.000	 -0.590
1655833471.7101841	3.79600	1555.490000000	-9.64	1533.516408306	1549.385000000	-2.89	1547.419898824	 -70.000	 1.248
1655833472.9595039	3.78900	1554.880000000	-9.64	1532.942289127	1548.930000000	-2.89	1546.965475906	 -70.000	 -1.064
1655833474.1756129	3.78900	1554.730000000	-9.64	1532.794405468	1548.625000000	-2.88	1546.669019424	 -70.000	 -0.125
1655833475.3754339	3.78500	1554.575000000	-9.64	1532.614334031	1548.470000000	-2.88	1546.514215196	 -70.000	 1.320
1655833477.0699079	3.77000	1553.505000000	-9.64	1531.586688922	1547.405000000	-2.88	1545.450560337	 -70.000	 -0.763
1655833478.2697141	3.76000	1552.745000000	-9.64	1530.810185482	1546.490000000	-2.88	1544.536716022	 -70.000	 -0.264
1655833480.6573679	3.74800	1552.135000000	-9.64	1530.236018171	1546.030000000	-2.88	1544.077297022	 -70.000	 -0.560
1655833481.8801119	3.74900	1551.830000000	-9.64	1529.935321398	1545.725000000	-2.88	1543.772682250	 -70.000	 -0.506
1655833483.7880349	3.74100	1551.220000000	-9.64	1529.333927853	1545.115000000	-2.88	1543.163452706	 -70.000	 0.459
1655833484.9805081	3.73100	1550.610000000	-9.64	1528.732534307	1544.505000000	-2.87	1542.562341230	 -70.000	 1.191
1655833486.1743240	3.72500	1549.995000000	-9.64	1528.126211306	1543.895000000	-2.88	1541.944993619	 -70.000	 1.016
1655833487.3671539	3.71400	1549.235000000	-9.64	1527.376934102	1542.980000000	-2.87	1541.039259356	 -70.000	 -0.688
1655833489.7411859	3.70700	1548.625000000	-9.64	1526.775540556	1542.520000000	-2.87	1540.579837938	 -70.000	 0.611
1655833490.9715569	3.70600	1548.775000000	-9.64	1526.923424215	1542.520000000	-2.87	1540.579837938	 -70.000	 0.214
1655833492.1826880	3.69700	1548.015000000	-9.63	1526.201273572	1541.910000000	-2.88	1539.962500760	 -70.000	 0.928
1655833493.3715191	3.68900	1547.250000000	-9.63	1525.447053507	1541.145000000	-2.87	1539.206567395	 -70.000	 1.455
1655833495.6919930	3.68200	1546.640000000	-9.63	1524.845649272	1540.385000000	-2.87	1538.447523314	 -70.000	 -1.312
1655833496.8768380	3.66700	1545.570000000	-9.63	1523.790727089	1539.470000000	-2.87	1537.533674189	 -70.000	 1.063
1655833498.6660731	3.66300	1545.115000000	-9.63	1523.342138684	1539.010000000	-2.87	1537.074252771	 -70.000	 0.856
1655833499.8732209	3.65300	1544.350000000	-9.63	1522.587918619	1538.250000000	-2.87	1536.315208690	 -70.000	 0.100
1655833501.8190429	3.65000	1544.045000000	-9.63	1522.287216501	1538.095000000	-2.87	1536.168471177	 -70.000	 0.147
1655833503.1155860	3.64000	1543.285000000	-9.62	1521.564952970	1537.180000000	-2.87	1535.246554522	 -70.000	 -0.890
1655833504.3060620	3.63700	1543.130000000	-9.63	1521.385110149	1537.025000000	-2.87	1535.099811397	 -70.000	 0.965
1655833505.4948981	3.62300	1541.910000000	-9.62	1520.209304589	1535.805000000	-2.87	1533.881339498	 -70.000	 -0.555
1655833507.1853969	3.62200	1541.605000000	-9.62	1519.908597131	1535.500000000	-2.86	1533.584758625	 -70.000	 0.104
1655833508.3755889	3.60600	1540.535000000	-9.62	1518.853656209	1534.435000000	-2.86	1532.521087008	 -70.000	 -0.319
1655833510.7562540	3.60200	1540.080000000	-9.62	1518.405059836	1533.975000000	-2.87	1532.053631650	 -70.000	 -1.182
1655833511.9816301	3.60100	1539.775000000	-9.62	1518.104352377	1533.670000000	-2.87	1531.749013676	 -70.000	 -1.374
1655833513.1854250	3.58800	1538.860000000	-9.62	1517.229162860	1532.755000000	-2.86	1530.843182485	 -70.000	 0.886
1655833514.3822360	3.57400	1537.640000000	-9.62	1516.026311672	1531.535000000	-2.86	1529.632703774	 -70.000	 -0.220
1655833516.6994250	3.57600	1537.485000000	-9.62	1515.873490415	1531.380000000	-2.87	1529.461881997	 -70.000	 -0.953
1655833517.8912561	3.56500	1536.570000000	-9.62	1514.971352024	1530.465000000	-2.86	1528.556038820	 -70.000	 1.319
1655833519.6781411	3.55700	1535.960000000	-9.62	1514.369926430	1530.010000000	-2.86	1528.101606345	 -70.000	 -1.239
1655833520.8849299	3.55300	1535.500000000	-9.62	1513.916392376	1529.245000000	-2.86	1527.337560536	 -70.000	 1.058
1655833522.8267620	3.54100	1534.280000000	-9.61	1512.740377300	1528.175000000	-2.86	1526.276877179	 -70.000	 -1.082
1655833524.1263011	3.53800	1534.130000000	-9.62	1512.565649649	1528.025000000	-2.86	1526.127063491	 -70.000	 -0.411
1655833525.3151369	3.52600	1533.060000000	-9.61	1511.537504773	1527.110000000	-2.86	1525.213199999	 -70.000	 0.572
1655833526.5039730	3.52200	1532.600000000	-9.62	1511.057155946	1526.500000000	-2.86	1524.603957671	 -70.000	 0.223
1655833528.1928380	3.50700	1531.380000000	-9.61	1509.881090146	1525.430000000	-2.86	1523.535286701	 -70.000	 -1.310
1655833529.3896530	3.50300	1530.770000000	-9.61	1509.279653883	1524.365000000	-2.85	1522.479554948	 -70.000	 -0.524
1655833531.7549951	3.49700	1530.160000000	-9.61	1508.678217620	1524.055000000	-2.86	1522.161994568	 -70.000	 1.151
1655833532.9917049	3.49500	1529.705000000	-9.61	1508.256344876	1523.600000000	-2.86	1521.699601589	 -70.000	 -0.551
1655833534.2014811	3.48500	1528.940000000	-9.61	1507.502071272	1522.990000000	-2.86	1521.098317388	 -70.000	 0.096
1655833535.3982971	3.47500	1528.025000000	-9.61	1506.599900882	1521.770000000	-2.85	1519.887764632	 -70.000	 0.812
1655833537.7105031	3.47100	1527.415000000	-9.61	1505.998453956	1521.310000000	-2.84	1519.436246435	 -70.000	 -0.567
1655833538.9009790	3.46800	1526.955000000	-9.61	1505.544903815	1520.855000000	-2.85	1518.973896371	 -70.000	 0.731
1655833540.6842239	3.45700	1525.890000000	-9.61	1504.494836640	1520.090000000	-2.84	1518.217749074	 -70.000	 -0.591
1655833541.8893831	3.44100	1524.365000000	-9.61	1502.991219324	1518.410000000	-2.84	1516.539818281	 -70.000	 -0.871
1655833543.6812479	3.43700	1523.905000000	-9.60	1502.564290872	1517.800000000	-2.85	1515.922675016	 -70.000	 1.087
1655833544.8913820	3.42500	1522.685000000	-9.60	1501.361375707	1516.430000000	-2.84	1514.570127839	 -70.000	 -0.951
1655833546.8092761	3.41900	1522.225000000	-9.60	1500.907817530	1516.275000000	-2.84	1514.407447899	 -70.000	 0.792
1655833548.0000920	3.41500	1521.615000000	-9.60	1500.306359947	1515.510000000	-2.84	1513.643390127	 -70.000	 -0.423
1655833549.2008610	3.41400	1521.615000000	-9.60	1500.306359947	1515.510000000	-2.84	1513.643390127	 -70.000	 -0.338
1655833550.3977511	3.39600	1519.630000000	-9.59	1498.375688389	1513.530000000	-2.84	1511.665828836	 -70.000	 0.514
1655833552.7640710	3.38500	1518.410000000	-9.59	1497.172751925	1512.460000000	-2.84	1510.604996968	 -70.000	 1.299
1655833553.9937949	3.38200	1518.105000000	-9.59	1496.872017808	1512.155000000	-2.84	1510.300371044	 -70.000	 -1.447
1655833555.2025790	3.37800	1517.345000000	-9.59	1496.122647552	1511.395000000	-2.84	1509.541303170	 -70.000	 -1.132
1655833556.3983960	3.36600	1515.820000000	-9.59	1494.618976971	1509.865000000	-2.83	1508.020999923	 -70.000	 0.118
1655833558.7132311	3.36200	1515.360000000	-9.59	1494.165410763	1509.255000000	-2.84	1507.403927838	 -70.000	 0.343
