------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655848050.1768630	3.23100	1176.765000000	-9.20	1161.614269307	1171.725000000	-2.47	1170.639900564	 14.000	 -1.041
1655848051.3723180	3.21100	1175.540000000	-9.20	1160.424724915	1170.505000000	-2.47	1169.421030370	 14.000	 -0.052
1655848053.0681479	3.21200	1175.235000000	-9.20	1160.123646653	1170.355000000	-2.47	1169.271169280	 14.000	 -1.177
1655848054.2685909	3.19500	1174.170000000	-9.20	1159.072340587	1169.285000000	-2.46	1168.207422250	 14.000	 -1.064
1655848055.9694121	3.19600	1174.170000000	-9.20	1159.072340587	1169.285000000	-2.46	1168.207422250	 14.000	 0.014
1655848057.1682301	3.18700	1173.405000000	-9.19	1158.336812480	1168.525000000	-2.45	1167.453368495	 14.000	 -0.880
1655848058.8706689	3.18300	1173.100000000	-9.20	1158.016098813	1168.220000000	-2.46	1167.143403722	 14.000	 0.893
1655848060.0694661	3.17400	1172.340000000	-9.19	1157.285488594	1167.455000000	-2.46	1166.379108723	 14.000	 0.715
1655848061.7709351	3.16300	1171.420000000	-9.19	1156.377302701	1166.540000000	-2.45	1165.470188900	 14.000	 0.583
1655848062.9737401	3.15200	1170.355000000	-9.19	1155.325978814	1165.625000000	-2.45	1164.556028029	 14.000	 -1.024
1655848064.6701870	3.15300	1170.660000000	-9.19	1155.627062181	1165.775000000	-2.45	1164.705890466	 14.000	 0.637
1655848065.8776231	3.13700	1168.980000000	-9.19	1153.968635768	1164.250000000	-2.45	1163.182289014	 14.000	 1.110
1655848068.0741360	3.14000	1169.440000000	-9.19	1154.422728714	1164.555000000	-2.45	1163.487009305	 14.000	 -0.429
1655848069.2705741	3.12600	1168.065000000	-9.19	1153.065385668	1163.180000000	-2.45	1162.113270290	 14.000	 -0.820
1655848070.9730310	3.11500	1167.605000000	-9.19	1152.630818431	1162.725000000	-2.45	1161.658687562	 14.000	 1.181
1655848072.1721931	3.11500	1167.300000000	-9.19	1152.329729964	1162.420000000	-2.45	1161.359172981	 14.000	 -0.212
1655848073.8746550	3.10400	1166.235000000	-9.19	1151.278388267	1161.350000000	-2.45	1160.290149465	 14.000	 1.268
1655848075.0724511	3.10400	1166.235000000	-9.19	1151.278388267	1161.350000000	-2.45	1160.290149465	 14.000	 1.435
1655848076.7725620	3.09100	1164.860000000	-9.19	1149.921022227	1159.980000000	-2.45	1158.921399730	 14.000	 0.847
1655848077.9803369	3.08300	1164.100000000	-9.19	1149.170768998	1159.370000000	-2.45	1158.311956417	 14.000	 -0.749
1655848080.1788321	3.07700	1163.640000000	-9.19	1148.716668359	1158.755000000	-2.45	1157.697517668	 14.000	 1.484
1655848081.3772790	3.06800	1162.725000000	-9.19	1147.813402958	1157.840000000	-2.44	1156.788525212	 14.000	 -1.226
1655848083.0771000	3.06500	1162.570000000	-9.18	1147.679819710	1157.690000000	-2.45	1156.633489589	 14.000	 -0.209
1655848084.2778969	3.05000	1161.045000000	-9.18	1146.174351889	1156.315000000	-2.44	1155.264910117	 14.000	 -0.436
1655848085.9783590	3.04900	1160.895000000	-9.18	1146.026273087	1156.010000000	-2.45	1154.955022761	 14.000	 0.944
1655848087.1768091	3.04100	1160.285000000	-9.18	1145.424085958	1155.250000000	-2.44	1154.200877281	 14.000	 0.146
1655848088.8812630	3.02600	1159.060000000	-9.18	1144.214775741	1154.180000000	-2.45	1153.126692823	 14.000	 1.331
1655848090.0774441	3.01600	1157.690000000	-9.18	1142.862322682	1152.960000000	-2.44	1151.912956909	 14.000	 1.530
1655848092.2795501	3.01200	1157.385000000	-9.17	1142.580558860	1152.500000000	-2.44	1151.453374651	 14.000	 0.670
1655848093.4783449	2.99800	1156.470000000	-9.17	1141.677262886	1151.585000000	-2.44	1150.544337547	 14.000	 1.198
1655848095.1808169	3.00200	1156.315000000	-9.17	1141.524245535	1151.435000000	-2.44	1150.389341815	 14.000	 -0.018
1655848096.3865981	2.98700	1154.945000000	-9.17	1140.191046083	1149.905000000	-2.43	1148.870967594	 14.000	 -0.129
1655848098.0817249	2.99200	1154.790000000	-9.17	1140.018752244	1149.755000000	-2.44	1148.715991278	 14.000	 -1.121
1655848099.2825210	2.97200	1152.960000000	-9.17	1138.231403653	1147.925000000	-2.44	1146.887645010	 14.000	 0.774
1655848100.9819851	2.96800	1152.960000000	-9.17	1138.231403653	1147.925000000	-2.44	1146.887645010	 14.000	 1.242
1655848102.1831350	2.96600	1152.195000000	-9.17	1137.476176218	1147.315000000	-2.43	1146.283296607	 14.000	 -1.191
1655848103.8942161	2.95100	1150.670000000	-9.17	1135.970657474	1145.940000000	-2.43	1144.909533052	 14.000	 0.669
1655848105.0840430	2.94400	1149.600000000	-9.17	1134.914326290	1144.870000000	-2.43	1143.840495231	 14.000	 -0.948
1655848107.2835300	2.93600	1149.295000000	-9.17	1134.613222542	1144.260000000	-2.43	1143.231043763	 14.000	 0.881
1655848108.4813390	2.92800	1148.075000000	-9.17	1133.408807547	1143.195000000	-2.43	1142.167001446	 14.000	 -0.618
1655848110.1824429	2.92400	1147.315000000	-9.16	1132.677652958	1142.430000000	-2.43	1141.402689359	 14.000	 -1.195
1655848111.3846030	2.91300	1146.090000000	-9.16	1131.468281404	1141.210000000	-2.42	1140.188847134	 14.000	 0.976
1655848113.0830629	2.90400	1145.025000000	-9.16	1130.435954710	1140.140000000	-2.43	1139.114748603	 14.000	 -0.092
1655848114.2847550	2.89800	1144.415000000	-9.16	1129.833726870	1139.685000000	-2.43	1138.660157754	 14.000	 -1.155
1655848115.9883111	2.89200	1143.805000000	-9.16	1129.231499030	1138.920000000	-2.42	1137.900896222	 14.000	 -0.797
1655848117.1881101	2.88000	1142.125000000	-9.16	1127.572904324	1137.240000000	-2.42	1136.227430128	 14.000	 1.068
1655848118.8915670	2.88100	1141.665000000	-9.16	1127.118765297	1136.935000000	-2.42	1135.917672397	 14.000	 -0.236
1655848120.0860260	2.86800	1140.445000000	-9.15	1125.933307054	1135.565000000	-2.42	1134.553921506	 14.000	 1.092
1655848121.7848561	2.85700	1138.920000000	-9.15	1124.427712051	1134.190000000	-2.42	1133.180145771	 14.000	 0.271
1655848122.9876370	2.85000	1137.700000000	-9.15	1123.223236049	1132.815000000	-2.42	1131.806370037	 14.000	 0.021
1655848125.1877770	2.84400	1137.395000000	-9.15	1122.922117048	1132.665000000	-2.42	1131.656503593	 14.000	 -0.598
1655848126.3902071	2.83900	1136.480000000	-9.15	1122.018760046	1131.595000000	-2.42	1130.587456294	 14.000	 0.586
1655848128.0920241	2.83400	1135.565000000	-9.15	1121.115403044	1130.835000000	-2.42	1129.828132979	 14.000	 0.479
1655848129.2924681	2.82600	1134.495000000	-9.15	1120.059018354	1129.765000000	-2.41	1128.764070880	 14.000	 0.224
1655848130.9909379	2.81700	1133.580000000	-9.14	1119.174532160	1128.695000000	-2.41	1127.695018860	 14.000	 1.174
1655848132.1930871	2.81200	1132.510000000	-9.14	1118.118129656	1127.780000000	-2.41	1126.780829515	 14.000	 0.743
1655848133.8995349	2.80600	1131.445000000	-9.14	1117.066663614	1126.560000000	-2.41	1125.566869104	 14.000	 1.410
1655848135.0943539	2.80000	1130.530000000	-9.14	1116.163291380	1125.800000000	-2.41	1124.802583721	 14.000	 0.999
1655848136.8004389	2.78900	1129.155000000	-9.14	1114.805764799	1124.425000000	-2.41	1123.433751236	 14.000	 -0.338
1655848137.9962499	2.77700	1127.325000000	-9.14	1113.017774806	1122.595000000	-2.41	1121.605364492	 14.000	 -0.624
1655848140.1967490	2.76200	1125.340000000	-9.13	1111.076676313	1120.610000000	-2.40	1119.627034637	 14.000	 1.208
1655848141.4031639	2.76200	1124.730000000	-9.13	1110.474407868	1120.150000000	-2.41	1119.162519908	 14.000	 -1.259
1655848143.1016331	2.75800	1123.815000000	-9.13	1109.571005199	1118.930000000	-2.40	1117.948508283	 14.000	 -0.872
1655848144.2954490	2.74700	1121.985000000	-9.13	1107.764199863	1117.100000000	-2.39	1116.125006100	 14.000	 -1.185
1655848145.9952760	2.73300	1120.305000000	-9.13	1106.124106753	1115.575000000	-2.40	1114.596451188	 14.000	 -1.135
1655848147.2030580	2.74000	1120.460000000	-9.13	1106.258528749	1115.880000000	-2.39	1114.906070904	 14.000	 0.471
1655848148.9035211	2.72600	1118.475000000	-9.13	1104.317271011	1113.745000000	-2.39	1112.772934311	 14.000	 -1.053
1655848150.1013229	2.71500	1116.490000000	-9.13	1102.357397270	1111.760000000	-2.39	1110.794523827	 14.000	 -0.846
1655848152.3034279	2.71300	1115.575000000	-9.13	1101.453979399	1110.995000000	-2.39	1110.025334484	 14.000	 0.540
1655848153.4929149	2.71500	1115.575000000	-9.12	1101.472502162	1110.995000000	-2.39	1110.030188169	 14.000	 -1.286
1655848155.2043531	2.69800	1112.980000000	-9.12	1098.910306753	1108.250000000	-2.39	1107.287571986	 14.000	 -0.869
1655848156.4015119	2.68900	1111.760000000	-9.12	1097.705729335	1106.875000000	-2.39	1105.913766065	 14.000	 -1.164
1655848158.0999880	2.68500	1110.845000000	-9.12	1096.802296272	1106.115000000	-2.39	1105.154426065	 14.000	 -0.471
1655848159.2997770	2.67600	1108.860000000	-9.11	1094.860788834	1104.130000000	-2.38	1103.175961478	 14.000	 1.428
1655848160.9992459	2.67300	1107.490000000	-9.11	1093.508084904	1102.755000000	-2.38	1101.802149565	 14.000	 1.458
1655848162.2010479	2.66600	1106.570000000	-9.11	1092.599699782	1101.840000000	-2.38	1100.892729727	 14.000	 -1.020
1655848163.9041481	2.65400	1104.895000000	-9.11	1090.945846436	1100.165000000	-2.38	1099.214387490	 14.000	 -0.393
1655848165.0993240	2.63900	1102.450000000	-9.11	1088.549995203	1097.570000000	-2.38	1096.626400718	 14.000	 -0.424
1655848166.7994211	2.64700	1103.370000000	-9.11	1089.458395580	1098.485000000	-2.38	1097.540614077	 14.000	 0.492
1655848167.9982240	2.62700	1099.705000000	-9.10	1085.857828486	1094.975000000	-2.37	1094.038379388	 14.000	 0.783
1655848169.6996851	2.62000	1098.330000000	-9.10	1084.500142094	1093.600000000	-2.37	1092.664555537	 14.000	 0.585
1655848170.9028349	2.61000	1095.890000000	-9.10	1082.090865877	1091.160000000	-2.37	1090.226642666	 14.000	 -0.018
1655848173.1009660	2.60600	1094.215000000	-9.10	1080.455077713	1089.480000000	-2.36	1088.552791648	 14.000	 1.439
1655848174.2994139	2.59700	1092.685000000	-9.10	1078.944317699	1088.110000000	-2.36	1087.188651689	 14.000	 1.139
1655848176.0028701	2.58900	1090.550000000	-9.09	1076.854213864	1085.975000000	-2.36	1085.055459483	 14.000	 -0.068
1655848177.2000310	2.58300	1089.175000000	-9.10	1075.478456490	1084.600000000	-2.36	1083.681623753	 14.000	 -0.517
1655848178.9064779	2.58700	1089.480000000	-9.09	1075.797651571	1084.905000000	-2.36	1083.986365497	 14.000	 1.416
1655848180.1052821	2.56800	1084.905000000	-9.08	1071.298050227	1080.480000000	-2.35	1079.574399172	 14.000	 -0.892
1655848181.8017571	2.55800	1082.920000000	-9.08	1069.337946228	1078.345000000	-2.35	1077.436560277	 14.000	 1.147
1655848183.0071890	2.54900	1080.175000000	-9.08	1066.627374198	1075.595000000	-2.34	1074.698098268	 14.000	 -1.274
1655848185.2046859	2.55000	1080.325000000	-9.08	1066.793348482	1075.750000000	-2.34	1074.852969019	 14.000	 1.134
1655848186.4081149	2.54100	1077.275000000	-9.08	1063.781551372	1072.700000000	-2.35	1071.800919954	 14.000	 -1.212
1655848188.1055839	2.53100	1075.290000000	-9.07	1061.839175296	1070.560000000	-2.34	1069.667296782	 14.000	 -1.210
1655848189.3077331	2.52600	1073.460000000	-9.07	1060.032066804	1069.035000000	-2.33	1068.148133379	 14.000	 -1.234
1655848191.0081921	2.51700	1071.780000000	-9.07	1058.373081958	1067.205000000	-2.33	1066.319651538	 14.000	 0.794
1655848192.2096400	2.50000	1066.900000000	-9.07	1053.571736578	1062.170000000	-2.33	1061.293352551	 14.000	 0.634
1655848193.9091070	2.49800	1065.680000000	-9.06	1052.384556366	1060.950000000	-2.33	1060.074359461	 14.000	 -0.123
1655848195.1112540	2.49300	1064.155000000	-9.06	1050.878582294	1059.575000000	-2.32	1058.704995634	 14.000	 -0.924
1655848197.3080389	2.49100	1062.625000000	-9.06	1049.367670603	1057.895000000	-2.32	1057.026375062	 14.000	 1.149
1655848198.5068419	2.48400	1060.490000000	-9.05	1047.276788728	1055.915000000	-2.32	1055.048000817	 14.000	 0.238
1655848200.2076671	2.46900	1055.610000000	-9.05	1042.457591254	1051.030000000	-2.32	1050.171465350	 14.000	 -1.190
1655848201.4124529	2.45900	1053.470000000	-9.05	1040.361609351	1048.895000000	-2.32	1048.038209327	 14.000	 -0.519
1655848203.1059430	2.45900	1052.250000000	-9.04	1039.174113084	1047.520000000	-2.31	1046.668759664	 14.000	 -1.226
1655848204.3097191	2.45200	1050.115000000	-9.04	1037.065643869	1045.535000000	-2.31	1044.685372724	 14.000	 -0.883
1655848206.0088360	2.44800	1047.675000000	-9.04	1034.673201302	1043.250000000	-2.31	1042.402229570	 14.000	 0.254
1655848207.2086339	2.43800	1045.080000000	-9.04	1032.110405628	1040.500000000	-2.30	1039.658850385	 14.000	 -1.003
1655848208.9234109	2.43200	1042.180000000	-9.04	1029.246395049	1037.600000000	-2.30	1036.765557275	 14.000	 0.061
1655848210.1148789	2.40600	1035.620000000	-9.02	1022.801848362	1031.195000000	-2.30	1030.365708206	 14.000	 -0.593
1655848212.3140130	2.41700	1036.535000000	-9.02	1023.705523157	1031.805000000	-2.29	1030.979544475	 14.000	 1.151
1655848213.5108190	2.39800	1031.500000000	-9.02	1018.749779634	1026.920000000	-2.29	1026.098452529	 14.000	 -0.619
1655848215.2086511	2.39600	1028.905000000	-9.02	1016.186856049	1024.325000000	-2.29	1023.509812800	 14.000	 1.014
1655848216.4194169	2.38800	1025.550000000	-9.01	1012.890154815	1021.275000000	-2.29	1020.462240078	 14.000	 0.153
1655848218.1198809	2.38000	1022.190000000	-9.01	1009.588394047	1017.765000000	-2.28	1016.959279089	 14.000	 -0.890
1655848219.3166959	2.37100	1017.920000000	-9.01	1005.371034806	1013.495000000	-2.27	1012.696876200	 14.000	 0.594
1655848221.0148060	2.36800	1014.865000000	-9.00	1002.370327778	1010.440000000	-2.27	1009.648474954	 14.000	 0.168
1655848222.2139590	2.35400	1007.545000000	-8.99	995.156949048	1003.270000000	-2.26	1002.488243758	 14.000	 1.195
1655848223.9194109	2.35200	1006.320000000	-8.99	993.963479732	1001.745000000	-2.26	1000.964432050	 14.000	 -0.973
1655848225.1162150	2.33800	1001.285000000	-8.98	989.006679797	996.860000000	-2.25	996.091457067	 14.000	 -0.662
1655848227.3169940	2.33900	998.235000000	-8.98	985.994080614	993.655000000	-2.24	992.893007754	 14.000	 -1.073
1655848228.5177910	2.32800	992.435000000	-8.97	980.297633182	988.165000000	-2.24	987.407217804	 14.000	 0.952
1655848230.2252359	2.32100	988.925000000	-8.97	976.830560082	984.350000000	-2.24	983.599174125	 14.000	 0.273
1655848231.4243820	2.31700	983.585000000	-8.96	971.571921948	979.465000000	-2.24	978.717900222	 14.000	 -0.726
1655848233.1218629	2.30500	978.245000000	-8.95	966.329044818	974.125000000	-2.23	973.385951591	 14.000	 0.078
1655848234.3196731	2.29800	973.820000000	-8.95	961.973808772	969.550000000	-2.22	968.822309734	 14.000	 1.323
1655848236.0261159	2.29200	969.395000000	-8.95	957.602637402	964.665000000	-2.22	963.940976143	 14.000	 -0.492
1655848237.2255630	2.28400	962.680000000	-8.94	950.984994455	958.715000000	-2.21	958.003198904	 14.000	 1.177
1655848238.9273839	2.28300	959.630000000	-8.93	947.987658324	955.510000000	-2.21	954.800578467	 14.000	 -1.232
1655848240.1281791	2.26900	950.625000000	-8.92	939.122806739	946.505000000	-2.20	945.809881002	 14.000	 0.243
1655848241.8246391	2.26700	946.355000000	-8.92	934.919836666	942.235000000	-2.19	941.546792618	 14.000	 -1.127
1655848243.0293961	2.25400	936.285000000	-8.90	925.001888020	931.860000000	-2.17	931.190511623	 14.000	 0.346
1655848245.2232299	2.24300	929.265000000	-8.90	918.081542518	924.840000000	-2.17	924.179220552	 14.000	 1.244
1655848246.4363551	2.24100	926.060000000	-8.89	914.930108795	921.790000000	-2.17	921.131399716	 14.000	 -1.244
1655848248.1254871	2.22600	911.870000000	-8.87	900.954888190	908.210000000	-2.14	907.575401021	 14.000	 0.110
1655848249.3232939	2.21700	900.425000000	-8.86	889.675957120	896.610000000	-2.13	895.990505426	 14.000	 -0.142
1655848251.0251081	2.20900	892.340000000	-8.85	881.716245993	888.220000000	-2.13	887.606302327	 14.000	 1.495
1655848252.2285409	2.21000	888.830000000	-8.85	878.248034299	884.860000000	-2.12	884.255492409	 14.000	 0.835
1655848253.9383409	2.20000	868.995000000	-8.83	858.705105878	864.415000000	-2.10	863.834453508	 14.000	 -1.151
1655848255.1298010	2.18900	857.245000000	-8.81	847.135519111	853.430000000	-2.09	852.863362166	 14.000	 -1.398
1655848257.3319290	2.19200	852.360000000	-8.80	842.321790913	848.850000000	-2.08	848.289637126	 14.000	 0.992
1655848258.5287349	2.18100	835.880000000	-8.79	826.062645789	831.610000000	-2.06	831.070468429	 14.000	 1.401
1655848260.2272120	2.17300	820.315000000	-8.77	810.719797120	816.195000000	-2.05	815.674664115	 14.000	 -0.233
1655848261.4333620	2.16200	796.665000000	-8.74	787.409936570	793.615000000	-2.02	793.123785864	 14.000	 0.705
1655848263.1334579	2.16100	783.085000000	-8.73	774.012608929	779.270000000	-2.00	778.796238621	 14.000	 0.593
1655848264.3302629	2.14900	756.385000000	-8.69	747.693925610	752.875000000	-1.98	752.425494743	 14.000	 1.411
1655848266.0330801	2.14400	736.700000000	-8.67	728.281693211	733.340000000	-1.94	732.917933414	 14.000	 1.344
1655848267.2424941	2.13500	713.965000000	-8.65	705.851507259	711.825000000	-1.93	711.422867062	 14.000	 -1.083
1655848268.9413221	2.13000	696.875000000	-8.62	688.999539463	693.060000000	-1.90	692.678164137	 14.000	 0.127
1655848270.1341350	2.11500	646.215000000	-8.57	639.003074602	642.860000000	-1.85	642.525645304	 14.000	 -0.477
1655848272.3339150	2.10800	606.080000000	-8.51	599.400826992	602.875000000	-1.80	602.577517580	 14.000	 -0.656
1655848273.5348730	2.10200	572.665000000	-8.47	566.416067245	569.920000000	-1.76	569.651748409	 14.000	 -1.223
1655848275.2365220	2.10000	550.080000000	-8.45	544.111413943	548.405000000	-1.74	548.152133520	 14.000	 -1.275
1655848276.4349740	2.09100	521.700000000	-8.41	516.087403085	517.885000000	-1.70	517.655984308	 14.000	 -0.301
1655848278.1404259	2.07700	466.616000000	-8.34	461.681427683	461.581000000	-1.63	461.393766477	 14.000	 1.283
1655848279.3376069	2.07700	453.951500000	-8.32	449.178399095	452.425500000	-1.61	452.246005909	 14.000	 0.347
1655848281.0480230	2.06900	398.409500000	-8.25	394.286514197	395.663000000	-1.54	395.519717644	 14.000	 -0.785
1655848282.2448390	2.06000	370.486000000	-8.21	366.685313995	368.197000000	-1.53	368.065731042	 14.000	 0.715
1655848283.9502850	2.05600	347.140000000	-8.18	343.609906791	343.630500000	-1.50	343.512746410	 14.000	 1.560
1655848285.1441050	2.04600	303.651000000	-8.12	300.603725661	301.209500000	-1.43	301.115953544	 14.000	 -1.194
1655848286.8415620	2.03900	272.981000000	-8.07	270.277750428	270.539500000	-1.41	270.457583436	 14.000	 0.320
1655848288.0393851	2.02400	225.678500000	-8.00	223.483308575	224.153000000	-1.32	224.093516304	 14.000	 -1.155
1655848294.2983241	1.99900	155.182500000	-7.88	153.717913191	154.229000000	-1.25	154.192415023	 14.000	 -1.314
1655848296.0446661	1.99200	134.163500000	-7.87	132.901135514	132.637500000	-1.22	132.607235229	 14.000	 0.205
1655848297.2508090	1.98400	117.836500000	-7.82	116.741228030	116.959000000	-1.21	116.933091816	 14.000	 -0.912
1655848298.9532671	1.97900	106.621500000	-7.82	105.630469713	105.515000000	-1.16	105.493450298	 14.000	 1.356
1655848300.1527090	1.97100	88.120000000	-7.78	87.308452505	88.272500000	-1.19	88.253525625	 14.000	 0.730
1655848306.0928631	1.93800	42.648600000	-7.70	42.263647053	42.000100000	-1.12	41.992133093	 14.000	 0.397
1655848311.9612069	1.91000	20.313400000	-7.61	20.134300700	20.418300000	-0.96	20.415433997	 14.000	 -0.944
1655848318.2155230	1.88100	10.538200000	-7.78	10.441297056	10.476200000	-0.82	10.475121886	 14.000	 -1.112
1655848319.9558840	1.87700	9.832450000	-7.83	9.740778570	9.808600000	-1.13	9.806699202	 14.000	 1.246
1655848325.2108669	1.85200	4.675405000	-7.70	4.633269671	4.665870000	-0.86	4.665346853	 14.000	 -1.192
1655848330.5180559	1.81600	2.244720000	-7.25	2.226783238	2.284060000	-0.34	2.284020726	 14.000	 0.057
1655848336.3106170	1.79100	1.184945000	-8.10	1.173123583	1.222500000	-3.36	1.220398508	 14.000	 1.090
1655848338.0585959	1.78300	0.926855000	-7.36	0.919226777	0.945930000	-1.49	0.945608441	 14.000	 0.893
1655848343.3119390	1.76400	0.554030000	-7.59	0.549175926	0.603200000	-0.81	0.603139723	 14.000	 -1.234
1655848344.5602529	1.75200	0.414254500	-8.39	0.409816851	0.454786000	0.80	0.454741891	 14.000	 1.253
1655848349.8265650	1.72700	0.279100000	-4.99	0.278043876	0.319036000	5.00	0.317820030	 14.000	 0.417
1655848351.0591650	1.71900	0.223369500	-7.73	0.221337623	0.266732000	2.93	0.266382357	 14.000	 -1.154
1655848355.2936230	1.70700	0.184589500	-8.89	0.182371003	0.237972500	-11.24	0.233404786	 14.000	 1.468
1655848358.5163801	1.68900	0.155979000	-11.42	0.152888790	0.234769000	4.17	0.234147493	 14.000	 1.191
1655848359.7670410	1.68300	0.145696500	-2.32	0.145576870	0.251533000	9.47	0.248102190	 14.000	 0.962
1655848361.1962280	1.67400	0.125431000	-7.99	0.124214576	0.152999000	17.51	0.145911314	 14.000	 -0.640
1655848362.3890500	1.67000	0.130795500	-2.88	0.130630300	0.150390500	10.83	0.147711895	 14.000	 -1.313
1655848363.5805199	1.66100	0.117943500	-8.63	0.116608755	0.166335500	-4.46	0.165832265	 14.000	 0.856
1655848365.2763579	1.65400	0.105724500	-13.82	0.102662114	0.136458000	-7.58	0.135266210	 14.000	 -1.134
1655848366.4698110	1.64800	0.099056000	10.16	0.097503312	0.166372500	-2.77	0.166178668	 14.000	 -1.231
1655848370.1922400	1.63100	0.092853500	-11.24	0.091073138	0.149198500	7.78	0.147826560	 14.000	 0.096
1655848371.3830600	1.62500	0.077747500	2.41	0.077678961	0.137575500	-13.91	0.133542189	 14.000	 1.089
1655848372.5775149	1.61500	0.059996000	-7.24	0.059517386	0.138842000	8.48	0.137324810	 14.000	 -0.420
1655848374.2673659	1.60800	0.066478000	3.06	0.066383214	0.159592500	-4.87	0.159017298	 14.000	 -1.209
1655848375.4691610	1.60200	0.063591000	-3.92	0.063441924	0.112430000	-8.09	0.111310018	 14.000	 -0.684
1655848377.1692700	1.59600	0.054017000	-0.99	0.054008937	0.117198000	-26.42	0.104959251	 14.000	 0.470
1655848378.3650770	1.58700	0.041518650	-7.87	0.041127995	0.084266500	-5.60	0.083863755	 14.000	 0.552
1655848384.2174680	1.56400	0.033918900	-14.84	0.032786922	0.129361500	5.60	0.128743228	 14.000	 0.270
1655848385.9747829	1.55800	0.030091200	-6.85	0.029876278	0.123624500	-3.52	0.123391803	 14.000	 1.468
1655848387.1735830	1.55100	0.024819900	35.53	0.020198213	0.129734000	22.81	0.119586462	 14.000	 0.839
1655848390.9029901	1.53700	0.041909800	-27.90	0.037038441	0.102092000	-15.16	0.098540991	 14.000	 -0.901
1655848392.0944581	1.53100	0.016987400	21.88	0.015763515	0.069346500	-22.87	0.063894163	 14.000	 -1.274
1655848393.2852850	1.52500	0.031190150	1.24	0.031182822	0.064876000	10.55	0.063778474	 14.000	 1.140
1655848394.9857471	1.52200	0.021974700	33.30	0.018366616	0.103340000	30.20	0.089315972	 14.000	 1.264
1655848396.1749270	1.51400	0.008936100	-58.12	0.004719264	0.054892500	-1.53	0.054872930	 14.000	 0.145
1655848400.4032929	1.50400	0.049283550	11.99	0.048208731	0.064429000	15.43	0.062106137	 14.000	 1.428
1655848403.6230659	1.49600	0.004889480	48.34	0.003249954	0.086911500	11.42	0.085189635	 14.000	 -0.363
1655848406.8993230	1.49200	0.010263250	-15.94	0.009868823	0.091121000	14.60	0.088179429	 14.000	 1.489
1655848408.0917850	1.49000	0.015483300	-54.15	0.009068031	0.064597000	14.69	0.062484311	 14.000	 0.385
1655848410.2873011	1.48900	0.027080700	11.23	0.026562563	0.080243500	-40.78	0.060760402	 14.000	 1.524
1655848411.4800999	1.48800	0.032582450	-33.07	0.027303620	0.060201000	27.42	0.053437700	 14.000	 -0.387
1655848413.1785691	1.48700	0.003324840	-19.96	0.003125081	0.077896500	-20.67	0.072882223	 14.000	 -1.132
1655848416.4046090	1.48500	0.011152650	67.84	0.004206356	0.045653700	62.00	0.021430300	 14.000	 1.187
1655848419.6333590	1.48200	0.012475150	44.71	0.008865492	0.121286500	-31.82	0.103060426	 14.000	 0.480
1655848420.8790281	1.48000	0.015864000	-12.16	0.015508296	0.082413500	-13.33	0.080194465	 14.000	 1.211
1655848422.5834861	1.47900	0.017981600	25.07	0.016287834	0.075437500	-20.71	0.070564766	 14.000	 -1.131
1655848423.8131981	1.47800	0.027304200	20.27	0.025613594	0.060797000	66.34	0.024402236	 14.000	 -0.520
1655848427.0306070	1.47500	0.011068850	-9.50	0.010917111	0.061113500	-16.53	0.058587734	 14.000	 0.171
1655848428.2812819	1.47400	0.018221400	-57.94	0.009673126	0.080634500	18.49	0.076471175	 14.000	 -1.033
1655848429.4847159	1.47300	0.002274765	-77.83	0.000479705	0.061961000	1.17	0.061948082	 14.000	 -1.252
1655848433.2111320	1.47000	0.019361200	-82.60	0.002494978	0.092853500	29.22	0.081038053	 14.000	 -0.806
