------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655823594.5277910	5.00500	1862.495000000	-10.02	1834.086509723	1855.175000000	-3.27	1852.154441569	 -126.000	 -0.455
1655823595.7239480	5.00000	1862.190000000	-10.02	1833.786161864	1854.870000000	-3.27	1851.849938164	 -126.000	 -0.298
1655823597.4270561	4.99600	1862.040000000	-10.02	1833.638449802	1854.715000000	-3.26	1851.706259241	 -126.000	 -1.370
1655823598.6318390	4.98300	1861.580000000	-10.02	1833.185466146	1854.410000000	-3.26	1851.401754015	 -126.000	 0.080
1655823600.3326590	4.97500	1861.275000000	-10.02	1832.885118287	1853.950000000	-3.27	1850.931436090	 -126.000	 -0.895
1655823601.5360940	4.97100	1861.125000000	-10.02	1832.737406225	1853.800000000	-3.27	1850.781680317	 -126.000	 -0.965
1655823603.2385490	4.96200	1860.820000000	-10.02	1832.437058366	1853.495000000	-3.26	1850.488238339	 -126.000	 -1.349
1655823604.4293730	4.95800	1860.820000000	-10.02	1832.437058366	1853.495000000	-3.26	1850.488238339	 -126.000	 0.530
1655823606.1271989	4.94700	1860.210000000	-10.02	1831.836362649	1853.035000000	-3.26	1850.028984557	 -126.000	 0.946
1655823607.3296320	4.93500	1859.750000000	-10.01	1831.417254325	1852.580000000	-3.26	1849.574722663	 -126.000	 -1.181
1655823609.5351059	4.93100	1859.750000000	-10.01	1831.417254325	1852.425000000	-3.26	1849.419974106	 -126.000	 -0.551
1655823610.7285621	4.92300	1859.445000000	-10.02	1831.083031134	1852.120000000	-3.26	1849.115468880	 -126.000	 1.324
1655823612.4290271	4.91200	1858.990000000	-10.02	1830.634971213	1851.665000000	-3.26	1848.661206987	 -126.000	 0.136
1655823613.6308210	4.91000	1858.990000000	-10.02	1830.634971213	1851.665000000	-3.26	1848.661206987	 -126.000	 0.294
1655823615.3312831	4.90000	1858.530000000	-10.01	1830.215840667	1851.205000000	-3.26	1848.201953204	 -126.000	 -1.084
1655823616.5344279	4.88800	1858.070000000	-10.01	1829.762848632	1850.900000000	-3.26	1847.908473655	 -126.000	 -0.882
1655823618.2295499	4.88800	1858.070000000	-10.01	1829.762848632	1850.750000000	-3.26	1847.747691311	 -126.000	 0.677
1655823619.4356861	4.88000	1857.765000000	-10.01	1829.462495218	1850.595000000	-3.26	1847.592942754	 -126.000	 0.579
1655823621.1298079	4.87200	1857.460000000	-10.01	1829.162141804	1850.140000000	-3.26	1847.138680860	 -126.000	 1.196
1655823622.3349550	4.86400	1857.155000000	-10.01	1828.861788389	1849.985000000	-3.26	1846.983932303	 -126.000	 1.109
1655823624.5337319	4.85800	1856.850000000	-10.01	1828.561434975	1849.680000000	-3.26	1846.690445486	 -126.000	 -1.060
1655823625.7325289	4.84900	1856.395000000	-10.01	1828.113366766	1849.375000000	-3.26	1846.385938444	 -126.000	 -0.197
1655823627.4363379	4.83600	1856.090000000	-10.01	1827.813013352	1848.915000000	-3.26	1845.915668070	 -126.000	 -0.374
1655823628.6397729	4.83100	1855.935000000	-10.01	1827.660374731	1848.610000000	-3.26	1845.622174879	 -126.000	 1.292
1655823630.3375969	4.82000	1855.480000000	-10.01	1827.212306523	1848.305000000	-3.26	1845.317667837	 -126.000	 1.215
1655823631.5343890	4.81300	1855.325000000	-10.01	1827.059667902	1848.000000000	-3.26	1845.013160795	 -126.000	 0.459
1655823633.7325430	4.81200	1855.175000000	-10.01	1826.911953108	1847.850000000	-3.26	1844.863403233	 -126.000	 -1.511
1655823634.9539230	4.79600	1854.565000000	-10.01	1826.345007140	1847.240000000	-3.26	1844.243385275	 -126.000	 0.844
1655823636.6464059	4.79000	1854.410000000	-10.01	1826.192365697	1847.085000000	-3.26	1844.088636717	 -126.000	 -0.529
1655823637.8375731	4.78000	1853.950000000	-10.01	1825.705615624	1846.630000000	-3.26	1843.645375064	 -126.000	 0.186
1655823639.5396960	4.77800	1853.800000000	-10.01	1825.591647764	1846.630000000	-3.26	1843.645375064	 -126.000	 1.245
1655823640.7335019	4.76500	1853.190000000	-10.01	1824.990929830	1846.020000000	-3.26	1843.036360980	 -126.000	 0.744
1655823642.4333270	4.75800	1852.885000000	-10.01	1824.690570864	1845.715000000	-3.26	1842.731853937	 -126.000	 -0.647
1655823643.6317670	4.75900	1853.035000000	-10.01	1824.838288388	1845.715000000	-3.26	1842.731853937	 -126.000	 -1.364
1655823645.3375759	4.74600	1852.425000000	-10.01	1824.237570455	1845.255000000	-3.26	1842.272597415	 -126.000	 0.541
1655823646.5380099	4.74100	1852.275000000	-10.01	1824.089852930	1845.100000000	-3.26	1842.117847934	 -126.000	 -1.267
1655823648.2344861	4.72900	1851.815000000	-10.01	1823.636852521	1844.645000000	-3.25	1841.674551550	 -126.000	 0.326
1655823649.4332860	4.72300	1851.510000000	-10.01	1823.336493555	1844.340000000	-3.25	1841.370042694	 -126.000	 1.167
1655823651.6354101	4.71700	1851.205000000	-10.01	1823.036134588	1844.185000000	-3.25	1841.215292292	 -126.000	 -0.782
1655823652.8352101	4.70900	1850.900000000	-10.01	1822.735775621	1843.730000000	-3.25	1840.761024983	 -126.000	 -0.275
1655823654.5420179	4.69900	1850.595000000	-10.01	1822.435416654	1843.425000000	-3.25	1840.456516127	 -126.000	 -1.322
1655823655.7398050	4.69100	1850.290000000	-10.01	1822.135057688	1842.965000000	-3.25	1839.997256869	 -126.000	 -0.611
1655823657.4379280	4.68700	1849.985000000	-10.01	1821.834698721	1842.815000000	-3.25	1839.847498416	 -126.000	 0.847
1655823658.6466990	4.67500	1849.525000000	-10.01	1821.381698312	1842.355000000	-3.25	1839.388239158	 -126.000	 1.313
1655823660.3401861	4.66800	1849.220000000	-10.00	1821.114982934	1842.050000000	-3.25	1839.083730302	 -126.000	 0.919
1655823661.5493121	4.66000	1848.915000000	-10.00	1820.814618418	1841.745000000	-3.25	1838.779221446	 -126.000	 0.375
1655823663.2454319	4.65300	1848.610000000	-10.00	1820.514253902	1841.595000000	-3.25	1838.629462993	 -126.000	 -1.294
1655823664.4462290	4.63800	1848.000000000	-10.00	1819.913524871	1840.675000000	-3.25	1837.721868938	 -126.000	 1.010
1655823666.6397369	4.63700	1848.000000000	-10.00	1819.913524871	1840.830000000	-3.25	1837.865694879	 -126.000	 -1.257
1655823667.8405361	4.62800	1847.545000000	-10.00	1819.465440101	1840.220000000	-3.25	1837.256677167	 -126.000	 -0.062
1655823669.5499699	4.61700	1846.935000000	-10.00	1818.864711070	1839.760000000	-3.25	1836.797417910	 -126.000	 0.824
1655823670.7437840	4.61300	1846.780000000	-10.00	1818.712066808	1839.455000000	-3.25	1836.492909054	 -126.000	 0.648
1655823672.4562089	4.60600	1846.475000000	-10.00	1818.411702292	1839.150000000	-3.25	1836.188400198	 -126.000	 -1.253
1655823673.6458039	4.59600	1846.020000000	-10.00	1817.963617523	1838.695000000	-3.25	1835.745045599	 -126.000	 -1.312
1655823675.3464980	4.59000	1845.715000000	-10.00	1817.663253007	1838.390000000	-3.25	1835.440534933	 -126.000	 -1.176
1655823676.5532820	4.57800	1845.100000000	-10.00	1817.057599967	1837.780000000	-3.25	1834.831513601	 -126.000	 1.216
1655823678.2483990	4.57700	1844.950000000	-10.00	1816.943425691	1837.625000000	-3.24	1834.687648519	 -126.000	 -0.795
1655823679.4472020	4.56100	1844.185000000	-10.00	1816.190038488	1837.015000000	-3.25	1834.067740947	 -126.000	 -0.223
1655823681.6493230	4.56000	1844.185000000	-10.00	1816.190038488	1837.015000000	-3.25	1834.067740947	 -126.000	 -1.122
1655823682.8454950	4.54900	1843.575000000	-10.00	1815.589298365	1836.250000000	-3.25	1833.303968293	 -126.000	 1.160
1655823684.5505819	4.54600	1843.425000000	-10.00	1815.441575384	1836.100000000	-3.24	1833.165086155	 -126.000	 -0.418
1655823685.7483850	4.54300	1843.120000000	-10.00	1815.141205323	1835.945000000	-3.24	1833.010333915	 -126.000	 0.904
1655823687.4511981	4.52600	1842.510000000	-10.00	1814.540465200	1835.185000000	-3.25	1832.240676951	 -126.000	 0.967
1655823688.6536331	4.51800	1842.050000000	-10.00	1814.087448058	1834.725000000	-3.24	1831.792284024	 -126.000	 0.754
1655823690.3481131	4.51300	1841.900000000	-10.00	1813.939725077	1834.575000000	-3.25	1831.631655619	 -126.000	 -0.881
1655823691.5562429	4.50200	1841.135000000	-10.00	1813.186337874	1833.965000000	-3.25	1831.022634288	 -126.000	 1.191
1655823693.7513909	4.49500	1840.830000000	-10.00	1812.885967812	1833.660000000	-3.25	1830.718123622	 -126.000	 -1.171
1655823694.9917221	4.48900	1840.370000000	-9.99	1812.466393497	1833.355000000	-3.24	1830.424473900	 -126.000	 -1.052
1655823696.6842051	4.47800	1839.915000000	-10.00	1811.984857628	1832.745000000	-3.25	1829.804591624	 -126.000	 -0.943
1655823697.8750269	4.46800	1839.455000000	-10.00	1811.531840486	1832.130000000	-3.25	1829.190578314	 -126.000	 -0.175
1655823699.5668700	4.47000	1839.455000000	-10.00	1811.531840486	1832.285000000	-3.25	1829.345329636	 -126.000	 -1.308
1655823700.7583339	4.46100	1839.000000000	-9.99	1811.117165375	1831.825000000	-3.24	1828.896919528	 -126.000	 -1.132
1655823702.4511759	4.45300	1838.540000000	-9.99	1810.664139874	1831.370000000	-3.23	1828.453475957	 -126.000	 -1.301
1655823703.6546061	4.44600	1838.235000000	-9.99	1810.363764270	1831.065000000	-3.24	1828.138134350	 -126.000	 -0.818
1655823705.3552420	4.44000	1837.930000000	-9.99	1810.063388666	1830.605000000	-3.24	1827.678869637	 -126.000	 -1.074
1655823706.5572159	4.41800	1836.710000000	-9.99	1808.861886251	1829.540000000	-3.24	1826.615571986	 -126.000	 0.960
1655823708.2576821	4.43000	1837.320000000	-9.99	1809.462637459	1830.150000000	-3.24	1827.224596932	 -126.000	 0.888
1655823709.4594700	4.41200	1836.555000000	-9.99	1808.709236354	1829.385000000	-3.23	1826.471637142	 -126.000	 -1.271
1655823711.1565881	4.40800	1836.250000000	-9.99	1808.408860750	1828.930000000	-3.23	1826.017361747	 -126.000	 -0.288
1655823712.3577361	4.39200	1835.335000000	-9.99	1807.507733939	1828.165000000	-3.23	1825.253580037	 -126.000	 0.284
1655823714.5618560	4.39000	1835.185000000	-9.99	1807.360008232	1828.010000000	-3.24	1825.088017615	 -126.000	 -0.904
1655823715.7566640	4.39200	1835.335000000	-9.99	1807.507733939	1828.165000000	-3.24	1825.242769855	 -126.000	 -0.547
1655823717.4597671	4.37700	1834.420000000	-9.98	1806.639922019	1827.250000000	-3.23	1824.340037208	 -126.000	 0.737
1655823718.6575720	4.37400	1834.420000000	-9.98	1806.639922019	1827.095000000	-3.23	1824.185284052	 -126.000	 0.681
1655823720.3603849	4.36500	1833.810000000	-9.98	1806.039159734	1826.640000000	-3.23	1823.731008656	 -126.000	 1.260
1655823721.5631821	4.34600	1832.745000000	-9.98	1804.990287874	1825.725000000	-3.23	1822.817465827	 -126.000	 -1.456
1655823723.2612889	4.34700	1832.745000000	-9.98	1804.990287874	1825.570000000	-3.23	1822.662712670	 -126.000	 1.114
1655823724.4630849	4.34200	1832.440000000	-9.98	1804.689906731	1825.420000000	-3.23	1822.512951551	 -126.000	 0.790
1655823726.6615691	4.33300	1831.980000000	-9.98	1804.236872876	1824.810000000	-3.23	1821.914693362	 -126.000	 1.166
1655823727.8650041	4.32300	1831.370000000	-9.98	1803.636110590	1824.350000000	-3.23	1821.455423214	 -126.000	 0.912
1655823729.5644670	4.31600	1831.065000000	-9.98	1803.335729447	1823.895000000	-3.23	1821.001145133	 -126.000	 1.043
1655823730.7626319	4.31000	1830.760000000	-9.98	1803.068576955	1823.585000000	-3.23	1820.691636990	 -126.000	 -1.367
1655823732.4601040	4.29900	1829.995000000	-9.98	1802.281933306	1822.975000000	-3.23	1820.082604837	 -126.000	 -0.424
1655823733.6625350	4.28700	1829.385000000	-9.98	1801.714374715	1822.215000000	-3.23	1819.323810679	 -126.000	 0.466
1655823735.3699789	4.28600	1829.385000000	-9.98	1801.714374715	1822.215000000	-3.23	1819.323810679	 -126.000	 0.188
1655823736.5691409	4.27600	1828.775000000	-9.98	1801.113601357	1821.755000000	-3.23	1818.864540531	 -126.000	 -0.941
1655823738.7609291	4.26600	1828.165000000	-9.98	1800.512828000	1820.995000000	-3.23	1818.105746373	 -126.000	 0.632
1655823739.9969780	4.25500	1827.555000000	-9.98	1799.912054642	1820.385000000	-3.23	1817.496714220	 -126.000	 -0.022
1655823741.6914649	4.25500	1827.555000000	-9.98	1799.912054642	1820.385000000	-3.22	1817.507438536	 -126.000	 -0.417
1655823742.8849480	4.24600	1827.095000000	-9.98	1799.459012438	1819.925000000	-3.23	1817.037444072	 -126.000	 -0.959
1655823744.5767570	4.23400	1826.335000000	-9.98	1798.710507927	1819.160000000	-3.22	1816.284374947	 -126.000	 1.106
1655823745.7672319	4.22600	1825.875000000	-9.98	1798.257465723	1818.705000000	-3.22	1815.830094185	 -126.000	 0.554
1655823747.4627090	4.22200	1825.570000000	-9.98	1797.957079045	1818.550000000	-3.22	1815.675339201	 -126.000	 0.596
1655823748.6708610	4.22200	1825.570000000	-9.98	1797.957079045	1818.550000000	-3.22	1815.675339201	 -126.000	 -1.210
1655823750.3633270	4.20400	1824.350000000	-9.97	1796.788624934	1817.330000000	-3.22	1814.457267707	 -126.000	 -1.382
1655823751.5767331	4.20300	1824.505000000	-9.97	1796.941283271	1817.330000000	-3.22	1814.457267707	 -126.000	 0.210
1655823753.2675829	4.19200	1823.585000000	-9.97	1796.035182175	1816.415000000	-3.22	1813.543714088	 -126.000	 0.774
1655823754.4700110	4.18200	1822.975000000	-9.97	1795.434397752	1815.805000000	-3.22	1812.945355794	 -126.000	 -1.336
1655823756.1614990	4.17600	1822.670000000	-9.97	1795.134005541	1815.500000000	-3.22	1812.630160468	 -126.000	 0.305
1655823757.3666379	4.16400	1821.755000000	-9.97	1794.232828907	1814.585000000	-3.22	1811.716606848	 -126.000	 0.768
1655823759.5723989	4.16400	1821.755000000	-9.97	1794.232828907	1814.585000000	-3.22	1811.727277127	 -126.000	 0.304
1655823760.7675760	4.15600	1821.145000000	-9.97	1793.632044484	1813.975000000	-3.22	1811.118237794	 -126.000	 1.132
1655823762.4700210	4.14400	1820.385000000	-9.97	1792.883526188	1813.210000000	-3.22	1810.354442564	 -126.000	 0.896
1655823763.6668270	4.13100	1819.620000000	-9.97	1792.163070580	1812.450000000	-3.22	1809.595639460	 -126.000	 0.496
1655823765.3672910	4.14000	1820.080000000	-9.97	1792.616129468	1812.905000000	-3.21	1810.060563448	 -126.000	 -0.761
1655823766.5710959	4.12500	1818.855000000	-9.97	1791.409613953	1811.840000000	-3.22	1808.986600126	 -126.000	 -0.935
1655823768.2725489	4.11300	1818.245000000	-9.97	1790.808818472	1811.075000000	-3.21	1808.233434706	 -126.000	 0.847
1655823769.4703431	4.11000	1817.790000000	-9.97	1790.360684137	1810.925000000	-3.21	1808.083670055	 -126.000	 -0.232
1655823771.6691220	4.10300	1817.330000000	-9.97	1789.907625250	1810.310000000	-3.22	1807.459009667	 -126.000	 -0.598
1655823772.8782549	4.08500	1816.265000000	-9.97	1788.858695435	1809.090000000	-3.22	1806.240931000	 -126.000	 -0.992
1655823774.5757179	4.09000	1816.415000000	-9.97	1789.006432029	1809.395000000	-3.22	1806.545450666	 -126.000	 0.979
1655823775.7725110	4.08300	1815.960000000	-9.97	1788.558297695	1808.940000000	-3.22	1806.091167229	 -126.000	 -0.932
1655823777.4686410	4.07300	1815.195000000	-9.97	1787.804841067	1808.175000000	-3.21	1805.337984788	 -126.000	 -0.165
1655823778.6668000	4.06100	1814.430000000	-9.96	1787.084257906	1807.415000000	-3.21	1804.579177223	 -126.000	 0.934
1655823780.3708990	4.05800	1813.975000000	-9.97	1786.603250105	1806.955000000	-3.21	1804.119898961	 -126.000	 -1.139
1655823781.5780561	4.05200	1813.670000000	-9.97	1786.302852364	1806.650000000	-3.21	1803.815377504	 -126.000	 -0.861
1655823783.2681680	4.03900	1812.755000000	-9.96	1785.434502263	1805.735000000	-3.20	1802.912391830	 -126.000	 1.238
1655823784.4739521	4.03300	1812.295000000	-9.96	1784.981435042	1805.125000000	-3.20	1802.303345342	 -126.000	 -1.175
1655823786.6834140	4.02200	1811.685000000	-9.96	1784.380628509	1804.515000000	-3.20	1801.694298855	 -126.000	 -1.442
1655823787.8792169	4.01500	1811.075000000	-9.96	1783.779821976	1803.905000000	-3.21	1801.074684391	 -126.000	 0.154
1655823789.5866201	4.01400	1810.770000000	-9.96	1783.479418710	1803.750000000	-3.20	1800.930494653	 -126.000	 1.008
1655823790.7801249	4.00200	1810.005000000	-9.96	1782.725948222	1802.990000000	-3.20	1800.171682636	 -126.000	 -1.030
1655823792.4855740	3.99600	1809.395000000	-9.96	1782.125141689	1802.380000000	-3.20	1799.562636149	 -126.000	 0.653
1655823793.6757400	3.98100	1808.480000000	-9.95	1781.256678023	1801.460000000	-3.20	1798.644074233	 -126.000	 0.847
1655823795.3782091	3.97700	1807.870000000	-9.95	1780.655860445	1801.005000000	-3.20	1798.189785460	 -126.000	 0.663
1655823796.5816419	3.97200	1807.565000000	-9.95	1780.355451656	1800.545000000	-3.20	1797.741033079	 -126.000	 0.381
1655823798.2784810	3.97000	1807.415000000	-9.95	1780.207709628	1800.240000000	-3.20	1797.425981258	 -126.000	 1.230
1655823799.4799099	3.95900	1806.345000000	-9.95	1779.153816500	1799.325000000	-3.20	1796.522932971	 -126.000	 0.017
1655823801.1837189	3.95100	1805.735000000	-9.95	1778.552998922	1798.715000000	-3.20	1795.913882916	 -126.000	 1.142
1655823802.3765380	3.93900	1804.820000000	-9.95	1777.684432922	1797.800000000	-3.20	1795.000307835	 -126.000	 0.092
1655823804.5796590	3.93600	1804.515000000	-9.95	1777.351363766	1797.495000000	-3.20	1794.685272065	 -126.000	 0.816
1655823805.7801001	3.92300	1803.445000000	-9.95	1776.330106122	1796.425000000	-3.19	1793.637933922	 -126.000	 -1.482
1655823807.4769330	3.91900	1802.990000000	-9.95	1775.881947072	1795.970000000	-3.20	1793.173157671	 -126.000	 -1.279
1655823808.6833539	3.91500	1802.530000000	-9.95	1775.428863197	1795.510000000	-3.19	1792.724353500	 -126.000	 1.030
1655823810.3778329	3.90600	1801.765000000	-9.95	1774.675365014	1794.750000000	-3.19	1791.965532603	 -126.000	 0.093
1655823811.5895979	3.89500	1801.005000000	-9.95	1773.926791655	1793.985000000	-3.19	1791.201719463	 -126.000	 -0.337
1655823813.2800889	3.89100	1800.395000000	-9.95	1773.325963038	1793.375000000	-3.20	1790.582198834	 -126.000	 0.897
1655823814.4792409	3.87800	1799.325000000	-9.94	1772.304592040	1792.305000000	-3.19	1789.524325902	 -126.000	 1.267
1655823816.6770239	3.87000	1798.715000000	-9.94	1771.703752392	1791.695000000	-3.19	1788.915272287	 -126.000	 0.904
1655823817.8798101	3.86500	1798.260000000	-9.94	1771.255585113	1791.240000000	-3.19	1788.460978198	 -126.000	 -1.521
1655823819.5886121	3.86300	1797.800000000	-9.94	1770.802492918	1790.935000000	-3.19	1788.156451390	 -126.000	 -1.216
1655823820.7910421	3.85000	1796.885000000	-9.94	1769.901233445	1789.865000000	-3.19	1787.098538375	 -126.000	 0.767
1655823822.4838829	3.84100	1796.120000000	-9.94	1769.147721426	1789.105000000	-3.19	1786.329290546	 -126.000	 -1.271
1655823823.6793351	3.84000	1796.120000000	-9.94	1769.147721426	1789.105000000	-3.19	1786.339713051	 -126.000	 -1.266
1655823825.3841431	3.82900	1794.900000000	-9.94	1767.946042129	1787.880000000	-3.19	1785.116606442	 -126.000	 0.440
1655823826.5879230	3.82400	1794.445000000	-9.94	1767.530308704	1787.425000000	-3.19	1784.662309702	 -126.000	 0.311
1655823828.2864189	3.81400	1793.680000000	-9.94	1766.776782858	1786.660000000	-3.19	1783.898492106	 -126.000	 0.844
1655823829.4881930	3.81200	1793.220000000	-9.94	1766.323682350	1786.050000000	-3.19	1783.289434938	 -126.000	 0.083
1655823831.6903231	3.79700	1792.155000000	-9.94	1765.274656173	1784.985000000	-3.18	1782.236459988	 -126.000	 0.405
1655823832.8897619	3.78800	1791.085000000	-9.94	1764.220704990	1784.065000000	-3.18	1781.317876614	 -126.000	 -0.495
1655823834.5952129	3.78200	1790.170000000	-9.93	1763.351766227	1783.305000000	-3.18	1780.559046871	 -126.000	 -0.593
1655823835.7940121	3.77400	1789.715000000	-9.93	1762.903582505	1782.695000000	-3.18	1779.949986156	 -126.000	 0.800
1655823837.4894860	3.77200	1789.255000000	-9.93	1762.450473687	1782.235000000	-3.18	1779.490694469	 -126.000	 -0.408
1655823838.6882861	3.76200	1788.490000000	-9.93	1761.696934022	1781.320000000	-3.17	1778.587441540	 -126.000	 -0.111
1655823840.3911021	3.75900	1788.185000000	-9.93	1761.396503176	1781.015000000	-3.18	1778.272573038	 -126.000	 0.222
1655823841.5928960	3.74400	1786.510000000	-9.92	1759.778847905	1779.490000000	-3.17	1776.760248774	 -126.000	 -0.308
1655823843.2900131	3.74200	1786.355000000	-9.93	1759.593918096	1779.335000000	-3.17	1776.605486545	 -126.000	 1.060
1655823844.4937980	3.73300	1785.290000000	-9.93	1758.544872681	1778.420000000	-3.17	1775.691890162	 -126.000	 1.076
1655823846.1956151	3.72600	1784.525000000	-9.92	1757.823549018	1777.660000000	-3.17	1774.933056008	 -126.000	 0.837
1655823847.3990469	3.71400	1783.305000000	-9.92	1756.621803607	1776.440000000	-3.17	1773.714927497	 -126.000	 -1.154
1655823849.6045289	3.71200	1783.000000000	-9.92	1756.321367254	1775.980000000	-3.17	1773.255633141	 -126.000	 0.447
1655823850.8039589	3.70100	1782.085000000	-9.92	1755.420058196	1775.065000000	-3.17	1772.342036758	 -126.000	 0.592
1655823852.5037799	3.69200	1780.865000000	-9.92	1754.250443476	1773.995000000	-3.17	1771.283954354	 -126.000	 0.157
1655823853.7015791	3.69000	1780.710000000	-9.92	1754.065632016	1773.845000000	-3.17	1771.134183586	 -126.000	 0.274
1655823855.3980689	3.67600	1779.185000000	-9.92	1752.595550632	1772.165000000	-3.17	1769.456750987	 -126.000	 0.044
1655823856.6008561	3.66500	1778.270000000	-9.92	1751.694225065	1771.250000000	-3.16	1768.553390217	 -126.000	 0.744
1655823858.3033199	3.67100	1778.420000000	-9.92	1751.841983354	1771.555000000	-3.17	1768.847683198	 -126.000	 -0.665
1655823859.5021119	3.65900	1776.895000000	-9.92	1750.339774076	1770.180000000	-3.17	1767.474784494	 -126.000	 1.064
1655823861.6949019	3.64800	1776.135000000	-9.92	1749.591132075	1769.265000000	-3.17	1766.561182810	 -126.000	 0.441
1655823862.8946979	3.63900	1775.065000000	-9.92	1748.537122942	1768.045000000	-3.16	1765.353269615	 -126.000	 -0.280
1655823864.6001480	3.63800	1774.910000000	-9.91	1748.416443453	1767.895000000	-3.17	1765.193276465	 -126.000	 0.116
1655823865.7963090	3.62500	1773.385000000	-9.91	1746.914206677	1766.365000000	-3.16	1763.675827303	 -126.000	 -1.216
1655823867.4967740	3.61900	1772.775000000	-9.91	1746.313311966	1765.755000000	-3.16	1763.076945795	 -126.000	 -0.396
1655823868.6972139	3.61000	1771.555000000	-9.91	1745.111522546	1764.690000000	-3.16	1762.003377378	 -126.000	 -0.149
1655823870.4016671	3.60900	1771.400000000	-9.91	1744.958836185	1764.535000000	-3.16	1761.858796123	 -126.000	 0.040
1655823871.6044569	3.58900	1769.265000000	-9.91	1742.855704698	1762.245000000	-3.15	1759.582419537	 -126.000	 1.138
1655823873.3032780	3.58300	1768.655000000	-9.91	1742.286682172	1761.635000000	-3.16	1758.963194444	 -126.000	 -0.587
1655823874.5010900	3.58300	1768.350000000	-9.91	1741.986229321	1761.330000000	-3.16	1758.658657026	 -126.000	 0.637
1655823876.7008550	3.57300	1766.975000000	-9.91	1740.631728761	1760.110000000	-3.16	1757.440507354	 -126.000	 -0.785
1655823877.9079890	3.56000	1765.145000000	-9.91	1738.829011652	1758.280000000	-3.16	1755.613282846	 -126.000	 -1.222
1655823879.6090970	3.56100	1765.300000000	-9.91	1738.981700806	1758.430000000	-3.16	1755.763055347	 -126.000	 -1.187
1655823880.8069010	3.54800	1763.775000000	-9.91	1737.479436548	1756.905000000	-3.15	1754.250487756	 -126.000	 1.109
1655823882.5063679	3.54000	1763.010000000	-9.90	1736.757593104	1756.145000000	-3.15	1753.491636042	 -126.000	 0.686
1655823883.7075069	3.53300	1761.940000000	-9.90	1735.703526125	1755.075000000	-3.15	1752.423252708	 -126.000	 -0.406
1655823885.4086230	3.52500	1761.025000000	-9.90	1734.802151092	1754.005000000	-3.14	1751.364952964	 -126.000	 -0.992
1655823886.6107709	3.52200	1759.960000000	-9.90	1733.753009659	1753.090000000	-3.14	1750.451330179	 -126.000	 0.629
1655823888.3072460	3.50900	1758.740000000	-9.89	1732.582831793	1751.870000000	-3.14	1749.233166467	 -126.000	 -0.064
1655823889.5100391	3.50900	1758.585000000	-9.89	1732.430137058	1751.720000000	-3.14	1749.083392240	 -126.000	 -1.196
1655823891.2111399	3.49900	1757.210000000	-9.89	1731.075586986	1750.345000000	-3.14	1747.720505209	 -126.000	 1.192
1655823892.4099400	3.49100	1755.840000000	-9.89	1729.725962550	1749.125000000	-3.14	1746.502334496	 -126.000	 -1.083
1655823894.6140561	3.48200	1754.770000000	-9.89	1728.671876312	1747.905000000	-3.14	1745.274134401	 -126.000	 -1.326
1655823895.8088679	3.47300	1753.700000000	-9.89	1727.649335926	1746.835000000	-3.14	1744.215768158	 -126.000	 -0.155
1655823897.5133209	3.46700	1752.635000000	-9.89	1726.600156167	1745.770000000	-3.14	1743.152365036	 -126.000	 -1.434
1655823898.7081370	3.46500	1752.480000000	-9.89	1726.447458644	1745.615000000	-3.14	1742.997597445	 -126.000	 -1.173
1655823900.4139299	3.45300	1750.805000000	-9.89	1724.797340244	1743.935000000	-3.13	1741.330103971	 -126.000	 1.061
1655823901.6133850	3.44800	1750.040000000	-9.89	1724.043704079	1743.175000000	-3.14	1740.561256020	 -126.000	 -1.351
1655823903.3078620	3.43700	1748.515000000	-9.88	1722.572791169	1741.650000000	-3.13	1739.048517049	 -126.000	 0.935
1655823904.5096581	3.42600	1746.990000000	-9.88	1721.070417151	1740.120000000	-3.13	1737.530748998	 -126.000	 0.027
1655823906.7097859	3.42100	1746.380000000	-9.88	1720.469467544	1739.510000000	-3.13	1736.911713543	 -126.000	 1.074
1655823907.9125760	3.40800	1744.395000000	-9.88	1718.545259192	1737.680000000	-3.13	1735.094379651	 -126.000	 0.123
1655823909.6170270	3.40000	1743.480000000	-9.88	1717.612494001	1736.765000000	-3.13	1734.180741146	 -126.000	 1.050
1655823910.8178210	3.40000	1743.325000000	-9.88	1717.491115247	1736.460000000	-3.13	1733.876194978	 -126.000	 -1.277
1655823912.5113051	3.39800	1742.715000000	-9.88	1716.890154680	1735.850000000	-3.13	1733.267102641	 -126.000	 0.865
1655823913.7140961	3.38000	1739.815000000	-9.88	1714.033129034	1733.105000000	-3.12	1730.536074655	 -126.000	 -1.300
1655823915.4099131	3.37900	1739.815000000	-9.88	1714.033129034	1733.105000000	-3.13	1730.526187126	 -126.000	 -0.762
1655823916.6163480	3.36800	1737.985000000	-9.87	1712.261454172	1731.120000000	-3.11	1728.563874205	 -126.000	 -1.162
1655823918.3141589	3.36500	1737.680000000	-9.87	1711.960968412	1730.660000000	-3.12	1728.094698799	 -126.000	 1.061
1655823919.5156119	3.35600	1736.000000000	-9.87	1710.305833734	1729.135000000	-3.11	1726.581805203	 -126.000	 -1.089
