T [K]	T [K]	T_avg [K]	T_err [K]	A_I [A]	A_I [A]	A_V [V]	A_V [V]	A_R [ohm]	B_I [A]	B_I [A]	B_V [V]	B_V [V]	B_R [ohm]	A_Vg [V]	A_Ileak [A]	B_Vg [V]	B_Ileak [A]	B [T]	B1 [T]	B2 [T]	Time	Day
8.6152E+0	8.6504E+0	8.6328E+0	-17.6000E-3	1.0000E-6	-1.0000E-6	3.3172E-3	-3.3135E-3	3.3154E+3	1.0000E-6	-1.0000E-6	3.2627E-3	-3.2668E-3	3.2648E+3	100.0000E+0	-1.5662E-9	100.0000E+0	-940.7903E-12	10.8307E-6	10.8307E-6	10.8307E-6	13:23:26	12/03/2023
8.6332E+0	8.5971E+0	8.6151E+0	18.0500E-3	1.0000E-6	-1.0000E-6	3.3164E-3	-3.3144E-3	3.3154E+3	1.0000E-6	-1.0000E-6	3.2622E-3	-3.2665E-3	3.2644E+3	100.0000E+0	2.5902E-9	100.0000E+0	-1.2891E-9	0.0000E+0	0.0000E+0	0.0000E+0	13:23:29	12/03/2023
8.6152E+0	8.6262E+0	8.6207E+0	-5.5000E-3	1.0000E-6	-1.0000E-6	3.3169E-3	-3.3130E-3	3.3149E+3	1.0000E-6	-1.0000E-6	3.2624E-3	-3.2660E-3	3.2642E+3	100.0000E+0	669.1032E-12	100.0000E+0	1.6349E-9	21.6614E-6	10.8307E-6	32.4921E-6	13:23:33	12/03/2023
8.5806E+0	8.5696E+0	8.5751E+0	5.5000E-3	1.0000E-6	-1.0000E-6	3.3157E-3	-3.3148E-3	3.3152E+3	1.0000E-6	-1.0000E-6	3.2620E-3	-3.2662E-3	3.2641E+3	100.0000E+0	574.0319E-12	100.0000E+0	218.7961E-12	-5.4154E-6	-0.0000E+0	-10.8307E-6	13:23:36	12/03/2023
8.6304E+0	8.6485E+0	8.6395E+0	-9.0500E-3	1.0000E-6	-1.0000E-6	3.3173E-3	-3.3140E-3	3.3157E+3	1.0000E-6	-1.0000E-6	3.2632E-3	-3.2659E-3	3.2645E+3	100.0000E+0	1.2679E-9	100.0000E+0	-638.3266E-12	10.8307E-6	0.0000E+0	21.6614E-6	13:23:39	12/03/2023
8.5997E+0	8.5600E+0	8.5799E+0	19.8500E-3	1.0000E-6	-1.0000E-6	3.3156E-3	-3.3146E-3	3.3151E+3	1.0000E-6	-1.0000E-6	3.2623E-3	-3.2665E-3	3.2644E+3	100.0000E+0	1.0552E-9	100.0000E+0	1.4302E-9	21.6614E-6	10.8307E-6	32.4921E-6	13:23:43	12/03/2023
8.6217E+0	8.6294E+0	8.6256E+0	-3.8500E-3	1.0000E-6	-1.0000E-6	3.3170E-3	-3.3138E-3	3.3154E+3	1.0000E-6	-1.0000E-6	3.2627E-3	-3.2658E-3	3.2643E+3	100.0000E+0	227.9527E-12	100.0000E+0	1.8369E-9	-5.4154E-6	-21.6614E-6	10.8307E-6	13:23:46	12/03/2023
8.5951E+0	8.5896E+0	8.5923E+0	2.7500E-3	1.0000E-6	-1.0000E-6	3.3160E-3	-3.3144E-3	3.3152E+3	1.0000E-6	-1.0000E-6	3.2622E-3	-3.2665E-3	3.2643E+3	100.0000E+0	-929.2482E-12	100.0000E+0	2.0357E-9	5.4154E-6	21.6614E-6	-10.8307E-6	13:23:49	12/03/2023
8.6221E+0	8.5937E+0	8.6079E+0	14.2000E-3	1.0000E-6	-1.0000E-6	3.3151E-3	-3.3132E-3	3.3142E+3	1.0000E-6	-1.0000E-6	3.2618E-3	-3.2658E-3	3.2638E+3	100.0000E+0	2.2973E-9	100.0000E+0	435.0875E-12	21.6614E-6	43.3229E-6	-0.0000E+0	13:23:52	12/03/2023
8.5506E+0	8.5976E+0	8.5741E+0	-23.5000E-3	1.0000E-6	-1.0000E-6	3.3160E-3	-3.3140E-3	3.3150E+3	1.0000E-6	-1.0000E-6	3.2617E-3	-3.2671E-3	3.2644E+3	100.0000E+0	-51.6134E-12	100.0000E+0	1.6968E-9	16.2461E-6	10.8307E-6	21.6614E-6	13:23:56	12/03/2023
8.6382E+0	8.6515E+0	8.6448E+0	-6.6500E-3	1.0000E-6	-1.0000E-6	3.3171E-3	-3.3147E-3	3.3159E+3	1.0000E-6	-1.0000E-6	3.2631E-3	-3.2671E-3	3.2651E+3	100.0000E+0	1.1969E-9	100.0000E+0	-618.8115E-12	5.4154E-6	0.0000E+0	10.8307E-6	13:23:59	12/03/2023
8.6562E+0	8.6128E+0	8.6345E+0	21.7000E-3	1.0000E-6	-1.0000E-6	3.3162E-3	-3.3128E-3	3.3145E+3	1.0000E-6	-1.0000E-6	3.2623E-3	-3.2649E-3	3.2636E+3	100.0000E+0	2.0978E-9	100.0000E+0	-276.7840E-12	16.2461E-6	10.8307E-6	21.6614E-6	13:24:02	12/03/2023
8.5149E+0	8.5514E+0	8.5331E+0	-18.2500E-3	1.0000E-6	-1.0000E-6	3.3154E-3	-3.3139E-3	3.3147E+3	1.0000E-6	-1.0000E-6	3.2615E-3	-3.2668E-3	3.2642E+3	100.0000E+0	-1.1548E-9	100.0000E+0	-300.1199E-12	-5.4154E-6	-21.6614E-6	10.8307E-6	13:24:05	12/03/2023
8.6638E+0	8.6254E+0	8.6446E+0	19.2000E-3	1.0000E-6	-1.0000E-6	3.3165E-3	-3.3137E-3	3.3151E+3	1.0000E-6	-1.0000E-6	3.2623E-3	-3.2659E-3	3.2641E+3	100.0000E+0	2.2770E-9	100.0000E+0	1.9044E-9	5.4154E-6	-0.0000E+0	10.8307E-6	13:24:09	12/03/2023
8.6094E+0	8.6360E+0	8.6227E+0	-13.3000E-3	1.0000E-6	-1.0000E-6	3.3168E-3	-3.3145E-3	3.3156E+3	1.0000E-6	-1.0000E-6	3.2628E-3	-3.2665E-3	3.2646E+3	100.0000E+0	2.7587E-9	100.0000E+0	-582.0409E-12	27.0768E-6	32.4921E-6	21.6614E-6	13:24:12	12/03/2023
8.6505E+0	8.6283E+0	8.6394E+0	11.1000E-3	1.0000E-6	-1.0000E-6	3.3163E-3	-3.3136E-3	3.3150E+3	1.0000E-6	-1.0000E-6	3.2624E-3	-3.2659E-3	3.2642E+3	100.0000E+0	-497.0446E-12	100.0000E+0	1.8435E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:24:15	12/03/2023
8.5846E+0	8.6729E+0	8.6288E+0	-44.1500E-3	1.0000E-6	-1.0000E-6	3.3167E-3	-3.3157E-3	3.3162E+3	1.0000E-6	-1.0000E-6	3.2630E-3	-3.2678E-3	3.2654E+3	100.0000E+0	2.5266E-9	100.0000E+0	-433.3152E-12	27.0768E-6	10.8307E-6	43.3229E-6	13:24:19	12/03/2023
8.7169E+0	8.6138E+0	8.6654E+0	51.5500E-3	1.0000E-6	-1.0000E-6	3.3162E-3	-3.3131E-3	3.3147E+3	1.0000E-6	-1.0000E-6	3.2625E-3	-3.2658E-3	3.2641E+3	100.0000E+0	1.5494E-9	100.0000E+0	-1.1576E-9	5.4154E-6	10.8307E-6	0.0000E+0	13:24:22	12/03/2023
8.5806E+0	8.6482E+0	8.6144E+0	-33.8000E-3	1.0000E-6	-1.0000E-6	3.3156E-3	-3.3152E-3	3.3154E+3	1.0000E-6	-1.0000E-6	3.2631E-3	-3.2671E-3	3.2651E+3	100.0000E+0	2.1733E-9	100.0000E+0	-233.3577E-12	0.0000E+0	10.8307E-6	-10.8307E-6	13:24:25	12/03/2023
8.6896E+0	8.6467E+0	8.6682E+0	21.4500E-3	1.0000E-6	-1.0000E-6	3.3173E-3	-3.3148E-3	3.3160E+3	1.0000E-6	-1.0000E-6	3.2631E-3	-3.2663E-3	3.2647E+3	100.0000E+0	464.9911E-12	100.0000E+0	-699.1728E-12	5.4154E-6	0.0000E+0	10.8307E-6	13:24:28	12/03/2023
8.6205E+0	8.7191E+0	8.6698E+0	-49.3000E-3	1.0000E-6	-1.0000E-6	3.3180E-3	-3.3160E-3	3.3170E+3	1.0000E-6	-1.0000E-6	3.2640E-3	-3.2687E-3	3.2663E+3	100.0000E+0	-594.0513E-12	100.0000E+0	-1.2771E-9	10.8307E-6	21.6614E-6	0.0000E+0	13:24:32	12/03/2023
8.7459E+0	8.6712E+0	8.7086E+0	37.3500E-3	1.0000E-6	-1.0000E-6	3.3174E-3	-3.3141E-3	3.3157E+3	1.0000E-6	-1.0000E-6	3.2629E-3	-3.2671E-3	3.2650E+3	100.0000E+0	2.6454E-9	100.0000E+0	-680.3149E-12	-10.8307E-6	0.0000E+0	-21.6614E-6	13:24:35	12/03/2023
8.6056E+0	8.6189E+0	8.6122E+0	-6.6500E-3	1.0000E-6	-1.0000E-6	3.3164E-3	-3.3159E-3	3.3161E+3	1.0000E-6	-1.0000E-6	3.2631E-3	-3.2675E-3	3.2653E+3	100.0000E+0	-1.8328E-9	100.0000E+0	-1.3104E-9	21.6614E-6	0.0000E+0	43.3229E-6	13:24:38	12/03/2023
8.6974E+0	8.7103E+0	8.7038E+0	-6.4500E-3	1.0000E-6	-1.0000E-6	3.3177E-3	-3.3156E-3	3.3166E+3	1.0000E-6	-1.0000E-6	3.2645E-3	-3.2676E-3	3.2661E+3	100.0000E+0	-331.6720E-12	100.0000E+0	1.7246E-9	32.4921E-6	64.9843E-6	0.0000E+0	13:24:41	12/03/2023
8.6868E+0	8.6624E+0	8.6746E+0	12.2000E-3	1.0000E-6	-1.0000E-6	3.3170E-3	-3.3156E-3	3.3163E+3	1.0000E-6	-1.0000E-6	3.2637E-3	-3.2682E-3	3.2660E+3	100.0000E+0	2.4108E-9	100.0000E+0	1.9292E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:24:45	12/03/2023
8.7005E+0	8.7038E+0	8.7021E+0	-1.6500E-3	1.0000E-6	-1.0000E-6	3.3182E-3	-3.3156E-3	3.3169E+3	1.0000E-6	-1.0000E-6	3.2644E-3	-3.2680E-3	3.2662E+3	100.0000E+0	-266.1081E-12	100.0000E+0	909.6555E-12	0.0000E+0	0.0000E+0	0.0000E+0	13:24:48	12/03/2023
8.6846E+0	8.6028E+0	8.6437E+0	40.9000E-3	1.0000E-6	-1.0000E-6	3.3167E-3	-3.3139E-3	3.3153E+3	1.0000E-6	-1.0000E-6	3.2629E-3	-3.2675E-3	3.2652E+3	100.0000E+0	2.3320E-9	100.0000E+0	-1.1644E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:24:51	12/03/2023
8.6663E+0	8.6622E+0	8.6642E+0	2.0500E-3	1.0000E-6	-1.0000E-6	3.3172E-3	-3.3146E-3	3.3159E+3	1.0000E-6	-1.0000E-6	3.2635E-3	-3.2673E-3	3.2654E+3	100.0000E+0	-972.9294E-12	100.0000E+0	1.8781E-9	-0.0000E+0	-0.0000E+0	-0.0000E+0	13:24:55	12/03/2023
8.6699E+0	8.6424E+0	8.6562E+0	13.7500E-3	1.0000E-6	-1.0000E-6	3.3172E-3	-3.3147E-3	3.3159E+3	1.0000E-6	-1.0000E-6	3.2631E-3	-3.2674E-3	3.2653E+3	100.0000E+0	1.5488E-9	100.0000E+0	656.0215E-12	10.8307E-6	0.0000E+0	21.6614E-6	13:24:58	12/03/2023
8.6518E+0	8.6586E+0	8.6552E+0	-3.4000E-3	1.0000E-6	-1.0000E-6	3.3171E-3	-3.3146E-3	3.3159E+3	1.0000E-6	-1.0000E-6	3.2629E-3	-3.2676E-3	3.2653E+3	100.0000E+0	1.8742E-9	100.0000E+0	-956.3617E-12	5.4154E-6	0.0000E+0	10.8307E-6	13:25:01	12/03/2023
8.6695E+0	8.7073E+0	8.6884E+0	-18.9000E-3	1.0000E-6	-1.0000E-6	3.3182E-3	-3.3160E-3	3.3171E+3	1.0000E-6	-1.0000E-6	3.2643E-3	-3.2683E-3	3.2663E+3	100.0000E+0	-1.5398E-9	100.0000E+0	1.8831E-9	5.4154E-6	10.8307E-6	0.0000E+0	13:25:04	12/03/2023
8.7090E+0	8.6737E+0	8.6913E+0	17.6500E-3	1.0000E-6	-1.0000E-6	3.3173E-3	-3.3154E-3	3.3163E+3	1.0000E-6	-1.0000E-6	3.2644E-3	-3.2680E-3	3.2662E+3	100.0000E+0	338.9309E-12	100.0000E+0	2.0345E-9	21.6614E-6	10.8307E-6	32.4921E-6	13:25:08	12/03/2023
8.6827E+0	8.6761E+0	8.6794E+0	3.3000E-3	1.0000E-6	-1.0000E-6	3.3171E-3	-3.3160E-3	3.3166E+3	1.0000E-6	-1.0000E-6	3.2637E-3	-3.2678E-3	3.2657E+3	100.0000E+0	1.5528E-9	100.0000E+0	-386.7260E-12	10.8307E-6	10.8307E-6	10.8307E-6	13:25:11	12/03/2023
8.7019E+0	8.7127E+0	8.7073E+0	-5.4000E-3	1.0000E-6	-1.0000E-6	3.3185E-3	-3.3148E-3	3.3167E+3	1.0000E-6	-1.0000E-6	3.2641E-3	-3.2675E-3	3.2658E+3	100.0000E+0	1.1993E-9	100.0000E+0	1.5992E-9	5.4154E-6	-21.6614E-6	32.4921E-6	13:25:14	12/03/2023
8.6766E+0	8.6569E+0	8.6668E+0	9.8500E-3	1.0000E-6	-1.0000E-6	3.3180E-3	-3.3152E-3	3.3166E+3	1.0000E-6	-1.0000E-6	3.2637E-3	-3.2682E-3	3.2659E+3	100.0000E+0	-950.8009E-12	100.0000E+0	1.7484E-9	0.0000E+0	-0.0000E+0	0.0000E+0	13:25:17	12/03/2023
8.7011E+0	8.7089E+0	8.7050E+0	-3.9000E-3	1.0000E-6	-1.0000E-6	3.3184E-3	-3.3161E-3	3.3172E+3	1.0000E-6	-1.0000E-6	3.2645E-3	-3.2686E-3	3.2665E+3	100.0000E+0	-676.8409E-12	100.0000E+0	1.4128E-9	37.9075E-6	64.9843E-6	10.8307E-6	13:25:21	12/03/2023
8.7244E+0	8.7404E+0	8.7324E+0	-8.0000E-3	1.0000E-6	-1.0000E-6	3.3193E-3	-3.3159E-3	3.3176E+3	1.0000E-6	-1.0000E-6	3.2646E-3	-3.2686E-3	3.2666E+3	100.0000E+0	38.2229E-12	100.0000E+0	1.8072E-9	5.4154E-6	-10.8307E-6	21.6614E-6	13:25:24	12/03/2023
8.7056E+0	8.6873E+0	8.6965E+0	9.1500E-3	1.0000E-6	-1.0000E-6	3.3180E-3	-3.3160E-3	3.3170E+3	1.0000E-6	-1.0000E-6	3.2641E-3	-3.2677E-3	3.2659E+3	100.0000E+0	-462.8000E-12	100.0000E+0	-1.2876E-9	21.6614E-6	0.0000E+0	43.3229E-6	13:25:27	12/03/2023
8.6794E+0	8.7141E+0	8.6967E+0	-17.3500E-3	1.0000E-6	-1.0000E-6	3.3190E-3	-3.3163E-3	3.3177E+3	1.0000E-6	-1.0000E-6	3.2643E-3	-3.2690E-3	3.2667E+3	100.0000E+0	1.5319E-9	100.0000E+0	-854.0603E-12	16.2461E-6	10.8307E-6	21.6614E-6	13:25:31	12/03/2023
8.7634E+0	8.7316E+0	8.7475E+0	15.9000E-3	1.0000E-6	-1.0000E-6	3.3186E-3	-3.3161E-3	3.3174E+3	1.0000E-6	-1.0000E-6	3.2644E-3	-3.2689E-3	3.2666E+3	100.0000E+0	-974.0424E-12	100.0000E+0	-387.0548E-12	21.6614E-6	32.4921E-6	10.8307E-6	13:25:34	12/03/2023
8.7555E+0	8.7167E+0	8.7361E+0	19.4000E-3	1.0000E-6	-1.0000E-6	3.3191E-3	-3.3146E-3	3.3169E+3	1.0000E-6	-1.0000E-6	3.2645E-3	-3.2672E-3	3.2659E+3	100.0000E+0	1.0751E-9	100.0000E+0	1.0394E-9	0.0000E+0	0.0000E+0	-0.0000E+0	13:25:37	12/03/2023
8.6233E+0	8.6246E+0	8.6240E+0	-650.0000E-6	1.0000E-6	-1.0000E-6	3.3174E-3	-3.3144E-3	3.3159E+3	1.0000E-6	-1.0000E-6	3.2635E-3	-3.2673E-3	3.2654E+3	100.0000E+0	-1.7400E-9	100.0000E+0	1.7027E-9	21.6614E-6	43.3229E-6	0.0000E+0	13:25:40	12/03/2023
8.6919E+0	8.7582E+0	8.7250E+0	-33.1500E-3	1.0000E-6	-1.0000E-6	3.3184E-3	-3.3170E-3	3.3177E+3	1.0000E-6	-1.0000E-6	3.2651E-3	-3.2691E-3	3.2671E+3	100.0000E+0	1.7314E-9	100.0000E+0	1.6375E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:25:44	12/03/2023
8.7725E+0	8.7303E+0	8.7514E+0	21.1000E-3	1.0000E-6	-1.0000E-6	3.3190E-3	-3.3157E-3	3.3173E+3	1.0000E-6	-1.0000E-6	3.2645E-3	-3.2680E-3	3.2663E+3	100.0000E+0	617.5083E-12	100.0000E+0	1.4237E-9	10.8307E-6	21.6614E-6	0.0000E+0	13:25:47	12/03/2023
8.7121E+0	8.7156E+0	8.7139E+0	-1.7500E-3	1.0000E-6	-1.0000E-6	3.3188E-3	-3.3159E-3	3.3173E+3	1.0000E-6	-1.0000E-6	3.2646E-3	-3.2683E-3	3.2665E+3	100.0000E+0	2.7954E-9	100.0000E+0	1.9473E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:25:50	12/03/2023
8.6975E+0	8.7329E+0	8.7152E+0	-17.7000E-3	1.0000E-6	-1.0000E-6	3.3187E-3	-3.3163E-3	3.3175E+3	1.0000E-6	-1.0000E-6	3.2650E-3	-3.2688E-3	3.2669E+3	100.0000E+0	369.7142E-12	100.0000E+0	-323.5382E-12	21.6614E-6	43.3229E-6	-0.0000E+0	13:25:53	12/03/2023
8.7351E+0	8.6951E+0	8.7151E+0	20.0000E-3	1.0000E-6	-1.0000E-6	3.3184E-3	-3.3162E-3	3.3173E+3	1.0000E-6	-1.0000E-6	3.2642E-3	-3.2685E-3	3.2664E+3	100.0000E+0	2.4441E-9	100.0000E+0	1.6616E-9	-10.8307E-6	-32.4921E-6	10.8307E-6	13:25:57	12/03/2023
8.7282E+0	8.7694E+0	8.7488E+0	-20.6000E-3	1.0000E-6	-1.0000E-6	3.3199E-3	-3.3165E-3	3.3182E+3	1.0000E-6	-1.0000E-6	3.2652E-3	-3.2689E-3	3.2671E+3	100.0000E+0	2.6487E-9	100.0000E+0	1.9258E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:26:00	12/03/2023
8.7579E+0	8.7442E+0	8.7510E+0	6.8500E-3	1.0000E-6	-1.0000E-6	3.3190E-3	-3.3161E-3	3.3175E+3	1.0000E-6	-1.0000E-6	3.2653E-3	-3.2685E-3	3.2669E+3	100.0000E+0	-379.6393E-12	100.0000E+0	1.7296E-9	0.0000E+0	0.0000E+0	-0.0000E+0	13:26:03	12/03/2023
8.6936E+0	8.7034E+0	8.6985E+0	-4.9000E-3	1.0000E-6	-1.0000E-6	3.3186E-3	-3.3163E-3	3.3175E+3	1.0000E-6	-1.0000E-6	3.2645E-3	-3.2686E-3	3.2665E+3	100.0000E+0	306.5808E-12	100.0000E+0	748.1666E-12	16.2461E-6	10.8307E-6	21.6614E-6	13:26:07	12/03/2023
8.7468E+0	8.7600E+0	8.7534E+0	-6.6000E-3	1.0000E-6	-1.0000E-6	3.3192E-3	-3.3170E-3	3.3181E+3	1.0000E-6	-1.0000E-6	3.2649E-3	-3.2696E-3	3.2672E+3	100.0000E+0	-229.0193E-12	100.0000E+0	1.5278E-9	21.6614E-6	21.6614E-6	21.6614E-6	13:26:10	12/03/2023
8.8020E+0	8.8037E+0	8.8028E+0	-850.0000E-6	1.0000E-6	-1.0000E-6	3.3202E-3	-3.3169E-3	3.3185E+3	1.0000E-6	-1.0000E-6	3.2657E-3	-3.2692E-3	3.2675E+3	100.0000E+0	960.7436E-12	100.0000E+0	1.7118E-9	21.6614E-6	-0.0000E+0	43.3229E-6	13:26:13	12/03/2023
8.7270E+0	8.7163E+0	8.7217E+0	5.3500E-3	1.0000E-6	-1.0000E-6	3.3196E-3	-3.3161E-3	3.3179E+3	1.0000E-6	-1.0000E-6	3.2649E-3	-3.2691E-3	3.2670E+3	100.0000E+0	1.7747E-9	100.0000E+0	-825.4655E-12	5.4154E-6	21.6614E-6	-10.8307E-6	13:26:16	12/03/2023
8.7667E+0	8.7008E+0	8.7338E+0	32.9500E-3	1.0000E-6	-1.0000E-6	3.3189E-3	-3.3148E-3	3.3169E+3	1.0000E-6	-1.0000E-6	3.2643E-3	-3.2672E-3	3.2658E+3	100.0000E+0	108.3206E-12	100.0000E+0	-787.9146E-12	21.6614E-6	0.0000E+0	43.3229E-6	13:26:20	12/03/2023
8.6495E+0	8.7041E+0	8.6768E+0	-27.3000E-3	1.0000E-6	-1.0000E-6	3.3181E-3	-3.3160E-3	3.3170E+3	1.0000E-6	-1.0000E-6	3.2645E-3	-3.2688E-3	3.2667E+3	100.0000E+0	2.3805E-9	100.0000E+0	-749.9527E-12	10.8307E-6	10.8307E-6	10.8307E-6	13:26:23	12/03/2023
8.7405E+0	8.6760E+0	8.7082E+0	32.2500E-3	1.0000E-6	-1.0000E-6	3.3176E-3	-3.3154E-3	3.3165E+3	1.0000E-6	-1.0000E-6	3.2637E-3	-3.2674E-3	3.2656E+3	100.0000E+0	2.4586E-9	100.0000E+0	170.4849E-12	0.0000E+0	-0.0000E+0	0.0000E+0	13:26:26	12/03/2023
8.6581E+0	8.7534E+0	8.7057E+0	-47.6500E-3	1.0000E-6	-1.0000E-6	3.3194E-3	-3.3176E-3	3.3185E+3	1.0000E-6	-1.0000E-6	3.2650E-3	-3.2695E-3	3.2673E+3	100.0000E+0	591.0518E-12	100.0000E+0	1.7588E-9	-10.8307E-6	0.0000E+0	-21.6614E-6	13:26:29	12/03/2023
8.8055E+0	8.7743E+0	8.7899E+0	15.6000E-3	1.0000E-6	-1.0000E-6	3.3198E-3	-3.3165E-3	3.3182E+3	1.0000E-6	-1.0000E-6	3.2657E-3	-3.2691E-3	3.2674E+3	100.0000E+0	-939.6731E-12	100.0000E+0	369.1115E-12	21.6614E-6	-0.0000E+0	43.3229E-6	13:26:33	12/03/2023
8.7516E+0	8.7769E+0	8.7643E+0	-12.6500E-3	1.0000E-6	-1.0000E-6	3.3205E-3	-3.3176E-3	3.3190E+3	1.0000E-6	-1.0000E-6	3.2663E-3	-3.2694E-3	3.2679E+3	100.0000E+0	-1.5499E-9	100.0000E+0	-1.1374E-9	0.0000E+0	-0.0000E+0	0.0000E+0	13:26:36	12/03/2023
8.7909E+0	8.7847E+0	8.7878E+0	3.1000E-3	1.0000E-6	-1.0000E-6	3.3201E-3	-3.3166E-3	3.3183E+3	1.0000E-6	-1.0000E-6	3.2660E-3	-3.2699E-3	3.2680E+3	100.0000E+0	1.2495E-9	100.0000E+0	1.1531E-9	16.2461E-6	0.0000E+0	32.4921E-6	13:26:39	12/03/2023
8.7793E+0	8.7192E+0	8.7492E+0	30.0500E-3	1.0000E-6	-1.0000E-6	3.3196E-3	-3.3163E-3	3.3180E+3	1.0000E-6	-1.0000E-6	3.2646E-3	-3.2689E-3	3.2667E+3	100.0000E+0	2.3474E-9	100.0000E+0	-224.1550E-12	10.8307E-6	10.8307E-6	10.8307E-6	13:26:42	12/03/2023
8.7074E+0	8.7720E+0	8.7397E+0	-32.3000E-3	1.0000E-6	-1.0000E-6	3.3194E-3	-3.3168E-3	3.3181E+3	1.0000E-6	-1.0000E-6	3.2654E-3	-3.2698E-3	3.2676E+3	100.0000E+0	2.1828E-9	100.0000E+0	-990.7889E-12	16.2461E-6	32.4921E-6	-0.0000E+0	13:26:46	12/03/2023
8.7798E+0	8.7326E+0	8.7562E+0	23.6000E-3	1.0000E-6	-1.0000E-6	3.3189E-3	-3.3169E-3	3.3179E+3	1.0000E-6	-1.0000E-6	3.2655E-3	-3.2693E-3	3.2674E+3	100.0000E+0	-795.6060E-12	100.0000E+0	-697.4881E-12	0.0000E+0	0.0000E+0	0.0000E+0	13:26:49	12/03/2023
8.7670E+0	8.7952E+0	8.7811E+0	-14.1000E-3	1.0000E-6	-1.0000E-6	3.3203E-3	-3.3180E-3	3.3192E+3	1.0000E-6	-1.0000E-6	3.2660E-3	-3.2700E-3	3.2680E+3	100.0000E+0	-996.0071E-12	100.0000E+0	598.1795E-12	10.8307E-6	10.8307E-6	10.8307E-6	13:26:52	12/03/2023
8.7886E+0	8.7571E+0	8.7729E+0	15.7500E-3	1.0000E-6	-1.0000E-6	3.3199E-3	-3.3174E-3	3.3187E+3	1.0000E-6	-1.0000E-6	3.2654E-3	-3.2700E-3	3.2677E+3	100.0000E+0	-64.6356E-12	100.0000E+0	-809.3611E-12	27.0768E-6	43.3229E-6	10.8307E-6	13:26:56	12/03/2023
8.7803E+0	8.7863E+0	8.7833E+0	-3.0000E-3	1.0000E-6	-1.0000E-6	3.3198E-3	-3.3169E-3	3.3184E+3	1.0000E-6	-1.0000E-6	3.2662E-3	-3.2694E-3	3.2678E+3	100.0000E+0	1.5835E-9	100.0000E+0	-1.1440E-9	32.4921E-6	21.6614E-6	43.3229E-6	13:26:59	12/03/2023
8.7828E+0	8.7646E+0	8.7737E+0	9.1000E-3	1.0000E-6	-1.0000E-6	3.3194E-3	-3.3175E-3	3.3185E+3	1.0000E-6	-1.0000E-6	3.2655E-3	-3.2701E-3	3.2678E+3	100.0000E+0	-1.4509E-9	100.0000E+0	-573.7009E-12	27.0768E-6	54.1536E-6	-0.0000E+0	13:27:02	12/03/2023
8.7934E+0	8.7896E+0	8.7915E+0	1.9000E-3	1.0000E-6	-1.0000E-6	3.3203E-3	-3.3171E-3	3.3187E+3	1.0000E-6	-1.0000E-6	3.2659E-3	-3.2699E-3	3.2679E+3	100.0000E+0	2.5674E-9	100.0000E+0	845.2816E-12	10.8307E-6	21.6614E-6	-0.0000E+0	13:27:05	12/03/2023
8.8076E+0	8.8351E+0	8.8214E+0	-13.7500E-3	1.0000E-6	-1.0000E-6	3.3206E-3	-3.3181E-3	3.3193E+3	1.0000E-6	-1.0000E-6	3.2668E-3	-3.2699E-3	3.2684E+3	100.0000E+0	2.3125E-9	100.0000E+0	-497.7362E-12	0.0000E+0	0.0000E+0	0.0000E+0	13:27:09	12/03/2023
8.8042E+0	8.7462E+0	8.7752E+0	29.0000E-3	1.0000E-6	-1.0000E-6	3.3195E-3	-3.3170E-3	3.3182E+3	1.0000E-6	-1.0000E-6	3.2655E-3	-3.2701E-3	3.2678E+3	100.0000E+0	1.7523E-9	100.0000E+0	1.8373E-9	5.4154E-6	0.0000E+0	10.8307E-6	13:27:12	12/03/2023
8.7877E+0	8.7951E+0	8.7914E+0	-3.7000E-3	1.0000E-6	-1.0000E-6	3.3200E-3	-3.3173E-3	3.3187E+3	1.0000E-6	-1.0000E-6	3.2663E-3	-3.2696E-3	3.2680E+3	100.0000E+0	542.7955E-12	100.0000E+0	-1.0458E-9	16.2461E-6	0.0000E+0	32.4921E-6	13:27:15	12/03/2023
8.7823E+0	8.7489E+0	8.7656E+0	16.7000E-3	1.0000E-6	-1.0000E-6	3.3199E-3	-3.3158E-3	3.3179E+3	1.0000E-6	-1.0000E-6	3.2650E-3	-3.2696E-3	3.2673E+3	100.0000E+0	-482.1680E-12	100.0000E+0	1.4300E-9	16.2461E-6	21.6614E-6	10.8307E-6	13:27:18	12/03/2023
8.7446E+0	8.8135E+0	8.7790E+0	-34.4500E-3	1.0000E-6	-1.0000E-6	3.3211E-3	-3.3179E-3	3.3195E+3	1.0000E-6	-1.0000E-6	3.2661E-3	-3.2707E-3	3.2684E+3	100.0000E+0	-1.0353E-9	100.0000E+0	668.0171E-12	5.4154E-6	10.8307E-6	0.0000E+0	13:27:22	12/03/2023
8.8501E+0	8.8589E+0	8.8545E+0	-4.4000E-3	1.0000E-6	-1.0000E-6	3.3220E-3	-3.3175E-3	3.3197E+3	1.0000E-6	-1.0000E-6	3.2674E-3	-3.2704E-3	3.2689E+3	100.0000E+0	-848.5596E-12	100.0000E+0	1.1613E-9	0.0000E+0	-10.8307E-6	10.8307E-6	13:27:25	12/03/2023
