------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655860128.6329801	3.07700	958.255000000	-8.96	946.551291517	953.985000000	-2.24	953.253429009	 84.000	 0.108
1655860129.8277919	3.07600	958.105000000	-8.96	946.418751558	953.830000000	-2.24	953.098547872	 84.000	 1.222
1655860131.0276010	3.06600	957.800000000	-8.96	946.117471720	953.525000000	-2.23	952.801580383	 84.000	 1.267
1655860133.3773429	3.05800	957.190000000	-8.96	945.514912044	952.915000000	-2.24	952.188151583	 84.000	 -0.490
1655860134.6200349	3.05400	957.190000000	-8.96	945.514912044	952.915000000	-2.24	952.188151583	 84.000	 1.334
1655860135.8268180	3.05600	956.885000000	-8.96	945.198024099	952.765000000	-2.24	952.038265998	 84.000	 0.371
1655860137.0266271	3.02700	955.665000000	-8.96	944.008512854	951.545000000	-2.24	950.819196569	 84.000	 -0.233
1655860139.3614089	3.03100	955.815000000	-8.96	944.156683266	951.545000000	-2.24	950.815300143	 84.000	 1.012
1655860140.5512409	3.01700	955.205000000	-8.96	943.554123590	950.935000000	-2.24	950.209661854	 84.000	 0.668
1655860142.4811070	3.01700	954.900000000	-8.95	943.268409138	950.780000000	-2.23	950.058662957	 84.000	 -0.163
1655860143.7736650	3.01100	954.595000000	-8.95	942.967124328	950.320000000	-2.24	949.595130953	 84.000	 0.400
1655860144.9605069	2.99900	953.985000000	-8.96	942.349004238	949.710000000	-2.24	948.985596239	 84.000	 0.968
1655860146.1493380	2.98800	953.375000000	-8.95	941.761985089	949.100000000	-2.23	948.379937538	 84.000	 1.185
1655860147.8388400	2.98100	953.070000000	-8.95	941.460700279	948.795000000	-2.24	948.071294167	 84.000	 -0.550
1655860149.0346560	2.97600	952.610000000	-8.95	941.006303517	948.340000000	-2.24	947.616641224	 84.000	 0.398
1655860151.4093320	2.96600	951.695000000	-8.95	940.102449088	947.575000000	-2.24	946.852224738	 84.000	 0.460
1655860152.6370611	2.96700	951.695000000	-8.95	940.102449088	947.575000000	-2.24	946.852224738	 84.000	 1.029
1655860153.8358729	2.95100	951.085000000	-8.95	939.499879469	946.965000000	-2.24	946.242690024	 84.000	 -0.616
1655860155.0346811	2.94600	950.475000000	-8.95	938.897309849	946.355000000	-2.23	945.637020113	 84.000	 1.150
1655860157.3664720	2.94800	950.475000000	-8.95	938.897309849	946.200000000	-2.24	945.478273537	 84.000	 -1.093
1655860158.5543051	2.93600	949.865000000	-8.95	938.310213252	945.590000000	-2.23	944.872600503	 84.000	 1.085
1655860160.5100989	2.92700	949.255000000	-8.95	937.707633696	945.135000000	-2.23	944.417945702	 84.000	 1.206
1655860161.7827120	2.91600	948.645000000	-8.95	937.105054140	944.370000000	-2.23	943.653526091	 84.000	 -0.364
1655860162.9735451	2.91200	948.490000000	-8.95	936.936489039	944.220000000	-2.23	943.503639893	 84.000	 -0.702
1655860164.1623759	2.90700	947.575000000	-8.95	936.048070329	943.610000000	-2.23	942.894102687	 84.000	 -0.779
1655860165.8548670	2.90000	947.425000000	-8.95	935.899895028	943.150000000	-2.23	942.438293060	 84.000	 0.052
1655860167.0476921	2.88700	946.505000000	-8.95	934.991086517	942.235000000	-2.23	941.520145871	 84.000	 1.413
1655860169.4443121	2.87900	946.050000000	-8.94	934.557022067	941.930000000	-2.23	941.219213680	 84.000	 -1.148
1655860170.6570840	2.87100	945.590000000	-8.94	934.102610324	941.320000000	-2.23	940.609673989	 84.000	 1.145
1655860171.8469150	2.86200	944.830000000	-8.95	933.336462326	940.555000000	-2.23	939.845251263	 84.000	 1.173
1655860173.0457239	2.85200	944.220000000	-8.94	932.749253608	940.100000000	-2.23	939.390594609	 84.000	 1.015
1655860175.3914750	2.84900	943.915000000	-8.94	932.447958865	939.795000000	-2.22	939.089642181	 84.000	 0.773
1655860176.5783150	2.84100	943.150000000	-8.95	931.676898958	939.030000000	-2.22	938.325216348	 84.000	 -1.000
1655860178.3994679	2.83100	942.540000000	-8.94	931.089662892	938.270000000	-2.23	937.561975539	 84.000	 -1.131
1655860179.6401639	2.82900	942.390000000	-8.94	930.941485150	938.115000000	-2.23	937.407092503	 84.000	 1.284
1655860180.8509400	2.82300	941.775000000	-8.94	930.333956405	937.655000000	-2.23	936.947439622	 84.000	 -1.249
1655860182.0537350	2.81100	941.015000000	-8.94	929.583189177	936.740000000	-2.23	936.033130086	 84.000	 -1.306
1655860184.4942400	2.79900	940.100000000	-8.94	928.679304947	935.980000000	-2.23	935.273703587	 84.000	 -1.005
1655860185.6810801	2.78800	939.185000000	-8.93	927.790699418	934.910000000	-2.21	934.212095920	 84.000	 -1.051
1655860186.8709121	2.79200	939.640000000	-8.94	928.224893204	935.370000000	-2.21	934.671752533	 84.000	 -1.170
1655860188.0597439	2.77700	938.115000000	-8.93	926.733680781	933.845000000	-2.21	933.147890935	 84.000	 -1.154
1655860190.4473920	2.76800	937.200000000	-8.93	925.829781667	932.925000000	-2.21	932.228577709	 84.000	 1.361
1655860191.6581650	2.77000	937.200000000	-8.93	925.829781667	932.925000000	-2.22	932.224798421	 84.000	 1.586
1655860192.8559821	2.76600	937.045000000	-8.93	925.676662145	932.775000000	-2.21	932.078689683	 84.000	 -0.869
1655860194.0557790	2.75100	935.675000000	-8.93	924.323283142	931.400000000	-2.21	930.704716111	 84.000	 0.523
1655860196.3975430	2.74900	935.215000000	-8.93	923.868863915	930.945000000	-2.21	930.253816832	 84.000	 0.226
1655860197.5883780	2.73900	934.605000000	-8.93	923.281458574	930.485000000	-2.21	929.790399153	 84.000	 1.272
1655860198.7752149	2.72900	933.690000000	-8.93	922.377544584	929.570000000	-2.22	928.872316497	 84.000	 -1.047
1655860199.9650459	2.72300	932.925000000	-8.93	921.621813215	928.655000000	-2.21	927.961765236	 84.000	 -0.958
1655860202.3450511	2.70800	931.705000000	-8.93	920.416594562	927.585000000	-2.21	926.892563984	 84.000	 0.942
1655860203.5624681	2.71100	931.555000000	-8.93	920.268411940	927.435000000	-2.20	926.750159566	 84.000	 -1.056
1655860205.5013051	2.68600	929.725000000	-8.92	918.475688621	925.605000000	-2.20	924.921510882	 84.000	 -0.056
1655860206.6891410	2.70300	930.790000000	-8.92	919.527802535	926.520000000	-2.21	925.832102188	 84.000	 -0.043
1655860207.8773191	2.69000	929.725000000	-8.92	918.475688621	925.605000000	-2.21	924.917781532	 84.000	 -1.176
1655860209.0668120	2.68100	928.655000000	-8.92	917.418635206	924.535000000	-2.21	923.848575957	 84.000	 -1.018
1655860211.4554520	2.67100	927.585000000	-8.92	916.361581790	923.465000000	-2.21	922.779370383	 84.000	 0.897
1655860212.6742041	2.66200	927.130000000	-8.92	915.927139570	923.010000000	-2.20	922.328427093	 84.000	 0.991
1655860213.8710201	2.65000	925.910000000	-8.92	914.706848639	921.790000000	-2.20	921.109327970	 84.000	 -0.783
1655860215.0718200	2.63800	924.840000000	-8.92	913.649795224	920.570000000	-2.20	919.890228848	 84.000	 0.312
1655860217.4076080	2.62500	923.620000000	-8.91	912.474537685	919.345000000	-2.20	918.669827470	 84.000	 -0.749
1655860218.5974350	2.62500	923.465000000	-8.91	912.321408093	919.195000000	-2.20	918.519937631	 84.000	 0.160
1655860220.4135971	2.62200	922.855000000	-8.92	911.703796003	918.585000000	-2.19	917.914066552	 84.000	 1.102
1655860221.6024320	2.60800	921.180000000	-8.92	910.049035658	917.060000000	-2.20	916.386505588	 84.000	 0.808
1655860223.5306439	2.61000	921.330000000	-8.91	910.212171461	917.210000000	-2.20	916.536395427	 84.000	 -0.979
1655860224.8268480	2.59400	919.345000000	-8.91	908.251124757	915.075000000	-2.19	914.406630252	 84.000	 -0.205
1655860226.0136890	2.59400	919.500000000	-8.91	908.404254348	915.380000000	-2.19	914.711407480	 84.000	 1.147
1655860227.2025239	2.58600	918.280000000	-8.90	907.213865149	914.160000000	-2.20	913.488635365	 84.000	 0.987
1655860228.8930240	2.58000	917.365000000	-8.91	906.295017716	913.245000000	-2.19	912.577966882	 84.000	 -0.959
1655860230.0878429	2.57000	916.450000000	-8.91	905.391059160	912.175000000	-2.19	911.508748409	 84.000	 0.629
1655860232.4635170	2.56400	915.380000000	-8.90	904.348812867	911.260000000	-2.18	910.598058318	 84.000	 1.178
1655860233.6932409	2.55500	914.005000000	-8.90	902.990382906	910.040000000	-2.18	909.378944529	 84.000	 -0.897
1655860234.8880620	2.55500	913.700000000	-8.90	902.689058442	909.430000000	-2.18	908.769387635	 84.000	 0.084
1655860236.0898609	2.53900	912.175000000	-8.90	901.197216129	908.055000000	-2.18	907.395386439	 84.000	 1.333
1655860237.7883389	2.53500	911.105000000	-8.90	900.140093295	906.985000000	-2.18	906.326163690	 84.000	 -0.548
1655860238.9901371	2.53200	910.345000000	-8.90	899.389239693	906.225000000	-2.18	905.566715756	 84.000	 1.142
1655860241.3847589	2.51400	908.210000000	-8.89	897.294639774	904.090000000	-2.18	903.436869660	 84.000	 -1.100
1655860242.5885570	2.51200	907.905000000	-8.90	896.978604445	903.935000000	-2.18	903.281981635	 84.000	 -0.273
1655860243.7893560	2.51100	907.445000000	-8.90	896.524140423	903.325000000	-2.18	902.672422309	 84.000	 0.562
1655860244.9881711	2.49400	905.460000000	-8.89	894.592342349	901.340000000	-2.17	900.692438506	 84.000	 0.678
1655860247.5094509	2.49200	904.545000000	-8.89	893.673687731	900.425000000	-2.18	899.774517320	 84.000	 0.201
1655860248.7172351	2.48200	903.020000000	-8.89	892.167016008	899.055000000	-2.17	898.409080148	 84.000	 -0.278
1655860249.9010849	2.47100	901.950000000	-8.89	891.124470636	897.830000000	-2.17	897.184960241	 84.000	 0.320
1655860251.0919130	2.46700	901.035000000	-8.89	890.220452796	896.915000000	-2.17	896.270617616	 84.000	 -0.112
1655860252.7913899	2.45700	899.815000000	-8.89	889.015095676	895.695000000	-2.17	895.051494117	 84.000	 1.212
1655860253.9911940	2.45700	898.440000000	-8.88	887.671127179	894.475000000	-2.17	893.835915730	 84.000	 -0.611
1655860256.4396789	2.43900	896.155000000	-8.88	885.413515624	892.035000000	-2.16	891.401184727	 84.000	 0.404
1655860257.6823649	2.43700	895.850000000	-8.87	885.126648080	891.880000000	-2.16	891.246294859	 84.000	 0.759
1655860258.9021211	2.43100	894.780000000	-8.87	884.069456013	890.815000000	-2.17	890.178530726	 84.000	 -0.661
1655860260.1009290	2.42000	892.795000000	-8.87	882.108216524	888.830000000	-2.16	888.198461967	 84.000	 1.107
1655860261.7954149	2.42200	892.795000000	-8.87	882.108216524	888.675000000	-2.15	888.047074747	 84.000	 0.501
1655860262.9942260	2.40400	889.745000000	-8.87	879.109093490	885.930000000	-2.15	885.304014325	 84.000	 0.755
1655860265.3659079	2.39600	888.370000000	-8.87	877.750530077	884.405000000	-2.15	883.780091869	 84.000	 0.762
1655860266.5956309	2.39000	886.845000000	-8.87	876.243759747	882.880000000	-2.16	882.252689605	 84.000	 0.409
1655860267.7934461	2.38100	885.320000000	-8.87	874.736989417	881.350000000	-2.15	880.730714608	 84.000	 -1.062
1655860268.9942451	2.37300	883.640000000	-8.86	873.091332148	879.520000000	-2.15	878.902000467	 84.000	 0.191
1655860271.4935901	2.35800	879.980000000	-8.86	869.489215900	876.010000000	-2.14	875.397900318	 84.000	 1.010
1655860272.7193260	2.36700	881.045000000	-8.86	870.541519378	876.925000000	-2.14	876.312260975	 84.000	 1.309
1655860273.9081621	2.35300	878.455000000	-8.85	867.996553863	874.335000000	-2.14	873.724070701	 84.000	 -0.909
1655860275.0989931	2.34500	876.010000000	-8.85	865.580662810	872.195000000	-2.14	871.588975015	 84.000	 -0.644
1655860276.7974710	2.34000	874.790000000	-8.85	864.375187521	870.825000000	-2.13	870.223321051	 84.000	 -0.552
1655860277.9972730	2.32400	870.825000000	-8.84	860.471417922	867.010000000	-2.14	866.407577695	 84.000	 -1.091
1655860280.4238169	2.32400	870.365000000	-8.84	860.016887044	866.550000000	-2.13	865.951274776	 84.000	 1.241
1655860281.6116519	2.31000	867.160000000	-8.84	856.849992554	863.195000000	-2.13	862.598592845	 84.000	 0.784
1655860282.8014810	2.31000	866.095000000	-8.84	855.811594289	862.280000000	-2.12	861.687576413	 84.000	 -1.061
1655860284.0072720	2.30100	863.650000000	-8.83	853.409515327	859.685000000	-2.12	859.094359290	 84.000	 -0.832
1655860286.3759670	2.29800	861.820000000	-8.83	851.601214032	857.855000000	-2.12	857.268941347	 84.000	 -0.766
1655860287.6056900	2.29200	860.600000000	-8.83	850.395679836	856.785000000	-2.12	856.199672336	 84.000	 0.574
1655860288.8094840	2.28100	858.615000000	-8.83	848.434216410	854.955000000	-2.11	854.374226692	 84.000	 0.179
1655860289.9993179	2.27800	856.025000000	-8.83	845.888685503	852.055000000	-2.11	851.479480284	 84.000	 0.965
1655860292.5006580	2.25300	849.765000000	-8.81	839.730100008	845.950000000	-2.10	845.381854717	 84.000	 -0.778
1655860293.7214079	2.26300	851.445000000	-8.82	841.376594002	847.325000000	-2.11	846.752675158	 84.000	 -0.976
1655860294.9082501	2.25100	847.785000000	-8.81	837.773481886	843.970000000	-2.10	843.403184497	 84.000	 1.103
1655860296.1040640	2.24500	845.800000000	-8.81	835.811922810	841.830000000	-2.10	841.264621735	 84.000	 -0.966
1655860297.7975550	2.22800	841.220000000	-8.80	831.312986240	837.405000000	-2.09	836.845802395	 84.000	 1.070
1655860298.9993551	2.22100	836.490000000	-8.80	826.652090851	832.830000000	-2.09	832.277039608	 84.000	 1.387
1655860301.4378631	2.21000	834.050000000	-8.80	824.240787546	830.085000000	-2.08	829.540178183	 84.000	 -1.158
1655860302.6286891	2.21000	831.150000000	-8.79	821.388199320	827.185000000	-2.07	826.645214963	 84.000	 -0.695
1655860303.8175261	2.20100	827.490000000	-8.78	817.784423261	823.675000000	-2.08	823.134385352	 84.000	 1.047
1655860305.0043640	2.20000	826.575000000	-8.79	816.866932386	822.760000000	-2.07	822.223102526	 84.000	 1.582
1655860307.3820350	2.18000	818.030000000	-8.78	808.448456280	814.060000000	-2.06	813.531854510	 84.000	 0.242
1655860308.6027851	2.18100	815.130000000	-8.77	805.595445928	811.160000000	-2.06	810.636790870	 84.000	 1.437
1655860309.8045850	2.17400	811.465000000	-8.77	801.986270087	807.345000000	-2.06	806.824251596	 84.000	 1.487
1655860311.0023940	2.16200	800.330000000	-8.75	791.006866068	797.125000000	-2.04	796.619797345	 84.000	 1.284
1655860313.5077250	2.15800	798.345000000	-8.75	789.044989555	794.835000000	-2.03	794.334207278	 84.000	 0.809
1655860314.7274740	2.15200	793.920000000	-8.74	784.696825945	790.255000000	-2.02	789.762950018	 84.000	 -0.555
1655860315.9143169	2.14000	790.410000000	-8.74	781.240178304	786.445000000	-2.03	785.952412196	 84.000	 -1.130
1655860317.1131220	2.13400	781.865000000	-8.73	772.806743177	778.050000000	-2.02	777.568419941	 84.000	 0.820
1655860318.8066161	2.13000	778.205000000	-8.72	769.201510643	774.540000000	-2.01	774.063441560	 84.000	 0.449
1655860320.0054269	2.11400	761.875000000	-8.70	753.108780012	758.215000000	-1.99	757.759559008	 84.000	 1.232
1655860322.4389400	2.11800	761.265000000	-8.70	752.505798741	757.300000000	-1.99	756.842356163	 84.000	 0.888
1655860323.6287739	2.10400	745.700000000	-8.68	737.167074265	741.735000000	-1.97	741.297497034	 84.000	 -1.209
1655860324.8156159	2.09400	739.140000000	-8.67	730.693811213	735.935000000	-1.96	735.506195120	 84.000	 -1.086
1655860326.0064430	2.08800	722.965000000	-8.65	714.749231329	718.540000000	-1.94	718.128999994	 84.000	 -0.425
1655860328.3881040	2.08400	716.100000000	-8.64	707.973514407	711.825000000	-1.93	711.422867062	 84.000	 1.661
1655860329.6058609	2.08000	706.335000000	-8.62	698.352630970	702.520000000	-1.91	702.128053391	 84.000	 0.503
1655860330.8056660	2.07100	693.210000000	-8.61	685.397708489	689.245000000	-1.90	688.867657781	 84.000	 -1.012
1655860332.0094621	2.05600	662.235000000	-8.56	654.854615538	659.945000000	-1.86	659.597287559	 84.000	 0.137
1655860334.5137930	2.04700	646.365000000	-8.55	639.181621761	643.620000000	-1.84	643.287420010	 84.000	 -1.166
1655860335.7415209	2.04200	624.390000000	-8.51	617.509045613	621.190000000	-1.81	620.881433532	 84.000	 0.562
1655860336.9353440	2.03900	624.390000000	-8.51	617.509045613	620.120000000	-1.81	619.809915065	 84.000	 0.292
1655860338.1231799	2.02700	584.415000000	-8.45	578.064871444	581.665000000	-1.76	581.391220238	 84.000	 0.341
1655860339.8136780	2.02700	573.430000000	-8.44	567.216876047	570.375000000	-1.75	570.108363509	 84.000	 -1.226
1655860341.0104959	2.01500	545.350000000	-8.41	539.491321179	541.840000000	-1.72	541.597004682	 84.000	 -0.422
1655860343.4430151	2.00300	500.185000000	-8.35	494.887827564	497.896500000	-1.66	497.688552241	 84.000	 0.169
1655860344.6318500	1.99500	459.292000000	-8.29	454.490531739	456.850500000	-1.60	456.673270286	 84.000	 -0.872
1655860345.8276680	1.98800	429.384500000	-8.26	424.934511422	426.485500000	-1.58	426.323760701	 84.000	 1.294
1655860347.0185001	1.97700	394.137000000	-8.21	390.093686677	390.780000000	-1.52	390.641770290	 84.000	 -0.211
1655860349.3941710	1.97400	377.962500000	-8.18	374.113338150	375.368500000	-1.52	375.235721764	 84.000	 0.329
1655860350.6189110	1.97000	346.377000000	-8.14	342.885556465	343.935500000	-1.47	343.822308819	 84.000	 0.749
1655860351.8247001	1.95800	300.904500000	-8.09	297.911446957	299.378500000	-1.42	299.287078204	 84.000	 -0.945
1655860353.0205171	1.95200	283.509500000	-8.08	280.697820455	280.152500000	-1.42	280.066949285	 84.000	 0.373
1655860355.5238521	1.95200	261.689500000	-8.03	259.121098004	258.943000000	-1.38	258.867895477	 84.000	 -0.200
1655860356.7625530	1.94500	243.226500000	-8.01	240.853524711	241.090000000	-1.34	241.023674190	 84.000	 -0.746
1655860362.0674269	1.91300	154.763000000	-7.88	153.300150158	153.694500000	-1.25	153.657690425	 84.000	 -0.204
1655860364.4610550	1.90500	138.588500000	-7.87	137.284500025	137.368000000	-1.22	137.336655840	 84.000	 1.218
1655860365.6508861	1.90100	131.874500000	-7.83	130.644987110	130.997500000	-1.22	130.967609439	 84.000	 0.699
1655860366.8417151	1.89100	121.727500000	-7.82	120.594327157	120.278000000	-1.21	120.251356608	 84.000	 0.952
1655860368.0355401	1.88100	102.311000000	-7.81	101.362947696	101.586000000	-1.13	101.566313760	 84.000	 1.251
1655860370.4022350	1.87700	99.526000000	-7.78	98.610818814	98.992000000	-1.16	98.971782513	 84.000	 -0.540
1655860375.6741970	1.84700	69.752000000	-7.74	69.116518700	69.237000000	-1.13	69.223439525	 84.000	 1.053
1655860376.9198799	1.83400	49.915600000	-7.75	49.460135591	49.629500000	-1.13	49.619779769	 84.000	 0.517
1655860383.2420449	1.80600	26.979600000	-7.72	26.734940345	26.722100000	-1.07	26.717405480	 84.000	 1.497
1655860384.9335439	1.80100	24.395150000	-7.71	24.174612956	24.252100000	-1.12	24.247450075	 84.000	 -0.320
1655860390.4239240	1.77000	9.131450000	-7.76	9.047870377	9.088550000	-0.67	9.087924895	 84.000	 0.855
1655860395.7806621	1.74900	4.148500000	-7.85	4.109644303	4.146120000	-0.85	4.145661607	 84.000	 -1.211
1655860401.0955110	1.72300	1.958620000	-7.48	1.941943954	1.986035000	-1.56	1.985298905	 84.000	 0.851
1655860406.8850949	1.69300	0.808840000	-6.49	0.803663009	0.836855000	-1.07	0.836707982	 84.000	 0.453
1655860412.1979489	1.66900	0.405910000	-6.95	0.402923994	0.492932500	-4.01	0.491723325	 84.000	 0.131
1655860417.4878640	1.64500	0.213684000	-5.98	0.212522754	0.307264500	-2.98	0.306848442	 84.000	 -0.878
1655860420.7771060	1.63000	0.166559000	-6.07	0.165626407	0.183434500	-9.01	0.181170103	 84.000	 -1.168
1655860423.9945371	1.61200	0.116602000	-4.13	0.116299502	0.209623000	-15.58	0.201924622	 84.000	 -0.342
1655860425.2412190	1.60300	0.129007500	5.60	0.128390920	0.190624500	-4.31	0.190084419	 84.000	 -0.464
1655860426.9396970	1.59900	0.103489000	-7.64	0.102569364	0.134819000	11.42	0.132148006	 84.000	 1.036
1655860428.1494761	1.59000	0.093095500	8.27	0.092126487	0.167378500	-13.78	0.162559534	 84.000	 -0.249
1655860431.8675740	1.57800	0.052918000	-11.30	0.051892528	0.119806000	-8.14	0.118598368	 84.000	 1.609
1655860433.0623951	1.57200	0.053160000	-0.63	0.053156786	0.062734000	4.21	0.062565045	 84.000	 -0.808
1655860436.2828281	1.55800	0.062902000	-10.76	0.061795226	0.117570500	18.66	0.111390275	 84.000	 1.303
1655860437.4736481	1.55100	0.040736350	-6.58	0.040468338	0.078418000	12.57	0.076538387	 84.000	 -0.332
1655860441.3882251	1.53600	0.041546600	-15.96	0.039945140	0.083801000	-62.02	0.039313773	 84.000	 1.064
1655860442.8403611	1.53200	0.041928450	-29.81	0.036381151	0.113845500	-23.65	0.104287147	 84.000	 1.296
1655860444.0481429	1.52500	0.037634900	-11.51	0.036878320	0.093319000	14.23	0.090454871	 84.000	 1.265
1655860445.8752780	1.51900	0.024233150	4.42	0.024161209	0.110194500	4.75	0.109815719	 84.000	 -0.890
1655860449.0947061	1.50600	0.034161050	-35.05	0.027967354	0.081975500	-0.15	0.081975219	 84.000	 -0.515
1655860451.4803531	1.50200	0.025108600	-26.98	0.022376699	0.095852500	-1.22	0.095830629	 84.000	 0.919
1655860452.6711819	1.49900	0.020144650	-5.14	0.020063581	0.059139500	-4.07	0.058990062	 84.000	 1.207
1655860453.8650060	1.49700	0.021825700	13.87	0.021189126	0.070948500	25.01	0.064296991	 84.000	 -1.222
1655860455.0578239	1.49300	0.035241400	4.60	0.035128080	0.105966500	-14.81	0.102444273	 84.000	 -0.615
1655860457.5821061	1.49200	0.034836250	18.67	0.033003876	0.076723000	-0.26	0.076722186	 84.000	 -1.051
1655860458.7839019	1.49100	0.019637100	23.63	0.017990038	0.073258000	28.01	0.064674569	 84.000	 -1.248
1655860459.9737411	1.49000	0.036261200	3.02	0.036210707	0.056718000	-28.76	0.049719521	 84.000	 0.158
1655860461.1635661	1.48800	0.024098100	2.65	0.024072407	0.111964000	6.48	0.111248697	 84.000	 -1.029
1655860462.8560591	1.48700	0.016465850	-23.99	0.015043004	0.063311500	24.26	0.057718667	 84.000	 0.626
1655860464.0508771	1.48600	0.020931600	-30.78	0.017983145	0.070594500	26.45	0.063202713	 84.000	 -0.498
1655860466.5113261	1.48500	0.024088800	60.07	0.012018175	0.086446000	-3.88	0.086247658	 84.000	 0.363
1655860467.7889259	1.48400	0.019679000	-48.77	0.012970618	0.116788500	-6.46	0.116047885	 84.000	 1.294
1655860468.9797521	1.48300	0.039926100	-7.94	0.039542954	0.068024000	-33.35	0.056823652	 84.000	 1.075
1655860470.1705811	1.48100	0.014389000	38.77	0.011219242	0.085719500	-7.82	0.084921529	 84.000	 1.173
1655860471.8610821	1.48000	0.026798950	24.20	0.024444245	0.073519000	34.07	0.060896865	 84.000	 -0.951
1655860473.0559011	1.47800	0.012125900	20.80	0.011335903	0.046715450	2.06	0.046685142	 84.000	 1.223
1655860477.4661560	1.47500	0.038072600	14.32	0.036889335	0.061831000	10.83	0.060729728	 84.000	 -0.057
1655860478.7587149	1.47400	0.005145600	78.12	0.001059287	0.081724000	45.22	0.057563256	 84.000	 0.900
1655860481.9841280	1.47000	0.016840700	-32.04	0.014275490	0.081454000	-63.92	0.035804162	 84.000	 1.165
