------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655867408.8467729	2.79700	851.295000000	-8.85	841.159907247	847.325000000	-2.15	846.729622460	 126.000	 -0.398
1655867410.6476181	2.79100	850.835000000	-8.85	840.705383777	847.020000000	-2.15	846.424836770	 126.000	 1.176
1655867411.8507710	2.77600	850.070000000	-8.85	839.949491484	846.105000000	-2.15	845.510479700	 126.000	 0.124
1655867413.6489630	2.76900	849.615000000	-8.85	839.499908487	845.800000000	-2.15	845.205694009	 126.000	 0.380
1655867414.8517640	2.77000	849.460000000	-8.85	839.346753840	845.645000000	-2.14	845.054117435	 126.000	 -0.458
1655867416.5691910	2.75400	848.700000000	-8.85	838.595802020	844.885000000	-2.14	844.294648475	 126.000	 0.427
1655867417.7596540	2.75600	848.700000000	-8.85	838.595802020	844.885000000	-2.15	844.291336939	 126.000	 -1.228
1655867419.6479759	2.74300	847.935000000	-8.84	837.853566165	844.120000000	-2.13	843.536772331	 126.000	 0.172
1655867420.8557560	2.72800	847.175000000	-8.85	837.088957907	843.360000000	-2.15	842.767408489	 126.000	 1.000
1655867422.7583301	2.73600	847.325000000	-8.84	837.250818696	843.510000000	-2.14	842.920609237	 126.000	 1.435
1655867423.9541399	2.71700	846.255000000	-8.84	836.207160559	842.290000000	-2.14	841.701461695	 126.000	 0.155
1655867425.6745541	2.71700	846.105000000	-8.84	836.045323758	842.290000000	-2.14	841.704753829	 126.000	 -1.017
1655867426.8663771	2.70600	845.340000000	-8.84	835.289419145	841.375000000	-2.14	840.790389596	 126.000	 -1.163
1655867428.6599469	2.69600	844.885000000	-8.84	834.839828819	840.915000000	-2.14	840.327422457	 126.000	 1.281
1655867429.8627419	2.69300	844.275000000	-8.84	834.237081350	840.460000000	-2.14	839.876025363	 126.000	 -1.270
1655867431.6625900	2.68200	843.665000000	-8.84	833.634333881	839.850000000	-2.14	839.266449208	 126.000	 0.859
1655867432.8667331	2.67600	843.360000000	-8.84	833.346533763	839.545000000	-2.14	838.961661130	 126.000	 0.406
1655867434.6589539	2.67200	842.750000000	-8.84	832.730212677	838.935000000	-2.14	838.352084975	 126.000	 0.496
1655867435.8627460	2.65800	842.135000000	-8.84	832.136078555	838.170000000	-2.14	837.587616518	 126.000	 -0.495
1655867437.5731881	2.65500	841.830000000	-8.83	831.848239782	838.015000000	-2.13	837.435990458	 126.000	 0.543
1655867438.7679889	2.64700	841.220000000	-8.84	831.231942625	837.255000000	-2.13	836.676515564	 126.000	 -0.019
1655867440.6759181	2.63600	840.610000000	-8.84	830.629185338	836.645000000	-2.14	836.063676129	 126.000	 1.537
1655867441.8733661	2.63200	840.000000000	-8.84	830.026428051	836.185000000	-2.13	835.607254859	 126.000	 1.083
1655867443.7014911	2.62500	839.695000000	-8.84	829.725049407	835.730000000	-2.13	835.152569232	 126.000	 -0.676
1655867444.8916731	2.61200	838.630000000	-8.83	828.686182873	834.965000000	-2.13	834.388097793	 126.000	 1.505
1655867446.6858900	2.60900	838.170000000	-8.83	828.231637192	834.355000000	-2.12	833.781762094	 126.000	 1.276
1655867447.8743670	2.59300	837.405000000	-8.83	827.475707963	833.590000000	-2.12	833.017287682	 126.000	 -0.820
1655867449.6685851	2.59300	837.100000000	-8.83	827.174324414	833.285000000	-2.13	832.709258556	 126.000	 1.015
1655867450.8777120	2.58000	836.340000000	-8.83	826.423335898	832.525000000	-2.12	831.953019383	 126.000	 1.570
1655867452.6789329	2.58000	835.730000000	-8.83	825.820568800	831.915000000	-2.12	831.343438479	 126.000	 1.366
1655867453.8763621	2.56200	834.660000000	-8.83	824.776671525	830.845000000	-2.12	830.277393701	 126.000	 -0.318
1655867455.6719379	2.56200	834.660000000	-8.83	824.776671525	830.695000000	-2.12	830.124276672	 126.000	 -0.310
1655867456.8843460	2.55400	833.440000000	-8.83	823.571117720	829.625000000	-2.12	829.055011808	 126.000	 -1.026
1655867458.5838120	2.55200	833.285000000	-8.83	823.417953097	829.625000000	-2.12	829.055011808	 126.000	 -0.085
1655867459.7736399	2.54700	832.675000000	-8.83	822.815176194	829.015000000	-2.12	828.445430904	 126.000	 -0.236
1655867461.6699350	2.53000	831.150000000	-8.82	821.321584019	827.335000000	-2.12	826.766585137	 126.000	 -0.722
1655867462.8783629	2.52500	830.695000000	-8.82	820.871964430	826.880000000	-2.12	826.315102460	 126.000	 -1.163
1655867464.7088370	2.51200	829.625000000	-8.82	819.814617267	825.660000000	-2.12	825.095935925	 126.000	 0.079
1655867465.9006610	2.50700	828.860000000	-8.82	819.058663454	825.045000000	-2.12	824.481356073	 126.000	 0.230
1655867467.6855459	2.50700	828.860000000	-8.82	819.058663454	825.045000000	-2.12	824.478158466	 126.000	 0.910
1655867468.8866990	2.50300	828.250000000	-8.82	818.455876753	824.435000000	-2.11	823.874959013	 126.000	 -1.181
1655867470.6819150	2.48800	827.030000000	-8.81	817.263578295	823.215000000	-2.11	822.655787762	 126.000	 0.156
1655867471.8827169	2.48600	826.575000000	-8.82	816.800683764	822.760000000	-2.11	822.201096845	 126.000	 0.686
1655867473.6825600	2.47900	826.270000000	-8.81	816.512553157	822.455000000	-2.12	821.893125477	 126.000	 0.937
1655867474.8943269	2.46000	823.980000000	-8.81	814.249595835	820.165000000	-2.11	819.607859636	 126.000	 -0.430
1655867476.6150939	2.46900	824.740000000	-8.81	815.000620972	820.930000000	-2.11	820.372339969	 126.000	 1.390
1655867477.8069179	2.44900	822.760000000	-8.81	813.044002851	818.945000000	-2.11	818.391844402	 126.000	 -0.766
1655867479.5947950	2.44900	822.455000000	-8.81	812.755797200	818.640000000	-2.10	818.090196283	 126.000	 0.216
1655867480.7816310	2.43400	821.385000000	-8.81	811.698415698	817.570000000	-2.10	817.020914902	 126.000	 0.811
1655867482.5781951	2.42900	820.470000000	-8.81	810.794206283	816.655000000	-2.11	816.103391180	 126.000	 -0.134
1655867483.7849679	2.42200	819.555000000	-8.81	809.889996868	815.740000000	-2.10	815.192143941	 126.000	 -0.224
1655867485.6137469	2.41000	818.640000000	-8.80	808.998909982	814.825000000	-2.11	814.274627251	 126.000	 -1.034
1655867486.8045731	2.40800	817.725000000	-8.80	808.094685900	813.910000000	-2.11	813.360245287	 126.000	 0.096
1655867488.5891681	2.39000	816.195000000	-8.80	806.582704648	812.535000000	-2.10	811.989296439	 126.000	 0.127
1655867489.7955971	2.38300	815.280000000	-8.80	805.678480566	811.465000000	-2.10	810.920015058	 126.000	 -0.693
1655867491.6829209	2.38800	815.130000000	-8.80	805.530247110	811.465000000	-2.10	810.920015058	 126.000	 0.459
1655867492.8913441	2.37500	813.450000000	-8.80	803.883062921	809.635000000	-2.10	809.091244097	 126.000	 -0.464
1655867494.6869190	2.35900	811.770000000	-8.80	802.222821301	807.960000000	-2.10	807.417369037	 126.000	 0.406
1655867495.8893530	2.36100	811.770000000	-8.80	802.222821301	807.960000000	-2.09	807.420465011	 126.000	 -1.017
1655867497.6795781	2.35600	810.550000000	-8.79	801.030144930	806.585000000	-2.08	806.052538094	 126.000	 1.327
1655867498.8926899	2.33800	808.720000000	-8.79	799.221638157	804.755000000	-2.09	804.220680102	 126.000	 -0.851
1655867500.5938079	2.34700	809.180000000	-8.79	799.676235488	805.365000000	-2.09	804.830275091	 126.000	 1.230
1655867501.7896211	2.32500	806.125000000	-8.79	796.657116256	802.310000000	-2.08	801.780360208	 126.000	 1.442
1655867503.6889131	2.31900	805.060000000	-8.78	795.617503282	801.395000000	-2.08	800.865964239	 126.000	 0.897
1655867504.8933461	2.32100	804.450000000	-8.79	795.001789018	800.635000000	-2.08	800.106465948	 126.000	 1.032
1655867506.7234621	2.31200	803.685000000	-8.78	794.258630568	800.025000000	-2.08	799.499907902	 126.000	 -0.476
1655867507.9156461	2.29900	801.855000000	-8.78	792.462913231	798.040000000	-2.08	797.516210746	 126.000	 0.863
1655867509.7035210	2.29700	800.635000000	-8.78	791.257203029	796.970000000	-2.07	796.449931961	 126.000	 1.453
1655867510.8946960	2.28900	799.260000000	-8.78	789.898308334	795.600000000	-2.08	795.077812227	 126.000	 0.610
1655867512.6945460	2.27800	797.430000000	-8.78	788.089743031	793.765000000	-2.08	793.241001135	 126.000	 -0.020
1655867513.9003351	2.26600	795.600000000	-8.77	786.293887822	791.935000000	-2.06	791.421208758	 126.000	 1.313
1655867515.6959050	2.25900	794.375000000	-8.77	785.083216614	790.410000000	-2.06	789.897198147	 126.000	 0.132
1655867516.9006910	2.25400	793.155000000	-8.77	783.877486922	789.340000000	-2.07	788.824910968	 126.000	 -1.060
1655867518.6875670	2.25700	792.700000000	-8.77	783.440464219	789.035000000	-2.07	788.520109998	 126.000	 -0.885
1655867519.8967140	2.24600	790.410000000	-8.76	781.189823778	786.750000000	-2.07	786.236601089	 126.000	 1.360
1655867521.6061599	2.23200	788.275000000	-8.76	779.079728671	784.610000000	-2.06	784.100961069	 126.000	 -1.273
1655867522.7956121	2.22900	787.055000000	-8.76	777.873960038	783.390000000	-2.06	782.884702894	 126.000	 0.090
1655867524.6939189	2.21800	785.525000000	-8.75	776.374331173	781.715000000	-2.05	781.213718731	 126.000	 1.362
1655867525.8967180	2.20600	782.630000000	-8.75	773.513055353	778.965000000	-2.05	778.465482192	 126.000	 1.153
1655867527.7863121	2.20400	781.405000000	-8.75	772.302325515	777.900000000	-2.05	777.404077721	 126.000	 1.280
1655867528.9940901	2.18700	778.815000000	-8.75	769.754904898	775.000000000	-2.05	774.505926512	 126.000	 0.275
1655867530.7108800	2.18500	777.285000000	-8.74	768.255079044	773.475000000	-2.04	772.984786265	 126.000	 -1.116
1655867531.9036860	2.18200	775.760000000	-8.74	766.747795364	772.250000000	-2.04	771.760562646	 126.000	 0.780
1655867533.6949151	2.17300	773.625000000	-8.74	764.637598211	769.965000000	-2.04	769.477010836	 126.000	 -0.520
1655867534.8993449	2.15800	770.115000000	-8.73	761.192872199	766.455000000	-2.03	765.974932881	 126.000	 1.427
1655867536.6949260	2.15400	767.825000000	-8.73	758.929402876	764.165000000	-2.02	763.689194880	 126.000	 0.083
1655867537.8953569	2.15200	767.215000000	-8.73	758.326470000	763.555000000	-2.03	763.073915514	 126.000	 -1.029
1655867539.6859379	2.14800	764.930000000	-8.73	756.067942750	761.265000000	-2.03	760.788183624	 126.000	 -1.079
1655867540.9013469	2.13800	761.115000000	-8.72	752.309234421	757.605000000	-2.02	757.136074532	 126.000	 0.434
1655867542.6131370	2.12600	758.670000000	-8.72	749.904568108	755.160000000	-2.01	754.695365673	 126.000	 1.192
1655867543.8039491	2.12800	756.690000000	-8.71	747.959450871	753.180000000	-2.02	752.713813420	 126.000	 -1.130
1655867545.5978210	2.11400	752.265000000	-8.71	743.597433808	748.755000000	-2.01	748.294306537	 126.000	 -1.091
1655867546.7966249	2.10700	749.210000000	-8.70	740.589504936	745.855000000	-2.00	745.401553449	 126.000	 0.246
1655867548.6929350	2.10000	745.700000000	-8.69	737.143498996	742.040000000	-1.99	741.591577931	 126.000	 -1.119
1655867549.9023449	2.08900	740.360000000	-8.68	731.876479821	736.850000000	-1.97	736.412724480	 126.000	 -0.585
1655867551.7158661	2.08600	739.140000000	-8.68	730.670459364	735.785000000	-1.99	735.343032154	 126.000	 -1.072
1655867552.9063361	2.07300	731.665000000	-8.66	723.315774348	728.305000000	-1.97	727.872795416	 126.000	 0.985
1655867554.7025430	2.06300	726.020000000	-8.65	717.758081079	722.510000000	-1.96	722.086430998	 126.000	 -0.858
1655867555.9056940	2.06000	727.695000000	-8.66	719.391077084	724.185000000	-1.96	723.760449035	 126.000	 -0.324
1655867557.7005539	2.05000	720.675000000	-8.65	712.485254871	717.170000000	-1.94	716.757239898	 126.000	 0.310
1655867558.9033489	2.04800	713.660000000	-8.63	705.572427285	709.995000000	-1.94	709.586369398	 126.000	 -0.990
1655867560.7078941	2.03900	710.300000000	-8.63	702.261667178	706.790000000	-1.93	706.390711496	 126.000	 0.340
1655867561.9066939	2.02800	698.400000000	-8.60	690.540163868	695.350000000	-1.91	694.964481872	 126.000	 -1.185
1655867563.6207731	2.02500	695.350000000	-8.60	687.524488754	692.450000000	-1.90	692.068500211	 126.000	 0.676
1655867564.8129351	2.01100	684.970000000	-8.58	677.304170910	681.310000000	-1.88	680.944049962	 126.000	 1.072
1655867566.6028190	2.01400	683.295000000	-8.58	675.647916641	680.240000000	-1.87	679.876955418	 126.000	 0.996
1655867567.8128850	1.99800	666.355000000	-8.54	658.959833699	663.455000000	-1.85	663.109933742	 126.000	 -0.102
1655867569.7039061	1.99600	656.135000000	-8.53	648.883847238	652.930000000	-1.84	652.594803439	 126.000	 0.110
1655867570.9123290	1.98400	636.450000000	-8.49	629.475555538	633.090000000	-1.80	632.777608302	 126.000	 -0.535
1655867572.7274930	1.98100	627.905000000	-8.48	621.043596489	624.390000000	-1.78	624.088031898	 126.000	 1.554
1655867573.9203100	1.96600	598.755000000	-8.44	592.276681075	595.555000000	-1.75	595.278495958	 126.000	 0.790
1655867575.7115309	1.96100	589.295000000	-8.42	582.937128692	585.635000000	-1.73	585.368678443	 126.000	 1.180
1655867576.9133301	1.96300	573.430000000	-8.41	567.269658575	571.290000000	-1.71	571.035585801	 126.000	 0.252
1655867578.7115340	1.94800	534.825000000	-8.35	529.160975193	531.620000000	-1.66	531.396355801	 126.000	 0.416
1655867579.9193201	1.94100	519.715000000	-8.33	514.226784734	516.510000000	-1.64	516.298942063	 126.000	 -0.236
1655867581.7108901	1.93500	484.316500000	-8.28	479.268042245	481.875000000	-1.61	481.685240854	 126.000	 0.007
1655867582.9176760	1.92700	458.681500000	-8.25	453.934782584	455.630000000	-1.57	455.458519441	 126.000	 0.223
1655867584.6257651	1.91800	424.502000000	-8.20	420.159875853	423.128500000	-1.55	422.974076813	 126.000	 0.907
1655867585.8179491	1.90600	385.439500000	-8.17	381.531411099	383.150500000	-1.48	383.022335918	 126.000	 -0.756
1655867587.6221371	1.90900	390.322000000	-8.16	386.370209688	387.728000000	-1.49	387.597252511	 126.000	 1.361
1655867588.8219390	1.89600	344.393500000	-8.11	340.952629119	343.630500000	-1.45	343.521071618	 126.000	 -0.567
1655867590.6490669	1.89200	330.202500000	-8.08	326.927746897	327.456000000	-1.43	327.354302184	 126.000	 1.120
1655867591.8408959	1.88100	297.700000000	-8.05	294.769445451	295.716500000	-1.37	295.631473765	 126.000	 0.301
1655867593.6267700	1.87600	283.204500000	-8.03	280.429078253	281.068000000	-1.36	280.988590967	 126.000	 1.302
1655867594.8309181	1.86500	256.501500000	-7.99	254.010226955	254.060000000	-1.33	253.991348517	 126.000	 -0.101
1655867596.7278571	1.86200	245.667500000	-7.97	243.292170799	243.684000000	-1.33	243.618152295	 126.000	 -1.197
1655867601.9938171	1.83400	183.946000000	-7.88	182.207306791	182.839500000	-1.24	182.796544285	 126.000	 -0.031
1655867603.2434890	1.83000	177.804000000	-7.88	176.125915210	176.469000000	-1.27	176.425923252	 126.000	 1.060
1655867604.4442749	1.82600	162.354500000	-7.87	160.824554486	161.324500000	-1.21	161.288764189	 126.000	 0.847
1655867605.6357501	1.81300	141.411500000	-7.83	140.093070265	140.457500000	-1.25	140.424181789	 126.000	 -1.170
1655867606.8395431	1.80500	132.027500000	-7.82	130.798443480	130.921000000	-1.21	130.891709749	 126.000	 -0.434
1655867608.6399810	1.80200	123.062500000	-7.79	121.925654426	122.452500000	-1.19	122.426178556	 126.000	 0.505
1655867609.8339310	1.79000	106.659500000	-7.79	105.674184567	105.820500000	-1.21	105.796825349	 126.000	 -0.920
1655867611.6321220	1.78400	96.360000000	-7.77	95.475296211	95.864000000	-1.18	95.843807984	 126.000	 1.545
1655867616.8891189	1.76000	66.242500000	-7.73	65.639926174	65.689500000	-1.18	65.675663696	 126.000	 0.629
1655867618.1344280	1.75000	54.264500000	-7.71	53.773938047	54.054500000	-1.11	54.044356473	 126.000	 1.388
1655867619.3784740	1.74800	53.730500000	-7.73	53.241741379	53.330000000	-1.16	53.318995068	 126.000	 0.314
1655867620.7428310	1.74300	45.032800000	-7.70	44.626958827	44.594100000	-1.09	44.586000946	 126.000	 1.372
1655867625.9998190	1.71700	19.216600000	-7.65	19.045567405	18.978200000	-1.01	18.975263097	 126.000	 -1.228
1655867631.3073080	1.69000	7.691400000	-7.90	7.618478269	7.681900000	-1.15	7.680363445	 126.000	 1.511
1655867636.7001290	1.66200	2.794285000	-7.95	2.767429527	2.827665000	-0.95	2.827277957	 126.000	 -0.324
1655867642.7019269	1.63500	1.138455000	-7.78	1.127970317	1.199250000	-1.59	1.198788256	 126.000	 1.453
1655867648.6364591	1.60700	0.506045000	-6.95	0.502322368	0.569825000	-2.62	0.569231164	 126.000	 0.548
1655867654.6035490	1.57500	0.210107500	-9.36	0.207310117	0.215770000	-9.32	0.212919233	 126.000	 -1.008
1655867660.9187090	1.55100	0.122190000	-14.72	0.118180700	0.152290500	13.73	0.147936272	 126.000	 1.168
1655867666.8319609	1.52600	0.030771050	-34.64	0.025317176	0.122898000	-21.88	0.114048411	 126.000	 1.487
1655867670.6936581	1.51400	0.028722150	-16.78	0.027498881	0.075139500	-17.76	0.071558545	 126.000	 0.489
1655867675.9452960	1.49800	0.056671500	-13.49	0.055108432	0.112728000	-7.21	0.111836145	 126.000	 -0.369
1655867677.7628069	1.49600	0.048522200	-10.52	0.047706911	0.110213500	7.51	0.109269101	 126.000	 1.346
1655867678.9725759	1.49300	0.074962500	-31.76	0.063734888	0.097994500	-5.54	0.097536111	 126.000	 1.340
1655867680.7644451	1.49200	0.043539600	-20.43	0.040800931	0.087396000	13.30	0.085051239	 126.000	 0.487
1655867681.9682350	1.49000	0.038398700	-8.54	0.037973151	0.095964000	-19.56	0.090426053	 126.000	 -0.888
1655867683.7654409	1.48900	0.052825000	1.47	0.052807615	0.119694000	23.00	0.110180540	 126.000	 0.293
1655867684.9712310	1.48800	0.040904000	-38.19	0.032149105	0.075456000	15.45	0.072729269	 126.000	 1.248
1655867686.6970041	1.48700	0.045961050	4.73	0.045804258	0.096429500	6.02	0.095898078	 126.000	 -1.119
1655867687.8954279	1.48500	0.037569700	-5.05	0.037423749	0.083261000	-25.24	0.075314516	 126.000	 -1.136
1655867689.6677091	1.48400	0.017490300	-8.10	0.017315811	0.051782000	24.63	0.047070771	 126.000	 0.486
1655867692.8964560	1.48200	0.041229950	-48.34	0.027408067	0.083652000	-5.43	0.083276616	 126.000	 1.466
1655867694.0889180	1.48000	0.040764300	-11.60	0.039931127	0.119247000	-7.57	0.118207173	 126.000	 -1.082
1655867695.7837541	1.47900	0.038128500	7.27	0.037822316	0.067540000	19.11	0.063817991	 126.000	 -1.025
1655867696.9722271	1.47700	0.021327450	4.14	0.021271799	0.059735500	-16.68	0.057221994	 126.000	 0.702
1655867698.7694359	1.47600	0.036941050	9.96	0.036384302	0.123252000	12.49	0.120334159	 126.000	 0.449
1655867699.9715731	1.47500	0.042934250	2.15	0.042903913	0.124611500	25.12	0.112829521	 126.000	 1.437
1655867701.7764220	1.47400	0.036386900	6.59	0.036146193	0.066031000	-16.87	0.063188731	 126.000	 0.582
1655867702.9742291	1.47200	0.025588250	-34.16	0.021172577	0.067037000	16.83	0.064165673	 126.000	 -1.126
1655867704.7687981	1.47100	0.040331200	13.48	0.039220786	0.034570850	30.56	0.029769476	 126.000	 -0.672
1655867708.0011711	1.46900	0.019772100	-64.92	0.008381063	0.098506500	-19.66	0.092762971	 126.000	 1.483
