------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655831153.6629980	3.33400	1566.020000000	-9.66	1543.815177926	1559.915000000	-2.90	1557.911792562	 -84.000	 -0.401
1655831154.9964499	3.32200	1564.495000000	-9.65	1542.339284124	1558.390000000	-2.90	1556.388750933	 -84.000	 -0.249
1655831156.6919241	3.32000	1564.495000000	-9.65	1542.339284124	1558.085000000	-2.90	1556.084142607	 -84.000	 -0.796
1655831158.0509679	3.31300	1563.425000000	-9.66	1541.256972803	1557.170000000	-2.90	1555.170317629	 -84.000	 0.452
1655831159.2631040	3.30000	1561.745000000	-9.65	1539.628228460	1555.645000000	-2.90	1553.655520771	 -84.000	 -0.291
1655831160.4629290	3.29900	1561.440000000	-9.65	1539.354960198	1555.340000000	-2.90	1553.350910829	 -84.000	 0.608
1655831162.6656950	3.28800	1559.915000000	-9.65	1537.851529830	1553.810000000	-2.90	1551.822867511	 -84.000	 -1.110
1655831163.9931641	3.28000	1559.000000000	-9.65	1536.949471609	1552.745000000	-2.89	1550.767441911	 -84.000	 0.235
1655831165.6836691	3.27000	1557.625000000	-9.65	1535.593919638	1551.525000000	-2.89	1549.548995689	 -84.000	 -0.512
1655831167.0739710	3.27300	1557.625000000	-9.65	1535.593919638	1551.525000000	-2.89	1549.548995689	 -84.000	 -0.757
1655831168.2747760	3.26200	1556.255000000	-9.65	1534.243296946	1550.150000000	-2.89	1548.175746873	 -84.000	 1.183
1655831169.4705970	3.25100	1554.575000000	-9.64	1532.614334031	1548.470000000	-2.89	1546.497886502	 -84.000	 -0.943
1655831171.6740911	3.24200	1553.200000000	-9.64	1531.258757935	1547.100000000	-2.89	1545.137796914	 -84.000	 1.027
1655831173.0351181	3.23600	1552.440000000	-9.64	1530.509494057	1546.335000000	-2.89	1544.373767171	 -84.000	 -0.535
1655831174.2741730	3.22900	1551.525000000	-9.64	1529.634624626	1545.265000000	-2.89	1543.305124264	 -84.000	 -1.150
1655831175.4796159	3.22500	1550.305000000	-9.64	1528.431837534	1544.350000000	-2.89	1542.383133686	 -84.000	 1.077
1655831177.6737809	3.21300	1548.775000000	-9.64	1526.923424215	1542.675000000	-2.89	1540.718409188	 -84.000	 1.017
1655831178.9866519	3.20000	1547.100000000	-9.64	1525.272056691	1540.995000000	-2.88	1539.048656445	 -84.000	 0.032
1655831180.6781490	3.19700	1546.795000000	-9.64	1524.971359919	1540.690000000	-2.89	1538.735926784	 -84.000	 0.831
1655831181.9936230	3.18500	1544.350000000	-9.63	1522.587918619	1538.250000000	-2.88	1536.307123499	 -84.000	 0.633
1655831183.6837981	3.17900	1543.590000000	-9.63	1521.838628097	1537.485000000	-2.88	1535.543089727	 -84.000	 1.144
1655831185.0112669	3.16800	1541.760000000	-9.63	1520.034415392	1535.500000000	-2.87	1533.568667605	 -84.000	 -1.100
1655831186.7037671	3.16600	1541.450000000	-9.63	1519.728783731	1535.350000000	-2.87	1533.418856273	 -84.000	 -1.207
1655831188.0820990	3.15600	1539.315000000	-9.62	1517.650826374	1533.215000000	-2.87	1531.286541649	 -84.000	 -0.589
1655831189.2812641	3.14900	1537.945000000	-9.62	1516.300107624	1531.840000000	-2.87	1529.913271106	 -84.000	 1.276
1655831190.4800761	3.14200	1537.025000000	-9.62	1515.393055617	1530.770000000	-2.87	1528.852646048	 -84.000	 -0.504
1655831192.6818659	3.13600	1535.655000000	-9.62	1514.069213633	1529.550000000	-2.87	1527.634174149	 -84.000	 0.658
1655831194.0362649	3.13200	1535.195000000	-9.62	1513.615679579	1529.095000000	-2.86	1527.187747632	 -84.000	 -0.486
1655831195.2839460	3.12200	1533.060000000	-9.62	1511.510690000	1527.110000000	-2.86	1525.205223538	 -84.000	 0.640
1655831196.4890959	3.11300	1532.145000000	-9.62	1510.608551610	1526.195000000	-2.87	1524.283376428	 -84.000	 0.382
1655831198.6902430	3.10700	1530.010000000	-9.61	1508.530323457	1523.905000000	-2.86	1522.004221160	 -84.000	 -1.346
1655831199.9904289	3.10400	1529.855000000	-9.61	1508.377499488	1523.905000000	-2.86	1522.012180880	 -84.000	 -1.043
1655831201.6899190	3.09100	1527.565000000	-9.61	1506.119648598	1521.615000000	-2.86	1519.725025254	 -84.000	 1.116
1655831203.0137420	3.07800	1525.430000000	-9.61	1504.014621676	1519.325000000	-2.86	1517.437869628	 -84.000	 -1.210
1655831204.7042480	3.07700	1524.820000000	-9.61	1503.439839573	1518.870000000	-2.85	1516.991351563	 -84.000	 0.162
1655831206.1171329	3.06400	1522.530000000	-9.61	1501.181948653	1516.580000000	-2.85	1514.704184000	 -84.000	 1.029
1655831207.3043320	3.06200	1522.225000000	-9.61	1500.881225190	1516.275000000	-2.85	1514.399561246	 -84.000	 0.902
1655831208.4938130	3.04800	1518.870000000	-9.60	1497.599800825	1512.765000000	-2.85	1510.893902669	 -84.000	 0.571
1655831210.6929660	3.03800	1517.650000000	-9.59	1496.423381668	1511.545000000	-2.84	1509.683273703	 -84.000	 -1.238
1655831212.0573349	3.05000	1518.715000000	-9.60	1497.446971440	1512.765000000	-2.85	1510.893902669	 -84.000	 -1.251
1655831213.2910559	3.03400	1515.970000000	-9.60	1494.740412318	1510.020000000	-2.84	1508.160152002	 -84.000	 -1.563
1655831214.4932020	3.02800	1514.900000000	-9.59	1493.711844555	1508.800000000	-2.84	1506.941654640	 -84.000	 -0.528
1655831216.6940041	3.02200	1513.680000000	-9.59	1492.508908090	1507.730000000	-2.84	1505.880798222	 -84.000	 1.288
1655831218.2299211	3.00900	1510.475000000	-9.59	1489.375089247	1504.525000000	-2.83	1502.687521672	 -84.000	 0.991
1655831219.4211071	3.00600	1509.865000000	-9.59	1488.773610371	1503.765000000	-2.84	1501.920661218	 -84.000	 -1.393
1655831220.6109440	2.99200	1506.970000000	-9.59	1485.919050790	1501.015000000	-2.83	1499.181808439	 -84.000	 -1.121
1655831222.3054280	2.98300	1505.595000000	-9.58	1484.589511228	1499.645000000	-2.83	1497.821232500	 -84.000	 -0.477
1655831223.4949181	2.97100	1502.235000000	-9.58	1481.302566822	1496.440000000	-2.83	1494.620130206	 -84.000	 0.234
1655831225.7024031	2.97300	1503.000000000	-9.58	1482.030715681	1497.050000000	-2.83	1495.229388365	 -84.000	 -0.990
1655831227.1113000	2.96200	1500.255000000	-9.58	1479.350156525	1494.305000000	-2.82	1492.495433561	 -84.000	 -1.240
1655831228.3024881	2.95600	1498.575000000	-9.58	1477.693565970	1492.625000000	-2.82	1490.817468000	 -84.000	 0.780
1655831229.4929669	2.95200	1496.895000000	-9.57	1476.063044326	1490.945000000	-2.82	1489.139502438	 -84.000	 -0.664
1655831231.7021849	2.93100	1493.235000000	-9.57	1472.453979734	1487.435000000	-2.81	1485.641408149	 -84.000	 -0.665
1655831233.0684581	2.93500	1493.385000000	-9.57	1472.601892218	1487.590000000	-2.81	1485.796221246	 -84.000	 1.121
1655831234.3075190	2.92800	1492.165000000	-9.57	1471.398870687	1486.370000000	-2.82	1484.570042650	 -84.000	 0.367
1655831235.5053360	2.91400	1488.505000000	-9.56	1467.815712795	1482.555000000	-2.81	1480.767292593	 -84.000	 -1.145
1655831237.7074740	2.90500	1486.065000000	-9.56	1465.409627267	1480.110000000	-2.81	1478.325240845	 -84.000	 -1.327
1655831239.0269721	2.89800	1483.470000000	-9.56	1462.876499168	1477.520000000	-2.81	1475.745951917	 -84.000	 0.010
1655831240.7201059	2.89400	1483.315000000	-9.56	1462.723650874	1477.365000000	-2.81	1475.591138025	 -84.000	 0.484
1655831242.1695950	2.87900	1479.500000000	-9.55	1458.987328602	1473.855000000	-2.80	1472.092905468	 -84.000	 0.449
1655831243.4139400	2.87700	1478.890000000	-9.55	1458.385786006	1472.940000000	-2.80	1471.178999414	 -84.000	 0.973
1655831244.6071320	2.87000	1475.685000000	-9.55	1455.250857740	1469.735000000	-2.80	1467.985347010	 -84.000	 0.189
1655831246.3095970	2.86100	1474.465000000	-9.55	1454.047751354	1468.515000000	-2.80	1466.766799364	 -84.000	 0.722
1655831247.5193839	2.85200	1472.180000000	-9.55	1451.794392263	1466.225000000	-2.79	1464.487007296	 -84.000	 1.323
1655831249.2198589	2.85700	1473.095000000	-9.55	1452.696722053	1466.990000000	-2.79	1465.251100502	 -84.000	 1.023
1655831250.4143231	2.84500	1468.670000000	-9.54	1448.358493975	1463.020000000	-2.78	1461.293255760	 -84.000	 -1.211
1655831252.6094880	2.83500	1466.225000000	-9.53	1445.972747640	1460.580000000	-2.78	1458.856135595	 -84.000	 -1.176
1655831254.0706019	2.82100	1463.325000000	-9.53	1443.112803928	1457.530000000	-2.78	1455.817140881	 -84.000	 0.040
1655831255.3182840	2.81800	1461.345000000	-9.53	1441.160152705	1455.700000000	-2.78	1453.989291459	 -84.000	 -0.950
1655831256.5114679	2.81100	1459.360000000	-9.53	1439.227875297	1453.410000000	-2.78	1451.701982620	 -84.000	 0.731
1655831258.7156050	2.81100	1457.985000000	-9.53	1437.871843661	1452.340000000	-2.78	1450.633240062	 -84.000	 1.069
1655831260.2501681	2.79100	1453.105000000	-9.52	1433.084344688	1447.460000000	-2.77	1445.773636029	 -84.000	 -1.168
1655831261.4409990	2.78800	1452.190000000	-9.52	1432.181951416	1446.390000000	-2.77	1444.697565427	 -84.000	 0.292
1655831262.6321869	2.78300	1449.595000000	-9.52	1429.647809001	1444.100000000	-2.77	1442.417550599	 -84.000	 -0.406
1655831264.3236971	2.78200	1449.595000000	-9.52	1429.647809001	1443.950000000	-2.76	1442.275014402	 -84.000	 -1.019
1655831265.5231440	2.76200	1442.575000000	-9.51	1422.749374804	1436.930000000	-2.75	1435.270395490	 -84.000	 -0.756
1655831267.2216270	2.75900	1441.660000000	-9.50	1421.871885325	1435.860000000	-2.75	1434.201631303	 -84.000	 -1.183
1655831268.4254229	2.74500	1436.015000000	-9.50	1416.304368162	1430.370000000	-2.75	1428.725161222	 -84.000	 -0.732
1655831270.6275661	2.74100	1435.405000000	-9.50	1415.702740975	1429.760000000	-2.75	1428.115862685	 -84.000	 -0.894
1655831272.0960190	2.74500	1434.030000000	-9.50	1414.371402114	1428.230000000	-2.75	1426.587622092	 -84.000	 0.865
1655831273.3214591	2.72700	1429.455000000	-9.49	1409.883812583	1423.655000000	-2.74	1422.025022880	 -84.000	 0.308
1655831274.5242050	2.72600	1428.845000000	-9.49	1409.282164315	1423.195000000	-2.74	1421.565549545	 -84.000	 -1.151
1655831276.2270319	2.71600	1425.030000000	-9.49	1405.543998462	1419.230000000	-2.74	1417.612191246	 -84.000	 -1.352
1655831277.4364560	2.71200	1423.500000000	-9.49	1404.034919834	1417.705000000	-2.74	1416.088929624	 -84.000	 -0.048
1655831279.6369650	2.69100	1417.245000000	-9.47	1397.914339732	1411.600000000	-2.72	1410.004970240	 -84.000	 1.019
1655831281.0242760	2.69300	1415.565000000	-9.48	1396.232846694	1409.920000000	-2.72	1408.326868546	 -84.000	 -0.134
1655831282.7327271	2.69000	1414.345000000	-9.47	1395.053894583	1408.550000000	-2.72	1406.958416571	 -84.000	 0.721
1655831284.1835120	2.67100	1407.175000000	-9.47	1388.005938230	1401.530000000	-2.71	1399.967205065	 -84.000	 -1.129
1655831285.4385300	2.67300	1407.480000000	-9.47	1388.306783407	1401.835000000	-2.71	1400.264926719	 -84.000	 0.468
1655831286.6379840	2.65300	1401.680000000	-9.46	1382.634053684	1396.035000000	-2.71	1394.478332339	 -84.000	 1.227
1655831288.3378170	2.65800	1401.225000000	-9.46	1382.185236197	1395.580000000	-2.71	1394.023839693	 -84.000	 0.296
1655831289.5292931	2.64500	1396.340000000	-9.46	1377.366613293	1391.000000000	-2.70	1389.455816072	 -84.000	 -0.007
1655831291.2311280	2.64300	1394.815000000	-9.45	1375.886324349	1388.865000000	-2.69	1387.330029820	 -84.000	 0.889
1655831292.4325719	2.62100	1385.660000000	-9.44	1366.879381497	1380.165000000	-2.69	1378.646430682	 -84.000	 0.838
1655831294.6310780	2.62400	1387.795000000	-9.44	1368.985444658	1382.150000000	-2.69	1380.622451221	 -84.000	 -1.177
1655831296.0798690	2.62000	1383.220000000	-9.44	1364.496212266	1377.420000000	-2.69	1375.904450953	 -84.000	 -0.691
1655831297.3345320	2.61100	1380.470000000	-9.43	1361.807135228	1374.825000000	-2.68	1373.319050511	 -84.000	 -0.439
1655831298.5323560	2.61200	1378.335000000	-9.43	1359.700998742	1372.995000000	-2.68	1371.497775359	 -84.000	 -0.576
1655831300.2331769	2.59500	1370.860000000	-9.42	1352.374076259	1365.825000000	-2.68	1364.335594106	 -84.000	 -0.505
1655831301.4336281	2.58600	1366.585000000	-9.41	1348.180139464	1361.095000000	-2.66	1359.624031481	 -84.000	 0.777
1655831303.6337759	2.58400	1366.435000000	-9.41	1348.032159631	1360.790000000	-2.66	1359.319361102	 -84.000	 -1.130
1655831305.1836550	2.58000	1360.330000000	-9.41	1342.032673727	1354.990000000	-2.66	1353.532216958	 -84.000	 0.506
1655831306.4283431	2.56500	1353.465000000	-9.40	1335.283173587	1348.275000000	-2.65	1346.830981613	 -84.000	 -1.285
1655831307.6351349	2.55300	1347.055000000	-9.40	1328.982319444	1341.410000000	-2.64	1339.986303900	 -84.000	 0.452
1655831309.3369620	2.55300	1346.140000000	-9.39	1328.102602139	1341.105000000	-2.64	1339.681627610	 -84.000	 0.055
1655831310.5374091	2.53300	1337.900000000	-9.38	1320.018700988	1332.405000000	-2.63	1330.997280762	 -84.000	 -1.055
1655831312.2462311	2.53700	1338.665000000	-9.38	1320.750626679	1332.865000000	-2.63	1331.463201843	 -84.000	 -0.540
1655831313.4386950	2.51500	1325.085000000	-9.37	1307.420169260	1320.045000000	-2.62	1318.669332401	 -84.000	 -0.007
1655831315.6372061	2.52700	1329.815000000	-9.37	1312.064443099	1324.625000000	-2.62	1323.238220962	 -84.000	 0.025
1655831317.0879860	2.50900	1321.420000000	-9.36	1303.826540395	1316.080000000	-2.62	1314.708464474	 -84.000	 -1.147
1655831318.3400099	2.50200	1314.705000000	-9.35	1297.223328334	1309.060000000	-2.60	1307.708265197	 -84.000	 -0.862
1655831319.5404661	2.50500	1314.860000000	-9.35	1297.376267294	1309.520000000	-2.61	1308.161552719	 -84.000	 0.324
1655831321.2432909	2.49400	1307.995000000	-9.35	1290.624807062	1302.960000000	-2.60	1301.620756016	 -84.000	 1.102
1655831322.4470840	2.48400	1300.210000000	-9.34	1282.987396159	1295.330000000	-2.59	1294.010867324	 -84.000	 -0.088
1655831324.6412499	2.47500	1295.025000000	-9.33	1277.893069690	1289.530000000	-2.59	1288.216773903	 -84.000	 -1.249
1655831326.1917710	2.46600	1289.530000000	-9.32	1272.492648892	1284.190000000	-2.58	1282.888272587	 -84.000	 0.436
1655831327.4444399	2.46000	1283.275000000	-9.32	1266.342055956	1277.935000000	-2.56	1276.657622121	 -84.000	 1.114
1655831328.6412549	2.45200	1275.950000000	-9.31	1259.156951400	1270.760000000	-2.56	1269.495735484	 -84.000	 1.121
1655831330.3437300	2.45000	1275.185000000	-9.31	1258.402019727	1270.000000000	-2.55	1268.742415623	 -84.000	 -0.465
1655831331.5405469	2.43200	1261.760000000	-9.29	1245.217747236	1256.875000000	-2.54	1255.636261343	 -84.000	 -1.165
1655831333.2423720	2.42900	1259.315000000	-9.29	1242.804802309	1254.130000000	-2.54	1252.899789252	 -84.000	 -1.333
1655831334.4468141	2.41900	1249.545000000	-9.28	1233.205102736	1244.360000000	-2.53	1243.150886335	 -84.000	 0.889
1655831336.6429710	2.41400	1248.325000000	-9.28	1232.001056283	1242.835000000	-2.53	1241.621625292	 -84.000	 -0.028
1655831338.0941119	2.40500	1236.880000000	-9.26	1220.768293565	1232.150000000	-2.51	1230.964096940	 -84.000	 1.145
1655831339.3417959	2.39900	1232.305000000	-9.26	1216.252887913	1227.420000000	-2.51	1226.244280683	 -84.000	 0.897
1655831340.5459449	2.39300	1222.845000000	-9.25	1206.957291628	1218.115000000	-2.50	1216.959330880	 -84.000	 0.704
1655831342.2484181	2.38200	1215.060000000	-9.24	1199.293875237	1209.875000000	-2.49	1208.732659478	 -84.000	 0.013
1655831343.4502180	2.38300	1209.265000000	-9.23	1193.614709922	1204.230000000	-2.48	1203.098461488	 -84.000	 -0.322
1655831345.6443830	2.36600	1194.160000000	-9.21	1178.765301870	1188.815000000	-2.47	1187.714074027	 -84.000	 -1.178
1655831347.1979010	2.36200	1190.040000000	-9.20	1174.718355021	1184.850000000	-2.46	1183.758078016	 -84.000	 -0.472
1655831348.4469359	2.35100	1174.320000000	-9.19	1159.259700584	1169.590000000	-2.44	1168.527854628	 -84.000	 0.963
1655831349.6493790	2.35100	1171.115000000	-9.19	1156.095803741	1166.080000000	-2.44	1165.021042181	 -84.000	 1.170
1655831351.3502109	2.33200	1159.060000000	-9.17	1144.234133458	1153.265000000	-2.42	1152.233060339	 -84.000	 -0.801
1655831352.5510111	2.32700	1144.415000000	-9.15	1129.852790439	1139.530000000	-2.41	1138.525435264	 -84.000	 -0.456
1655831354.2484989	2.32700	1140.600000000	-9.14	1126.105322413	1135.105000000	-2.39	1134.114291513	 -84.000	 -1.400
1655831355.4539390	2.32100	1128.850000000	-9.13	1114.542188189	1123.815000000	-2.39	1122.839055007	 -84.000	 0.608
1655831357.6514609	2.30600	1109.775000000	-9.11	1095.782639508	1104.590000000	-2.37	1103.645154901	 -84.000	 0.288
1655831359.1002390	2.30400	1103.675000000	-9.10	1089.777839379	1098.640000000	-2.36	1097.709735497	 -84.000	 -1.287
1655831360.3572509	2.29900	1092.535000000	-9.09	1078.814285034	1087.650000000	-2.35	1086.738389659	 -84.000	 0.498
1655831361.5577030	2.28900	1076.665000000	-9.07	1063.196975393	1072.700000000	-2.33	1071.814661759	 -84.000	 -0.441
1655831363.2565391	2.28000	1063.695000000	-9.06	1050.424321263	1059.270000000	-2.31	1058.409211327	 -84.000	 -1.357
1655831364.4619751	2.26900	1043.860000000	-9.04	1030.905546005	1039.890000000	-2.30	1039.053715647	 -84.000	 0.657
1655831366.6631210	2.25600	1021.735000000	-9.01	1009.139003308	1017.920000000	-2.27	1017.122615520	 -84.000	 -1.172
1655831368.2063589	2.25500	1011.355000000	-8.99	998.920104019	1006.625000000	-2.25	1005.848928606	 -84.000	 0.589
1655831369.4550581	2.24600	994.265000000	-8.98	982.089013125	990.455000000	-2.24	989.699517456	 -84.000	 -1.171
1655831370.6638329	2.24400	984.805000000	-8.96	972.777021400	980.380000000	-2.22	979.644181339	 -84.000	 -1.133
1655831372.3639579	2.23000	959.935000000	-8.93	948.288958029	954.745000000	-2.19	954.047655329	 -84.000	 -0.433
1655831373.5671151	2.23000	934.150000000	-8.91	922.877470581	930.485000000	-2.17	929.816499482	 -84.000	 0.053
1655831375.2642450	2.22100	924.535000000	-8.89	913.423437072	919.195000000	-2.15	918.545509744	 -84.000	 1.254
1655831376.4690390	2.20700	886.695000000	-8.85	876.138452541	881.660000000	-2.12	881.057678545	 -84.000	 -1.325
1655831378.6645610	2.19800	852.360000000	-8.81	842.308127863	847.935000000	-2.07	847.381674413	 -84.000	 -0.831
1655831380.1073620	2.19400	826.270000000	-8.78	816.591941580	820.775000000	-2.04	820.254808425	 -84.000	 0.318
1655831381.3573921	2.18700	798.800000000	-8.75	789.507415795	795.140000000	-2.02	794.647841954	 -84.000	 -1.312
1655831382.5641890	2.18500	802.920000000	-8.75	793.566694867	797.430000000	-2.00	796.942282354	 -84.000	 0.490
1655831384.2653019	2.17200	740.970000000	-8.68	732.479490049	737.765000000	-1.95	737.337761787	 -84.000	 -0.077
1655831385.4684539	2.16300	688.175000000	-8.62	680.397859114	682.835000000	-1.89	682.463529149	 -84.000	 0.363
1655831387.6666110	2.15600	639.045000000	-8.56	631.923060223	637.060000000	-1.84	636.732950667	 -84.000	 -0.753
1655831389.2121429	2.14800	565.950000000	-8.47	559.774341469	564.120000000	-1.76	563.854478370	 -84.000	 1.446
1655831390.4013431	2.14600	574.650000000	-8.48	568.370538095	573.430000000	-1.76	573.158250968	 -84.000	 -1.423
1655831391.5931721	2.13300	480.807000000	-8.37	475.685773788	479.891500000	-1.66	479.689617170	 -84.000	 -0.613
1655831393.2873039	2.12900	458.376500000	-8.34	453.529062305	454.104000000	-1.64	453.918442598	 -84.000	 1.332
1655831394.4775000	2.12100	400.545500000	-8.27	396.376299577	398.714500000	-1.57	398.565583353	 -84.000	 0.852
1655831396.6703050	2.11200	342.562000000	-8.21	339.052899869	336.764000000	-1.50	336.648599388	 -84.000	 1.066
1655831398.1384010	2.10300	285.035500000	-8.13	282.170820911	283.051500000	-1.45	282.960613330	 -84.000	 1.196
1655831399.3714750	2.10400	281.983500000	-8.12	279.157840189	280.305000000	-1.43	280.217945842	 -84.000	 0.404
1655831400.5749199	2.09900	257.264500000	-8.09	254.701735868	255.738500000	-1.42	255.660404636	 -84.000	 -0.004
1655831402.2737560	2.08400	194.703500000	-7.99	192.812440566	193.025000000	-1.31	192.974703829	 -84.000	 -1.048
1655831407.5327680	2.06200	126.419500000	-7.88	125.226373635	125.809500000	-1.26	125.779079821	 -84.000	 0.769
1655831408.7801931	2.05700	109.520500000	-7.85	108.493142025	107.994500000	-1.20	107.970815022	 -84.000	 0.318
1655831410.0906060	2.04600	97.542500000	-7.84	96.631684450	97.161000000	-1.18	97.140325440	 -84.000	 -0.400
1655831415.3386469	2.01300	50.449500000	-7.75	49.989163919	49.667650000	-1.15	49.657611041	 -84.000	 -0.271
1655831418.6089511	1.99600	33.016350000	-7.69	32.719728111	32.777950000	-1.09	32.771996962	 -84.000	 -1.007
1655831422.3320479	1.98400	20.275250000	-7.70	20.092526935	20.065450000	-1.19	20.061136886	 -84.000	 0.785
1655831427.6479061	1.95300	7.715250000	-7.67	7.646259287	7.724800000	-0.84	7.723969838	 -84.000	 0.807
1655831433.4305260	1.92700	2.994555000	-7.74	2.967272862	3.016015000	-1.30	3.015243475	 -84.000	 0.005
1655831439.7411051	1.89600	1.409065000	-7.34	1.397524690	1.517545000	-1.98	1.516638947	 -84.000	 0.910
1655831445.5456550	1.86400	0.724795000	-5.78	0.721112634	0.748045000	1.73	0.747702455	 -84.000	 0.475
1655831451.8419089	1.83600	0.472965000	-6.08	0.470301062	0.534360000	-6.55	0.530869938	 -84.000	 -1.339
1655831455.6168730	1.82500	0.409039000	-7.23	0.405786707	0.500385000	-4.66	0.498733738	 -84.000	 1.072
1655831456.8123300	1.81500	0.382515000	-7.61	0.379147745	0.450911500	2.41	0.450512009	 -84.000	 0.073
1655831460.1464641	1.79400	0.326934000	-7.97	0.323777663	0.386389500	0.42	0.386379119	 -84.000	 -1.015
1655831461.4938800	1.78700	0.297279500	-7.49	0.294744353	0.313970000	-6.35	0.312041311	 -84.000	 -1.132
1655831463.1937180	1.78400	0.291915000	-7.69	0.289288319	0.325145500	-1.79	0.324986128	 -84.000	 -0.634
1655831464.5082381	1.77300	0.255556000	-11.35	0.250556410	0.300110500	-3.15	0.299657062	 -84.000	 0.980
1655831466.2086959	1.77000	0.247509500	-4.40	0.246778702	0.284464500	-5.29	0.283251994	 -84.000	 0.189
1655831469.5228779	1.74700	0.199751000	-9.81	0.196830276	0.275970500	-1.80	0.275834325	 -84.000	 0.772
1655831471.7150500	1.74500	0.180230500	-3.15	0.179958189	0.226946000	-2.17	0.226783852	 -84.000	 0.354
1655831475.1020551	1.72600	0.158475000	-8.92	0.156560087	0.217334500	-4.50	0.216664530	 -84.000	 0.421
1655831476.4151919	1.71800	0.141040000	-4.05	0.140687794	0.161567000	2.89	0.161362083	 -84.000	 -0.770
1655831478.1100309	1.71200	0.137426500	-4.66	0.136971826	0.150949500	-10.16	0.148580601	 -84.000	 -1.255
1655831479.3902781	1.70300	0.124052500	-11.99	0.121347054	0.176058500	-1.72	0.175978991	 -84.000	 0.524
1655831481.1020820	1.69800	0.101738500	-12.95	0.099151679	0.207835000	-0.26	0.207832794	 -84.000	 0.073
1655831482.4980121	1.68800	0.098311000	-1.32	0.098284911	0.165739500	-9.56	0.163435825	 -84.000	 1.026
1655831486.2284420	1.67300	0.113361000	-12.26	0.110774015	0.107363500	-7.54	0.106434689	 -84.000	 0.377
1655831487.4209189	1.66900	0.091531000	-15.32	0.088276780	0.142604500	12.49	0.139231742	 -84.000	 1.216
1655831488.6157410	1.66200	0.072662000	-9.72	0.071618908	0.138954000	1.12	0.138927642	 -84.000	 -0.431
1655831490.3065979	1.65400	0.066068500	-9.67	0.065129382	0.110045500	-7.20	0.109177758	 -84.000	 0.668
1655831491.5060501	1.64100	0.064354500	-2.14	0.064309785	0.082367000	17.78	0.078431070	 -84.000	 -0.507
1655831495.2341340	1.62700	0.057146000	-7.32	0.056680262	0.093431000	-15.54	0.090015504	 -84.000	 -0.874
1655831496.4289551	1.62400	0.053309000	2.96	0.053237973	0.102315500	0.57	0.102310437	 -84.000	 -0.830
1655831497.6311171	1.61600	0.029560300	-28.27	0.026034020	0.138935500	-17.45	0.132543004	 -84.000	 1.259
1655831501.3611951	1.59700	0.037672150	-32.74	0.031688727	0.098180500	-16.31	0.094227427	 -84.000	 -0.019
1655831502.6128709	1.58800	0.031553350	12.38	0.030819882	0.089594000	-8.23	0.088672204	 -84.000	 1.296
1655831504.8150110	1.58500	0.026514900	9.14	0.026177950	0.108257500	-7.61	0.107303015	 -84.000	 0.180
1655831506.3529229	1.57800	0.007813850	37.03	0.006238284	0.063758500	-23.83	0.058322077	 -84.000	 -0.046
1655831509.5743451	1.56300	0.010412250	-3.45	0.010393380	0.071693500	27.24	0.063742479	 -84.000	 -0.941
1655831510.8226659	1.55900	0.020088750	-3.17	0.020057934	0.055302000	-30.37	0.047712401	 -84.000	 1.385
1655831512.2691619	1.55200	0.016102650	-9.55	0.015879393	0.033676750	30.60	0.028986994	 -84.000	 0.140
1655831515.5600700	1.53800	0.016144550	54.83	0.009298410	0.098292500	1.90	0.098238347	 -84.000	 0.082
1655831516.8197160	1.53400	0.027138900	-38.62	0.021204877	0.044713100	-68.38	0.016477403	 -84.000	 0.455
1655831518.2140081	1.52700	0.021141150	79.97	0.003682750	0.092881500	-20.59	0.086947176	 -84.000	 0.836
1655831519.4267840	1.52300	0.019888550	7.62	0.019712920	0.053989000	-32.27	0.045647928	 -84.000	 0.611
1655831520.6299529	1.51500	0.012633450	112.57	-0.004848054	0.047339400	-8.81	0.046780368	 -84.000	 1.451
1655831522.8317270	1.51100	0.017318000	89.63	0.000112438	0.085701000	5.78	0.085265591	 -84.000	 0.600
1655831524.2718971	1.50700	0.017308700	168.38	-0.016953836	0.100695000	27.05	0.089676777	 -84.000	 -0.860
1655831525.5179350	1.50400	0.010640450	143.88	-0.008595187	0.075027500	11.21	0.073595050	 -84.000	 0.337
1655831526.7347071	1.50000	0.015744100	38.01	0.012404828	0.039292800	-13.86	0.038148749	 -84.000	 0.576
1655831528.4308300	1.49800	0.017928050	7.16	0.017788324	0.045039050	4.05	0.044926578	 -84.000	 0.447
1655831529.6250081	1.49400	0.004251505	171.34	-0.004203057	0.051875000	-15.13	0.050076337	 -84.000	 -0.537
1655831533.8564019	1.49100	0.003238690	67.91	0.001218055	0.051428000	-16.26	0.049370931	 -84.000	 1.010
1655831537.0801990	1.48900	0.016787150	120.49	-0.008516588	0.092900000	24.73	0.084382785	 -84.000	 -0.111
1655831538.3318520	1.48800	0.014309850	61.25	0.006883315	0.060564000	3.95	0.060419841	 -84.000	 -0.821
1655831539.5306671	1.48700	0.024605700	144.40	-0.020005913	0.099428500	-37.30	0.079090632	 -84.000	 1.096
1655831543.2633801	1.48400	0.010843000	-98.11	-0.001530040	0.048764350	5.57	0.048534267	 -84.000	 -1.096
