------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655828738.5023811	3.35800	1624.765000000	-9.73	1601.383353184	1618.355000000	-2.98	1616.163629675	 -98.000	 -1.029
1655828739.8012891	3.34800	1623.240000000	-9.73	1599.880299134	1616.830000000	-2.98	1614.649493876	 -98.000	 -0.902
1655828741.5064020	3.34600	1622.935000000	-9.73	1599.579688324	1616.525000000	-2.98	1614.344905208	 -98.000	 -0.686
1655828742.9160099	3.34300	1622.325000000	-9.73	1598.978466704	1615.765000000	-2.98	1613.585930167	 -98.000	 1.267
1655828744.6055291	3.32800	1620.190000000	-9.73	1596.902862580	1613.780000000	-2.98	1611.603607198	 -98.000	 -1.155
1655828745.9030731	3.31700	1618.815000000	-9.73	1595.547625579	1612.405000000	-2.98	1610.230461565	 -98.000	 -1.369
1655828747.6041999	3.32300	1618.965000000	-9.73	1595.695469616	1612.710000000	-2.97	1610.543809389	 -98.000	 0.943
1655828748.8359301	3.31300	1617.440000000	-9.73	1594.192388579	1611.185000000	-2.97	1609.020857768	 -98.000	 -1.300
1655828750.5357590	3.30600	1616.375000000	-9.73	1593.142695920	1609.965000000	-2.97	1607.802496471	 -98.000	 0.476
1655828751.8030479	3.28800	1614.540000000	-9.72	1591.362624652	1608.135000000	-2.97	1605.974954525	 -98.000	 -1.383
1655828753.5165009	3.29800	1615.305000000	-9.72	1592.116642767	1609.050000000	-2.96	1606.897447154	 -98.000	 -0.296
1655828754.8200340	3.27700	1612.255000000	-9.72	1589.110426752	1605.995000000	-2.97	1603.837828971	 -98.000	 -1.169
1655828756.5115421	3.27500	1612.255000000	-9.72	1589.110426752	1605.690000000	-2.96	1603.541942090	 -98.000	 1.319
1655828757.8041050	3.26600	1610.725000000	-9.71	1587.630859752	1604.470000000	-2.96	1602.323574180	 -98.000	 -1.079
1655828759.5095770	3.25400	1608.745000000	-9.71	1585.679248457	1602.490000000	-2.96	1600.346222982	 -98.000	 0.569
1655828760.8390410	3.25700	1608.895000000	-9.71	1585.827097798	1602.640000000	-2.96	1600.504691675	 -98.000	 -0.757
1655828762.5305490	3.24600	1607.065000000	-9.71	1584.051723013	1600.810000000	-2.96	1598.677129911	 -98.000	 0.367
1655828763.9228530	3.23300	1605.385000000	-9.71	1582.395780724	1599.130000000	-2.96	1596.999368292	 -98.000	 -0.674
1655828765.6127310	3.23100	1604.470000000	-9.71	1581.493883585	1598.215000000	-2.96	1596.085587410	 -98.000	 -0.168
1655828767.0086579	3.21900	1603.860000000	-9.71	1580.892618825	1597.300000000	-2.95	1595.189034996	 -98.000	 0.208
1655828768.2148049	3.20800	1601.420000000	-9.70	1578.515829933	1595.165000000	-2.95	1593.048262591	 -98.000	 0.856
1655828769.6157300	3.20400	1600.810000000	-9.70	1577.914554405	1594.400000000	-2.95	1592.284277723	 -98.000	 0.206
1655828771.3105831	3.20500	1600.505000000	-9.70	1577.613916641	1594.095000000	-2.95	1591.988270670	 -98.000	 -0.163
1655828772.6191170	3.18600	1597.145000000	-9.70	1574.301972748	1590.890000000	-2.95	1588.787506345	 -98.000	 -0.697
1655828774.3106110	3.18300	1596.690000000	-9.70	1573.881649734	1590.585000000	-2.95	1588.482909428	 -98.000	 -0.588
1655828775.7284920	3.17500	1595.315000000	-9.70	1572.526291293	1589.060000000	-2.95	1586.959924842	 -98.000	 -0.124
1655828777.4199960	3.15800	1592.720000000	-9.69	1569.996442404	1586.620000000	-2.94	1584.531680078	 -98.000	 1.418
1655828778.7474720	3.16300	1593.180000000	-9.70	1570.421789278	1586.770000000	-2.94	1584.681482647	 -98.000	 0.457
1655828780.4402699	3.15600	1591.655000000	-9.69	1568.946636907	1585.245000000	-2.94	1583.158489862	 -98.000	 0.719
1655828781.8043520	3.13800	1588.600000000	-9.69	1565.935223016	1582.345000000	-2.93	1580.270797120	 -98.000	 -0.465
1655828783.5178010	3.13700	1588.295000000	-9.68	1565.662561436	1581.890000000	-2.94	1579.807905736	 -98.000	 -0.439
1655828784.8216910	3.12700	1586.315000000	-9.68	1563.710775482	1580.210000000	-2.93	1578.138595766	 -98.000	 1.203
1655828786.5168369	3.12200	1585.095000000	-9.68	1562.508159894	1578.835000000	-2.93	1576.765398172	 -98.000	 1.174
1655828787.9094889	3.11200	1583.565000000	-9.68	1561.027848135	1577.160000000	-2.93	1575.101038996	 -98.000	 -1.281
1655828789.6165960	3.10900	1582.195000000	-9.68	1559.677345849	1576.090000000	-2.93	1574.032435866	 -98.000	 -1.301
1655828790.8503201	3.10100	1580.360000000	-9.68	1557.868461401	1574.260000000	-2.93	1572.204824907	 -98.000	 -0.560
1655828792.5428269	3.10100	1580.055000000	-9.68	1557.567802133	1573.800000000	-2.93	1571.745425430	 -98.000	 0.026
1655828793.8237770	3.08400	1577.160000000	-9.68	1554.714003507	1570.900000000	-2.93	1568.849211341	 -98.000	 -0.633
1655828795.5202751	3.07500	1576.240000000	-9.67	1553.834837309	1569.985000000	-2.92	1567.943795412	 -98.000	 -1.256
1655828796.8384130	3.07500	1574.715000000	-9.67	1552.359210714	1568.615000000	-2.92	1566.583941658	 -98.000	 -1.191
1655828798.5299251	3.06300	1572.885000000	-9.67	1550.555190713	1566.630000000	-2.91	1564.609849162	 -98.000	 1.052
1655828799.8148601	3.05100	1570.445000000	-9.67	1548.149830712	1564.190000000	-2.92	1562.164671192	 -98.000	 0.808
1655828801.5249641	3.04800	1569.375000000	-9.67	1547.095021203	1563.270000000	-2.92	1561.245862417	 -98.000	 0.463
1655828802.8527930	3.03400	1567.085000000	-9.66	1544.865077138	1560.830000000	-2.90	1558.825617540	 -98.000	 0.536
1655828804.5432920	3.03500	1566.630000000	-9.66	1544.416528648	1560.220000000	-2.91	1558.208114782	 -98.000	 -1.481
1655828805.9366050	3.02300	1563.730000000	-9.66	1541.557648164	1557.780000000	-2.91	1555.771261133	 -98.000	 -0.497
1655828807.6331120	3.01900	1563.270000000	-9.66	1541.104170570	1557.170000000	-2.91	1555.162047720	 -98.000	 1.198
1655828809.0210550	3.01000	1560.525000000	-9.65	1538.425505583	1554.420000000	-2.90	1552.423849116	 -98.000	 -1.221
1655828810.2288439	2.99900	1558.235000000	-9.65	1536.167935594	1552.135000000	-2.90	1550.150009631	 -98.000	 -1.125
1655828811.6291251	2.98200	1555.340000000	-9.65	1533.341238725	1549.235000000	-2.89	1547.261912207	 -98.000	 1.256
1655828813.3289659	2.98900	1555.950000000	-9.65	1533.942610873	1549.845000000	-2.89	1547.871135318	 -98.000	 0.831
1655828814.6401260	2.97600	1553.050000000	-9.65	1531.083628533	1547.100000000	-2.89	1545.129631318	 -98.000	 0.620
1655828816.3329630	2.97300	1551.980000000	-9.64	1530.055992236	1545.725000000	-2.89	1543.764540841	 -98.000	 -1.235
1655828817.6212051	2.96800	1549.995000000	-9.64	1528.099033290	1543.895000000	-2.89	1541.928713169	 -98.000	 -1.000
1655828819.3449831	2.95700	1547.250000000	-9.64	1525.392810466	1541.145000000	-2.88	1539.198466989	 -98.000	 0.641
1655828820.7159860	2.94400	1544.350000000	-9.64	1522.560856280	1538.250000000	-2.89	1536.299021461	 -98.000	 -1.201
1655828822.4367771	2.94100	1542.980000000	-9.64	1521.210185530	1536.720000000	-2.89	1534.770961976	 -98.000	 0.605
1655828823.8190961	2.92500	1539.470000000	-9.63	1517.776684739	1533.215000000	-2.87	1531.286541649	 -98.000	 1.152
1655828825.5285640	2.93100	1540.385000000	-9.63	1518.678791091	1534.280000000	-2.87	1532.350202105	 -98.000	 0.953
1655828826.9464359	2.92000	1537.180000000	-9.62	1515.545874162	1531.075000000	-2.87	1529.149233314	 -98.000	 -1.445
1655828828.6372981	2.91400	1535.500000000	-9.62	1513.889518323	1529.400000000	-2.87	1527.476340107	 -98.000	 -1.104
1655828830.0292461	2.90600	1533.060000000	-9.62	1511.483858652	1527.110000000	-2.87	1525.197230352	 -98.000	 1.179
1655828831.2403910	2.89900	1531.685000000	-9.62	1510.128210272	1525.585000000	-2.87	1523.674140479	 -98.000	 1.000
1655828832.6373191	2.89200	1528.940000000	-9.62	1507.448602383	1522.990000000	-2.86	1521.090362447	 -98.000	 -1.383
1655828834.3378000	2.88400	1526.650000000	-9.61	1505.217494203	1520.700000000	-2.86	1518.803218782	 -98.000	 -0.988
1655828835.6453271	2.87000	1523.750000000	-9.61	1502.358207049	1517.495000000	-2.86	1515.610142644	 -98.000	 0.780
1655828837.3371949	2.87000	1522.685000000	-9.61	1501.334775331	1516.580000000	-2.86	1514.696279151	 -98.000	 0.927
1655828838.6333890	2.86200	1521.005000000	-9.61	1499.678331337	1514.750000000	-2.86	1512.868552166	 -98.000	 0.844
1655828840.3402171	2.85000	1516.430000000	-9.60	1495.193970495	1510.630000000	-2.85	1508.761543391	 -98.000	 -1.267
1655828841.7235351	2.84500	1514.595000000	-9.60	1493.384667767	1508.495000000	-2.84	1506.637030300	 -98.000	 -0.047
1655828843.4379950	2.84100	1513.530000000	-9.60	1492.334581987	1507.425000000	-2.85	1505.560507568	 -98.000	 -0.029
1655828844.8302841	2.82300	1508.645000000	-9.59	1487.544330140	1502.695000000	-2.84	1500.851973552	 -98.000	 0.498
1655828846.5387449	2.81000	1504.680000000	-9.59	1483.661039930	1498.730000000	-2.84	1496.891836548	 -98.000	 -0.901
1655828847.9519911	2.80800	1503.915000000	-9.58	1482.932949949	1497.810000000	-2.84	1495.972964910	 -98.000	 0.481
1655828849.6441410	2.79600	1499.795000000	-9.58	1478.870430621	1493.845000000	-2.83	1492.020565169	 -98.000	 -0.243
1655828850.9416921	2.79500	1499.490000000	-9.58	1478.569685865	1493.385000000	-2.83	1491.561126968	 -98.000	 0.175
1655828852.6501601	2.79000	1496.590000000	-9.58	1475.736225345	1490.640000000	-2.83	1488.819479440	 -98.000	 -0.422
1655828853.8732679	2.77200	1491.250000000	-9.57	1470.496604539	1485.455000000	-2.82	1483.656150693	 -98.000	 -0.721
1655828855.5657561	2.77100	1490.185000000	-9.57	1469.446425908	1484.080000000	-2.81	1482.290453705	 -98.000	 0.124
1655828856.8430181	2.76300	1487.130000000	-9.56	1466.459824434	1481.180000000	-2.81	1479.393950608	 -98.000	 -0.419
1655828858.5484879	2.76100	1485.910000000	-9.56	1465.256781670	1479.805000000	-2.81	1478.020608622	 -98.000	 0.437
1655828859.8600039	2.75300	1483.010000000	-9.56	1462.397089853	1477.060000000	-2.81	1475.286504236	 -98.000	 -0.797
1655828861.5508780	2.74000	1478.740000000	-9.56	1458.212160933	1472.940000000	-2.81	1471.171451092	 -98.000	 -0.857
1655828862.8420801	2.74400	1478.130000000	-9.55	1457.636323100	1472.330000000	-2.81	1470.562183514	 -98.000	 -1.118
1655828864.5489020	2.72800	1472.940000000	-9.55	1452.518280359	1467.140000000	-2.80	1465.385933711	 -98.000	 1.079
1655828865.8893390	2.71600	1468.515000000	-9.55	1448.180142343	1462.715000000	-2.79	1460.981167881	 -98.000	 0.964
1655828867.5794981	2.71300	1466.685000000	-9.54	1446.400946255	1460.885000000	-2.80	1459.145882534	 -98.000	 0.952
1655828868.9578381	2.69600	1461.345000000	-9.53	1441.160152705	1455.395000000	-2.78	1453.677255244	 -98.000	 1.305
1655828870.6516910	2.70300	1461.800000000	-9.53	1441.608868011	1456.005000000	-2.78	1454.286535285	 -98.000	 0.920
1655828871.9628611	2.69400	1457.225000000	-9.53	1437.097060260	1451.885000000	-2.78	1450.178774768	 -98.000	 1.243
1655828873.6586990	2.68100	1453.560000000	-9.53	1433.507887305	1447.610000000	-2.77	1445.916137894	 -98.000	 -1.394
1655828874.8804541	2.67400	1449.595000000	-9.52	1429.622704924	1443.645000000	-2.77	1441.963080697	 -98.000	 -1.040
1655828876.5706110	2.67000	1447.915000000	-9.52	1427.990926687	1441.965000000	-2.77	1440.285037982	 -98.000	 -1.090
1655828877.8881111	2.66300	1443.340000000	-9.52	1423.478881097	1437.235000000	-2.77	1435.560548671	 -98.000	 -0.599
1655828879.5766239	2.65300	1439.830000000	-9.51	1420.042099942	1433.880000000	-2.76	1432.216695628	 -98.000	 0.682
1655828880.9712751	2.63900	1432.350000000	-9.50	1412.714432625	1426.860000000	-2.75	1425.212025992	 -98.000	 -1.261
1655828882.6674139	2.63800	1431.590000000	-9.50	1411.964851190	1425.790000000	-2.75	1424.150427944	 -98.000	 -1.265
1655828883.9683089	2.63200	1429.455000000	-9.50	1409.859119132	1423.655000000	-2.75	1422.017883065	 -98.000	 -0.709
1655828885.6787760	2.62700	1425.945000000	-9.49	1406.421869268	1420.145000000	-2.74	1418.519041564	 -98.000	 -0.893
1655828886.9620030	2.60800	1418.160000000	-9.49	1398.767939524	1412.515000000	-2.74	1410.904845809	 -98.000	 0.040
1655828888.1638091	2.60700	1416.940000000	-9.48	1397.589068531	1411.140000000	-2.74	1409.531413200	 -98.000	 -0.923
1655828889.5660839	2.60200	1413.735000000	-9.48	1394.427838723	1408.245000000	-2.72	1406.653761204	 -98.000	 -1.177
1655828891.2659321	2.59200	1406.870000000	-9.47	1387.705093054	1401.225000000	-2.72	1399.648659345	 -98.000	 0.793
1655828892.6828041	2.58500	1403.055000000	-9.46	1383.966223923	1397.105000000	-2.72	1395.533294235	 -98.000	 0.866
1655828894.3726699	2.57400	1396.035000000	-9.46	1377.065757615	1391.460000000	-2.71	1389.908433755	 -98.000	 0.424
1655828895.6951599	2.57100	1394.510000000	-9.46	1375.561479227	1389.170000000	-2.70	1387.627847601	 -98.000	 -0.680
1655828897.3886580	2.56700	1389.015000000	-9.45	1370.165034657	1382.915000000	-2.69	1381.386605745	 -98.000	 -0.566
1655828898.6968229	2.55800	1386.270000000	-9.44	1367.481113829	1380.775000000	-2.70	1379.242167101	 -98.000	 -1.109
1655828900.3956649	2.55400	1382.915000000	-9.44	1364.195340861	1377.725000000	-2.69	1376.202341720	 -98.000	 -1.429
1655828901.7946551	2.53600	1372.995000000	-9.43	1354.433191327	1367.805000000	-2.68	1366.306740046	 -98.000	 -0.151
1655828903.4861009	2.53400	1370.555000000	-9.43	1352.049691093	1365.060000000	-2.68	1363.571428324	 -98.000	 -0.163
1655828904.8627999	2.52100	1361.550000000	-9.41	1343.212949716	1356.060000000	-2.66	1354.594472928	 -98.000	 0.104
1655828906.5748940	2.52600	1362.315000000	-9.41	1343.967646867	1356.975000000	-2.66	1355.508484066	 -98.000	 -1.371
1655828907.9711840	2.51300	1353.770000000	-9.40	1335.584076357	1348.275000000	-2.66	1346.824441375	 -98.000	 0.217
1655828909.6736591	2.50800	1348.430000000	-9.40	1330.338871841	1343.090000000	-2.65	1341.658035183	 -98.000	 1.216
1655828910.9781940	2.49000	1336.220000000	-9.38	1318.338346323	1331.185000000	-2.64	1329.772156132	 -98.000	 0.262
1655828912.6820290	2.49000	1340.190000000	-9.39	1322.232328257	1334.545000000	-2.65	1333.122145622	 -98.000	 0.369
1655828913.9762270	2.48400	1332.560000000	-9.38	1314.727325422	1327.065000000	-2.63	1325.669301808	 -98.000	 0.115
1655828915.1833839	2.46800	1322.335000000	-9.37	1304.706829764	1316.995000000	-2.62	1315.616208977	 -98.000	 -1.241
1655828916.5274520	2.46300	1317.300000000	-9.36	1299.761394305	1311.810000000	-2.62	1310.442914398	 -98.000	 -1.366
1655828918.2761381	2.45800	1314.250000000	-9.36	1296.752002175	1308.755000000	-2.61	1307.397346302	 -98.000	 0.880
1655828919.6515031	2.44900	1302.345000000	-9.34	1285.071984575	1297.465000000	-2.59	1296.137555671	 -98.000	 0.528
1655828921.3829050	2.44300	1299.145000000	-9.34	1281.936503167	1293.650000000	-2.59	1292.326458821	 -98.000	 -0.907
1655828922.6591589	2.43400	1291.360000000	-9.33	1274.276554101	1286.175000000	-2.59	1284.865190554	 -98.000	 -0.803
1655828924.3809421	2.42500	1285.410000000	-9.32	1268.427082590	1279.000000000	-2.57	1277.709555516	 -98.000	 0.758
1655828925.7539370	2.42400	1277.780000000	-9.31	1260.941221625	1272.440000000	-2.57	1271.162151440	 -98.000	 -1.327
1655828927.4886870	2.41300	1267.250000000	-9.31	1250.571453945	1261.605000000	-2.56	1260.349843688	 -98.000	 -0.393
1655828928.9527831	2.41000	1266.640000000	-9.30	1249.990924630	1261.455000000	-2.56	1260.199992921	 -98.000	 -0.546
1655828930.1821711	2.39700	1253.365000000	-9.28	1236.953986466	1248.020000000	-2.54	1246.795782720	 -98.000	 -0.811
1655828931.5828049	2.38500	1240.850000000	-9.28	1224.623804449	1235.815000000	-2.52	1234.619886169	 -98.000	 -0.941
1655828933.2899120	2.38100	1237.340000000	-9.27	1221.180582972	1231.845000000	-2.52	1230.653725419	 -98.000	 -1.264
1655828934.6296990	2.37300	1227.575000000	-9.26	1211.584501304	1222.540000000	-2.51	1221.368955131	 -98.000	 -1.233
1655828936.3238511	2.37200	1221.165000000	-9.25	1205.278565311	1215.825000000	-2.50	1214.665952045	 -98.000	 -1.432
1655828937.6862330	2.36000	1205.755000000	-9.23	1190.150136291	1201.175000000	-2.48	1200.046332077	 -98.000	 -1.051
1655828939.3890641	2.35100	1192.325000000	-9.21	1176.953958056	1187.290000000	-2.47	1186.190486284	 -98.000	 -1.281
1655828940.7125471	2.34700	1189.735000000	-9.21	1174.397347442	1184.850000000	-2.46	1183.758078016	 -98.000	 0.231
1655828942.4037039	2.34400	1179.205000000	-9.20	1164.042599779	1172.030000000	-2.45	1170.955154128	 -98.000	 0.000
1655828943.8089681	2.33000	1158.755000000	-9.17	1143.933034800	1154.485000000	-2.43	1153.446849107	 -98.000	 -1.352
1655828945.4988370	2.32100	1147.770000000	-9.16	1133.126848107	1143.040000000	-2.42	1142.017209653	 -98.000	 -0.043
1655828946.8871419	2.31000	1135.870000000	-9.14	1121.435430974	1130.375000000	-2.41	1129.378505951	 -98.000	 0.686
1655828948.5952489	2.30800	1121.220000000	-9.13	1107.027524623	1117.255000000	-2.38	1116.289620643	 -98.000	 -1.008
1655828949.9945340	2.30200	1112.370000000	-9.12	1098.308018044	1107.335000000	-2.38	1106.378192154	 -98.000	 0.713
1655828951.6980071	2.29400	1093.295000000	-9.10	1079.546646855	1088.565000000	-2.36	1087.643266422	 -98.000	 -0.374
1655828953.0942931	2.28900	1089.785000000	-9.10	1076.080785646	1085.820000000	-2.35	1084.905263047	 -98.000	 -1.061
1655828954.3084240	2.28100	1070.865000000	-9.07	1057.469527712	1066.290000000	-2.32	1065.414482028	 -98.000	 0.427
1655828955.6475129	2.27000	1043.555000000	-9.04	1030.587162347	1038.215000000	-2.30	1037.380062690	 -98.000	 -1.150
1655828957.4009659	2.26300	1034.400000000	-9.03	1021.579952908	1029.820000000	-2.28	1029.004735663	 -98.000	 0.107
1655828958.7406471	2.25600	1018.530000000	-9.01	1005.973514697	1013.950000000	-2.27	1013.155725407	 -98.000	 1.176
1655828960.4321589	2.25200	1003.575000000	-8.99	991.235761321	999.610000000	-2.24	998.843441115	 -98.000	 1.273
1655828961.7203801	2.24000	977.330000000	-8.96	965.409259382	973.365000000	-2.22	972.634446408	 -98.000	 -0.854
1655828963.4092340	2.24100	973.975000000	-8.96	962.095181164	968.020000000	-2.21	967.297379526	 -98.000	 0.101
1655828964.6715369	2.22400	925.450000000	-8.90	914.312455030	921.790000000	-2.17	921.131399716	 -98.000	 -1.150
1655828966.4149041	2.21000	876.010000000	-8.84	865.594771411	872.045000000	-2.10	871.459329153	 -98.000	 0.204
1655828967.8441091	2.21000	883.945000000	-8.86	873.406946691	879.215000000	-2.11	878.617746807	 -98.000	 1.218
1655828969.5405991	2.20600	858.615000000	-8.83	848.448016943	854.650000000	-2.09	854.082552142	 -98.000	 -1.095
1655828970.9139500	2.19700	822.300000000	-8.78	812.668441988	818.790000000	-2.05	818.264944078	 -98.000	 0.227
1655828972.6094439	2.19100	800.175000000	-8.76	790.840914515	798.040000000	-2.03	797.540149698	 -98.000	 -0.533
1655828974.0047381	2.18000	756.995000000	-8.71	748.272934944	754.095000000	-1.97	753.647490625	 -98.000	 0.138
1655828975.2098899	2.17500	727.695000000	-8.67	719.379593785	723.120000000	-1.94	722.703815434	 -98.000	 0.493
1655828976.5749090	2.16400	674.140000000	-8.61	666.542622294	671.695000000	-1.89	671.329589450	 -98.000	 0.508
1655828978.3162811	2.15900	607.300000000	-8.53	600.579106104	606.540000000	-1.81	606.236705611	 -98.000	 -0.156
1655828979.6231899	2.14800	574.955000000	-8.49	568.654439523	569.460000000	-1.77	569.188293544	 -98.000	 0.265
1655828981.3113279	2.14800	554.050000000	-8.47	548.012739375	551.915000000	-1.75	551.658757120	 -98.000	 0.428
1655828982.6740470	2.13600	468.600000000	-8.36	463.615934953	466.768500000	-1.66	466.573552930	 -98.000	 0.638
1655828984.4130850	2.13000	412.295000000	-8.30	407.978612503	399.019500000	-1.58	398.868176839	 -98.000	 -1.300
1655828985.8243351	2.11800	361.941000000	-8.23	358.211711053	358.126000000	-1.53	357.998321537	 -98.000	 -0.772
1655828987.5171959	2.10900	329.134500000	-8.20	325.772781394	329.745000000	-1.51	329.631098905	 -98.000	 0.391
1655828988.9035201	2.11000	278.474000000	-8.12	275.683507683	276.948000000	-1.45	276.859806514	 -98.000	 1.369
1655828990.6116130	2.10200	243.531500000	-8.08	241.112714527	241.853000000	-1.38	241.782852306	 -98.000	 -0.640
1655828996.0621309	2.06800	127.640500000	-7.88	126.435850039	126.534000000	-1.24	126.504559033	 -98.000	 -0.248
1655828997.3138070	2.06700	122.681500000	-7.88	121.521890708	121.422500000	-1.23	121.394521949	 -98.000	 0.625
1655828998.5076351	2.06200	105.133500000	-7.85	104.147294315	104.256500000	-1.23	104.232477322	 -98.000	 0.943
1655828999.7137849	2.05200	93.918500000	-7.83	93.042864404	93.117500000	-1.21	93.096667322	 -98.000	 -1.060
1655829004.9827969	2.02600	53.062500000	-7.72	52.581312252	52.719500000	-1.16	52.708732910	 -98.000	 0.890
1655829006.2221410	2.02300	47.684000000	-7.73	47.250915000	47.493300000	-1.19	47.483091207	 -98.000	 -0.915
1655829011.6271400	1.99600	25.215300000	-7.67	24.989469218	24.891050000	-1.19	24.885699612	 -98.000	 -0.857
1655829015.0440590	1.97500	12.741150000	-7.63	12.628459907	12.598100000	-1.21	12.595281495	 -98.000	 -0.883
1655829018.2661400	1.95600	6.747300000	-7.63	6.687529176	6.766350000	-0.85	6.765612415	 -98.000	 -0.534
1655829023.5723951	1.93500	3.116150000	-7.43	3.089957385	3.230590000	-1.21	3.229867237	 -98.000	 -1.232
1655829028.8942590	1.91200	1.631985000	-7.36	1.618531511	1.639135000	-1.13	1.638813966	 -98.000	 0.688
1655829034.1878359	1.88300	0.974540000	-8.12	0.964774469	1.034145000	-2.01	1.033508712	 -98.000	 -0.041
1655829037.4611399	1.86400	0.692015000	-8.21	0.684926210	0.732545000	0.97	0.732440887	 -98.000	 0.577
1655829040.6819291	1.85100	0.545685000	-8.68	0.539440814	0.606180000	-1.09	0.606071114	 -98.000	 -0.863
1655829041.9312601	1.84600	0.531675000	-7.36	0.527292065	0.615425000	0.58	0.615393901	 -98.000	 -0.699
1655829043.1340671	1.83800	0.499191000	-8.17	0.494122122	0.535850000	-3.67	0.534749919	 -98.000	 -0.200
1655829046.3664780	1.81900	0.413807500	-5.21	0.412099193	0.449123500	1.38	0.448993235	 -98.000	 0.458
1655829049.5942731	1.80300	0.361355500	-7.94	0.357893024	0.462087500	4.36	0.460749024	 -98.000	 -1.327
1655829050.8449240	1.79800	0.333043500	-5.47	0.331529118	0.421705000	-2.98	0.421136276	 -98.000	 -1.172
1655829052.0433960	1.78900	0.304432000	-8.29	0.301249448	0.373574500	4.28	0.372530745	 -98.000	 -1.237
1655829053.7412400	1.78600	0.282676000	-6.31	0.280962404	0.314715000	-1.84	0.314553434	 -98.000	 0.962
1655829055.0464201	1.77600	0.266732000	-7.50	0.264450071	0.309052500	2.93	0.308647381	 -98.000	 -0.662
1655829056.7439060	1.76900	0.251980000	-4.13	0.251324393	0.281186000	-5.34	0.279965644	 -98.000	 1.118
1655829058.1411941	1.76500	0.259132500	-5.90	0.257757968	0.300706500	3.37	0.300187735	 -98.000	 0.816
1655829059.3523381	1.75700	0.225604500	-10.10	0.222109729	0.243039000	-2.79	0.242750913	 -98.000	 -0.049
1655829064.8178160	1.73100	0.173599500	-7.34	0.172175389	0.232943500	1.16	0.232895925	 -98.000	 1.083
1655829066.0455439	1.72800	0.156649500	-6.55	0.155626376	0.221134500	6.44	0.219739975	 -98.000	 -1.149
1655829067.2842569	1.72200	0.153259500	-5.56	0.152537939	0.199788500	5.14	0.198984478	 -98.000	 -0.236
1655829068.4740970	1.71600	0.128188000	-3.35	0.127968429	0.192226000	1.40	0.192168290	 -98.000	 0.322
1655829069.8554361	1.70800	0.121072500	0.28	0.121071034	0.151620000	-7.64	0.150272657	 -98.000	 1.083
1655829071.5515649	1.70100	0.109226000	-1.13	0.109204607	0.191406500	7.34	0.189836310	 -98.000	 0.265
1655829072.9442351	1.69200	0.100434500	-4.89	0.100068937	0.155979000	12.61	0.152215391	 -98.000	 0.655
1655829074.6483369	1.68500	0.100695000	-12.27	0.098394822	0.157916000	11.90	0.154523361	 -98.000	 0.341
1655829076.0399849	1.68300	0.110679000	5.77	0.110117855	0.142567500	-9.93	0.140431720	 -98.000	 -0.265
1655829077.2504239	1.67300	0.089072500	-3.71	0.088885432	0.195802500	1.84	0.195701980	 -98.000	 0.553
1655829080.6756749	1.65500	0.063200000	-29.39	0.055063962	0.140258000	15.01	0.135471219	 -98.000	 0.352
1655829082.0496719	1.64900	0.062194000	-3.18	0.062098233	0.140518500	-12.89	0.136975265	 -98.000	 0.943
1655829083.2558210	1.64500	0.061691000	-17.79	0.058741105	0.066347500	31.28	0.056704438	 -98.000	 -1.009
1655829086.6258719	1.62600	0.050571000	-5.18	0.050364626	0.123494000	-6.43	0.122718116	 -98.000	 -0.551
1655829087.9639561	1.61800	0.034663950	-14.76	0.033520091	0.131354500	31.18	0.112377316	 -98.000	 -0.528
1655829091.6854351	1.60300	0.053877500	22.34	0.049832272	0.039097200	17.46	0.037295861	 -98.000	 -1.148
1655829094.9118381	1.58600	0.029858350	-5.46	0.029722879	0.089808000	-40.04	0.068758618	 -98.000	 0.669
1655829096.1605210	1.58200	0.032046950	-37.49	0.025428640	0.082767000	-19.90	0.077826794	 -98.000	 1.021
1655829097.3693240	1.57600	0.037299600	-30.91	0.032001465	0.011231800	111.08	-0.004040486	 -98.000	 0.944
1655829101.0904450	1.56100	0.016512400	-32.71	0.013894428	0.092043000	0.16	0.092042632	 -98.000	 -0.240
1655829106.3394909	1.53900	0.018840750	-10.53	0.018523460	0.023553300	53.57	0.013985574	 -98.000	 -0.138
1655829109.5964839	1.52500	0.017304050	-3.29	0.017275461	0.084713500	-10.36	0.083331906	 -98.000	 0.927
1655829110.7913079	1.52100	0.003604235	159.77	-0.003381984	0.066296500	54.14	0.038833183	 -98.000	 1.084
1655829114.0131080	1.51000	0.008679950	54.94	0.004985810	0.011525200	-1.61	0.011520661	 -98.000	 -1.307
1655829115.2677701	1.50800	0.006479700	-131.85	-0.004323144	0.031227400	23.69	0.028596390	 -98.000	 -1.473
1655829116.4642329	1.50400	0.020910650	-1.98	0.020898165	0.075903000	4.01	0.075717364	 -98.000	 1.090
1655829117.8186340	1.49900	0.007830150	-143.09	-0.006260666	0.072569000	20.39	0.068020265	 -98.000	 0.863
1655829119.5649979	1.49700	0.014987400	-51.64	0.009300778	0.075544500	32.17	0.063944905	 -98.000	 0.655
1655829120.8775101	1.49500	0.019956050	-76.16	0.004774391	0.048820200	2.12	0.048786848	 -98.000	 0.086
